Seconds,Stream,E4_Seconds,Value
1904-01-01 00:29:21.063370064,E4_Temperature,2024-06-27 11:53:32.236880064,32.03
1904-01-01 00:29:21.313380078,E4_Temperature,2024-06-27 11:53:32.486890078,32.01
1904-01-01 00:29:21.563390091,E4_Temperature,2024-06-27 11:53:32.736900091,32.01
1904-01-01 00:29:21.813400105,E4_Temperature,2024-06-27 11:53:32.986910105,32.01
1904-01-01 00:29:22.063410118,E4_Temperature,2024-06-27 11:53:33.236920118,32.01
1904-01-01 00:29:22.313419893,E4_Temperature,2024-06-27 11:53:33.486929893,32.03
1904-01-01 00:29:22.563429907,E4_Temperature,2024-06-27 11:53:33.736939907,32.03
1904-01-01 00:29:22.813449934,E4_Temperature,2024-06-27 11:53:33.986959934,32.03
1904-01-01 00:29:23.063459948,E4_Temperature,2024-06-27 11:53:34.236969948,32.03
1904-01-01 00:29:23.313469961,E4_Temperature,2024-06-27 11:53:34.486979961,31.99
1904-01-01 00:29:23.563479975,E4_Temperature,2024-06-27 11:53:34.736989975,31.99
1904-01-01 00:29:23.813489989,E4_Temperature,2024-06-27 11:53:34.986999989,31.99
1904-01-01 00:29:24.063500002,E4_Temperature,2024-06-27 11:53:35.237010002,31.99
1904-01-01 00:29:24.313520029,E4_Temperature,2024-06-27 11:53:35.487030029,32.01
1904-01-01 00:29:24.563530043,E4_Temperature,2024-06-27 11:53:35.737040043,32.01
1904-01-01 00:29:24.813540056,E4_Temperature,2024-06-27 11:53:35.987050056,32.01
1904-01-01 00:29:25.063550070,E4_Temperature,2024-06-27 11:53:36.237060070,32.01
1904-01-01 00:29:25.313560084,E4_Temperature,2024-06-27 11:53:36.487070084,32.01
1904-01-01 00:29:25.563570097,E4_Temperature,2024-06-27 11:53:36.737080097,32.01
1904-01-01 00:29:25.813580111,E4_Temperature,2024-06-27 11:53:36.987090111,32.01
1904-01-01 00:29:26.063599900,E4_Temperature,2024-06-27 11:53:37.237109900,32.01
1904-01-01 00:29:26.313609913,E4_Temperature,2024-06-27 11:53:37.487119913,31.99
1904-01-01 00:29:26.563619927,E4_Temperature,2024-06-27 11:53:37.737129927,31.99
1904-01-01 00:29:26.813629940,E4_Temperature,2024-06-27 11:53:37.987139940,31.99
1904-01-01 00:29:27.063639954,E4_Temperature,2024-06-27 11:53:38.237149954,31.99
1904-01-01 00:29:27.313649967,E4_Temperature,2024-06-27 11:53:38.487159967,31.99
1904-01-01 00:29:27.563669995,E4_Temperature,2024-06-27 11:53:38.737179995,31.99
1904-01-01 00:29:27.813680008,E4_Temperature,2024-06-27 11:53:38.987190008,31.99
1904-01-01 00:29:28.063690022,E4_Temperature,2024-06-27 11:53:39.237200022,31.99
1904-01-01 00:29:28.313700035,E4_Temperature,2024-06-27 11:53:39.487210035,31.99
1904-01-01 00:29:28.563710049,E4_Temperature,2024-06-27 11:53:39.737220049,31.99
1904-01-01 00:29:28.813720062,E4_Temperature,2024-06-27 11:53:39.987230062,31.99
1904-01-01 00:29:29.063740090,E4_Temperature,2024-06-27 11:53:40.237250090,31.99
1904-01-01 00:29:29.313750103,E4_Temperature,2024-06-27 11:53:40.487260103,31.97
1904-01-01 00:29:29.563760117,E4_Temperature,2024-06-27 11:53:40.737270117,31.97
1904-01-01 00:29:29.813769892,E4_Temperature,2024-06-27 11:53:40.987279892,31.97
1904-01-01 00:29:30.063779906,E4_Temperature,2024-06-27 11:53:41.237289906,31.97
1904-01-01 00:29:30.313789919,E4_Temperature,2024-06-27 11:53:41.487299919,31.99
1904-01-01 00:29:30.563799933,E4_Temperature,2024-06-27 11:53:41.737309933,31.99
1904-01-01 00:29:30.813819960,E4_Temperature,2024-06-27 11:53:41.987329960,31.99
1904-01-01 00:29:31.063829973,E4_Temperature,2024-06-27 11:53:42.237339973,31.99
1904-01-01 00:29:31.313839987,E4_Temperature,2024-06-27 11:53:42.487349987,31.97
1904-01-01 00:29:31.563850001,E4_Temperature,2024-06-27 11:53:42.737360001,31.97
1904-01-01 00:29:31.813860014,E4_Temperature,2024-06-27 11:53:42.987370014,31.97
1904-01-01 00:29:32.063870028,E4_Temperature,2024-06-27 11:53:43.237380028,31.97
1904-01-01 00:29:32.313890055,E4_Temperature,2024-06-27 11:53:43.487400055,31.95
1904-01-01 00:29:32.563900069,E4_Temperature,2024-06-27 11:53:43.737410069,31.95
1904-01-01 00:29:32.813910082,E4_Temperature,2024-06-27 11:53:43.987420082,31.95
1904-01-01 00:29:33.063920096,E4_Temperature,2024-06-27 11:53:44.237430096,31.95
1904-01-01 00:29:33.313930109,E4_Temperature,2024-06-27 11:53:44.487440109,31.95
1904-01-01 00:29:33.563939884,E4_Temperature,2024-06-27 11:53:44.737449884,31.95
1904-01-01 00:29:33.813959912,E4_Temperature,2024-06-27 11:53:44.987469912,31.95
1904-01-01 00:29:34.063969925,E4_Temperature,2024-06-27 11:53:45.237479925,31.95
1904-01-01 00:29:34.313979939,E4_Temperature,2024-06-27 11:53:45.487489939,31.95
1904-01-01 00:29:34.563989952,E4_Temperature,2024-06-27 11:53:45.737499952,31.95
1904-01-01 00:29:34.813999966,E4_Temperature,2024-06-27 11:53:45.987509966,31.95
1904-01-01 00:29:35.064009979,E4_Temperature,2024-06-27 11:53:46.237519979,31.95
1904-01-01 00:29:35.314019993,E4_Temperature,2024-06-27 11:53:46.487529993,31.95
1904-01-01 00:29:35.564040020,E4_Temperature,2024-06-27 11:53:46.737550020,31.95
1904-01-01 00:29:35.814050034,E4_Temperature,2024-06-27 11:53:46.987560034,31.95
1904-01-01 00:29:36.064060047,E4_Temperature,2024-06-27 11:53:47.237570047,31.95
1904-01-01 00:29:36.314070061,E4_Temperature,2024-06-27 11:53:47.487580061,31.95
1904-01-01 00:29:36.564080075,E4_Temperature,2024-06-27 11:53:47.737590075,31.95
1904-01-01 00:29:36.814090088,E4_Temperature,2024-06-27 11:53:47.987600088,31.95
1904-01-01 00:29:37.064110115,E4_Temperature,2024-06-27 11:53:48.237620115,31.95
1904-01-01 00:29:37.314119890,E4_Temperature,2024-06-27 11:53:48.487629890,31.97
1904-01-01 00:29:37.564129904,E4_Temperature,2024-06-27 11:53:48.737639904,31.97
1904-01-01 00:29:37.814139918,E4_Temperature,2024-06-27 11:53:48.987649918,31.97
1904-01-01 00:29:38.064149931,E4_Temperature,2024-06-27 11:53:49.237659931,31.97
1904-01-01 00:29:38.314159945,E4_Temperature,2024-06-27 11:53:49.487669945,31.95
1904-01-01 00:29:38.564179972,E4_Temperature,2024-06-27 11:53:49.737689972,31.95
1904-01-01 00:29:38.814189986,E4_Temperature,2024-06-27 11:53:49.987699986,31.95
1904-01-01 00:29:39.064199999,E4_Temperature,2024-06-27 11:53:50.237709999,31.95
1904-01-01 00:29:39.314210013,E4_Temperature,2024-06-27 11:53:50.487720013,31.95
1904-01-01 00:29:39.564220026,E4_Temperature,2024-06-27 11:53:50.737730026,31.95
1904-01-01 00:29:39.814230040,E4_Temperature,2024-06-27 11:53:50.987740040,31.95
1904-01-01 00:29:40.064240053,E4_Temperature,2024-06-27 11:53:51.237750053,31.95
1904-01-01 00:29:40.314260081,E4_Temperature,2024-06-27 11:53:51.487770081,31.95
1904-01-01 00:29:40.564270094,E4_Temperature,2024-06-27 11:53:51.737780094,31.95
1904-01-01 00:29:40.814280108,E4_Temperature,2024-06-27 11:53:51.987790108,31.95
1904-01-01 00:29:41.064289883,E4_Temperature,2024-06-27 11:53:52.237799883,31.95
1904-01-01 00:29:41.314299896,E4_Temperature,2024-06-27 11:53:52.487809896,31.95
1904-01-01 00:29:41.564309910,E4_Temperature,2024-06-27 11:53:52.737819910,31.95
1904-01-01 00:29:41.814329937,E4_Temperature,2024-06-27 11:53:52.987839937,31.95
1904-01-01 00:29:42.064339951,E4_Temperature,2024-06-27 11:53:53.237849951,31.95
1904-01-01 00:29:42.314349964,E4_Temperature,2024-06-27 11:53:53.487859964,31.93
1904-01-01 00:29:42.564359978,E4_Temperature,2024-06-27 11:53:53.737869978,31.93
1904-01-01 00:29:42.814369992,E4_Temperature,2024-06-27 11:53:53.987879992,31.93
1904-01-01 00:29:43.064380005,E4_Temperature,2024-06-27 11:53:54.237890005,31.93
1904-01-01 00:29:43.314400032,E4_Temperature,2024-06-27 11:53:54.487910032,31.95
1904-01-01 00:29:43.564410046,E4_Temperature,2024-06-27 11:53:54.737920046,31.95
1904-01-01 00:29:43.814420059,E4_Temperature,2024-06-27 11:53:54.987930059,31.95
1904-01-01 00:29:44.064430073,E4_Temperature,2024-06-27 11:53:55.237940073,31.95
1904-01-01 00:29:44.314440087,E4_Temperature,2024-06-27 11:53:55.487950087,31.95
1904-01-01 00:29:44.564450100,E4_Temperature,2024-06-27 11:53:55.737960100,31.95
1904-01-01 00:29:44.814460114,E4_Temperature,2024-06-27 11:53:55.987970114,31.95
1904-01-01 00:29:45.064479902,E4_Temperature,2024-06-27 11:53:56.237989902,31.95
1904-01-01 00:29:45.314489916,E4_Temperature,2024-06-27 11:53:56.487999916,31.93
1904-01-01 00:29:45.564499930,E4_Temperature,2024-06-27 11:53:56.738009930,31.93
1904-01-01 00:29:45.814509943,E4_Temperature,2024-06-27 11:53:56.988019943,31.93
1904-01-01 00:29:46.064519957,E4_Temperature,2024-06-27 11:53:57.238029957,31.93
1904-01-01 00:29:46.314529970,E4_Temperature,2024-06-27 11:53:57.488039970,31.93
1904-01-01 00:29:46.564549998,E4_Temperature,2024-06-27 11:53:57.738059998,31.93
1904-01-01 00:29:46.814560011,E4_Temperature,2024-06-27 11:53:57.988070011,31.93
1904-01-01 00:29:47.064570025,E4_Temperature,2024-06-27 11:53:58.238080025,31.93
1904-01-01 00:29:47.314580038,E4_Temperature,2024-06-27 11:53:58.488090038,31.95
1904-01-01 00:29:47.564590052,E4_Temperature,2024-06-27 11:53:58.738100052,31.95
1904-01-01 00:29:47.814600065,E4_Temperature,2024-06-27 11:53:58.988110065,31.95
1904-01-01 00:29:48.064620093,E4_Temperature,2024-06-27 11:53:59.238130093,31.95
1904-01-01 00:29:48.314630106,E4_Temperature,2024-06-27 11:53:59.488140106,31.93
1904-01-01 00:29:48.564639881,E4_Temperature,2024-06-27 11:53:59.738149881,31.93
1904-01-01 00:29:48.814649895,E4_Temperature,2024-06-27 11:53:59.988159895,31.93
1904-01-01 00:29:49.064659909,E4_Temperature,2024-06-27 11:54:00.238169909,31.93
1904-01-01 00:29:49.314669922,E4_Temperature,2024-06-27 11:54:00.488179922,31.93
1904-01-01 00:29:49.564679936,E4_Temperature,2024-06-27 11:54:00.738189936,31.93
1904-01-01 00:29:49.814699963,E4_Temperature,2024-06-27 11:54:00.988209963,31.93
1904-01-01 00:29:50.064709976,E4_Temperature,2024-06-27 11:54:01.238219976,31.93
1904-01-01 00:29:50.314719990,E4_Temperature,2024-06-27 11:54:01.488229990,31.93
1904-01-01 00:29:50.564730004,E4_Temperature,2024-06-27 11:54:01.738240004,31.93
1904-01-01 00:29:50.814740017,E4_Temperature,2024-06-27 11:54:01.988250017,31.93
1904-01-01 00:29:51.064750031,E4_Temperature,2024-06-27 11:54:02.238260031,31.93
1904-01-01 00:29:51.314770058,E4_Temperature,2024-06-27 11:54:02.488280058,31.95
1904-01-01 00:29:51.564780071,E4_Temperature,2024-06-27 11:54:02.738290071,31.95
1904-01-01 00:29:51.814790085,E4_Temperature,2024-06-27 11:54:02.988300085,31.95
1904-01-01 00:29:52.064800099,E4_Temperature,2024-06-27 11:54:03.238310099,31.95
1904-01-01 00:29:52.314810112,E4_Temperature,2024-06-27 11:54:03.488320112,31.91
1904-01-01 00:29:52.564819887,E4_Temperature,2024-06-27 11:54:03.738329887,31.91
1904-01-01 00:29:52.814829901,E4_Temperature,2024-06-27 11:54:03.988339901,31.91
1904-01-01 00:29:53.064849928,E4_Temperature,2024-06-27 11:54:04.238359928,31.91
1904-01-01 00:29:53.314859942,E4_Temperature,2024-06-27 11:54:04.488369942,31.93
1904-01-01 00:29:53.564869955,E4_Temperature,2024-06-27 11:54:04.738379955,31.93
1904-01-01 00:29:53.814879969,E4_Temperature,2024-06-27 11:54:04.988389969,31.93
1904-01-01 00:29:54.064889982,E4_Temperature,2024-06-27 11:54:05.238399982,31.93
1904-01-01 00:29:54.314899996,E4_Temperature,2024-06-27 11:54:05.488409996,31.91
1904-01-01 00:29:54.564920023,E4_Temperature,2024-06-27 11:54:05.738430023,31.91
1904-01-01 00:29:54.814930037,E4_Temperature,2024-06-27 11:54:05.988440037,31.91
1904-01-01 00:29:55.064940050,E4_Temperature,2024-06-27 11:54:06.238450050,31.91
1904-01-01 00:29:55.314950064,E4_Temperature,2024-06-27 11:54:06.488460064,31.91
1904-01-01 00:29:55.564960078,E4_Temperature,2024-06-27 11:54:06.738470078,31.91
1904-01-01 00:29:55.814970091,E4_Temperature,2024-06-27 11:54:06.988480091,31.91
1904-01-01 00:29:56.064990118,E4_Temperature,2024-06-27 11:54:07.238500118,31.91
1904-01-01 00:29:56.314999893,E4_Temperature,2024-06-27 11:54:07.488509893,31.91
1904-01-01 00:29:56.565009907,E4_Temperature,2024-06-27 11:54:07.738519907,31.91
1904-01-01 00:29:56.815019921,E4_Temperature,2024-06-27 11:54:07.988529921,31.91
1904-01-01 00:29:57.065029934,E4_Temperature,2024-06-27 11:54:08.238539934,31.91
1904-01-01 00:29:57.315039948,E4_Temperature,2024-06-27 11:54:08.488549948,31.91
1904-01-01 00:29:57.565049961,E4_Temperature,2024-06-27 11:54:08.738559961,31.91
1904-01-01 00:29:57.815069988,E4_Temperature,2024-06-27 11:54:08.988579988,31.91
1904-01-01 00:29:58.065080002,E4_Temperature,2024-06-27 11:54:09.238590002,31.91
1904-01-01 00:29:58.315090016,E4_Temperature,2024-06-27 11:54:09.488600016,31.89
1904-01-01 00:29:58.565100029,E4_Temperature,2024-06-27 11:54:09.738610029,31.89
1904-01-01 00:29:58.815110043,E4_Temperature,2024-06-27 11:54:09.988620043,31.89
1904-01-01 00:29:59.065120056,E4_Temperature,2024-06-27 11:54:10.238630056,31.89
1904-01-01 00:29:59.315140084,E4_Temperature,2024-06-27 11:54:10.488650084,31.91
1904-01-01 00:29:59.565150097,E4_Temperature,2024-06-27 11:54:10.738660097,31.91
1904-01-01 00:29:59.815160111,E4_Temperature,2024-06-27 11:54:10.988670111,31.91
1904-01-01 00:30:00.065169886,E4_Temperature,2024-06-27 11:54:11.238679886,31.91
1904-01-01 00:30:00.315179899,E4_Temperature,2024-06-27 11:54:11.488689899,31.89
1904-01-01 00:30:00.565189913,E4_Temperature,2024-06-27 11:54:11.738699913,31.89
1904-01-01 00:30:00.815209940,E4_Temperature,2024-06-27 11:54:11.988719940,31.89
1904-01-01 00:30:01.065219954,E4_Temperature,2024-06-27 11:54:12.238729954,31.89
1904-01-01 00:30:01.315229967,E4_Temperature,2024-06-27 11:54:12.488739967,31.91
1904-01-01 00:30:01.565239981,E4_Temperature,2024-06-27 11:54:12.738749981,31.91
1904-01-01 00:30:01.815249995,E4_Temperature,2024-06-27 11:54:12.988759995,31.91
1904-01-01 00:30:02.065260008,E4_Temperature,2024-06-27 11:54:13.238770008,31.91
1904-01-01 00:30:02.315270022,E4_Temperature,2024-06-27 11:54:13.488780022,31.89
1904-01-01 00:30:02.565290049,E4_Temperature,2024-06-27 11:54:13.738800049,31.89
1904-01-01 00:30:02.815300062,E4_Temperature,2024-06-27 11:54:13.988810062,31.89
1904-01-01 00:30:03.065310076,E4_Temperature,2024-06-27 11:54:14.238820076,31.89
1904-01-01 00:30:03.315320090,E4_Temperature,2024-06-27 11:54:14.488830090,31.89
1904-01-01 00:30:03.565330103,E4_Temperature,2024-06-27 11:54:14.738840103,31.89
1904-01-01 00:30:03.815340117,E4_Temperature,2024-06-27 11:54:14.988850117,31.89
1904-01-01 00:30:04.065359905,E4_Temperature,2024-06-27 11:54:15.238869905,31.89
1904-01-01 00:30:04.315369919,E4_Temperature,2024-06-27 11:54:15.488879919,31.89
1904-01-01 00:30:04.565379933,E4_Temperature,2024-06-27 11:54:15.738889933,31.89
1904-01-01 00:30:04.815389946,E4_Temperature,2024-06-27 11:54:15.988899946,31.89
1904-01-01 00:30:05.065399960,E4_Temperature,2024-06-27 11:54:16.238909960,31.89
1904-01-01 00:30:05.315409973,E4_Temperature,2024-06-27 11:54:16.488919973,31.89
1904-01-01 00:30:05.565430001,E4_Temperature,2024-06-27 11:54:16.738940001,31.89
1904-01-01 00:30:05.815440014,E4_Temperature,2024-06-27 11:54:16.988950014,31.89
1904-01-01 00:30:06.065450028,E4_Temperature,2024-06-27 11:54:17.238960028,31.89
1904-01-01 00:30:06.315460041,E4_Temperature,2024-06-27 11:54:17.488970041,31.91
1904-01-01 00:30:06.565470055,E4_Temperature,2024-06-27 11:54:17.738980055,31.91
1904-01-01 00:30:06.815480068,E4_Temperature,2024-06-27 11:54:17.988990068,31.91
1904-01-01 00:30:07.065490082,E4_Temperature,2024-06-27 11:54:18.239000082,31.91
1904-01-01 00:30:07.315510109,E4_Temperature,2024-06-27 11:54:18.489020109,31.89
1904-01-01 00:30:07.565519884,E4_Temperature,2024-06-27 11:54:18.739029884,31.89
1904-01-01 00:30:07.815529898,E4_Temperature,2024-06-27 11:54:18.989039898,31.89
1904-01-01 00:30:08.065539911,E4_Temperature,2024-06-27 11:54:19.239049911,31.89
1904-01-01 00:30:08.315549925,E4_Temperature,2024-06-27 11:54:19.489059925,31.89
1904-01-01 00:30:08.565559939,E4_Temperature,2024-06-27 11:54:19.739069939,31.89
1904-01-01 00:30:08.815579966,E4_Temperature,2024-06-27 11:54:19.989089966,31.89
1904-01-01 00:30:09.065589979,E4_Temperature,2024-06-27 11:54:20.239099979,31.89
1904-01-01 00:30:09.315599993,E4_Temperature,2024-06-27 11:54:20.489109993,31.87
1904-01-01 00:30:09.565610007,E4_Temperature,2024-06-27 11:54:20.739120007,31.87
1904-01-01 00:30:09.815620020,E4_Temperature,2024-06-27 11:54:20.989130020,31.87
1904-01-01 00:30:10.065630034,E4_Temperature,2024-06-27 11:54:21.239140034,31.87
1904-01-01 00:30:10.315650061,E4_Temperature,2024-06-27 11:54:21.489160061,31.89
1904-01-01 00:30:10.565660074,E4_Temperature,2024-06-27 11:54:21.739170074,31.89
1904-01-01 00:30:10.815670088,E4_Temperature,2024-06-27 11:54:21.989180088,31.89
1904-01-01 00:30:11.065680102,E4_Temperature,2024-06-27 11:54:22.239190102,31.89
1904-01-01 00:30:11.315690115,E4_Temperature,2024-06-27 11:54:22.489200115,31.87
1904-01-01 00:30:11.565699890,E4_Temperature,2024-06-27 11:54:22.739209890,31.87
1904-01-01 00:30:11.815709904,E4_Temperature,2024-06-27 11:54:22.989219904,31.87
1904-01-01 00:30:12.065729931,E4_Temperature,2024-06-27 11:54:23.239239931,31.87
1904-01-01 00:30:12.315739945,E4_Temperature,2024-06-27 11:54:23.489249945,31.87
1904-01-01 00:30:12.565749958,E4_Temperature,2024-06-27 11:54:23.739259958,31.87
1904-01-01 00:30:12.815759972,E4_Temperature,2024-06-27 11:54:23.989269972,31.87
1904-01-01 00:30:13.065769985,E4_Temperature,2024-06-27 11:54:24.239279985,31.87
1904-01-01 00:30:13.315779999,E4_Temperature,2024-06-27 11:54:24.489289999,31.89
1904-01-01 00:30:13.565800026,E4_Temperature,2024-06-27 11:54:24.739310026,31.89
1904-01-01 00:30:13.815810040,E4_Temperature,2024-06-27 11:54:24.989320040,31.89
1904-01-01 00:30:14.065820053,E4_Temperature,2024-06-27 11:54:25.239330053,31.89
1904-01-01 00:30:14.315830067,E4_Temperature,2024-06-27 11:54:25.489340067,31.87
1904-01-01 00:30:14.565840080,E4_Temperature,2024-06-27 11:54:25.739350080,31.87
1904-01-01 00:30:14.815850094,E4_Temperature,2024-06-27 11:54:25.989360094,31.87
1904-01-01 00:30:15.065869883,E4_Temperature,2024-06-27 11:54:26.239379883,31.87
1904-01-01 00:30:15.315879896,E4_Temperature,2024-06-27 11:54:26.489389896,31.89
1904-01-01 00:30:15.565889910,E4_Temperature,2024-06-27 11:54:26.739399910,31.89
1904-01-01 00:30:15.815899924,E4_Temperature,2024-06-27 11:54:26.989409924,31.89
1904-01-01 00:30:16.065909937,E4_Temperature,2024-06-27 11:54:27.239419937,31.89
1904-01-01 00:30:16.315919951,E4_Temperature,2024-06-27 11:54:27.489429951,31.87
1904-01-01 00:30:16.565929964,E4_Temperature,2024-06-27 11:54:27.739439964,31.87
1904-01-01 00:30:16.815949991,E4_Temperature,2024-06-27 11:54:27.989459991,31.87
1904-01-01 00:30:17.065960005,E4_Temperature,2024-06-27 11:54:28.239470005,31.87
1904-01-01 00:30:17.315970019,E4_Temperature,2024-06-27 11:54:28.489480019,31.91
1904-01-01 00:30:17.565980032,E4_Temperature,2024-06-27 11:54:28.739490032,31.91
1904-01-01 00:30:17.815990046,E4_Temperature,2024-06-27 11:54:28.989500046,31.91
1904-01-01 00:30:18.066000059,E4_Temperature,2024-06-27 11:54:29.239510059,31.91
1904-01-01 00:30:18.316020087,E4_Temperature,2024-06-27 11:54:29.489530087,31.89
1904-01-01 00:30:18.566030100,E4_Temperature,2024-06-27 11:54:29.739540100,31.89
1904-01-01 00:30:18.816040114,E4_Temperature,2024-06-27 11:54:29.989550114,31.89
1904-01-01 00:30:19.066049889,E4_Temperature,2024-06-27 11:54:30.239559889,31.89
1904-01-01 00:30:19.316059902,E4_Temperature,2024-06-27 11:54:30.489569902,31.87
1904-01-01 00:30:19.566069916,E4_Temperature,2024-06-27 11:54:30.739579916,31.87
1904-01-01 00:30:19.816079930,E4_Temperature,2024-06-27 11:54:30.989589930,31.87
1904-01-01 00:30:20.066099957,E4_Temperature,2024-06-27 11:54:31.239609957,31.87
1904-01-01 00:30:20.316109970,E4_Temperature,2024-06-27 11:54:31.489619970,31.87
1904-01-01 00:30:20.566119984,E4_Temperature,2024-06-27 11:54:31.739629984,31.87
1904-01-01 00:30:20.816129997,E4_Temperature,2024-06-27 11:54:31.989639997,31.87
1904-01-01 00:30:21.066140011,E4_Temperature,2024-06-27 11:54:32.239650011,31.87
1904-01-01 00:30:21.316150025,E4_Temperature,2024-06-27 11:54:32.489660025,31.87
1904-01-01 00:30:21.566170052,E4_Temperature,2024-06-27 11:54:32.739680052,31.87
1904-01-01 00:30:21.816180065,E4_Temperature,2024-06-27 11:54:32.989690065,31.87
1904-01-01 00:30:22.066190079,E4_Temperature,2024-06-27 11:54:33.239700079,31.87
1904-01-01 00:30:22.316200093,E4_Temperature,2024-06-27 11:54:33.489710093,31.85
1904-01-01 00:30:22.566210106,E4_Temperature,2024-06-27 11:54:33.739720106,31.85
1904-01-01 00:30:22.816219881,E4_Temperature,2024-06-27 11:54:33.989729881,31.85
1904-01-01 00:30:23.066239908,E4_Temperature,2024-06-27 11:54:34.239749908,31.85
1904-01-01 00:30:23.316249922,E4_Temperature,2024-06-27 11:54:34.489759922,31.87
1904-01-01 00:30:23.566259936,E4_Temperature,2024-06-27 11:54:34.739769936,31.87
1904-01-01 00:30:23.816269949,E4_Temperature,2024-06-27 11:54:34.989779949,31.87
1904-01-01 00:30:24.066279963,E4_Temperature,2024-06-27 11:54:35.239789963,31.87
1904-01-01 00:30:24.316289976,E4_Temperature,2024-06-27 11:54:35.489799976,31.87
1904-01-01 00:30:24.566310004,E4_Temperature,2024-06-27 11:54:35.739820004,31.87
1904-01-01 00:30:24.816320017,E4_Temperature,2024-06-27 11:54:35.989830017,31.87
1904-01-01 00:30:25.066330031,E4_Temperature,2024-06-27 11:54:36.239840031,31.87
1904-01-01 00:30:25.316340044,E4_Temperature,2024-06-27 11:54:36.489850044,31.85
1904-01-01 00:30:25.566350058,E4_Temperature,2024-06-27 11:54:36.739860058,31.85
1904-01-01 00:30:25.816360071,E4_Temperature,2024-06-27 11:54:36.989870071,31.85
1904-01-01 00:30:26.066370085,E4_Temperature,2024-06-27 11:54:37.239880085,31.85
1904-01-01 00:30:26.316390112,E4_Temperature,2024-06-27 11:54:37.489900112,31.87
1904-01-01 00:30:26.566399887,E4_Temperature,2024-06-27 11:54:37.739909887,31.87
1904-01-01 00:30:26.816409901,E4_Temperature,2024-06-27 11:54:37.989919901,31.87
1904-01-01 00:30:27.066419914,E4_Temperature,2024-06-27 11:54:38.239929914,31.87
1904-01-01 00:30:27.316429928,E4_Temperature,2024-06-27 11:54:38.489939928,31.85
1904-01-01 00:30:27.566439942,E4_Temperature,2024-06-27 11:54:38.739949942,31.85
1904-01-01 00:30:27.816459969,E4_Temperature,2024-06-27 11:54:38.989969969,31.85
1904-01-01 00:30:28.066469982,E4_Temperature,2024-06-27 11:54:39.239979982,31.85
1904-01-01 00:30:28.316479996,E4_Temperature,2024-06-27 11:54:39.489989996,31.85
1904-01-01 00:30:28.566490010,E4_Temperature,2024-06-27 11:54:39.740000010,31.85
1904-01-01 00:30:28.816500023,E4_Temperature,2024-06-27 11:54:39.990010023,31.85
1904-01-01 00:30:29.066510037,E4_Temperature,2024-06-27 11:54:40.240020037,31.85
1904-01-01 00:30:29.316520050,E4_Temperature,2024-06-27 11:54:40.490030050,31.83
1904-01-01 00:30:29.566540077,E4_Temperature,2024-06-27 11:54:40.740050077,31.83
1904-01-01 00:30:29.816550091,E4_Temperature,2024-06-27 11:54:40.990060091,31.83
1904-01-01 00:30:30.066560105,E4_Temperature,2024-06-27 11:54:41.240070105,31.83
1904-01-01 00:30:30.316570118,E4_Temperature,2024-06-27 11:54:41.490080118,31.85
1904-01-01 00:30:30.566579893,E4_Temperature,2024-06-27 11:54:41.740089893,31.85
1904-01-01 00:30:30.816589907,E4_Temperature,2024-06-27 11:54:41.990099907,31.85
1904-01-01 00:30:31.066609934,E4_Temperature,2024-06-27 11:54:42.240119934,31.85
1904-01-01 00:30:31.316619948,E4_Temperature,2024-06-27 11:54:42.490129948,31.87
1904-01-01 00:30:31.566629961,E4_Temperature,2024-06-27 11:54:42.740139961,31.87
1904-01-01 00:30:31.816639975,E4_Temperature,2024-06-27 11:54:42.990149975,31.87
1904-01-01 00:30:32.066649988,E4_Temperature,2024-06-27 11:54:43.240159988,31.87
1904-01-01 00:30:32.316660002,E4_Temperature,2024-06-27 11:54:43.490170002,31.83
1904-01-01 00:30:32.566680029,E4_Temperature,2024-06-27 11:54:43.740190029,31.83
1904-01-01 00:30:32.816690043,E4_Temperature,2024-06-27 11:54:43.990200043,31.83
1904-01-01 00:30:33.066700056,E4_Temperature,2024-06-27 11:54:44.240210056,31.83
1904-01-01 00:30:33.316710070,E4_Temperature,2024-06-27 11:54:44.490220070,31.85
1904-01-01 00:30:33.566720083,E4_Temperature,2024-06-27 11:54:44.740230083,31.85
1904-01-01 00:30:33.816730097,E4_Temperature,2024-06-27 11:54:44.990240097,31.85
1904-01-01 00:30:34.066740111,E4_Temperature,2024-06-27 11:54:45.240250111,31.85
1904-01-01 00:30:34.316759899,E4_Temperature,2024-06-27 11:54:45.490269899,31.83
1904-01-01 00:30:34.566769913,E4_Temperature,2024-06-27 11:54:45.740279913,31.83
1904-01-01 00:30:34.816779927,E4_Temperature,2024-06-27 11:54:45.990289927,31.83
1904-01-01 00:30:35.066789940,E4_Temperature,2024-06-27 11:54:46.240299940,31.83
1904-01-01 00:30:35.316799954,E4_Temperature,2024-06-27 11:54:46.490309954,31.85
1904-01-01 00:30:35.566809967,E4_Temperature,2024-06-27 11:54:46.740319967,31.85
1904-01-01 00:30:35.816829994,E4_Temperature,2024-06-27 11:54:46.990339994,31.85
1904-01-01 00:30:36.066840008,E4_Temperature,2024-06-27 11:54:47.240350008,31.85
1904-01-01 00:30:36.316850022,E4_Temperature,2024-06-27 11:54:47.490360022,31.83
1904-01-01 00:30:36.566860035,E4_Temperature,2024-06-27 11:54:47.740370035,31.83
