Seconds,Stream,E4_Seconds,Value
1904-01-01 00:45:14.148614081,E4_Temperature,2024-06-28 11:49:14.906310081,30.11
1904-01-01 00:45:14.398624095,E4_Temperature,2024-06-28 11:49:15.156320095,30.11
1904-01-01 00:45:14.648634109,E4_Temperature,2024-06-28 11:49:15.406330109,30.07
1904-01-01 00:45:14.898643884,E4_Temperature,2024-06-28 11:49:15.656339884,30.07
1904-01-01 00:45:15.148653897,E4_Temperature,2024-06-28 11:49:15.906349897,30.07
1904-01-01 00:45:15.398673925,E4_Temperature,2024-06-28 11:49:16.156369925,30.07
1904-01-01 00:45:15.648683938,E4_Temperature,2024-06-28 11:49:16.406379938,30.07
1904-01-01 00:45:15.898693952,E4_Temperature,2024-06-28 11:49:16.656389952,30.07
1904-01-01 00:45:16.148703965,E4_Temperature,2024-06-28 11:49:16.906399965,30.07
1904-01-01 00:45:16.398713979,E4_Temperature,2024-06-28 11:49:17.156409979,30.07
1904-01-01 00:45:16.648723992,E4_Temperature,2024-06-28 11:49:17.406419992,30.05
1904-01-01 00:45:16.898744020,E4_Temperature,2024-06-28 11:49:17.656440020,30.05
1904-01-01 00:45:17.148754033,E4_Temperature,2024-06-28 11:49:17.906450033,30.05
1904-01-01 00:45:17.398764047,E4_Temperature,2024-06-28 11:49:18.156460047,30.05
1904-01-01 00:45:17.648774060,E4_Temperature,2024-06-28 11:49:18.406470060,30.07
1904-01-01 00:45:17.898784074,E4_Temperature,2024-06-28 11:49:18.656480074,30.07
1904-01-01 00:45:18.148794088,E4_Temperature,2024-06-28 11:49:18.906490088,30.07
1904-01-01 00:45:18.398814115,E4_Temperature,2024-06-28 11:49:19.156510115,30.07
1904-01-01 00:45:18.648823890,E4_Temperature,2024-06-28 11:49:19.406519890,30.05
1904-01-01 00:45:18.898833903,E4_Temperature,2024-06-28 11:49:19.656529903,30.05
1904-01-01 00:45:19.148843917,E4_Temperature,2024-06-28 11:49:19.906539917,30.05
1904-01-01 00:45:19.398853931,E4_Temperature,2024-06-28 11:49:20.156549931,30.05
1904-01-01 00:45:19.648863944,E4_Temperature,2024-06-28 11:49:20.406559944,30.09
1904-01-01 00:45:19.898873958,E4_Temperature,2024-06-28 11:49:20.656569958,30.09
1904-01-01 00:45:20.148893985,E4_Temperature,2024-06-28 11:49:20.906589985,30.09
1904-01-01 00:45:20.398903998,E4_Temperature,2024-06-28 11:49:21.156599998,30.09
1904-01-01 00:45:20.648914012,E4_Temperature,2024-06-28 11:49:21.406610012,30.05
1904-01-01 00:45:20.898924026,E4_Temperature,2024-06-28 11:49:21.656620026,30.05
1904-01-01 00:45:21.148934039,E4_Temperature,2024-06-28 11:49:21.906630039,30.05
1904-01-01 00:45:21.398944053,E4_Temperature,2024-06-28 11:49:22.156640053,30.05
1904-01-01 00:45:21.648964080,E4_Temperature,2024-06-28 11:49:22.406660080,30.03
1904-01-01 00:45:21.898974094,E4_Temperature,2024-06-28 11:49:22.656670094,30.03
1904-01-01 00:45:22.148984107,E4_Temperature,2024-06-28 11:49:22.906680107,30.03
1904-01-01 00:45:22.398993882,E4_Temperature,2024-06-28 11:49:23.156689882,30.03
1904-01-01 00:45:22.649003896,E4_Temperature,2024-06-28 11:49:23.406699896,30.03
1904-01-01 00:45:22.899013909,E4_Temperature,2024-06-28 11:49:23.656709909,30.03
1904-01-01 00:45:23.149033937,E4_Temperature,2024-06-28 11:49:23.906729937,30.03
1904-01-01 00:45:23.399043950,E4_Temperature,2024-06-28 11:49:24.156739950,30.03
1904-01-01 00:45:23.649053964,E4_Temperature,2024-06-28 11:49:24.406749964,30.01
1904-01-01 00:45:23.899063977,E4_Temperature,2024-06-28 11:49:24.656759977,30.01
1904-01-01 00:45:24.149073991,E4_Temperature,2024-06-28 11:49:24.906769991,30.01
1904-01-01 00:45:24.399084005,E4_Temperature,2024-06-28 11:49:25.156780005,30.01
1904-01-01 00:45:24.649094018,E4_Temperature,2024-06-28 11:49:25.406790018,30.01
1904-01-01 00:45:24.899114045,E4_Temperature,2024-06-28 11:49:25.656810045,30.01
1904-01-01 00:45:25.149124059,E4_Temperature,2024-06-28 11:49:25.906820059,30.01
1904-01-01 00:45:25.399134072,E4_Temperature,2024-06-28 11:49:26.156830072,30.01
1904-01-01 00:45:25.649144086,E4_Temperature,2024-06-28 11:49:26.406840086,29.99
1904-01-01 00:45:25.899154100,E4_Temperature,2024-06-28 11:49:26.656850100,29.99
1904-01-01 00:45:26.149164113,E4_Temperature,2024-06-28 11:49:26.906860113,29.99
1904-01-01 00:45:26.399183902,E4_Temperature,2024-06-28 11:49:27.156879902,29.99
1904-01-01 00:45:26.649193915,E4_Temperature,2024-06-28 11:49:27.406889915,29.99
1904-01-01 00:45:26.899203929,E4_Temperature,2024-06-28 11:49:27.656899929,29.99
1904-01-01 00:45:27.149213943,E4_Temperature,2024-06-28 11:49:27.906909943,29.99
1904-01-01 00:45:27.399223956,E4_Temperature,2024-06-28 11:49:28.156919956,29.99
1904-01-01 00:45:27.649233970,E4_Temperature,2024-06-28 11:49:28.406929970,29.97
1904-01-01 00:45:27.899253997,E4_Temperature,2024-06-28 11:49:28.656949997,29.97
1904-01-01 00:45:28.149264011,E4_Temperature,2024-06-28 11:49:28.906960011,29.97
1904-01-01 00:45:28.399274024,E4_Temperature,2024-06-28 11:49:29.156970024,29.97
1904-01-01 00:45:28.649284038,E4_Temperature,2024-06-28 11:49:29.406980038,30.01
1904-01-01 00:45:28.899294051,E4_Temperature,2024-06-28 11:49:29.656990051,30.01
1904-01-01 00:45:29.149304065,E4_Temperature,2024-06-28 11:49:29.907000065,30.01
1904-01-01 00:45:29.399314078,E4_Temperature,2024-06-28 11:49:30.157010078,30.01
1904-01-01 00:45:29.649334106,E4_Temperature,2024-06-28 11:49:30.407030106,29.99
1904-01-01 00:45:29.899344119,E4_Temperature,2024-06-28 11:49:30.657040119,29.99
1904-01-01 00:45:30.149353894,E4_Temperature,2024-06-28 11:49:30.907049894,29.99
1904-01-01 00:45:30.399363908,E4_Temperature,2024-06-28 11:49:31.157059908,29.99
1904-01-01 00:45:30.649373921,E4_Temperature,2024-06-28 11:49:31.407069921,29.99
1904-01-01 00:45:30.899383935,E4_Temperature,2024-06-28 11:49:31.657079935,29.99
1904-01-01 00:45:31.149403962,E4_Temperature,2024-06-28 11:49:31.907099962,29.99
1904-01-01 00:45:31.399413976,E4_Temperature,2024-06-28 11:49:32.157109976,29.99
1904-01-01 00:45:31.649423989,E4_Temperature,2024-06-28 11:49:32.407119989,29.97
1904-01-01 00:45:31.899434003,E4_Temperature,2024-06-28 11:49:32.657130003,29.97
1904-01-01 00:45:32.149444017,E4_Temperature,2024-06-28 11:49:32.907140017,29.97
1904-01-01 00:45:32.399454030,E4_Temperature,2024-06-28 11:49:33.157150030,29.97
1904-01-01 00:45:32.649474057,E4_Temperature,2024-06-28 11:49:33.407170057,29.97
1904-01-01 00:45:32.899484071,E4_Temperature,2024-06-28 11:49:33.657180071,29.97
1904-01-01 00:45:33.149494084,E4_Temperature,2024-06-28 11:49:33.907190084,29.97
1904-01-01 00:45:33.399504098,E4_Temperature,2024-06-28 11:49:34.157200098,29.97
1904-01-01 00:45:33.649514112,E4_Temperature,2024-06-28 11:49:34.407210112,29.95
1904-01-01 00:45:33.899523887,E4_Temperature,2024-06-28 11:49:34.657219887,29.95
1904-01-01 00:45:34.149533900,E4_Temperature,2024-06-28 11:49:34.907229900,29.95
1904-01-01 00:45:34.399553928,E4_Temperature,2024-06-28 11:49:35.157249928,29.95
1904-01-01 00:45:34.649563941,E4_Temperature,2024-06-28 11:49:35.407259941,29.95
1904-01-01 00:45:34.899573955,E4_Temperature,2024-06-28 11:49:35.657269955,29.95
1904-01-01 00:45:35.149583968,E4_Temperature,2024-06-28 11:49:35.907279968,29.95
1904-01-01 00:45:35.399593982,E4_Temperature,2024-06-28 11:49:36.157289982,29.95
1904-01-01 00:45:35.649603995,E4_Temperature,2024-06-28 11:49:36.407299995,29.93
1904-01-01 00:45:35.899624023,E4_Temperature,2024-06-28 11:49:36.657320023,29.93
1904-01-01 00:45:36.149634036,E4_Temperature,2024-06-28 11:49:36.907330036,29.93
1904-01-01 00:45:36.399644050,E4_Temperature,2024-06-28 11:49:37.157340050,29.93
1904-01-01 00:45:36.649654063,E4_Temperature,2024-06-28 11:49:37.407350063,29.93
1904-01-01 00:45:36.899664077,E4_Temperature,2024-06-28 11:49:37.657360077,29.93
1904-01-01 00:45:37.149674090,E4_Temperature,2024-06-28 11:49:37.907370090,29.93
1904-01-01 00:45:37.399694118,E4_Temperature,2024-06-28 11:49:38.157390118,29.93
1904-01-01 00:45:37.649703893,E4_Temperature,2024-06-28 11:49:38.407399893,29.93
1904-01-01 00:45:37.899713906,E4_Temperature,2024-06-28 11:49:38.657409906,29.93
1904-01-01 00:45:38.149723920,E4_Temperature,2024-06-28 11:49:38.907419920,29.93
1904-01-01 00:45:38.399733934,E4_Temperature,2024-06-28 11:49:39.157429934,29.93
1904-01-01 00:45:38.649743947,E4_Temperature,2024-06-28 11:49:39.407439947,29.93
1904-01-01 00:45:38.899753961,E4_Temperature,2024-06-28 11:49:39.657449961,29.93
1904-01-01 00:45:39.149773988,E4_Temperature,2024-06-28 11:49:39.907469988,29.93
1904-01-01 00:45:39.399784001,E4_Temperature,2024-06-28 11:49:40.157480001,29.93
1904-01-01 00:45:39.649794015,E4_Temperature,2024-06-28 11:49:40.407490015,29.93
1904-01-01 00:45:39.899804029,E4_Temperature,2024-06-28 11:49:40.657500029,29.93
1904-01-01 00:45:40.149814042,E4_Temperature,2024-06-28 11:49:40.907510042,29.93
1904-01-01 00:45:40.399824056,E4_Temperature,2024-06-28 11:49:41.157520056,29.93
1904-01-01 00:45:40.649844083,E4_Temperature,2024-06-28 11:49:41.407540083,29.89
1904-01-01 00:45:40.899854097,E4_Temperature,2024-06-28 11:49:41.657550097,29.89
1904-01-01 00:45:41.149864110,E4_Temperature,2024-06-28 11:49:41.907560110,29.89
1904-01-01 00:45:41.399873885,E4_Temperature,2024-06-28 11:49:42.157569885,29.89
1904-01-01 00:45:41.649883899,E4_Temperature,2024-06-28 11:49:42.407579899,29.89
1904-01-01 00:45:41.899893912,E4_Temperature,2024-06-28 11:49:42.657589912,29.89
1904-01-01 00:45:42.149903926,E4_Temperature,2024-06-28 11:49:42.907599926,29.89
1904-01-01 00:45:42.399923953,E4_Temperature,2024-06-28 11:49:43.157619953,29.89
1904-01-01 00:45:42.649933967,E4_Temperature,2024-06-28 11:49:43.407629967,29.89
1904-01-01 00:45:42.899943980,E4_Temperature,2024-06-28 11:49:43.657639980,29.89
1904-01-01 00:45:43.149953994,E4_Temperature,2024-06-28 11:49:43.907649994,29.89
1904-01-01 00:45:43.399964007,E4_Temperature,2024-06-28 11:49:44.157660007,29.89
1904-01-01 00:45:43.649974021,E4_Temperature,2024-06-28 11:49:44.407670021,29.89
1904-01-01 00:45:43.899994048,E4_Temperature,2024-06-28 11:49:44.657690048,29.89
1904-01-01 00:45:44.150004062,E4_Temperature,2024-06-28 11:49:44.907700062,29.89
1904-01-01 00:45:44.400014075,E4_Temperature,2024-06-28 11:49:45.157710075,29.89
1904-01-01 00:45:44.650024089,E4_Temperature,2024-06-28 11:49:45.407720089,29.89
1904-01-01 00:45:44.900034103,E4_Temperature,2024-06-28 11:49:45.657730103,29.89
1904-01-01 00:45:45.150044116,E4_Temperature,2024-06-28 11:49:45.907740116,29.89
1904-01-01 00:45:45.400063905,E4_Temperature,2024-06-28 11:49:46.157759905,29.89
1904-01-01 00:45:45.650073918,E4_Temperature,2024-06-28 11:49:46.407769918,29.91
1904-01-01 00:45:45.900083932,E4_Temperature,2024-06-28 11:49:46.657779932,29.91
1904-01-01 00:45:46.150093946,E4_Temperature,2024-06-28 11:49:46.907789946,29.91
1904-01-01 00:45:46.400103959,E4_Temperature,2024-06-28 11:49:47.157799959,29.91
1904-01-01 00:45:46.650113973,E4_Temperature,2024-06-28 11:49:47.407809973,29.87
1904-01-01 00:45:46.900123986,E4_Temperature,2024-06-28 11:49:47.657819986,29.87
1904-01-01 00:45:47.150144014,E4_Temperature,2024-06-28 11:49:47.907840014,29.87
1904-01-01 00:45:47.400154027,E4_Temperature,2024-06-28 11:49:48.157850027,29.87
1904-01-01 00:45:47.650164041,E4_Temperature,2024-06-28 11:49:48.407860041,29.89
1904-01-01 00:45:47.900174054,E4_Temperature,2024-06-28 11:49:48.657870054,29.89
1904-01-01 00:45:48.150184068,E4_Temperature,2024-06-28 11:49:48.907880068,29.89
1904-01-01 00:45:48.400194081,E4_Temperature,2024-06-28 11:49:49.157890081,29.89
1904-01-01 00:45:48.650214109,E4_Temperature,2024-06-28 11:49:49.407910109,29.89
1904-01-01 00:45:48.900223884,E4_Temperature,2024-06-28 11:49:49.657919884,29.89
1904-01-01 00:45:49.150233897,E4_Temperature,2024-06-28 11:49:49.907929897,29.89
1904-01-01 00:45:49.400243911,E4_Temperature,2024-06-28 11:49:50.157939911,29.89
1904-01-01 00:45:49.650253924,E4_Temperature,2024-06-28 11:49:50.407949924,29.87
1904-01-01 00:45:49.900263938,E4_Temperature,2024-06-28 11:49:50.657959938,29.87
1904-01-01 00:45:50.150283965,E4_Temperature,2024-06-28 11:49:50.907979965,29.87
1904-01-01 00:45:50.400293979,E4_Temperature,2024-06-28 11:49:51.157989979,29.87
1904-01-01 00:45:50.650303992,E4_Temperature,2024-06-28 11:49:51.407999992,29.89
1904-01-01 00:45:50.900314006,E4_Temperature,2024-06-28 11:49:51.658010006,29.89
1904-01-01 00:45:51.150324020,E4_Temperature,2024-06-28 11:49:51.908020020,29.89
1904-01-01 00:45:51.400334033,E4_Temperature,2024-06-28 11:49:52.158030033,29.89
1904-01-01 00:45:51.650344047,E4_Temperature,2024-06-28 11:49:52.408040047,29.87
1904-01-01 00:45:51.900364074,E4_Temperature,2024-06-28 11:49:52.658060074,29.87
1904-01-01 00:45:52.150374087,E4_Temperature,2024-06-28 11:49:52.908070087,29.87
1904-01-01 00:45:52.400384101,E4_Temperature,2024-06-28 11:49:53.158080101,29.87
1904-01-01 00:45:52.650394115,E4_Temperature,2024-06-28 11:49:53.408090115,29.87
1904-01-01 00:45:52.900403890,E4_Temperature,2024-06-28 11:49:53.658099890,29.87
1904-01-01 00:45:53.150413903,E4_Temperature,2024-06-28 11:49:53.908109903,29.87
1904-01-01 00:45:53.400433930,E4_Temperature,2024-06-28 11:49:54.158129930,29.87
1904-01-01 00:45:53.650443944,E4_Temperature,2024-06-28 11:49:54.408139944,29.89
1904-01-01 00:45:53.900453958,E4_Temperature,2024-06-28 11:49:54.658149958,29.89
1904-01-01 00:45:54.150463971,E4_Temperature,2024-06-28 11:49:54.908159971,29.89
1904-01-01 00:45:54.400473985,E4_Temperature,2024-06-28 11:49:55.158169985,29.89
1904-01-01 00:45:54.650483998,E4_Temperature,2024-06-28 11:49:55.408179998,29.87
1904-01-01 00:45:54.900504026,E4_Temperature,2024-06-28 11:49:55.658200026,29.87
1904-01-01 00:45:55.150514039,E4_Temperature,2024-06-28 11:49:55.908210039,29.87
1904-01-01 00:45:55.400524053,E4_Temperature,2024-06-28 11:49:56.158220053,29.87
1904-01-01 00:45:55.650534066,E4_Temperature,2024-06-28 11:49:56.408230066,29.87
1904-01-01 00:45:55.900544080,E4_Temperature,2024-06-28 11:49:56.658240080,29.87
1904-01-01 00:45:56.150554093,E4_Temperature,2024-06-28 11:49:56.908250093,29.87
1904-01-01 00:45:56.400564107,E4_Temperature,2024-06-28 11:49:57.158260107,29.87
1904-01-01 00:45:56.650583896,E4_Temperature,2024-06-28 11:49:57.408279896,29.87
1904-01-01 00:45:56.900593909,E4_Temperature,2024-06-28 11:49:57.658289909,29.87
1904-01-01 00:45:57.150603923,E4_Temperature,2024-06-28 11:49:57.908299923,29.87
1904-01-01 00:45:57.400613937,E4_Temperature,2024-06-28 11:49:58.158309937,29.87
1904-01-01 00:45:57.650623950,E4_Temperature,2024-06-28 11:49:58.408319950,29.89
1904-01-01 00:45:57.900633964,E4_Temperature,2024-06-28 11:49:58.658329964,29.89
1904-01-01 00:45:58.150653991,E4_Temperature,2024-06-28 11:49:58.908349991,29.89
1904-01-01 00:45:58.400664004,E4_Temperature,2024-06-28 11:49:59.158360004,29.89
1904-01-01 00:45:58.650674018,E4_Temperature,2024-06-28 11:49:59.408370018,29.87
1904-01-01 00:45:58.900684032,E4_Temperature,2024-06-28 11:49:59.658380032,29.87
1904-01-01 00:45:59.150694045,E4_Temperature,2024-06-28 11:49:59.908390045,29.87
1904-01-01 00:45:59.400704059,E4_Temperature,2024-06-28 11:50:00.158400059,29.87
1904-01-01 00:45:59.650724086,E4_Temperature,2024-06-28 11:50:00.408420086,29.85
1904-01-01 00:45:59.900734099,E4_Temperature,2024-06-28 11:50:00.658430099,29.85
1904-01-01 00:46:00.150744113,E4_Temperature,2024-06-28 11:50:00.908440113,29.85
1904-01-01 00:46:00.400753888,E4_Temperature,2024-06-28 11:50:01.158449888,29.85
1904-01-01 00:46:00.650763902,E4_Temperature,2024-06-28 11:50:01.408459902,29.87
1904-01-01 00:46:00.900773915,E4_Temperature,2024-06-28 11:50:01.658469915,29.87
1904-01-01 00:46:01.150783929,E4_Temperature,2024-06-28 11:50:01.908479929,29.87
1904-01-01 00:46:01.400803956,E4_Temperature,2024-06-28 11:50:02.158499956,29.87
1904-01-01 00:46:01.650813970,E4_Temperature,2024-06-28 11:50:02.408509970,29.85
1904-01-01 00:46:01.900823983,E4_Temperature,2024-06-28 11:50:02.658519983,29.85
1904-01-01 00:46:02.150833997,E4_Temperature,2024-06-28 11:50:02.908529997,29.85
1904-01-01 00:46:02.400844010,E4_Temperature,2024-06-28 11:50:03.158540010,29.85
1904-01-01 00:46:02.650854024,E4_Temperature,2024-06-28 11:50:03.408550024,29.89
1904-01-01 00:46:02.900874051,E4_Temperature,2024-06-28 11:50:03.658570051,29.89
1904-01-01 00:46:03.150884065,E4_Temperature,2024-06-28 11:50:03.908580065,29.89
1904-01-01 00:46:03.400894078,E4_Temperature,2024-06-28 11:50:04.158590078,29.89
1904-01-01 00:46:03.650904092,E4_Temperature,2024-06-28 11:50:04.408600092,29.87
1904-01-01 00:46:03.900914106,E4_Temperature,2024-06-28 11:50:04.658610106,29.87
1904-01-01 00:46:04.150924119,E4_Temperature,2024-06-28 11:50:04.908620119,29.87
1904-01-01 00:46:04.400943908,E4_Temperature,2024-06-28 11:50:05.158639908,29.87
1904-01-01 00:46:04.650953921,E4_Temperature,2024-06-28 11:50:05.408649921,29.87
1904-01-01 00:46:04.900963935,E4_Temperature,2024-06-28 11:50:05.658659935,29.87
1904-01-01 00:46:05.150973949,E4_Temperature,2024-06-28 11:50:05.908669949,29.87
1904-01-01 00:46:05.400983962,E4_Temperature,2024-06-28 11:50:06.158679962,29.87
1904-01-01 00:46:05.650993976,E4_Temperature,2024-06-28 11:50:06.408689976,29.89
1904-01-01 00:46:05.901003989,E4_Temperature,2024-06-28 11:50:06.658699989,29.89
1904-01-01 00:46:06.151024016,E4_Temperature,2024-06-28 11:50:06.908720016,29.89
1904-01-01 00:46:06.401034030,E4_Temperature,2024-06-28 11:50:07.158730030,29.89
1904-01-01 00:46:06.651044044,E4_Temperature,2024-06-28 11:50:07.408740044,29.89
1904-01-01 00:46:06.901054057,E4_Temperature,2024-06-28 11:50:07.658750057,29.89
1904-01-01 00:46:07.151064071,E4_Temperature,2024-06-28 11:50:07.908760071,29.89
1904-01-01 00:46:07.401074084,E4_Temperature,2024-06-28 11:50:08.158770084,29.89
1904-01-01 00:46:07.651094112,E4_Temperature,2024-06-28 11:50:08.408790112,29.91
1904-01-01 00:46:07.901103887,E4_Temperature,2024-06-28 11:50:08.658799887,29.91
1904-01-01 00:46:08.151113900,E4_Temperature,2024-06-28 11:50:08.908809900,29.91
1904-01-01 00:46:08.401123914,E4_Temperature,2024-06-28 11:50:09.158819914,29.91
1904-01-01 00:46:08.651133927,E4_Temperature,2024-06-28 11:50:09.408829927,29.91
1904-01-01 00:46:08.901143941,E4_Temperature,2024-06-28 11:50:09.658839941,29.91
1904-01-01 00:46:09.151163968,E4_Temperature,2024-06-28 11:50:09.908859968,29.91
1904-01-01 00:46:09.401173982,E4_Temperature,2024-06-28 11:50:10.158869982,29.91
1904-01-01 00:46:09.651183995,E4_Temperature,2024-06-28 11:50:10.408879995,29.89
1904-01-01 00:46:09.901194009,E4_Temperature,2024-06-28 11:50:10.658890009,29.89
1904-01-01 00:46:10.151204023,E4_Temperature,2024-06-28 11:50:10.908900023,29.89
1904-01-01 00:46:10.401214036,E4_Temperature,2024-06-28 11:50:11.158910036,29.89
1904-01-01 00:46:10.651224050,E4_Temperature,2024-06-28 11:50:11.408920050,29.91
1904-01-01 00:46:10.901244077,E4_Temperature,2024-06-28 11:50:11.658940077,29.91
1904-01-01 00:46:11.151254090,E4_Temperature,2024-06-28 11:50:11.908950090,29.91
1904-01-01 00:46:11.401264104,E4_Temperature,2024-06-28 11:50:12.158960104,29.91
1904-01-01 00:46:11.651274118,E4_Temperature,2024-06-28 11:50:12.408970118,29.91
1904-01-01 00:46:11.901283893,E4_Temperature,2024-06-28 11:50:12.658979893,29.91
1904-01-01 00:46:12.151293906,E4_Temperature,2024-06-28 11:50:12.908989906,29.91
1904-01-01 00:46:12.401313933,E4_Temperature,2024-06-28 11:50:13.159009933,29.91
1904-01-01 00:46:12.651323947,E4_Temperature,2024-06-28 11:50:13.409019947,29.91
1904-01-01 00:46:12.901333961,E4_Temperature,2024-06-28 11:50:13.659029961,29.91
1904-01-01 00:46:13.151343974,E4_Temperature,2024-06-28 11:50:13.909039974,29.91
1904-01-01 00:46:13.401353988,E4_Temperature,2024-06-28 11:50:14.159049988,29.91
1904-01-01 00:46:13.651364001,E4_Temperature,2024-06-28 11:50:14.409060001,29.91
1904-01-01 00:46:13.901384029,E4_Temperature,2024-06-28 11:50:14.659080029,29.91
1904-01-01 00:46:14.151394042,E4_Temperature,2024-06-28 11:50:14.909090042,29.91
1904-01-01 00:46:14.401404056,E4_Temperature,2024-06-28 11:50:15.159100056,29.91
1904-01-01 00:46:14.651414069,E4_Temperature,2024-06-28 11:50:15.409110069,29.93
1904-01-01 00:46:14.901424083,E4_Temperature,2024-06-28 11:50:15.659120083,29.93
1904-01-01 00:46:15.151434096,E4_Temperature,2024-06-28 11:50:15.909130096,29.93
1904-01-01 00:46:15.401444110,E4_Temperature,2024-06-28 11:50:16.159140110,29.93
1904-01-01 00:46:15.651463899,E4_Temperature,2024-06-28 11:50:16.409159899,29.95
1904-01-01 00:46:15.901473912,E4_Temperature,2024-06-28 11:50:16.659169912,29.95
1904-01-01 00:46:16.151483926,E4_Temperature,2024-06-28 11:50:16.909179926,29.95
1904-01-01 00:46:16.401493939,E4_Temperature,2024-06-28 11:50:17.159189939,29.95
1904-01-01 00:46:16.651503953,E4_Temperature,2024-06-28 11:50:17.409199953,29.93
1904-01-01 00:46:16.901513967,E4_Temperature,2024-06-28 11:50:17.659209967,29.93
1904-01-01 00:46:17.151533994,E4_Temperature,2024-06-28 11:50:17.909229994,29.93
1904-01-01 00:46:17.401544007,E4_Temperature,2024-06-28 11:50:18.159240007,29.93
1904-01-01 00:46:17.651554021,E4_Temperature,2024-06-28 11:50:18.409250021,29.93
1904-01-01 00:46:17.901564035,E4_Temperature,2024-06-28 11:50:18.659260035,29.93
1904-01-01 00:46:18.151574048,E4_Temperature,2024-06-28 11:50:18.909270048,29.93
1904-01-01 00:46:18.401584062,E4_Temperature,2024-06-28 11:50:19.159280062,29.93
1904-01-01 00:46:18.651594075,E4_Temperature,2024-06-28 11:50:19.409290075,29.95
1904-01-01 00:46:18.901614102,E4_Temperature,2024-06-28 11:50:19.659310102,29.95
1904-01-01 00:46:19.151624116,E4_Temperature,2024-06-28 11:50:19.909320116,29.95
1904-01-01 00:46:19.401633891,E4_Temperature,2024-06-28 11:50:20.159329891,29.95
1904-01-01 00:46:19.651643905,E4_Temperature,2024-06-28 11:50:20.409339905,29.95
1904-01-01 00:46:19.901653918,E4_Temperature,2024-06-28 11:50:20.659349918,29.95
1904-01-01 00:46:20.151663932,E4_Temperature,2024-06-28 11:50:20.909359932,29.95
1904-01-01 00:46:20.401683959,E4_Temperature,2024-06-28 11:50:21.159379959,29.95
1904-01-01 00:46:20.651693973,E4_Temperature,2024-06-28 11:50:21.409389973,29.95
1904-01-01 00:46:20.901703986,E4_Temperature,2024-06-28 11:50:21.659399986,29.95
1904-01-01 00:46:21.151714000,E4_Temperature,2024-06-28 11:50:21.909410000,29.95
1904-01-01 00:46:21.401724013,E4_Temperature,2024-06-28 11:50:22.159420013,29.95
1904-01-01 00:46:21.651734027,E4_Temperature,2024-06-28 11:50:22.409430027,29.97
1904-01-01 00:46:21.901754054,E4_Temperature,2024-06-28 11:50:22.659450054,29.97
1904-01-01 00:46:22.151764068,E4_Temperature,2024-06-28 11:50:22.909460068,29.97
1904-01-01 00:46:22.401774081,E4_Temperature,2024-06-28 11:50:23.159470081,29.97
1904-01-01 00:46:22.651784095,E4_Temperature,2024-06-28 11:50:23.409480095,29.99
1904-01-01 00:46:22.901794108,E4_Temperature,2024-06-28 11:50:23.659490108,29.99
1904-01-01 00:46:23.151803884,E4_Temperature,2024-06-28 11:50:23.909499884,29.99
1904-01-01 00:46:23.401813897,E4_Temperature,2024-06-28 11:50:24.159509897,29.99
1904-01-01 00:46:23.651833924,E4_Temperature,2024-06-28 11:50:24.409529924,29.99
1904-01-01 00:46:23.901843938,E4_Temperature,2024-06-28 11:50:24.659539938,29.99
1904-01-01 00:46:24.151853952,E4_Temperature,2024-06-28 11:50:24.909549952,29.99
1904-01-01 00:46:24.401863965,E4_Temperature,2024-06-28 11:50:25.159559965,29.99
1904-01-01 00:46:24.651873979,E4_Temperature,2024-06-28 11:50:25.409569979,30.01
1904-01-01 00:46:24.901883992,E4_Temperature,2024-06-28 11:50:25.659579992,30.01
1904-01-01 00:46:25.151904019,E4_Temperature,2024-06-28 11:50:25.909600019,30.01
1904-01-01 00:46:25.401914033,E4_Temperature,2024-06-28 11:50:26.159610033,30.01
1904-01-01 00:46:25.651924047,E4_Temperature,2024-06-28 11:50:26.409620047,30.01
1904-01-01 00:46:25.901934060,E4_Temperature,2024-06-28 11:50:26.659630060,30.01
1904-01-01 00:46:26.151944074,E4_Temperature,2024-06-28 11:50:26.909640074,30.01
1904-01-01 00:46:26.401954087,E4_Temperature,2024-06-28 11:50:27.159650087,30.01
1904-01-01 00:46:26.651974115,E4_Temperature,2024-06-28 11:50:27.409670115,30.01
1904-01-01 00:46:26.901983890,E4_Temperature,2024-06-28 11:50:27.659679890,30.01
1904-01-01 00:46:27.151993903,E4_Temperature,2024-06-28 11:50:27.909689903,30.01
1904-01-01 00:46:27.402003917,E4_Temperature,2024-06-28 11:50:28.159699917,30.01
1904-01-01 00:46:27.652013930,E4_Temperature,2024-06-28 11:50:28.409709930,30.03
1904-01-01 00:46:27.902023944,E4_Temperature,2024-06-28 11:50:28.659719944,30.03
1904-01-01 00:46:28.152033958,E4_Temperature,2024-06-28 11:50:28.909729958,30.03
1904-01-01 00:46:28.402053985,E4_Temperature,2024-06-28 11:50:29.159749985,30.03
1904-01-01 00:46:28.652063998,E4_Temperature,2024-06-28 11:50:29.409759998,30.01
1904-01-01 00:46:28.902074012,E4_Temperature,2024-06-28 11:50:29.659770012,30.01
1904-01-01 00:46:29.152084025,E4_Temperature,2024-06-28 11:50:29.909780025,30.01
1904-01-01 00:46:29.402094039,E4_Temperature,2024-06-28 11:50:30.159790039,30.01
1904-01-01 00:46:29.652104053,E4_Temperature,2024-06-28 11:50:30.409800053,30.01
