Seconds,Stream,E4_Seconds,Value
1904-01-01 00:37:14.794689986,E4_Temperature,2024-06-27 15:48:09.323549986,33.11
1904-01-01 00:37:15.044710013,E4_Temperature,2024-06-27 15:48:09.573570013,33.11
1904-01-01 00:37:15.294720027,E4_Temperature,2024-06-27 15:48:09.823580027,33.11
1904-01-01 00:37:15.544730040,E4_Temperature,2024-06-27 15:48:10.073590040,33.11
1904-01-01 00:37:15.794740054,E4_Temperature,2024-06-27 15:48:10.323600054,33.09
1904-01-01 00:37:16.044750067,E4_Temperature,2024-06-27 15:48:10.573610067,33.09
1904-01-01 00:37:16.294760081,E4_Temperature,2024-06-27 15:48:10.823620081,33.09
1904-01-01 00:37:16.544780108,E4_Temperature,2024-06-27 15:48:11.073640108,33.09
1904-01-01 00:37:16.794789883,E4_Temperature,2024-06-27 15:48:11.323649883,33.11
1904-01-01 00:37:17.044799897,E4_Temperature,2024-06-27 15:48:11.573659897,33.11
1904-01-01 00:37:17.294809910,E4_Temperature,2024-06-27 15:48:11.823669910,33.11
1904-01-01 00:37:17.544819924,E4_Temperature,2024-06-27 15:48:12.073679924,33.11
1904-01-01 00:37:17.794829938,E4_Temperature,2024-06-27 15:48:12.323689938,33.09
1904-01-01 00:37:18.044839951,E4_Temperature,2024-06-27 15:48:12.573699951,33.09
1904-01-01 00:37:18.294859978,E4_Temperature,2024-06-27 15:48:12.823719978,33.09
1904-01-01 00:37:18.544869992,E4_Temperature,2024-06-27 15:48:13.073729992,33.09
1904-01-01 00:37:18.794880005,E4_Temperature,2024-06-27 15:48:13.323740005,33.11
1904-01-01 00:37:19.044890019,E4_Temperature,2024-06-27 15:48:13.573750019,33.11
1904-01-01 00:37:19.294900033,E4_Temperature,2024-06-27 15:48:13.823760033,33.11
1904-01-01 00:37:19.544910046,E4_Temperature,2024-06-27 15:48:14.073770046,33.11
1904-01-01 00:37:19.794930073,E4_Temperature,2024-06-27 15:48:14.323790073,33.11
1904-01-01 00:37:20.044940087,E4_Temperature,2024-06-27 15:48:14.573800087,33.11
1904-01-01 00:37:20.294950101,E4_Temperature,2024-06-27 15:48:14.823810101,33.11
1904-01-01 00:37:20.544960114,E4_Temperature,2024-06-27 15:48:15.073820114,33.11
1904-01-01 00:37:20.794969889,E4_Temperature,2024-06-27 15:48:15.323829889,33.11
1904-01-01 00:37:21.044979903,E4_Temperature,2024-06-27 15:48:15.573839903,33.11
1904-01-01 00:37:21.294999930,E4_Temperature,2024-06-27 15:48:15.823859930,33.11
1904-01-01 00:37:21.545009944,E4_Temperature,2024-06-27 15:48:16.073869944,33.11
1904-01-01 00:37:21.795019957,E4_Temperature,2024-06-27 15:48:16.323879957,33.07
1904-01-01 00:37:22.045029971,E4_Temperature,2024-06-27 15:48:16.573889971,33.07
1904-01-01 00:37:22.295039984,E4_Temperature,2024-06-27 15:48:16.823899984,33.07
1904-01-01 00:37:22.545049998,E4_Temperature,2024-06-27 15:48:17.073909998,33.07
1904-01-01 00:37:22.795070025,E4_Temperature,2024-06-27 15:48:17.323930025,33.11
1904-01-01 00:37:23.045080039,E4_Temperature,2024-06-27 15:48:17.573940039,33.11
1904-01-01 00:37:23.295090052,E4_Temperature,2024-06-27 15:48:17.823950052,33.11
1904-01-01 00:37:23.545100066,E4_Temperature,2024-06-27 15:48:18.073960066,33.11
1904-01-01 00:37:23.795110079,E4_Temperature,2024-06-27 15:48:18.323970079,33.07
1904-01-01 00:37:24.045120093,E4_Temperature,2024-06-27 15:48:18.573980093,33.07
1904-01-01 00:37:24.295130107,E4_Temperature,2024-06-27 15:48:18.823990107,33.07
1904-01-01 00:37:24.545149895,E4_Temperature,2024-06-27 15:48:19.074009895,33.07
1904-01-01 00:37:24.795159909,E4_Temperature,2024-06-27 15:48:19.324019909,33.07
1904-01-01 00:37:25.045169922,E4_Temperature,2024-06-27 15:48:19.574029922,33.07
1904-01-01 00:37:25.295179936,E4_Temperature,2024-06-27 15:48:19.824039936,33.07
1904-01-01 00:37:25.545189950,E4_Temperature,2024-06-27 15:48:20.074049950,33.07
1904-01-01 00:37:25.795199963,E4_Temperature,2024-06-27 15:48:20.324059963,33.09
1904-01-01 00:37:26.045219990,E4_Temperature,2024-06-27 15:48:20.574079990,33.09
1904-01-01 00:37:26.295230004,E4_Temperature,2024-06-27 15:48:20.824090004,33.09
1904-01-01 00:37:26.545240018,E4_Temperature,2024-06-27 15:48:21.074100018,33.09
1904-01-01 00:37:26.795250031,E4_Temperature,2024-06-27 15:48:21.324110031,33.09
1904-01-01 00:37:27.045260045,E4_Temperature,2024-06-27 15:48:21.574120045,33.09
1904-01-01 00:37:27.295270058,E4_Temperature,2024-06-27 15:48:21.824130058,33.09
1904-01-01 00:37:27.545280072,E4_Temperature,2024-06-27 15:48:22.074140072,33.09
1904-01-01 00:37:27.795300099,E4_Temperature,2024-06-27 15:48:22.324160099,33.09
1904-01-01 00:37:28.045310113,E4_Temperature,2024-06-27 15:48:22.574170113,33.09
1904-01-01 00:37:28.295319888,E4_Temperature,2024-06-27 15:48:22.824179888,33.09
1904-01-01 00:37:28.545329901,E4_Temperature,2024-06-27 15:48:23.074189901,33.09
1904-01-01 00:37:28.795339915,E4_Temperature,2024-06-27 15:48:23.324199915,33.09
1904-01-01 00:37:29.045349929,E4_Temperature,2024-06-27 15:48:23.574209929,33.09
1904-01-01 00:37:29.295369956,E4_Temperature,2024-06-27 15:48:23.824229956,33.09
1904-01-01 00:37:29.545379969,E4_Temperature,2024-06-27 15:48:24.074239969,33.09
1904-01-01 00:37:29.795389983,E4_Temperature,2024-06-27 15:48:24.324249983,33.11
1904-01-01 00:37:30.045399996,E4_Temperature,2024-06-27 15:48:24.574259996,33.11
1904-01-01 00:37:30.295410010,E4_Temperature,2024-06-27 15:48:24.824270010,33.11
1904-01-01 00:37:30.545420024,E4_Temperature,2024-06-27 15:48:25.074280024,33.11
1904-01-01 00:37:30.795440051,E4_Temperature,2024-06-27 15:48:25.324300051,33.07
1904-01-01 00:37:31.045450064,E4_Temperature,2024-06-27 15:48:25.574310064,33.07
1904-01-01 00:37:31.295460078,E4_Temperature,2024-06-27 15:48:25.824320078,33.07
1904-01-01 00:37:31.545470091,E4_Temperature,2024-06-27 15:48:26.074330091,33.07
1904-01-01 00:37:31.795480105,E4_Temperature,2024-06-27 15:48:26.324340105,33.09
1904-01-01 00:37:32.045490119,E4_Temperature,2024-06-27 15:48:26.574350119,33.09
1904-01-01 00:37:32.295499894,E4_Temperature,2024-06-27 15:48:26.824359894,33.09
1904-01-01 00:37:32.545519921,E4_Temperature,2024-06-27 15:48:27.074379921,33.09
1904-01-01 00:37:32.795529935,E4_Temperature,2024-06-27 15:48:27.324389935,33.07
1904-01-01 00:37:33.045539948,E4_Temperature,2024-06-27 15:48:27.574399948,33.07
1904-01-01 00:37:33.295549962,E4_Temperature,2024-06-27 15:48:27.824409962,33.07
1904-01-01 00:37:33.545559975,E4_Temperature,2024-06-27 15:48:28.074419975,33.07
1904-01-01 00:37:33.795569989,E4_Temperature,2024-06-27 15:48:28.324429989,33.09
1904-01-01 00:37:34.045590016,E4_Temperature,2024-06-27 15:48:28.574450016,33.09
1904-01-01 00:37:34.295600030,E4_Temperature,2024-06-27 15:48:28.824460030,33.09
1904-01-01 00:37:34.545610043,E4_Temperature,2024-06-27 15:48:29.074470043,33.09
1904-01-01 00:37:34.795620057,E4_Temperature,2024-06-27 15:48:29.324480057,33.09
1904-01-01 00:37:35.045630070,E4_Temperature,2024-06-27 15:48:29.574490070,33.09
1904-01-01 00:37:35.295640084,E4_Temperature,2024-06-27 15:48:29.824500084,33.09
1904-01-01 00:37:35.545660111,E4_Temperature,2024-06-27 15:48:30.074520111,33.09
1904-01-01 00:37:35.795669886,E4_Temperature,2024-06-27 15:48:30.324529886,33.11
1904-01-01 00:37:36.045679900,E4_Temperature,2024-06-27 15:48:30.574539900,33.11
1904-01-01 00:37:36.295689913,E4_Temperature,2024-06-27 15:48:30.824549913,33.11
1904-01-01 00:37:36.545699927,E4_Temperature,2024-06-27 15:48:31.074559927,33.11
1904-01-01 00:37:36.795709941,E4_Temperature,2024-06-27 15:48:31.324569941,33.11
1904-01-01 00:37:37.045719954,E4_Temperature,2024-06-27 15:48:31.574579954,33.11
1904-01-01 00:37:37.295739981,E4_Temperature,2024-06-27 15:48:31.824599981,33.11
1904-01-01 00:37:37.545749995,E4_Temperature,2024-06-27 15:48:32.074609995,33.11
1904-01-01 00:37:37.795760008,E4_Temperature,2024-06-27 15:48:32.324620008,33.07
1904-01-01 00:37:38.045770022,E4_Temperature,2024-06-27 15:48:32.574630022,33.07
1904-01-01 00:37:38.295780036,E4_Temperature,2024-06-27 15:48:32.824640036,33.07
1904-01-01 00:37:38.545790049,E4_Temperature,2024-06-27 15:48:33.074650049,33.07
1904-01-01 00:37:38.795810076,E4_Temperature,2024-06-27 15:48:33.324670076,33.07
1904-01-01 00:37:39.045820090,E4_Temperature,2024-06-27 15:48:33.574680090,33.07
1904-01-01 00:37:39.295830104,E4_Temperature,2024-06-27 15:48:33.824690104,33.07
1904-01-01 00:37:39.545840117,E4_Temperature,2024-06-27 15:48:34.074700117,33.07
1904-01-01 00:37:39.795849892,E4_Temperature,2024-06-27 15:48:34.324709892,33.07
1904-01-01 00:37:40.045859906,E4_Temperature,2024-06-27 15:48:34.574719906,33.07
1904-01-01 00:37:40.295879933,E4_Temperature,2024-06-27 15:48:34.824739933,33.07
1904-01-01 00:37:40.545889947,E4_Temperature,2024-06-27 15:48:35.074749947,33.07
1904-01-01 00:37:40.795899960,E4_Temperature,2024-06-27 15:48:35.324759960,33.09
1904-01-01 00:37:41.045909974,E4_Temperature,2024-06-27 15:48:35.574769974,33.09
1904-01-01 00:37:41.295919987,E4_Temperature,2024-06-27 15:48:35.824779987,33.09
1904-01-01 00:37:41.545930001,E4_Temperature,2024-06-27 15:48:36.074790001,33.09
1904-01-01 00:37:41.795940014,E4_Temperature,2024-06-27 15:48:36.324800014,33.11
1904-01-01 00:37:42.045960042,E4_Temperature,2024-06-27 15:48:36.574820042,33.11
1904-01-01 00:37:42.295970055,E4_Temperature,2024-06-27 15:48:36.824830055,33.11
1904-01-01 00:37:42.545980069,E4_Temperature,2024-06-27 15:48:37.074840069,33.11
1904-01-01 00:37:42.795990082,E4_Temperature,2024-06-27 15:48:37.324850082,33.09
1904-01-01 00:37:43.046000096,E4_Temperature,2024-06-27 15:48:37.574860096,33.09
1904-01-01 00:37:43.296010110,E4_Temperature,2024-06-27 15:48:37.824870110,33.09
1904-01-01 00:37:43.546029898,E4_Temperature,2024-06-27 15:48:38.074889898,33.09
1904-01-01 00:37:43.796039912,E4_Temperature,2024-06-27 15:48:38.324899912,33.09
1904-01-01 00:37:44.046049925,E4_Temperature,2024-06-27 15:48:38.574909925,33.09
1904-01-01 00:37:44.296059939,E4_Temperature,2024-06-27 15:48:38.824919939,33.09
1904-01-01 00:37:44.546069953,E4_Temperature,2024-06-27 15:48:39.074929953,33.09
1904-01-01 00:37:44.796079966,E4_Temperature,2024-06-27 15:48:39.324939966,33.11
1904-01-01 00:37:45.046089980,E4_Temperature,2024-06-27 15:48:39.574949980,33.11
1904-01-01 00:37:45.296110007,E4_Temperature,2024-06-27 15:48:39.824970007,33.11
1904-01-01 00:37:45.546120021,E4_Temperature,2024-06-27 15:48:40.074980021,33.11
1904-01-01 00:37:45.796130034,E4_Temperature,2024-06-27 15:48:40.324990034,33.11
1904-01-01 00:37:46.046140048,E4_Temperature,2024-06-27 15:48:40.575000048,33.11
1904-01-01 00:37:46.296150061,E4_Temperature,2024-06-27 15:48:40.825010061,33.11
1904-01-01 00:37:46.546160075,E4_Temperature,2024-06-27 15:48:41.075020075,33.11
1904-01-01 00:37:46.796180102,E4_Temperature,2024-06-27 15:48:41.325040102,33.13
1904-01-01 00:37:47.046190116,E4_Temperature,2024-06-27 15:48:41.575050116,33.13
1904-01-01 00:37:47.296199891,E4_Temperature,2024-06-27 15:48:41.825059891,33.13
1904-01-01 00:37:47.546209904,E4_Temperature,2024-06-27 15:48:42.075069904,33.13
1904-01-01 00:37:47.796219918,E4_Temperature,2024-06-27 15:48:42.325079918,33.11
1904-01-01 00:37:48.046229931,E4_Temperature,2024-06-27 15:48:42.575089931,33.11
1904-01-01 00:37:48.296249959,E4_Temperature,2024-06-27 15:48:42.825109959,33.11
1904-01-01 00:37:48.546259972,E4_Temperature,2024-06-27 15:48:43.075119972,33.11
1904-01-01 00:37:48.796269986,E4_Temperature,2024-06-27 15:48:43.325129986,33.11
1904-01-01 00:37:49.046279999,E4_Temperature,2024-06-27 15:48:43.575139999,33.11
1904-01-01 00:37:49.296290013,E4_Temperature,2024-06-27 15:48:43.825150013,33.11
1904-01-01 00:37:49.546300027,E4_Temperature,2024-06-27 15:48:44.075160027,33.11
1904-01-01 00:37:49.796320054,E4_Temperature,2024-06-27 15:48:44.325180054,33.13
1904-01-01 00:37:50.046330067,E4_Temperature,2024-06-27 15:48:44.575190067,33.13
1904-01-01 00:37:50.296340081,E4_Temperature,2024-06-27 15:48:44.825200081,33.13
1904-01-01 00:37:50.546350094,E4_Temperature,2024-06-27 15:48:45.075210094,33.13
1904-01-01 00:37:50.796360108,E4_Temperature,2024-06-27 15:48:45.325220108,33.11
1904-01-01 00:37:51.046369883,E4_Temperature,2024-06-27 15:48:45.575229883,33.11
1904-01-01 00:37:51.296379897,E4_Temperature,2024-06-27 15:48:45.825239897,33.11
1904-01-01 00:37:51.546399924,E4_Temperature,2024-06-27 15:48:46.075259924,33.11
1904-01-01 00:37:51.796409938,E4_Temperature,2024-06-27 15:48:46.325269938,33.13
1904-01-01 00:37:52.046419951,E4_Temperature,2024-06-27 15:48:46.575279951,33.13
1904-01-01 00:37:52.296429965,E4_Temperature,2024-06-27 15:48:46.825289965,33.13
1904-01-01 00:37:52.546439978,E4_Temperature,2024-06-27 15:48:47.075299978,33.13
1904-01-01 00:37:52.796449992,E4_Temperature,2024-06-27 15:48:47.325309992,33.11
1904-01-01 00:37:53.046470019,E4_Temperature,2024-06-27 15:48:47.575330019,33.11
1904-01-01 00:37:53.296480033,E4_Temperature,2024-06-27 15:48:47.825340033,33.11
1904-01-01 00:37:53.546490046,E4_Temperature,2024-06-27 15:48:48.075350046,33.11
1904-01-01 00:37:53.796500060,E4_Temperature,2024-06-27 15:48:48.325360060,33.13
1904-01-01 00:37:54.046510073,E4_Temperature,2024-06-27 15:48:48.575370073,33.13
1904-01-01 00:37:54.296520087,E4_Temperature,2024-06-27 15:48:48.825380087,33.13
1904-01-01 00:37:54.546530100,E4_Temperature,2024-06-27 15:48:49.075390100,33.13
1904-01-01 00:37:54.796549889,E4_Temperature,2024-06-27 15:48:49.325409889,33.13
1904-01-01 00:37:55.046559903,E4_Temperature,2024-06-27 15:48:49.575419903,33.13
1904-01-01 00:37:55.296569916,E4_Temperature,2024-06-27 15:48:49.825429916,33.13
1904-01-01 00:37:55.546579930,E4_Temperature,2024-06-27 15:48:50.075439930,33.13
1904-01-01 00:37:55.796589944,E4_Temperature,2024-06-27 15:48:50.325449944,33.13
1904-01-01 00:37:56.046599957,E4_Temperature,2024-06-27 15:48:50.575459957,33.13
1904-01-01 00:37:56.296619984,E4_Temperature,2024-06-27 15:48:50.825479984,33.13
1904-01-01 00:37:56.546629998,E4_Temperature,2024-06-27 15:48:51.075489998,33.13
1904-01-01 00:37:56.796640011,E4_Temperature,2024-06-27 15:48:51.325500011,33.15
1904-01-01 00:37:57.046650025,E4_Temperature,2024-06-27 15:48:51.575510025,33.15
1904-01-01 00:37:57.296660039,E4_Temperature,2024-06-27 15:48:51.825520039,33.15
1904-01-01 00:37:57.546670052,E4_Temperature,2024-06-27 15:48:52.075530052,33.15
1904-01-01 00:37:57.796690079,E4_Temperature,2024-06-27 15:48:52.325550079,33.15
1904-01-01 00:37:58.046700093,E4_Temperature,2024-06-27 15:48:52.575560093,33.15
1904-01-01 00:37:58.296710107,E4_Temperature,2024-06-27 15:48:52.825570107,33.15
1904-01-01 00:37:58.546719882,E4_Temperature,2024-06-27 15:48:53.075579882,33.15
1904-01-01 00:37:58.796729895,E4_Temperature,2024-06-27 15:48:53.325589895,33.15
1904-01-01 00:37:59.046739909,E4_Temperature,2024-06-27 15:48:53.575599909,33.15
1904-01-01 00:37:59.296749922,E4_Temperature,2024-06-27 15:48:53.825609922,33.15
1904-01-01 00:37:59.546769950,E4_Temperature,2024-06-27 15:48:54.075629950,33.15
1904-01-01 00:37:59.796779963,E4_Temperature,2024-06-27 15:48:54.325639963,33.17
1904-01-01 00:38:00.046789977,E4_Temperature,2024-06-27 15:48:54.575649977,33.17
1904-01-01 00:38:00.296799990,E4_Temperature,2024-06-27 15:48:54.825659990,33.17
1904-01-01 00:38:00.546810004,E4_Temperature,2024-06-27 15:48:55.075670004,33.17
1904-01-01 00:38:00.796820017,E4_Temperature,2024-06-27 15:48:55.325680017,33.17
1904-01-01 00:38:01.046840045,E4_Temperature,2024-06-27 15:48:55.575700045,33.17
1904-01-01 00:38:01.296850058,E4_Temperature,2024-06-27 15:48:55.825710058,33.17
1904-01-01 00:38:01.546860072,E4_Temperature,2024-06-27 15:48:56.075720072,33.17
1904-01-01 00:38:01.796870085,E4_Temperature,2024-06-27 15:48:56.325730085,33.17
1904-01-01 00:38:02.046880099,E4_Temperature,2024-06-27 15:48:56.575740099,33.17
1904-01-01 00:38:02.296890113,E4_Temperature,2024-06-27 15:48:56.825750113,33.17
1904-01-01 00:38:02.546909901,E4_Temperature,2024-06-27 15:48:57.075769901,33.17
1904-01-01 00:38:02.796919915,E4_Temperature,2024-06-27 15:48:57.325779915,33.15
1904-01-01 00:38:03.046929928,E4_Temperature,2024-06-27 15:48:57.575789928,33.15
1904-01-01 00:38:03.296939942,E4_Temperature,2024-06-27 15:48:57.825799942,33.15
1904-01-01 00:38:03.546949956,E4_Temperature,2024-06-27 15:48:58.075809956,33.15
1904-01-01 00:38:03.796959969,E4_Temperature,2024-06-27 15:48:58.325819969,33.15
1904-01-01 00:38:04.046969983,E4_Temperature,2024-06-27 15:48:58.575829983,33.15
1904-01-01 00:38:04.296990010,E4_Temperature,2024-06-27 15:48:58.825850010,33.15
1904-01-01 00:38:04.547000023,E4_Temperature,2024-06-27 15:48:59.075860023,33.15
1904-01-01 00:38:04.797010037,E4_Temperature,2024-06-27 15:48:59.325870037,33.17
1904-01-01 00:38:05.047020051,E4_Temperature,2024-06-27 15:48:59.575880051,33.17
1904-01-01 00:38:05.297030064,E4_Temperature,2024-06-27 15:48:59.825890064,33.17
1904-01-01 00:38:05.547040078,E4_Temperature,2024-06-27 15:49:00.075900078,33.17
1904-01-01 00:38:05.797060105,E4_Temperature,2024-06-27 15:49:00.325920105,33.19
1904-01-01 00:38:06.047070119,E4_Temperature,2024-06-27 15:49:00.575930119,33.19
1904-01-01 00:38:06.297079894,E4_Temperature,2024-06-27 15:49:00.825939894,33.19
1904-01-01 00:38:06.547089907,E4_Temperature,2024-06-27 15:49:01.075949907,33.19
1904-01-01 00:38:06.797099921,E4_Temperature,2024-06-27 15:49:01.325959921,33.19
1904-01-01 00:38:07.047109934,E4_Temperature,2024-06-27 15:49:01.575969934,33.19
1904-01-01 00:38:07.297129962,E4_Temperature,2024-06-27 15:49:01.825989962,33.19
1904-01-01 00:38:07.547139975,E4_Temperature,2024-06-27 15:49:02.075999975,33.19
1904-01-01 00:38:07.797149989,E4_Temperature,2024-06-27 15:49:02.326009989,33.21
1904-01-01 00:38:08.047160002,E4_Temperature,2024-06-27 15:49:02.576020002,33.21
1904-01-01 00:38:08.297170016,E4_Temperature,2024-06-27 15:49:02.826030016,33.21
1904-01-01 00:38:08.547180030,E4_Temperature,2024-06-27 15:49:03.076040030,33.21
1904-01-01 00:38:08.797190043,E4_Temperature,2024-06-27 15:49:03.326050043,33.19
1904-01-01 00:38:09.047210070,E4_Temperature,2024-06-27 15:49:03.576070070,33.19
1904-01-01 00:38:09.297220084,E4_Temperature,2024-06-27 15:49:03.826080084,33.19
1904-01-01 00:38:09.547230097,E4_Temperature,2024-06-27 15:49:04.076090097,33.19
1904-01-01 00:38:09.797240111,E4_Temperature,2024-06-27 15:49:04.326100111,33.19
1904-01-01 00:38:10.047249886,E4_Temperature,2024-06-27 15:49:04.576109886,33.19
1904-01-01 00:38:10.297259900,E4_Temperature,2024-06-27 15:49:04.826119900,33.19
1904-01-01 00:38:10.547279927,E4_Temperature,2024-06-27 15:49:05.076139927,33.19
1904-01-01 00:38:10.797289940,E4_Temperature,2024-06-27 15:49:05.326149940,33.21
1904-01-01 00:38:11.047299954,E4_Temperature,2024-06-27 15:49:05.576159954,33.21
1904-01-01 00:38:11.297309968,E4_Temperature,2024-06-27 15:49:05.826169968,33.21
1904-01-01 00:38:11.547319981,E4_Temperature,2024-06-27 15:49:06.076179981,33.21
1904-01-01 00:38:11.797329995,E4_Temperature,2024-06-27 15:49:06.326189995,33.23
1904-01-01 00:38:12.047350022,E4_Temperature,2024-06-27 15:49:06.576210022,33.23
1904-01-01 00:38:12.297360036,E4_Temperature,2024-06-27 15:49:06.826220036,33.23
1904-01-01 00:38:12.547370049,E4_Temperature,2024-06-27 15:49:07.076230049,33.23
1904-01-01 00:38:12.797380063,E4_Temperature,2024-06-27 15:49:07.326240063,33.23
1904-01-01 00:38:13.047390076,E4_Temperature,2024-06-27 15:49:07.576250076,33.23
1904-01-01 00:38:13.297400090,E4_Temperature,2024-06-27 15:49:07.826260090,33.23
1904-01-01 00:38:13.547410103,E4_Temperature,2024-06-27 15:49:08.076270103,33.23
1904-01-01 00:38:13.797429892,E4_Temperature,2024-06-27 15:49:08.326289892,33.21
1904-01-01 00:38:14.047439906,E4_Temperature,2024-06-27 15:49:08.576299906,33.21
1904-01-01 00:38:14.297449919,E4_Temperature,2024-06-27 15:49:08.826309919,33.21
1904-01-01 00:38:14.547459933,E4_Temperature,2024-06-27 15:49:09.076319933,33.21
1904-01-01 00:38:14.797469947,E4_Temperature,2024-06-27 15:49:09.326329947,33.23
1904-01-01 00:38:15.047479960,E4_Temperature,2024-06-27 15:49:09.576339960,33.23
1904-01-01 00:38:15.297499987,E4_Temperature,2024-06-27 15:49:09.826359987,33.23
1904-01-01 00:38:15.547510001,E4_Temperature,2024-06-27 15:49:10.076370001,33.23
1904-01-01 00:38:15.797520014,E4_Temperature,2024-06-27 15:49:10.326380014,33.23
1904-01-01 00:38:16.047530028,E4_Temperature,2024-06-27 15:49:10.576390028,33.23
1904-01-01 00:38:16.297540042,E4_Temperature,2024-06-27 15:49:10.826400042,33.23
1904-01-01 00:38:16.547550055,E4_Temperature,2024-06-27 15:49:11.076410055,33.23
1904-01-01 00:38:16.797570082,E4_Temperature,2024-06-27 15:49:11.326430082,33.25
1904-01-01 00:38:17.047580096,E4_Temperature,2024-06-27 15:49:11.576440096,33.25
1904-01-01 00:38:17.297590109,E4_Temperature,2024-06-27 15:49:11.826450109,33.25
1904-01-01 00:38:17.547599885,E4_Temperature,2024-06-27 15:49:12.076459885,33.25
1904-01-01 00:38:17.797609898,E4_Temperature,2024-06-27 15:49:12.326469898,33.25
1904-01-01 00:38:18.047619912,E4_Temperature,2024-06-27 15:49:12.576479912,33.25
1904-01-01 00:38:18.297629925,E4_Temperature,2024-06-27 15:49:12.826489925,33.25
1904-01-01 00:38:18.547649953,E4_Temperature,2024-06-27 15:49:13.076509953,33.25
1904-01-01 00:38:18.797659966,E4_Temperature,2024-06-27 15:49:13.326519966,33.25
1904-01-01 00:38:19.047669980,E4_Temperature,2024-06-27 15:49:13.576529980,33.25
1904-01-01 00:38:19.297679993,E4_Temperature,2024-06-27 15:49:13.826539993,33.25
1904-01-01 00:38:19.547690007,E4_Temperature,2024-06-27 15:49:14.076550007,33.25
1904-01-01 00:38:19.797700020,E4_Temperature,2024-06-27 15:49:14.326560020,33.27
1904-01-01 00:38:20.047720048,E4_Temperature,2024-06-27 15:49:14.576580048,33.27
1904-01-01 00:38:20.297730061,E4_Temperature,2024-06-27 15:49:14.826590061,33.27
1904-01-01 00:38:20.547740075,E4_Temperature,2024-06-27 15:49:15.076600075,33.27
1904-01-01 00:38:20.797750088,E4_Temperature,2024-06-27 15:49:15.326610088,33.29
1904-01-01 00:38:21.047760102,E4_Temperature,2024-06-27 15:49:15.576620102,33.29
1904-01-01 00:38:21.297770116,E4_Temperature,2024-06-27 15:49:15.826630116,33.29
1904-01-01 00:38:21.547779891,E4_Temperature,2024-06-27 15:49:16.076639891,33.29
1904-01-01 00:38:21.797799918,E4_Temperature,2024-06-27 15:49:16.326659918,33.29
1904-01-01 00:38:22.047809931,E4_Temperature,2024-06-27 15:49:16.576669931,33.29
1904-01-01 00:38:22.297819945,E4_Temperature,2024-06-27 15:49:16.826679945,33.29
1904-01-01 00:38:22.547829959,E4_Temperature,2024-06-27 15:49:17.076689959,33.29
1904-01-01 00:38:22.797839972,E4_Temperature,2024-06-27 15:49:17.326699972,33.29
1904-01-01 00:38:23.047849986,E4_Temperature,2024-06-27 15:49:17.576709986,33.29
1904-01-01 00:38:23.297870013,E4_Temperature,2024-06-27 15:49:17.826730013,33.29
1904-01-01 00:38:23.547880026,E4_Temperature,2024-06-27 15:49:18.076740026,33.29
1904-01-01 00:38:23.797890040,E4_Temperature,2024-06-27 15:49:18.326750040,33.29
1904-01-01 00:38:24.047900054,E4_Temperature,2024-06-27 15:49:18.576760054,33.29
1904-01-01 00:38:24.297910067,E4_Temperature,2024-06-27 15:49:18.826770067,33.29
1904-01-01 00:38:24.547920081,E4_Temperature,2024-06-27 15:49:19.076780081,33.29
1904-01-01 00:38:24.797940108,E4_Temperature,2024-06-27 15:49:19.326800108,33.29
1904-01-01 00:38:25.047949883,E4_Temperature,2024-06-27 15:49:19.576809883,33.29
1904-01-01 00:38:25.297959897,E4_Temperature,2024-06-27 15:49:19.826819897,33.29
1904-01-01 00:38:25.547969910,E4_Temperature,2024-06-27 15:49:20.076829910,33.29
1904-01-01 00:38:25.797979924,E4_Temperature,2024-06-27 15:49:20.326839924,33.29
1904-01-01 00:38:26.047989937,E4_Temperature,2024-06-27 15:49:20.576849937,33.29
1904-01-01 00:38:26.297999951,E4_Temperature,2024-06-27 15:49:20.826859951,33.29
1904-01-01 00:38:26.548019978,E4_Temperature,2024-06-27 15:49:21.076879978,33.29
1904-01-01 00:38:26.798029992,E4_Temperature,2024-06-27 15:49:21.326889992,33.31
1904-01-01 00:38:27.048040005,E4_Temperature,2024-06-27 15:49:21.576900005,33.31
1904-01-01 00:38:27.298050019,E4_Temperature,2024-06-27 15:49:21.826910019,33.31
1904-01-01 00:38:27.548060033,E4_Temperature,2024-06-27 15:49:22.076920033,33.31
1904-01-01 00:38:27.798070046,E4_Temperature,2024-06-27 15:49:22.326930046,33.33
1904-01-01 00:38:28.048090073,E4_Temperature,2024-06-27 15:49:22.576950073,33.33
1904-01-01 00:38:28.298100087,E4_Temperature,2024-06-27 15:49:22.826960087,33.33
1904-01-01 00:38:28.548110100,E4_Temperature,2024-06-27 15:49:23.076970100,33.33
1904-01-01 00:38:28.798120114,E4_Temperature,2024-06-27 15:49:23.326980114,33.31
1904-01-01 00:38:29.048129889,E4_Temperature,2024-06-27 15:49:23.576989889,33.31
1904-01-01 00:38:29.298139903,E4_Temperature,2024-06-27 15:49:23.826999903,33.31
1904-01-01 00:38:29.548159930,E4_Temperature,2024-06-27 15:49:24.077019930,33.31
1904-01-01 00:38:29.798169943,E4_Temperature,2024-06-27 15:49:24.327029943,33.31
1904-01-01 00:38:30.048179957,E4_Temperature,2024-06-27 15:49:24.577039957,33.31
1904-01-01 00:38:30.298189971,E4_Temperature,2024-06-27 15:49:24.827049971,33.31
