Seconds,Stream,E4_Seconds,Value
1904-01-01 00:44:20.960742079,E4_Temperature,2024-06-28 15:29:10.645950079,29.11
1904-01-01 00:44:21.210752093,E4_Temperature,2024-06-28 15:29:10.895960093,29.11
1904-01-01 00:44:21.460762106,E4_Temperature,2024-06-28 15:29:11.145970106,29.11
1904-01-01 00:44:21.710771881,E4_Temperature,2024-06-28 15:29:11.395979881,29.13
1904-01-01 00:44:21.960781895,E4_Temperature,2024-06-28 15:29:11.645989895,29.13
1904-01-01 00:44:22.210791908,E4_Temperature,2024-06-28 15:29:11.895999908,29.13
1904-01-01 00:44:22.460811936,E4_Temperature,2024-06-28 15:29:12.146019936,29.13
1904-01-01 00:44:22.710821949,E4_Temperature,2024-06-28 15:29:12.396029949,29.13
1904-01-01 00:44:22.960831963,E4_Temperature,2024-06-28 15:29:12.646039963,29.13
1904-01-01 00:44:23.210841976,E4_Temperature,2024-06-28 15:29:12.896049976,29.13
1904-01-01 00:44:23.460851990,E4_Temperature,2024-06-28 15:29:13.146059990,29.13
1904-01-01 00:44:23.710862004,E4_Temperature,2024-06-28 15:29:13.396070004,29.11
1904-01-01 00:44:23.960872017,E4_Temperature,2024-06-28 15:29:13.646080017,29.11
1904-01-01 00:44:24.210892044,E4_Temperature,2024-06-28 15:29:13.896100044,29.11
1904-01-01 00:44:24.460902058,E4_Temperature,2024-06-28 15:29:14.146110058,29.11
1904-01-01 00:44:24.710912071,E4_Temperature,2024-06-28 15:29:14.396120071,29.11
1904-01-01 00:44:24.960922085,E4_Temperature,2024-06-28 15:29:14.646130085,29.11
1904-01-01 00:44:25.210932099,E4_Temperature,2024-06-28 15:29:14.896140099,29.11
1904-01-01 00:44:25.460942112,E4_Temperature,2024-06-28 15:29:15.146150112,29.11
1904-01-01 00:44:25.710961901,E4_Temperature,2024-06-28 15:29:15.396169901,29.11
1904-01-01 00:44:25.960971914,E4_Temperature,2024-06-28 15:29:15.646179914,29.11
1904-01-01 00:44:26.210981928,E4_Temperature,2024-06-28 15:29:15.896189928,29.11
1904-01-01 00:44:26.460991942,E4_Temperature,2024-06-28 15:29:16.146199942,29.11
1904-01-01 00:44:26.711001955,E4_Temperature,2024-06-28 15:29:16.396209955,29.09
1904-01-01 00:44:26.961011969,E4_Temperature,2024-06-28 15:29:16.646219969,29.09
1904-01-01 00:44:27.211031996,E4_Temperature,2024-06-28 15:29:16.896239996,29.09
1904-01-01 00:44:27.461042010,E4_Temperature,2024-06-28 15:29:17.146250010,29.09
1904-01-01 00:44:27.711052023,E4_Temperature,2024-06-28 15:29:17.396260023,29.09
1904-01-01 00:44:27.961062037,E4_Temperature,2024-06-28 15:29:17.646270037,29.09
1904-01-01 00:44:28.211072050,E4_Temperature,2024-06-28 15:29:17.896280050,29.09
1904-01-01 00:44:28.461082064,E4_Temperature,2024-06-28 15:29:18.146290064,29.09
1904-01-01 00:44:28.711092077,E4_Temperature,2024-06-28 15:29:18.396300077,29.13
1904-01-01 00:44:28.961112105,E4_Temperature,2024-06-28 15:29:18.646320105,29.13
1904-01-01 00:44:29.211122118,E4_Temperature,2024-06-28 15:29:18.896330118,29.13
1904-01-01 00:44:29.461131893,E4_Temperature,2024-06-28 15:29:19.146339893,29.13
1904-01-01 00:44:29.711141907,E4_Temperature,2024-06-28 15:29:19.396349907,29.13
1904-01-01 00:44:29.961151921,E4_Temperature,2024-06-28 15:29:19.646359921,29.13
1904-01-01 00:44:30.211161934,E4_Temperature,2024-06-28 15:29:19.896369934,29.13
1904-01-01 00:44:30.461181961,E4_Temperature,2024-06-28 15:29:20.146389961,29.13
1904-01-01 00:44:30.711191975,E4_Temperature,2024-06-28 15:29:20.396399975,29.11
1904-01-01 00:44:30.961201988,E4_Temperature,2024-06-28 15:29:20.646409988,29.11
1904-01-01 00:44:31.211212002,E4_Temperature,2024-06-28 15:29:20.896420002,29.11
1904-01-01 00:44:31.461222016,E4_Temperature,2024-06-28 15:29:21.146430016,29.11
1904-01-01 00:44:31.711232029,E4_Temperature,2024-06-28 15:29:21.396440029,29.11
1904-01-01 00:44:31.961252056,E4_Temperature,2024-06-28 15:29:21.646460056,29.11
1904-01-01 00:44:32.211262070,E4_Temperature,2024-06-28 15:29:21.896470070,29.11
1904-01-01 00:44:32.461272083,E4_Temperature,2024-06-28 15:29:22.146480083,29.11
1904-01-01 00:44:32.711282097,E4_Temperature,2024-06-28 15:29:22.396490097,29.11
1904-01-01 00:44:32.961292111,E4_Temperature,2024-06-28 15:29:22.646500111,29.11
1904-01-01 00:44:33.211301886,E4_Temperature,2024-06-28 15:29:22.896509886,29.11
1904-01-01 00:44:33.461311899,E4_Temperature,2024-06-28 15:29:23.146519899,29.11
1904-01-01 00:44:33.711331927,E4_Temperature,2024-06-28 15:29:23.396539927,29.13
1904-01-01 00:44:33.961341940,E4_Temperature,2024-06-28 15:29:23.646549940,29.13
1904-01-01 00:44:34.211351954,E4_Temperature,2024-06-28 15:29:23.896559954,29.13
1904-01-01 00:44:34.461361967,E4_Temperature,2024-06-28 15:29:24.146569967,29.13
1904-01-01 00:44:34.711371981,E4_Temperature,2024-06-28 15:29:24.396579981,29.09
1904-01-01 00:44:34.961381994,E4_Temperature,2024-06-28 15:29:24.646589994,29.09
1904-01-01 00:44:35.211402022,E4_Temperature,2024-06-28 15:29:24.896610022,29.09
1904-01-01 00:44:35.461412035,E4_Temperature,2024-06-28 15:29:25.146620035,29.09
1904-01-01 00:44:35.711422049,E4_Temperature,2024-06-28 15:29:25.396630049,29.11
1904-01-01 00:44:35.961432062,E4_Temperature,2024-06-28 15:29:25.646640062,29.11
1904-01-01 00:44:36.211442076,E4_Temperature,2024-06-28 15:29:25.896650076,29.11
1904-01-01 00:44:36.461452089,E4_Temperature,2024-06-28 15:29:26.146660089,29.11
1904-01-01 00:44:36.711462103,E4_Temperature,2024-06-28 15:29:26.396670103,29.11
1904-01-01 00:44:36.961481892,E4_Temperature,2024-06-28 15:29:26.646689892,29.11
1904-01-01 00:44:37.211491905,E4_Temperature,2024-06-28 15:29:26.896699905,29.11
1904-01-01 00:44:37.461501919,E4_Temperature,2024-06-28 15:29:27.146709919,29.11
1904-01-01 00:44:37.711511933,E4_Temperature,2024-06-28 15:29:27.396719933,29.11
1904-01-01 00:44:37.961521946,E4_Temperature,2024-06-28 15:29:27.646729946,29.11
1904-01-01 00:44:38.211531960,E4_Temperature,2024-06-28 15:29:27.896739960,29.11
1904-01-01 00:44:38.461551987,E4_Temperature,2024-06-28 15:29:28.146759987,29.11
1904-01-01 00:44:38.711562000,E4_Temperature,2024-06-28 15:29:28.396770000,29.11
1904-01-01 00:44:38.961572014,E4_Temperature,2024-06-28 15:29:28.646780014,29.11
1904-01-01 00:44:39.211582028,E4_Temperature,2024-06-28 15:29:28.896790028,29.11
1904-01-01 00:44:39.461592041,E4_Temperature,2024-06-28 15:29:29.146800041,29.11
1904-01-01 00:44:39.711602055,E4_Temperature,2024-06-28 15:29:29.396810055,29.13
1904-01-01 00:44:39.961622082,E4_Temperature,2024-06-28 15:29:29.646830082,29.13
1904-01-01 00:44:40.211632096,E4_Temperature,2024-06-28 15:29:29.896840096,29.13
1904-01-01 00:44:40.461642109,E4_Temperature,2024-06-28 15:29:30.146850109,29.13
1904-01-01 00:44:40.711651884,E4_Temperature,2024-06-28 15:29:30.396859884,29.11
1904-01-01 00:44:40.961661898,E4_Temperature,2024-06-28 15:29:30.646869898,29.11
1904-01-01 00:44:41.211671911,E4_Temperature,2024-06-28 15:29:30.896879911,29.11
1904-01-01 00:44:41.461681925,E4_Temperature,2024-06-28 15:29:31.146889925,29.11
1904-01-01 00:44:41.711701952,E4_Temperature,2024-06-28 15:29:31.396909952,29.11
1904-01-01 00:44:41.961711966,E4_Temperature,2024-06-28 15:29:31.646919966,29.11
1904-01-01 00:44:42.211721979,E4_Temperature,2024-06-28 15:29:31.896929979,29.11
1904-01-01 00:44:42.461731993,E4_Temperature,2024-06-28 15:29:32.146939993,29.11
1904-01-01 00:44:42.711742006,E4_Temperature,2024-06-28 15:29:32.396950006,29.11
1904-01-01 00:44:42.961752020,E4_Temperature,2024-06-28 15:29:32.646960020,29.11
1904-01-01 00:44:43.211772047,E4_Temperature,2024-06-28 15:29:32.896980047,29.11
1904-01-01 00:44:43.461782061,E4_Temperature,2024-06-28 15:29:33.146990061,29.11
1904-01-01 00:44:43.711792074,E4_Temperature,2024-06-28 15:29:33.397000074,29.11
1904-01-01 00:44:43.961802088,E4_Temperature,2024-06-28 15:29:33.647010088,29.11
1904-01-01 00:44:44.211812102,E4_Temperature,2024-06-28 15:29:33.897020102,29.11
1904-01-01 00:44:44.461822115,E4_Temperature,2024-06-28 15:29:34.147030115,29.11
1904-01-01 00:44:44.711841904,E4_Temperature,2024-06-28 15:29:34.397049904,29.09
1904-01-01 00:44:44.961851917,E4_Temperature,2024-06-28 15:29:34.647059917,29.09
1904-01-01 00:44:45.211861931,E4_Temperature,2024-06-28 15:29:34.897069931,29.09
1904-01-01 00:44:45.461871945,E4_Temperature,2024-06-28 15:29:35.147079945,29.09
1904-01-01 00:44:45.711881958,E4_Temperature,2024-06-28 15:29:35.397089958,29.09
1904-01-01 00:44:45.961891972,E4_Temperature,2024-06-28 15:29:35.647099972,29.09
1904-01-01 00:44:46.211901985,E4_Temperature,2024-06-28 15:29:35.897109985,29.09
1904-01-01 00:44:46.461922013,E4_Temperature,2024-06-28 15:29:36.147130013,29.09
1904-01-01 00:44:46.711932026,E4_Temperature,2024-06-28 15:29:36.397140026,29.11
1904-01-01 00:44:46.961942040,E4_Temperature,2024-06-28 15:29:36.647150040,29.11
1904-01-01 00:44:47.211952053,E4_Temperature,2024-06-28 15:29:36.897160053,29.11
1904-01-01 00:44:47.461962067,E4_Temperature,2024-06-28 15:29:37.147170067,29.11
1904-01-01 00:44:47.711972080,E4_Temperature,2024-06-28 15:29:37.397180080,29.13
1904-01-01 00:44:47.961992108,E4_Temperature,2024-06-28 15:29:37.647200108,29.13
1904-01-01 00:44:48.212001883,E4_Temperature,2024-06-28 15:29:37.897209883,29.13
1904-01-01 00:44:48.462011896,E4_Temperature,2024-06-28 15:29:38.147219896,29.13
1904-01-01 00:44:48.712021910,E4_Temperature,2024-06-28 15:29:38.397229910,29.11
1904-01-01 00:44:48.962031923,E4_Temperature,2024-06-28 15:29:38.647239923,29.11
1904-01-01 00:44:49.212041937,E4_Temperature,2024-06-28 15:29:38.897249937,29.11
1904-01-01 00:44:49.462061964,E4_Temperature,2024-06-28 15:29:39.147269964,29.11
1904-01-01 00:44:49.712071978,E4_Temperature,2024-06-28 15:29:39.397279978,29.11
1904-01-01 00:44:49.962081991,E4_Temperature,2024-06-28 15:29:39.647289991,29.11
1904-01-01 00:44:50.212092005,E4_Temperature,2024-06-28 15:29:39.897300005,29.11
1904-01-01 00:44:50.462102019,E4_Temperature,2024-06-28 15:29:40.147310019,29.11
1904-01-01 00:44:50.712112032,E4_Temperature,2024-06-28 15:29:40.397320032,29.11
1904-01-01 00:44:50.962122046,E4_Temperature,2024-06-28 15:29:40.647330046,29.11
1904-01-01 00:44:51.212142073,E4_Temperature,2024-06-28 15:29:40.897350073,29.11
1904-01-01 00:44:51.462152086,E4_Temperature,2024-06-28 15:29:41.147360086,29.11
1904-01-01 00:44:51.712162100,E4_Temperature,2024-06-28 15:29:41.397370100,29.11
1904-01-01 00:44:51.962172114,E4_Temperature,2024-06-28 15:29:41.647380114,29.11
1904-01-01 00:44:52.212181889,E4_Temperature,2024-06-28 15:29:41.897389889,29.11
1904-01-01 00:44:52.462191902,E4_Temperature,2024-06-28 15:29:42.147399902,29.11
1904-01-01 00:44:52.712211930,E4_Temperature,2024-06-28 15:29:42.397419930,29.11
1904-01-01 00:44:52.962221943,E4_Temperature,2024-06-28 15:29:42.647429943,29.11
1904-01-01 00:44:53.212231957,E4_Temperature,2024-06-28 15:29:42.897439957,29.11
1904-01-01 00:44:53.462241970,E4_Temperature,2024-06-28 15:29:43.147449970,29.11
1904-01-01 00:44:53.712251984,E4_Temperature,2024-06-28 15:29:43.397459984,29.11
1904-01-01 00:44:53.962261997,E4_Temperature,2024-06-28 15:29:43.647469997,29.11
1904-01-01 00:44:54.212282025,E4_Temperature,2024-06-28 15:29:43.897490025,29.11
1904-01-01 00:44:54.462292038,E4_Temperature,2024-06-28 15:29:44.147500038,29.11
1904-01-01 00:44:54.712302052,E4_Temperature,2024-06-28 15:29:44.397510052,29.13
1904-01-01 00:44:54.962312065,E4_Temperature,2024-06-28 15:29:44.647520065,29.13
1904-01-01 00:44:55.212322079,E4_Temperature,2024-06-28 15:29:44.897530079,29.13
1904-01-01 00:44:55.462332092,E4_Temperature,2024-06-28 15:29:45.147540092,29.13
1904-01-01 00:44:55.712342106,E4_Temperature,2024-06-28 15:29:45.397550106,29.11
1904-01-01 00:44:55.962361895,E4_Temperature,2024-06-28 15:29:45.647569895,29.11
1904-01-01 00:44:56.212371908,E4_Temperature,2024-06-28 15:29:45.897579908,29.11
1904-01-01 00:44:56.462381922,E4_Temperature,2024-06-28 15:29:46.147589922,29.11
1904-01-01 00:44:56.712391936,E4_Temperature,2024-06-28 15:29:46.397599936,29.09
1904-01-01 00:44:56.962401949,E4_Temperature,2024-06-28 15:29:46.647609949,29.09
1904-01-01 00:44:57.212411963,E4_Temperature,2024-06-28 15:29:46.897619963,29.09
1904-01-01 00:44:57.462431990,E4_Temperature,2024-06-28 15:29:47.147639990,29.09
1904-01-01 00:44:57.712442003,E4_Temperature,2024-06-28 15:29:47.397650003,29.11
1904-01-01 00:44:57.962452017,E4_Temperature,2024-06-28 15:29:47.647660017,29.11
1904-01-01 00:44:58.212462031,E4_Temperature,2024-06-28 15:29:47.897670031,29.11
1904-01-01 00:44:58.462472044,E4_Temperature,2024-06-28 15:29:48.147680044,29.11
1904-01-01 00:44:58.712482058,E4_Temperature,2024-06-28 15:29:48.397690058,29.07
1904-01-01 00:44:58.962502085,E4_Temperature,2024-06-28 15:29:48.647710085,29.07
1904-01-01 00:44:59.212512098,E4_Temperature,2024-06-28 15:29:48.897720098,29.07
1904-01-01 00:44:59.462522112,E4_Temperature,2024-06-28 15:29:49.147730112,29.07
1904-01-01 00:44:59.712531887,E4_Temperature,2024-06-28 15:29:49.397739887,29.11
1904-01-01 00:44:59.962541901,E4_Temperature,2024-06-28 15:29:49.647749901,29.11
1904-01-01 00:45:00.212551914,E4_Temperature,2024-06-28 15:29:49.897759914,29.11
1904-01-01 00:45:00.462561928,E4_Temperature,2024-06-28 15:29:50.147769928,29.11
1904-01-01 00:45:00.712581955,E4_Temperature,2024-06-28 15:29:50.397789955,29.11
1904-01-01 00:45:00.962591969,E4_Temperature,2024-06-28 15:29:50.647799969,29.11
1904-01-01 00:45:01.212601982,E4_Temperature,2024-06-28 15:29:50.897809982,29.11
1904-01-01 00:45:01.462611996,E4_Temperature,2024-06-28 15:29:51.147819996,29.11
1904-01-01 00:45:01.712622009,E4_Temperature,2024-06-28 15:29:51.397830009,29.11
1904-01-01 00:45:01.962632023,E4_Temperature,2024-06-28 15:29:51.647840023,29.11
1904-01-01 00:45:02.212652050,E4_Temperature,2024-06-28 15:29:51.897860050,29.11
1904-01-01 00:45:02.462662064,E4_Temperature,2024-06-28 15:29:52.147870064,29.11
1904-01-01 00:45:02.712672077,E4_Temperature,2024-06-28 15:29:52.397880077,29.11
1904-01-01 00:45:02.962682091,E4_Temperature,2024-06-28 15:29:52.647890091,29.11
1904-01-01 00:45:03.212692105,E4_Temperature,2024-06-28 15:29:52.897900105,29.11
1904-01-01 00:45:03.462702118,E4_Temperature,2024-06-28 15:29:53.147910118,29.11
1904-01-01 00:45:03.712721907,E4_Temperature,2024-06-28 15:29:53.397929907,29.11
1904-01-01 00:45:03.962731920,E4_Temperature,2024-06-28 15:29:53.647939920,29.11
1904-01-01 00:45:04.212741934,E4_Temperature,2024-06-28 15:29:53.897949934,29.11
1904-01-01 00:45:04.462751948,E4_Temperature,2024-06-28 15:29:54.147959948,29.11
1904-01-01 00:45:04.712761961,E4_Temperature,2024-06-28 15:29:54.397969961,29.11
1904-01-01 00:45:04.962771975,E4_Temperature,2024-06-28 15:29:54.647979975,29.11
1904-01-01 00:45:05.212781988,E4_Temperature,2024-06-28 15:29:54.897989988,29.11
1904-01-01 00:45:05.462802015,E4_Temperature,2024-06-28 15:29:55.148010015,29.11
1904-01-01 00:45:05.712812029,E4_Temperature,2024-06-28 15:29:55.398020029,29.11
1904-01-01 00:45:05.962822043,E4_Temperature,2024-06-28 15:29:55.648030043,29.11
1904-01-01 00:45:06.212832056,E4_Temperature,2024-06-28 15:29:55.898040056,29.11
1904-01-01 00:45:06.462842070,E4_Temperature,2024-06-28 15:29:56.148050070,29.11
1904-01-01 00:45:06.712852083,E4_Temperature,2024-06-28 15:29:56.398060083,29.09
1904-01-01 00:45:06.962872111,E4_Temperature,2024-06-28 15:29:56.648080111,29.09
1904-01-01 00:45:07.212881886,E4_Temperature,2024-06-28 15:29:56.898089886,29.09
1904-01-01 00:45:07.462891899,E4_Temperature,2024-06-28 15:29:57.148099899,29.09
1904-01-01 00:45:07.712901913,E4_Temperature,2024-06-28 15:29:57.398109913,29.13
1904-01-01 00:45:07.962911926,E4_Temperature,2024-06-28 15:29:57.648119926,29.13
1904-01-01 00:45:08.212921940,E4_Temperature,2024-06-28 15:29:57.898129940,29.13
1904-01-01 00:45:08.462931954,E4_Temperature,2024-06-28 15:29:58.148139954,29.13
1904-01-01 00:45:08.712951981,E4_Temperature,2024-06-28 15:29:58.398159981,29.11
1904-01-01 00:45:08.962961994,E4_Temperature,2024-06-28 15:29:58.648169994,29.11
1904-01-01 00:45:09.212972008,E4_Temperature,2024-06-28 15:29:58.898180008,29.11
1904-01-01 00:45:09.462982022,E4_Temperature,2024-06-28 15:29:59.148190022,29.11
1904-01-01 00:45:09.712992035,E4_Temperature,2024-06-28 15:29:59.398200035,29.11
1904-01-01 00:45:09.963002049,E4_Temperature,2024-06-28 15:29:59.648210049,29.11
1904-01-01 00:45:10.213022076,E4_Temperature,2024-06-28 15:29:59.898230076,29.11
1904-01-01 00:45:10.463032089,E4_Temperature,2024-06-28 15:30:00.148240089,29.11
1904-01-01 00:45:10.713042103,E4_Temperature,2024-06-28 15:30:00.398250103,29.07
1904-01-01 00:45:10.963052117,E4_Temperature,2024-06-28 15:30:00.648260117,29.07
1904-01-01 00:45:11.213061892,E4_Temperature,2024-06-28 15:30:00.898269892,29.07
1904-01-01 00:45:11.463071905,E4_Temperature,2024-06-28 15:30:01.148279905,29.07
1904-01-01 00:45:11.713091932,E4_Temperature,2024-06-28 15:30:01.398299932,29.11
1904-01-01 00:45:11.963101946,E4_Temperature,2024-06-28 15:30:01.648309946,29.11
1904-01-01 00:45:12.213111960,E4_Temperature,2024-06-28 15:30:01.898319960,29.11
1904-01-01 00:45:12.463121973,E4_Temperature,2024-06-28 15:30:02.148329973,29.11
1904-01-01 00:45:12.713131987,E4_Temperature,2024-06-28 15:30:02.398339987,29.11
1904-01-01 00:45:12.963142000,E4_Temperature,2024-06-28 15:30:02.648350000,29.11
1904-01-01 00:45:13.213152014,E4_Temperature,2024-06-28 15:30:02.898360014,29.11
1904-01-01 00:45:13.463172041,E4_Temperature,2024-06-28 15:30:03.148380041,29.11
1904-01-01 00:45:13.713182055,E4_Temperature,2024-06-28 15:30:03.398390055,29.11
1904-01-01 00:45:13.963192068,E4_Temperature,2024-06-28 15:30:03.648400068,29.11
1904-01-01 00:45:14.213202082,E4_Temperature,2024-06-28 15:30:03.898410082,29.11
1904-01-01 00:45:14.463212095,E4_Temperature,2024-06-28 15:30:04.148420095,29.11
1904-01-01 00:45:14.713222109,E4_Temperature,2024-06-28 15:30:04.398430109,29.11
1904-01-01 00:45:14.963241898,E4_Temperature,2024-06-28 15:30:04.648449898,29.11
1904-01-01 00:45:15.213251911,E4_Temperature,2024-06-28 15:30:04.898459911,29.11
1904-01-01 00:45:15.463261925,E4_Temperature,2024-06-28 15:30:05.148469925,29.11
1904-01-01 00:45:15.713271939,E4_Temperature,2024-06-28 15:30:05.398479939,29.11
1904-01-01 00:45:15.963281952,E4_Temperature,2024-06-28 15:30:05.648489952,29.11
1904-01-01 00:45:16.213291966,E4_Temperature,2024-06-28 15:30:05.898499966,29.11
1904-01-01 00:45:16.463311993,E4_Temperature,2024-06-28 15:30:06.148519993,29.11
1904-01-01 00:45:16.713322006,E4_Temperature,2024-06-28 15:30:06.398530006,29.07
1904-01-01 00:45:16.963332020,E4_Temperature,2024-06-28 15:30:06.648540020,29.07
1904-01-01 00:45:17.213342034,E4_Temperature,2024-06-28 15:30:06.898550034,29.07
1904-01-01 00:45:17.463352047,E4_Temperature,2024-06-28 15:30:07.148560047,29.07
1904-01-01 00:45:17.713362061,E4_Temperature,2024-06-28 15:30:07.398570061,29.11
1904-01-01 00:45:17.963372074,E4_Temperature,2024-06-28 15:30:07.648580074,29.11
1904-01-01 00:45:18.213392101,E4_Temperature,2024-06-28 15:30:07.898600101,29.11
1904-01-01 00:45:18.463402115,E4_Temperature,2024-06-28 15:30:08.148610115,29.11
1904-01-01 00:45:18.713411890,E4_Temperature,2024-06-28 15:30:08.398619890,29.09
1904-01-01 00:45:18.963421904,E4_Temperature,2024-06-28 15:30:08.648629904,29.09
1904-01-01 00:45:19.213431917,E4_Temperature,2024-06-28 15:30:08.898639917,29.09
1904-01-01 00:45:19.463441931,E4_Temperature,2024-06-28 15:30:09.148649931,29.09
1904-01-01 00:45:19.713461958,E4_Temperature,2024-06-28 15:30:09.398669958,29.09
1904-01-01 00:45:19.963471972,E4_Temperature,2024-06-28 15:30:09.648679972,29.09
1904-01-01 00:45:20.213481985,E4_Temperature,2024-06-28 15:30:09.898689985,29.09
1904-01-01 00:45:20.463491999,E4_Temperature,2024-06-28 15:30:10.148699999,29.09
1904-01-01 00:45:20.713502012,E4_Temperature,2024-06-28 15:30:10.398710012,29.11
1904-01-01 00:45:20.963512026,E4_Temperature,2024-06-28 15:30:10.648720026,29.11
1904-01-01 00:45:21.213532053,E4_Temperature,2024-06-28 15:30:10.898740053,29.11
1904-01-01 00:45:21.463542067,E4_Temperature,2024-06-28 15:30:11.148750067,29.11
1904-01-01 00:45:21.713552080,E4_Temperature,2024-06-28 15:30:11.398760080,29.09
1904-01-01 00:45:21.963562094,E4_Temperature,2024-06-28 15:30:11.648770094,29.09
1904-01-01 00:45:22.213572107,E4_Temperature,2024-06-28 15:30:11.898780107,29.09
1904-01-01 00:45:22.463581883,E4_Temperature,2024-06-28 15:30:12.148789883,29.09
1904-01-01 00:45:22.713591896,E4_Temperature,2024-06-28 15:30:12.398799896,29.09
1904-01-01 00:45:22.963611923,E4_Temperature,2024-06-28 15:30:12.648819923,29.09
1904-01-01 00:45:23.213621937,E4_Temperature,2024-06-28 15:30:12.898829937,29.09
1904-01-01 00:45:23.463631951,E4_Temperature,2024-06-28 15:30:13.148839951,29.09
1904-01-01 00:45:23.713641964,E4_Temperature,2024-06-28 15:30:13.398849964,29.07
1904-01-01 00:45:23.963651978,E4_Temperature,2024-06-28 15:30:13.648859978,29.07
1904-01-01 00:45:24.213661991,E4_Temperature,2024-06-28 15:30:13.898869991,29.07
1904-01-01 00:45:24.463682018,E4_Temperature,2024-06-28 15:30:14.148890018,29.07
1904-01-01 00:45:24.713692032,E4_Temperature,2024-06-28 15:30:14.398900032,29.09
1904-01-01 00:45:24.963702046,E4_Temperature,2024-06-28 15:30:14.648910046,29.09
1904-01-01 00:45:25.213712059,E4_Temperature,2024-06-28 15:30:14.898920059,29.09
1904-01-01 00:45:25.463722073,E4_Temperature,2024-06-28 15:30:15.148930073,29.09
1904-01-01 00:45:25.713732086,E4_Temperature,2024-06-28 15:30:15.398940086,29.11
1904-01-01 00:45:25.963752114,E4_Temperature,2024-06-28 15:30:15.648960114,29.11
1904-01-01 00:45:26.213761889,E4_Temperature,2024-06-28 15:30:15.898969889,29.11
1904-01-01 00:45:26.463771902,E4_Temperature,2024-06-28 15:30:16.148979902,29.11
1904-01-01 00:45:26.713781916,E4_Temperature,2024-06-28 15:30:16.398989916,29.09
1904-01-01 00:45:26.963791929,E4_Temperature,2024-06-28 15:30:16.648999929,29.09
1904-01-01 00:45:27.213801943,E4_Temperature,2024-06-28 15:30:16.899009943,29.09
1904-01-01 00:45:27.463811957,E4_Temperature,2024-06-28 15:30:17.149019957,29.09
1904-01-01 00:45:27.713831984,E4_Temperature,2024-06-28 15:30:17.399039984,29.07
1904-01-01 00:45:27.963841997,E4_Temperature,2024-06-28 15:30:17.649049997,29.07
1904-01-01 00:45:28.213852011,E4_Temperature,2024-06-28 15:30:17.899060011,29.07
1904-01-01 00:45:28.463862024,E4_Temperature,2024-06-28 15:30:18.149070024,29.07
1904-01-01 00:45:28.713872038,E4_Temperature,2024-06-28 15:30:18.399080038,29.09
1904-01-01 00:45:28.963882052,E4_Temperature,2024-06-28 15:30:18.649090052,29.09
1904-01-01 00:45:29.213902079,E4_Temperature,2024-06-28 15:30:18.899110079,29.09
1904-01-01 00:45:29.463912092,E4_Temperature,2024-06-28 15:30:19.149120092,29.09
1904-01-01 00:45:29.713922106,E4_Temperature,2024-06-28 15:30:19.399130106,29.09
1904-01-01 00:45:29.963931881,E4_Temperature,2024-06-28 15:30:19.649139881,29.09
1904-01-01 00:45:30.213941895,E4_Temperature,2024-06-28 15:30:19.899149895,29.09
1904-01-01 00:45:30.463951908,E4_Temperature,2024-06-28 15:30:20.149159908,29.09
1904-01-01 00:45:30.713971935,E4_Temperature,2024-06-28 15:30:20.399179935,29.09
1904-01-01 00:45:30.963981949,E4_Temperature,2024-06-28 15:30:20.649189949,29.09
1904-01-01 00:45:31.213991963,E4_Temperature,2024-06-28 15:30:20.899199963,29.09
1904-01-01 00:45:31.464001976,E4_Temperature,2024-06-28 15:30:21.149209976,29.09
1904-01-01 00:45:31.714011990,E4_Temperature,2024-06-28 15:30:21.399219990,29.07
1904-01-01 00:45:31.964022003,E4_Temperature,2024-06-28 15:30:21.649230003,29.07
1904-01-01 00:45:32.214032017,E4_Temperature,2024-06-28 15:30:21.899240017,29.07
1904-01-01 00:45:32.464052044,E4_Temperature,2024-06-28 15:30:22.149260044,29.07
1904-01-01 00:45:32.714062058,E4_Temperature,2024-06-28 15:30:22.399270058,29.09
1904-01-01 00:45:32.964072071,E4_Temperature,2024-06-28 15:30:22.649280071,29.09
1904-01-01 00:45:33.214082085,E4_Temperature,2024-06-28 15:30:22.899290085,29.09
1904-01-01 00:45:33.464092098,E4_Temperature,2024-06-28 15:30:23.149300098,29.09
1904-01-01 00:45:33.714102112,E4_Temperature,2024-06-28 15:30:23.399310112,29.09
1904-01-01 00:45:33.964121901,E4_Temperature,2024-06-28 15:30:23.649329901,29.09
1904-01-01 00:45:34.214131914,E4_Temperature,2024-06-28 15:30:23.899339914,29.09
1904-01-01 00:45:34.464141928,E4_Temperature,2024-06-28 15:30:24.149349928,29.09
1904-01-01 00:45:34.714151941,E4_Temperature,2024-06-28 15:30:24.399359941,29.09
1904-01-01 00:45:34.964161955,E4_Temperature,2024-06-28 15:30:24.649369955,29.09
1904-01-01 00:45:35.214171969,E4_Temperature,2024-06-28 15:30:24.899379969,29.09
1904-01-01 00:45:35.464181982,E4_Temperature,2024-06-28 15:30:25.149389982,29.09
1904-01-01 00:45:35.714202009,E4_Temperature,2024-06-28 15:30:25.399410009,29.07
1904-01-01 00:45:35.964212023,E4_Temperature,2024-06-28 15:30:25.649420023,29.07
1904-01-01 00:45:36.214222037,E4_Temperature,2024-06-28 15:30:25.899430037,29.07
1904-01-01 00:45:36.464232050,E4_Temperature,2024-06-28 15:30:26.149440050,29.07
