Seconds,Stream,E4_Seconds,Value
1904-01-01 00:39:51.688192949,E4_Temperature,2024-06-25 11:34:18.585109949,32.85
1904-01-01 00:39:51.938202963,E4_Temperature,2024-06-25 11:34:18.835119963,32.83
1904-01-01 00:39:52.188222990,E4_Temperature,2024-06-25 11:34:19.085139990,32.83
1904-01-01 00:39:52.438233003,E4_Temperature,2024-06-25 11:34:19.335150003,32.83
1904-01-01 00:39:52.688243017,E4_Temperature,2024-06-25 11:34:19.585160017,32.83
1904-01-01 00:39:52.938253031,E4_Temperature,2024-06-25 11:34:19.835170031,32.85
1904-01-01 00:39:53.188263044,E4_Temperature,2024-06-25 11:34:20.085180044,32.85
1904-01-01 00:39:53.438273058,E4_Temperature,2024-06-25 11:34:20.335190058,32.85
1904-01-01 00:39:53.688293085,E4_Temperature,2024-06-25 11:34:20.585210085,32.85
1904-01-01 00:39:53.938303098,E4_Temperature,2024-06-25 11:34:20.835220098,32.83
1904-01-01 00:39:54.188313112,E4_Temperature,2024-06-25 11:34:21.085230112,32.83
1904-01-01 00:39:54.438322887,E4_Temperature,2024-06-25 11:34:21.335239887,32.83
1904-01-01 00:39:54.688332901,E4_Temperature,2024-06-25 11:34:21.585249901,32.83
1904-01-01 00:39:54.938342914,E4_Temperature,2024-06-25 11:34:21.835259914,32.83
1904-01-01 00:39:55.188352928,E4_Temperature,2024-06-25 11:34:22.085269928,32.83
1904-01-01 00:39:55.438372955,E4_Temperature,2024-06-25 11:34:22.335289955,32.83
1904-01-01 00:39:55.688382969,E4_Temperature,2024-06-25 11:34:22.585299969,32.83
1904-01-01 00:39:55.938392982,E4_Temperature,2024-06-25 11:34:22.835309982,32.85
1904-01-01 00:39:56.188402996,E4_Temperature,2024-06-25 11:34:23.085319996,32.85
1904-01-01 00:39:56.438413009,E4_Temperature,2024-06-25 11:34:23.335330009,32.85
1904-01-01 00:39:56.688423023,E4_Temperature,2024-06-25 11:34:23.585340023,32.85
1904-01-01 00:39:56.938443050,E4_Temperature,2024-06-25 11:34:23.835360050,32.85
1904-01-01 00:39:57.188453064,E4_Temperature,2024-06-25 11:34:24.085370064,32.85
1904-01-01 00:39:57.438463077,E4_Temperature,2024-06-25 11:34:24.335380077,32.85
1904-01-01 00:39:57.688473091,E4_Temperature,2024-06-25 11:34:24.585390091,32.85
1904-01-01 00:39:57.938483105,E4_Temperature,2024-06-25 11:34:24.835400105,32.83
1904-01-01 00:39:58.188493118,E4_Temperature,2024-06-25 11:34:25.085410118,32.83
1904-01-01 00:39:58.438512907,E4_Temperature,2024-06-25 11:34:25.335429907,32.83
1904-01-01 00:39:58.688522920,E4_Temperature,2024-06-25 11:34:25.585439920,32.83
1904-01-01 00:39:58.938532934,E4_Temperature,2024-06-25 11:34:25.835449934,32.85
1904-01-01 00:39:59.188542948,E4_Temperature,2024-06-25 11:34:26.085459948,32.85
1904-01-01 00:39:59.438552961,E4_Temperature,2024-06-25 11:34:26.335469961,32.85
1904-01-01 00:39:59.688562975,E4_Temperature,2024-06-25 11:34:26.585479975,32.85
1904-01-01 00:39:59.938583002,E4_Temperature,2024-06-25 11:34:26.835500002,32.83
1904-01-01 00:40:00.188593015,E4_Temperature,2024-06-25 11:34:27.085510015,32.83
1904-01-01 00:40:00.438603029,E4_Temperature,2024-06-25 11:34:27.335520029,32.83
1904-01-01 00:40:00.688613043,E4_Temperature,2024-06-25 11:34:27.585530043,32.83
1904-01-01 00:40:00.938623056,E4_Temperature,2024-06-25 11:34:27.835540056,32.83
1904-01-01 00:40:01.188633070,E4_Temperature,2024-06-25 11:34:28.085550070,32.83
1904-01-01 00:40:01.438643083,E4_Temperature,2024-06-25 11:34:28.335560083,32.83
1904-01-01 00:40:01.688663111,E4_Temperature,2024-06-25 11:34:28.585580111,32.83
1904-01-01 00:40:01.938672886,E4_Temperature,2024-06-25 11:34:28.835589886,32.85
1904-01-01 00:40:02.188682899,E4_Temperature,2024-06-25 11:34:29.085599899,32.85
1904-01-01 00:40:02.438692913,E4_Temperature,2024-06-25 11:34:29.335609913,32.85
1904-01-01 00:40:02.688702926,E4_Temperature,2024-06-25 11:34:29.585619926,32.85
1904-01-01 00:40:02.938712940,E4_Temperature,2024-06-25 11:34:29.835629940,32.85
1904-01-01 00:40:03.188732967,E4_Temperature,2024-06-25 11:34:30.085649967,32.85
1904-01-01 00:40:03.438742981,E4_Temperature,2024-06-25 11:34:30.335659981,32.85
1904-01-01 00:40:03.688752994,E4_Temperature,2024-06-25 11:34:30.585669994,32.85
1904-01-01 00:40:03.938763008,E4_Temperature,2024-06-25 11:34:30.835680008,32.85
1904-01-01 00:40:04.188773022,E4_Temperature,2024-06-25 11:34:31.085690022,32.85
1904-01-01 00:40:04.438783035,E4_Temperature,2024-06-25 11:34:31.335700035,32.85
1904-01-01 00:40:04.688793049,E4_Temperature,2024-06-25 11:34:31.585710049,32.85
1904-01-01 00:40:04.938813076,E4_Temperature,2024-06-25 11:34:31.835730076,32.83
1904-01-01 00:40:05.188823089,E4_Temperature,2024-06-25 11:34:32.085740089,32.83
1904-01-01 00:40:05.438833103,E4_Temperature,2024-06-25 11:34:32.335750103,32.83
1904-01-01 00:40:05.688843117,E4_Temperature,2024-06-25 11:34:32.585760117,32.83
1904-01-01 00:40:05.938852892,E4_Temperature,2024-06-25 11:34:32.835769892,32.85
1904-01-01 00:40:06.188862905,E4_Temperature,2024-06-25 11:34:33.085779905,32.85
1904-01-01 00:40:06.438882932,E4_Temperature,2024-06-25 11:34:33.335799932,32.85
1904-01-01 00:40:06.688892946,E4_Temperature,2024-06-25 11:34:33.585809946,32.85
1904-01-01 00:40:06.938902960,E4_Temperature,2024-06-25 11:34:33.835819960,32.85
1904-01-01 00:40:07.188912973,E4_Temperature,2024-06-25 11:34:34.085829973,32.85
1904-01-01 00:40:07.438922987,E4_Temperature,2024-06-25 11:34:34.335839987,32.85
1904-01-01 00:40:07.688933000,E4_Temperature,2024-06-25 11:34:34.585850000,32.85
1904-01-01 00:40:07.938953028,E4_Temperature,2024-06-25 11:34:34.835870028,32.85
1904-01-01 00:40:08.188963041,E4_Temperature,2024-06-25 11:34:35.085880041,32.85
1904-01-01 00:40:08.438973055,E4_Temperature,2024-06-25 11:34:35.335890055,32.85
1904-01-01 00:40:08.688983068,E4_Temperature,2024-06-25 11:34:35.585900068,32.85
1904-01-01 00:40:08.938993082,E4_Temperature,2024-06-25 11:34:35.835910082,32.83
1904-01-01 00:40:09.189003095,E4_Temperature,2024-06-25 11:34:36.085920095,32.83
1904-01-01 00:40:09.439013109,E4_Temperature,2024-06-25 11:34:36.335930109,32.83
1904-01-01 00:40:09.689032898,E4_Temperature,2024-06-25 11:34:36.585949898,32.83
1904-01-01 00:40:09.939042911,E4_Temperature,2024-06-25 11:34:36.835959911,32.85
1904-01-01 00:40:10.189052925,E4_Temperature,2024-06-25 11:34:37.085969925,32.85
1904-01-01 00:40:10.439062939,E4_Temperature,2024-06-25 11:34:37.335979939,32.85
1904-01-01 00:40:10.689072952,E4_Temperature,2024-06-25 11:34:37.585989952,32.85
1904-01-01 00:40:10.939082966,E4_Temperature,2024-06-25 11:34:37.835999966,32.87
1904-01-01 00:40:11.189102993,E4_Temperature,2024-06-25 11:34:38.086019993,32.87
1904-01-01 00:40:11.439113006,E4_Temperature,2024-06-25 11:34:38.336030006,32.87
1904-01-01 00:40:11.689123020,E4_Temperature,2024-06-25 11:34:38.586040020,32.87
1904-01-01 00:40:11.939133034,E4_Temperature,2024-06-25 11:34:38.836050034,32.87
1904-01-01 00:40:12.189143047,E4_Temperature,2024-06-25 11:34:39.086060047,32.87
1904-01-01 00:40:12.439153061,E4_Temperature,2024-06-25 11:34:39.336070061,32.87
1904-01-01 00:40:12.689173088,E4_Temperature,2024-06-25 11:34:39.586090088,32.87
1904-01-01 00:40:12.939183101,E4_Temperature,2024-06-25 11:34:39.836100101,32.87
1904-01-01 00:40:13.189193115,E4_Temperature,2024-06-25 11:34:40.086110115,32.87
1904-01-01 00:40:13.439202890,E4_Temperature,2024-06-25 11:34:40.336119890,32.87
1904-01-01 00:40:13.689212904,E4_Temperature,2024-06-25 11:34:40.586129904,32.87
1904-01-01 00:40:13.939222917,E4_Temperature,2024-06-25 11:34:40.836139917,32.87
1904-01-01 00:40:14.189232931,E4_Temperature,2024-06-25 11:34:41.086149931,32.87
1904-01-01 00:40:14.439252958,E4_Temperature,2024-06-25 11:34:41.336169958,32.87
1904-01-01 00:40:14.689262972,E4_Temperature,2024-06-25 11:34:41.586179972,32.87
1904-01-01 00:40:14.939272985,E4_Temperature,2024-06-25 11:34:41.836189985,32.87
1904-01-01 00:40:15.189282999,E4_Temperature,2024-06-25 11:34:42.086199999,32.87
1904-01-01 00:40:15.439293012,E4_Temperature,2024-06-25 11:34:42.336210012,32.87
1904-01-01 00:40:15.689303026,E4_Temperature,2024-06-25 11:34:42.586220026,32.87
1904-01-01 00:40:15.939323053,E4_Temperature,2024-06-25 11:34:42.836240053,32.87
1904-01-01 00:40:16.189333067,E4_Temperature,2024-06-25 11:34:43.086250067,32.87
1904-01-01 00:40:16.439343080,E4_Temperature,2024-06-25 11:34:43.336260080,32.87
1904-01-01 00:40:16.689353094,E4_Temperature,2024-06-25 11:34:43.586270094,32.87
1904-01-01 00:40:16.939363107,E4_Temperature,2024-06-25 11:34:43.836280107,32.87
1904-01-01 00:40:17.189372883,E4_Temperature,2024-06-25 11:34:44.086289883,32.87
1904-01-01 00:40:17.439392910,E4_Temperature,2024-06-25 11:34:44.336309910,32.87
1904-01-01 00:40:17.689402923,E4_Temperature,2024-06-25 11:34:44.586319923,32.87
1904-01-01 00:40:17.939412937,E4_Temperature,2024-06-25 11:34:44.836329937,32.89
1904-01-01 00:40:18.189422951,E4_Temperature,2024-06-25 11:34:45.086339951,32.89
1904-01-01 00:40:18.439432964,E4_Temperature,2024-06-25 11:34:45.336349964,32.89
1904-01-01 00:40:18.689442978,E4_Temperature,2024-06-25 11:34:45.586359978,32.89
1904-01-01 00:40:18.939452991,E4_Temperature,2024-06-25 11:34:45.836369991,32.89
1904-01-01 00:40:19.189473018,E4_Temperature,2024-06-25 11:34:46.086390018,32.89
1904-01-01 00:40:19.439483032,E4_Temperature,2024-06-25 11:34:46.336400032,32.89
1904-01-01 00:40:19.689493046,E4_Temperature,2024-06-25 11:34:46.586410046,32.89
1904-01-01 00:40:19.939503059,E4_Temperature,2024-06-25 11:34:46.836420059,32.89
1904-01-01 00:40:20.189513073,E4_Temperature,2024-06-25 11:34:47.086430073,32.89
1904-01-01 00:40:20.439523086,E4_Temperature,2024-06-25 11:34:47.336440086,32.89
1904-01-01 00:40:20.689543114,E4_Temperature,2024-06-25 11:34:47.586460114,32.89
1904-01-01 00:40:20.939552889,E4_Temperature,2024-06-25 11:34:47.836469889,32.89
1904-01-01 00:40:21.189562902,E4_Temperature,2024-06-25 11:34:48.086479902,32.89
1904-01-01 00:40:21.439572916,E4_Temperature,2024-06-25 11:34:48.336489916,32.89
1904-01-01 00:40:21.689582929,E4_Temperature,2024-06-25 11:34:48.586499929,32.89
1904-01-01 00:40:21.939592943,E4_Temperature,2024-06-25 11:34:48.836509943,32.87
1904-01-01 00:40:22.189602957,E4_Temperature,2024-06-25 11:34:49.086519957,32.87
1904-01-01 00:40:22.439622984,E4_Temperature,2024-06-25 11:34:49.336539984,32.87
1904-01-01 00:40:22.689632997,E4_Temperature,2024-06-25 11:34:49.586549997,32.87
1904-01-01 00:40:22.939643011,E4_Temperature,2024-06-25 11:34:49.836560011,32.89
1904-01-01 00:40:23.189653024,E4_Temperature,2024-06-25 11:34:50.086570024,32.89
1904-01-01 00:40:23.439663038,E4_Temperature,2024-06-25 11:34:50.336580038,32.89
1904-01-01 00:40:23.689673052,E4_Temperature,2024-06-25 11:34:50.586590052,32.89
1904-01-01 00:40:23.939693079,E4_Temperature,2024-06-25 11:34:50.836610079,32.89
1904-01-01 00:40:24.189703092,E4_Temperature,2024-06-25 11:34:51.086620092,32.89
1904-01-01 00:40:24.439713106,E4_Temperature,2024-06-25 11:34:51.336630106,32.89
1904-01-01 00:40:24.689722881,E4_Temperature,2024-06-25 11:34:51.586639881,32.89
1904-01-01 00:40:24.939732895,E4_Temperature,2024-06-25 11:34:51.836649895,32.85
1904-01-01 00:40:25.189742908,E4_Temperature,2024-06-25 11:34:52.086659908,32.85
1904-01-01 00:40:25.439762935,E4_Temperature,2024-06-25 11:34:52.336679935,32.85
1904-01-01 00:40:25.689772949,E4_Temperature,2024-06-25 11:34:52.586689949,32.85
1904-01-01 00:40:25.939782963,E4_Temperature,2024-06-25 11:34:52.836699963,32.89
1904-01-01 00:40:26.189792976,E4_Temperature,2024-06-25 11:34:53.086709976,32.89
1904-01-01 00:40:26.439802990,E4_Temperature,2024-06-25 11:34:53.336719990,32.89
1904-01-01 00:40:26.689813003,E4_Temperature,2024-06-25 11:34:53.586730003,32.89
1904-01-01 00:40:26.939833031,E4_Temperature,2024-06-25 11:34:53.836750031,32.87
1904-01-01 00:40:27.189843044,E4_Temperature,2024-06-25 11:34:54.086760044,32.87
1904-01-01 00:40:27.439853058,E4_Temperature,2024-06-25 11:34:54.336770058,32.87
1904-01-01 00:40:27.689863071,E4_Temperature,2024-06-25 11:34:54.586780071,32.87
1904-01-01 00:40:27.939873085,E4_Temperature,2024-06-25 11:34:54.836790085,32.91
1904-01-01 00:40:28.189883098,E4_Temperature,2024-06-25 11:34:55.086800098,32.91
1904-01-01 00:40:28.439893112,E4_Temperature,2024-06-25 11:34:55.336810112,32.91
1904-01-01 00:40:28.689912901,E4_Temperature,2024-06-25 11:34:55.586829901,32.91
1904-01-01 00:40:28.939922914,E4_Temperature,2024-06-25 11:34:55.836839914,32.89
1904-01-01 00:40:29.189932928,E4_Temperature,2024-06-25 11:34:56.086849928,32.89
1904-01-01 00:40:29.439942941,E4_Temperature,2024-06-25 11:34:56.336859941,32.89
1904-01-01 00:40:29.689952955,E4_Temperature,2024-06-25 11:34:56.586869955,32.89
1904-01-01 00:40:29.939962969,E4_Temperature,2024-06-25 11:34:56.836879969,32.91
1904-01-01 00:40:30.189982996,E4_Temperature,2024-06-25 11:34:57.086899996,32.91
1904-01-01 00:40:30.439993009,E4_Temperature,2024-06-25 11:34:57.336910009,32.91
1904-01-01 00:40:30.690003023,E4_Temperature,2024-06-25 11:34:57.586920023,32.91
1904-01-01 00:40:30.940013037,E4_Temperature,2024-06-25 11:34:57.836930037,32.91
1904-01-01 00:40:31.190023050,E4_Temperature,2024-06-25 11:34:58.086940050,32.91
1904-01-01 00:40:31.440033064,E4_Temperature,2024-06-25 11:34:58.336950064,32.91
1904-01-01 00:40:31.690043077,E4_Temperature,2024-06-25 11:34:58.586960077,32.91
1904-01-01 00:40:31.940063104,E4_Temperature,2024-06-25 11:34:58.836980104,32.89
1904-01-01 00:40:32.190073118,E4_Temperature,2024-06-25 11:34:59.086990118,32.89
1904-01-01 00:40:32.440082893,E4_Temperature,2024-06-25 11:34:59.336999893,32.89
1904-01-01 00:40:32.690092907,E4_Temperature,2024-06-25 11:34:59.587009907,32.89
1904-01-01 00:40:32.940102920,E4_Temperature,2024-06-25 11:34:59.837019920,32.91
1904-01-01 00:40:33.190112934,E4_Temperature,2024-06-25 11:35:00.087029934,32.91
1904-01-01 00:40:33.440132961,E4_Temperature,2024-06-25 11:35:00.337049961,32.91
1904-01-01 00:40:33.690142975,E4_Temperature,2024-06-25 11:35:00.587059975,32.91
1904-01-01 00:40:33.940152988,E4_Temperature,2024-06-25 11:35:00.837069988,32.91
1904-01-01 00:40:34.190163002,E4_Temperature,2024-06-25 11:35:01.087080002,32.91
1904-01-01 00:40:34.440173015,E4_Temperature,2024-06-25 11:35:01.337090015,32.91
1904-01-01 00:40:34.690183029,E4_Temperature,2024-06-25 11:35:01.587100029,32.91
1904-01-01 00:40:34.940203056,E4_Temperature,2024-06-25 11:35:01.837120056,32.89
1904-01-01 00:40:35.190213070,E4_Temperature,2024-06-25 11:35:02.087130070,32.89
1904-01-01 00:40:35.440223083,E4_Temperature,2024-06-25 11:35:02.337140083,32.89
1904-01-01 00:40:35.690233097,E4_Temperature,2024-06-25 11:35:02.587150097,32.89
1904-01-01 00:40:35.940243110,E4_Temperature,2024-06-25 11:35:02.837160110,32.89
1904-01-01 00:40:36.190252886,E4_Temperature,2024-06-25 11:35:03.087169886,32.89
1904-01-01 00:40:36.440262899,E4_Temperature,2024-06-25 11:35:03.337179899,32.89
1904-01-01 00:40:36.690282926,E4_Temperature,2024-06-25 11:35:03.587199926,32.89
1904-01-01 00:40:36.940292940,E4_Temperature,2024-06-25 11:35:03.837209940,32.89
1904-01-01 00:40:37.190302954,E4_Temperature,2024-06-25 11:35:04.087219954,32.89
1904-01-01 00:40:37.440312967,E4_Temperature,2024-06-25 11:35:04.337229967,32.89
1904-01-01 00:40:37.690322981,E4_Temperature,2024-06-25 11:35:04.587239981,32.89
1904-01-01 00:40:37.940332994,E4_Temperature,2024-06-25 11:35:04.837249994,32.89
1904-01-01 00:40:38.190353021,E4_Temperature,2024-06-25 11:35:05.087270021,32.89
1904-01-01 00:40:38.440363035,E4_Temperature,2024-06-25 11:35:05.337280035,32.89
1904-01-01 00:40:38.690373049,E4_Temperature,2024-06-25 11:35:05.587290049,32.89
1904-01-01 00:40:38.940383062,E4_Temperature,2024-06-25 11:35:05.837300062,32.91
1904-01-01 00:40:39.190393076,E4_Temperature,2024-06-25 11:35:06.087310076,32.91
1904-01-01 00:40:39.440403089,E4_Temperature,2024-06-25 11:35:06.337320089,32.91
1904-01-01 00:40:39.690423117,E4_Temperature,2024-06-25 11:35:06.587340117,32.91
1904-01-01 00:40:39.940432892,E4_Temperature,2024-06-25 11:35:06.837349892,32.91
1904-01-01 00:40:40.190442905,E4_Temperature,2024-06-25 11:35:07.087359905,32.91
1904-01-01 00:40:40.440452919,E4_Temperature,2024-06-25 11:35:07.337369919,32.91
1904-01-01 00:40:40.690462932,E4_Temperature,2024-06-25 11:35:07.587379932,32.91
1904-01-01 00:40:40.940472946,E4_Temperature,2024-06-25 11:35:07.837389946,32.89
1904-01-01 00:40:41.190482960,E4_Temperature,2024-06-25 11:35:08.087399960,32.89
1904-01-01 00:40:41.440502987,E4_Temperature,2024-06-25 11:35:08.337419987,32.89
1904-01-01 00:40:41.690513000,E4_Temperature,2024-06-25 11:35:08.587430000,32.89
1904-01-01 00:40:41.940523014,E4_Temperature,2024-06-25 11:35:08.837440014,32.89
1904-01-01 00:40:42.190533027,E4_Temperature,2024-06-25 11:35:09.087450027,32.89
1904-01-01 00:40:42.440543041,E4_Temperature,2024-06-25 11:35:09.337460041,32.89
1904-01-01 00:40:42.690553055,E4_Temperature,2024-06-25 11:35:09.587470055,32.89
1904-01-01 00:40:42.940573082,E4_Temperature,2024-06-25 11:35:09.837490082,32.91
1904-01-01 00:40:43.190583095,E4_Temperature,2024-06-25 11:35:10.087500095,32.91
1904-01-01 00:40:43.440593109,E4_Temperature,2024-06-25 11:35:10.337510109,32.91
1904-01-01 00:40:43.690602884,E4_Temperature,2024-06-25 11:35:10.587519884,32.91
1904-01-01 00:40:43.940612898,E4_Temperature,2024-06-25 11:35:10.837529898,32.91
1904-01-01 00:40:44.190622911,E4_Temperature,2024-06-25 11:35:11.087539911,32.91
1904-01-01 00:40:44.440642938,E4_Temperature,2024-06-25 11:35:11.337559938,32.91
1904-01-01 00:40:44.690652952,E4_Temperature,2024-06-25 11:35:11.587569952,32.91
1904-01-01 00:40:44.940662966,E4_Temperature,2024-06-25 11:35:11.837579966,32.91
1904-01-01 00:40:45.190672979,E4_Temperature,2024-06-25 11:35:12.087589979,32.91
1904-01-01 00:40:45.440682993,E4_Temperature,2024-06-25 11:35:12.337599993,32.91
1904-01-01 00:40:45.690693006,E4_Temperature,2024-06-25 11:35:12.587610006,32.91
1904-01-01 00:40:45.940703020,E4_Temperature,2024-06-25 11:35:12.837620020,32.91
1904-01-01 00:40:46.190723047,E4_Temperature,2024-06-25 11:35:13.087640047,32.91
1904-01-01 00:40:46.440733061,E4_Temperature,2024-06-25 11:35:13.337650061,32.91
1904-01-01 00:40:46.690743074,E4_Temperature,2024-06-25 11:35:13.587660074,32.91
1904-01-01 00:40:46.940753088,E4_Temperature,2024-06-25 11:35:13.837670088,32.91
1904-01-01 00:40:47.190763101,E4_Temperature,2024-06-25 11:35:14.087680101,32.91
1904-01-01 00:40:47.440773115,E4_Temperature,2024-06-25 11:35:14.337690115,32.91
1904-01-01 00:40:47.690792904,E4_Temperature,2024-06-25 11:35:14.587709904,32.91
1904-01-01 00:40:47.940802917,E4_Temperature,2024-06-25 11:35:14.837719917,32.93
1904-01-01 00:40:48.190812931,E4_Temperature,2024-06-25 11:35:15.087729931,32.93
1904-01-01 00:40:48.440822944,E4_Temperature,2024-06-25 11:35:15.337739944,32.93
1904-01-01 00:40:48.690832958,E4_Temperature,2024-06-25 11:35:15.587749958,32.93
1904-01-01 00:40:48.940842972,E4_Temperature,2024-06-25 11:35:15.837759972,32.91
1904-01-01 00:40:49.190862999,E4_Temperature,2024-06-25 11:35:16.087779999,32.91
1904-01-01 00:40:49.440873012,E4_Temperature,2024-06-25 11:35:16.337790012,32.91
1904-01-01 00:40:49.690883026,E4_Temperature,2024-06-25 11:35:16.587800026,32.91
1904-01-01 00:40:49.940893040,E4_Temperature,2024-06-25 11:35:16.837810040,32.91
1904-01-01 00:40:50.190903053,E4_Temperature,2024-06-25 11:35:17.087820053,32.91
1904-01-01 00:40:50.440913067,E4_Temperature,2024-06-25 11:35:17.337830067,32.91
1904-01-01 00:40:50.690923080,E4_Temperature,2024-06-25 11:35:17.587840080,32.91
1904-01-01 00:40:50.940943107,E4_Temperature,2024-06-25 11:35:17.837860107,32.89
1904-01-01 00:40:51.190952883,E4_Temperature,2024-06-25 11:35:18.087869883,32.89
1904-01-01 00:40:51.440962896,E4_Temperature,2024-06-25 11:35:18.337879896,32.89
1904-01-01 00:40:51.690972910,E4_Temperature,2024-06-25 11:35:18.587889910,32.89
1904-01-01 00:40:51.940982923,E4_Temperature,2024-06-25 11:35:18.837899923,32.93
1904-01-01 00:40:52.190992937,E4_Temperature,2024-06-25 11:35:19.087909937,32.93
1904-01-01 00:40:52.441012964,E4_Temperature,2024-06-25 11:35:19.337929964,32.93
1904-01-01 00:40:52.691022978,E4_Temperature,2024-06-25 11:35:19.587939978,32.93
1904-01-01 00:40:52.941032991,E4_Temperature,2024-06-25 11:35:19.837949991,32.93
1904-01-01 00:40:53.191043005,E4_Temperature,2024-06-25 11:35:20.087960005,32.93
1904-01-01 00:40:53.441053018,E4_Temperature,2024-06-25 11:35:20.337970018,32.93
1904-01-01 00:40:53.691063032,E4_Temperature,2024-06-25 11:35:20.587980032,32.93
1904-01-01 00:40:53.941083059,E4_Temperature,2024-06-25 11:35:20.838000059,32.93
1904-01-01 00:40:54.191093073,E4_Temperature,2024-06-25 11:35:21.088010073,32.93
1904-01-01 00:40:54.441103086,E4_Temperature,2024-06-25 11:35:21.338020086,32.93
1904-01-01 00:40:54.691113100,E4_Temperature,2024-06-25 11:35:21.588030100,32.93
