Seconds,Stream,E4_Seconds,Value
1904-01-01 00:42:36.406324885,E4_Temperature,2024-06-26 08:34:32.354549885,32.25
1904-01-01 00:42:36.656334898,E4_Temperature,2024-06-26 08:34:32.604559898,32.27
1904-01-01 00:42:36.906344912,E4_Temperature,2024-06-26 08:34:32.854569912,32.27
1904-01-01 00:42:37.156354926,E4_Temperature,2024-06-26 08:34:33.104579926,32.27
1904-01-01 00:42:37.406374953,E4_Temperature,2024-06-26 08:34:33.354599953,32.27
1904-01-01 00:42:37.656384966,E4_Temperature,2024-06-26 08:34:33.604609966,32.27
1904-01-01 00:42:37.906394980,E4_Temperature,2024-06-26 08:34:33.854619980,32.27
1904-01-01 00:42:38.156404993,E4_Temperature,2024-06-26 08:34:34.104629993,32.27
1904-01-01 00:42:38.406415007,E4_Temperature,2024-06-26 08:34:34.354640007,32.27
1904-01-01 00:42:38.656425021,E4_Temperature,2024-06-26 08:34:34.604650021,32.29
1904-01-01 00:42:38.906445048,E4_Temperature,2024-06-26 08:34:34.854670048,32.29
1904-01-01 00:42:39.156455061,E4_Temperature,2024-06-26 08:34:35.104680061,32.29
1904-01-01 00:42:39.406465075,E4_Temperature,2024-06-26 08:34:35.354690075,32.29
1904-01-01 00:42:39.656475089,E4_Temperature,2024-06-26 08:34:35.604700089,32.25
1904-01-01 00:42:39.906485102,E4_Temperature,2024-06-26 08:34:35.854710102,32.25
1904-01-01 00:42:40.156495116,E4_Temperature,2024-06-26 08:34:36.104720116,32.25
1904-01-01 00:42:40.406514904,E4_Temperature,2024-06-26 08:34:36.354739904,32.25
1904-01-01 00:42:40.656524918,E4_Temperature,2024-06-26 08:34:36.604749918,32.31
1904-01-01 00:42:40.906534932,E4_Temperature,2024-06-26 08:34:36.854759932,32.31
1904-01-01 00:42:41.156544945,E4_Temperature,2024-06-26 08:34:37.104769945,32.31
1904-01-01 00:42:41.406554959,E4_Temperature,2024-06-26 08:34:37.354779959,32.31
1904-01-01 00:42:41.656564972,E4_Temperature,2024-06-26 08:34:37.604789972,32.31
1904-01-01 00:42:41.906574986,E4_Temperature,2024-06-26 08:34:37.854799986,32.31
1904-01-01 00:42:42.156595013,E4_Temperature,2024-06-26 08:34:38.104820013,32.31
1904-01-01 00:42:42.406605027,E4_Temperature,2024-06-26 08:34:38.354830027,32.31
1904-01-01 00:42:42.656615040,E4_Temperature,2024-06-26 08:34:38.604840040,32.31
1904-01-01 00:42:42.906625054,E4_Temperature,2024-06-26 08:34:38.854850054,32.31
1904-01-01 00:42:43.156635067,E4_Temperature,2024-06-26 08:34:39.104860067,32.31
1904-01-01 00:42:43.406645081,E4_Temperature,2024-06-26 08:34:39.354870081,32.31
1904-01-01 00:42:43.656665108,E4_Temperature,2024-06-26 08:34:39.604890108,32.33
1904-01-01 00:42:43.906674883,E4_Temperature,2024-06-26 08:34:39.854899883,32.33
1904-01-01 00:42:44.156684897,E4_Temperature,2024-06-26 08:34:40.104909897,32.33
1904-01-01 00:42:44.406694910,E4_Temperature,2024-06-26 08:34:40.354919910,32.33
1904-01-01 00:42:44.656704924,E4_Temperature,2024-06-26 08:34:40.604929924,32.33
1904-01-01 00:42:44.906714938,E4_Temperature,2024-06-26 08:34:40.854939938,32.33
1904-01-01 00:42:45.156734965,E4_Temperature,2024-06-26 08:34:41.104959965,32.33
1904-01-01 00:42:45.406744978,E4_Temperature,2024-06-26 08:34:41.354969978,32.33
1904-01-01 00:42:45.656754992,E4_Temperature,2024-06-26 08:34:41.604979992,32.35
1904-01-01 00:42:45.906765005,E4_Temperature,2024-06-26 08:34:41.854990005,32.35
1904-01-01 00:42:46.156775019,E4_Temperature,2024-06-26 08:34:42.105000019,32.35
1904-01-01 00:42:46.406785033,E4_Temperature,2024-06-26 08:34:42.355010033,32.35
1904-01-01 00:42:46.656795046,E4_Temperature,2024-06-26 08:34:42.605020046,32.35
1904-01-01 00:42:46.906815073,E4_Temperature,2024-06-26 08:34:42.855040073,32.35
1904-01-01 00:42:47.156825087,E4_Temperature,2024-06-26 08:34:43.105050087,32.35
1904-01-01 00:42:47.406835101,E4_Temperature,2024-06-26 08:34:43.355060101,32.35
1904-01-01 00:42:47.656845114,E4_Temperature,2024-06-26 08:34:43.605070114,32.37
1904-01-01 00:42:47.906854889,E4_Temperature,2024-06-26 08:34:43.855079889,32.37
1904-01-01 00:42:48.156864903,E4_Temperature,2024-06-26 08:34:44.105089903,32.37
1904-01-01 00:42:48.406884930,E4_Temperature,2024-06-26 08:34:44.355109930,32.37
1904-01-01 00:42:48.656894944,E4_Temperature,2024-06-26 08:34:44.605119944,32.35
1904-01-01 00:42:48.906904957,E4_Temperature,2024-06-26 08:34:44.855129957,32.35
1904-01-01 00:42:49.156914971,E4_Temperature,2024-06-26 08:34:45.105139971,32.35
1904-01-01 00:42:49.406924984,E4_Temperature,2024-06-26 08:34:45.355149984,32.35
1904-01-01 00:42:49.656934998,E4_Temperature,2024-06-26 08:34:45.605159998,32.35
1904-01-01 00:42:49.906955025,E4_Temperature,2024-06-26 08:34:45.855180025,32.35
1904-01-01 00:42:50.156965039,E4_Temperature,2024-06-26 08:34:46.105190039,32.35
1904-01-01 00:42:50.406975052,E4_Temperature,2024-06-26 08:34:46.355200052,32.35
1904-01-01 00:42:50.656985066,E4_Temperature,2024-06-26 08:34:46.605210066,32.37
1904-01-01 00:42:50.906995079,E4_Temperature,2024-06-26 08:34:46.855220079,32.37
1904-01-01 00:42:51.157005093,E4_Temperature,2024-06-26 08:34:47.105230093,32.37
1904-01-01 00:42:51.407015107,E4_Temperature,2024-06-26 08:34:47.355240107,32.37
1904-01-01 00:42:51.657034895,E4_Temperature,2024-06-26 08:34:47.605259895,32.37
1904-01-01 00:42:51.907044909,E4_Temperature,2024-06-26 08:34:47.855269909,32.37
1904-01-01 00:42:52.157054922,E4_Temperature,2024-06-26 08:34:48.105279922,32.37
1904-01-01 00:42:52.407064936,E4_Temperature,2024-06-26 08:34:48.355289936,32.37
1904-01-01 00:42:52.657074950,E4_Temperature,2024-06-26 08:34:48.605299950,32.39
1904-01-01 00:42:52.907084963,E4_Temperature,2024-06-26 08:34:48.855309963,32.39
1904-01-01 00:42:53.157104990,E4_Temperature,2024-06-26 08:34:49.105329990,32.39
1904-01-01 00:42:53.407115004,E4_Temperature,2024-06-26 08:34:49.355340004,32.39
1904-01-01 00:42:53.657125018,E4_Temperature,2024-06-26 08:34:49.605350018,32.41
1904-01-01 00:42:53.907135031,E4_Temperature,2024-06-26 08:34:49.855360031,32.41
1904-01-01 00:42:54.157145045,E4_Temperature,2024-06-26 08:34:50.105370045,32.41
1904-01-01 00:42:54.407155058,E4_Temperature,2024-06-26 08:34:50.355380058,32.41
1904-01-01 00:42:54.657175085,E4_Temperature,2024-06-26 08:34:50.605400085,32.41
1904-01-01 00:42:54.907185099,E4_Temperature,2024-06-26 08:34:50.855410099,32.41
1904-01-01 00:42:55.157195113,E4_Temperature,2024-06-26 08:34:51.105420113,32.41
1904-01-01 00:42:55.407204888,E4_Temperature,2024-06-26 08:34:51.355429888,32.41
1904-01-01 00:42:55.657214901,E4_Temperature,2024-06-26 08:34:51.605439901,32.41
1904-01-01 00:42:55.907224915,E4_Temperature,2024-06-26 08:34:51.855449915,32.41
1904-01-01 00:42:56.157234929,E4_Temperature,2024-06-26 08:34:52.105459929,32.41
1904-01-01 00:42:56.407254956,E4_Temperature,2024-06-26 08:34:52.355479956,32.41
1904-01-01 00:42:56.657264969,E4_Temperature,2024-06-26 08:34:52.605489969,32.43
1904-01-01 00:42:56.907274983,E4_Temperature,2024-06-26 08:34:52.855499983,32.43
1904-01-01 00:42:57.157284996,E4_Temperature,2024-06-26 08:34:53.105509996,32.43
1904-01-01 00:42:57.407295010,E4_Temperature,2024-06-26 08:34:53.355520010,32.43
1904-01-01 00:42:57.657305024,E4_Temperature,2024-06-26 08:34:53.605530024,32.41
1904-01-01 00:42:57.907325051,E4_Temperature,2024-06-26 08:34:53.855550051,32.41
1904-01-01 00:42:58.157335064,E4_Temperature,2024-06-26 08:34:54.105560064,32.41
1904-01-01 00:42:58.407345078,E4_Temperature,2024-06-26 08:34:54.355570078,32.41
1904-01-01 00:42:58.657355091,E4_Temperature,2024-06-26 08:34:54.605580091,32.47
1904-01-01 00:42:58.907365105,E4_Temperature,2024-06-26 08:34:54.855590105,32.47
1904-01-01 00:42:59.157375119,E4_Temperature,2024-06-26 08:34:55.105600119,32.47
1904-01-01 00:42:59.407394907,E4_Temperature,2024-06-26 08:34:55.355619907,32.47
1904-01-01 00:42:59.657404921,E4_Temperature,2024-06-26 08:34:55.605629921,32.45
1904-01-01 00:42:59.907414935,E4_Temperature,2024-06-26 08:34:55.855639935,32.45
1904-01-01 00:43:00.157424948,E4_Temperature,2024-06-26 08:34:56.105649948,32.45
1904-01-01 00:43:00.407434962,E4_Temperature,2024-06-26 08:34:56.355659962,32.45
1904-01-01 00:43:00.657444975,E4_Temperature,2024-06-26 08:34:56.605669975,32.45
1904-01-01 00:43:00.907454989,E4_Temperature,2024-06-26 08:34:56.855679989,32.45
1904-01-01 00:43:01.157475016,E4_Temperature,2024-06-26 08:34:57.105700016,32.45
1904-01-01 00:43:01.407485030,E4_Temperature,2024-06-26 08:34:57.355710030,32.45
1904-01-01 00:43:01.657495043,E4_Temperature,2024-06-26 08:34:57.605720043,32.45
1904-01-01 00:43:01.907505057,E4_Temperature,2024-06-26 08:34:57.855730057,32.45
1904-01-01 00:43:02.157515070,E4_Temperature,2024-06-26 08:34:58.105740070,32.45
1904-01-01 00:43:02.407525084,E4_Temperature,2024-06-26 08:34:58.355750084,32.45
1904-01-01 00:43:02.657545111,E4_Temperature,2024-06-26 08:34:58.605770111,32.45
1904-01-01 00:43:02.907554886,E4_Temperature,2024-06-26 08:34:58.855779886,32.45
1904-01-01 00:43:03.157564900,E4_Temperature,2024-06-26 08:34:59.105789900,32.45
1904-01-01 00:43:03.407574913,E4_Temperature,2024-06-26 08:34:59.355799913,32.45
1904-01-01 00:43:03.657584927,E4_Temperature,2024-06-26 08:34:59.605809927,32.47
1904-01-01 00:43:03.907594941,E4_Temperature,2024-06-26 08:34:59.855819941,32.47
1904-01-01 00:43:04.157614968,E4_Temperature,2024-06-26 08:35:00.105839968,32.47
1904-01-01 00:43:04.407624981,E4_Temperature,2024-06-26 08:35:00.355849981,32.47
1904-01-01 00:43:04.657634995,E4_Temperature,2024-06-26 08:35:00.605859995,32.49
1904-01-01 00:43:04.907645008,E4_Temperature,2024-06-26 08:35:00.855870008,32.49
1904-01-01 00:43:05.157655022,E4_Temperature,2024-06-26 08:35:01.105880022,32.49
1904-01-01 00:43:05.407665036,E4_Temperature,2024-06-26 08:35:01.355890036,32.49
1904-01-01 00:43:05.657675049,E4_Temperature,2024-06-26 08:35:01.605900049,32.49
1904-01-01 00:43:05.907695076,E4_Temperature,2024-06-26 08:35:01.855920076,32.49
1904-01-01 00:43:06.157705090,E4_Temperature,2024-06-26 08:35:02.105930090,32.49
1904-01-01 00:43:06.407715104,E4_Temperature,2024-06-26 08:35:02.355940104,32.49
1904-01-01 00:43:06.657725117,E4_Temperature,2024-06-26 08:35:02.605950117,32.51
1904-01-01 00:43:06.907734892,E4_Temperature,2024-06-26 08:35:02.855959892,32.51
1904-01-01 00:43:07.157744906,E4_Temperature,2024-06-26 08:35:03.105969906,32.51
1904-01-01 00:43:07.407764933,E4_Temperature,2024-06-26 08:35:03.355989933,32.51
1904-01-01 00:43:07.657774947,E4_Temperature,2024-06-26 08:35:03.605999947,32.49
1904-01-01 00:43:07.907784960,E4_Temperature,2024-06-26 08:35:03.856009960,32.49
1904-01-01 00:43:08.157794974,E4_Temperature,2024-06-26 08:35:04.106019974,32.49
1904-01-01 00:43:08.407804987,E4_Temperature,2024-06-26 08:35:04.356029987,32.49
1904-01-01 00:43:08.657815001,E4_Temperature,2024-06-26 08:35:04.606040001,32.55
1904-01-01 00:43:08.907835028,E4_Temperature,2024-06-26 08:35:04.856060028,32.55
1904-01-01 00:43:09.157845042,E4_Temperature,2024-06-26 08:35:05.106070042,32.55
1904-01-01 00:43:09.407855055,E4_Temperature,2024-06-26 08:35:05.356080055,32.55
1904-01-01 00:43:09.657865069,E4_Temperature,2024-06-26 08:35:05.606090069,32.53
1904-01-01 00:43:09.907875082,E4_Temperature,2024-06-26 08:35:05.856100082,32.53
1904-01-01 00:43:10.157885096,E4_Temperature,2024-06-26 08:35:06.106110096,32.53
1904-01-01 00:43:10.407895110,E4_Temperature,2024-06-26 08:35:06.356120110,32.53
1904-01-01 00:43:10.657914898,E4_Temperature,2024-06-26 08:35:06.606139898,32.47
1904-01-01 00:43:10.907924912,E4_Temperature,2024-06-26 08:35:06.856149912,32.47
1904-01-01 00:43:11.157934925,E4_Temperature,2024-06-26 08:35:07.106159925,32.47
1904-01-01 00:43:11.407944939,E4_Temperature,2024-06-26 08:35:07.356169939,32.47
1904-01-01 00:43:11.657954953,E4_Temperature,2024-06-26 08:35:07.606179953,32.47
1904-01-01 00:43:11.907964966,E4_Temperature,2024-06-26 08:35:07.856189966,32.47
1904-01-01 00:43:12.157984993,E4_Temperature,2024-06-26 08:35:08.106209993,32.47
1904-01-01 00:43:12.407995007,E4_Temperature,2024-06-26 08:35:08.356220007,32.47
1904-01-01 00:43:12.658005021,E4_Temperature,2024-06-26 08:35:08.606230021,32.47
1904-01-01 00:43:12.908015034,E4_Temperature,2024-06-26 08:35:08.856240034,32.47
1904-01-01 00:43:13.158025048,E4_Temperature,2024-06-26 08:35:09.106250048,32.47
1904-01-01 00:43:13.408035061,E4_Temperature,2024-06-26 08:35:09.356260061,32.47
1904-01-01 00:43:13.658045075,E4_Temperature,2024-06-26 08:35:09.606270075,32.47
1904-01-01 00:43:13.908065102,E4_Temperature,2024-06-26 08:35:09.856290102,32.47
1904-01-01 00:43:14.158075116,E4_Temperature,2024-06-26 08:35:10.106300116,32.47
1904-01-01 00:43:14.408084891,E4_Temperature,2024-06-26 08:35:10.356309891,32.47
1904-01-01 00:43:14.658094904,E4_Temperature,2024-06-26 08:35:10.606319904,32.47
1904-01-01 00:43:14.908104918,E4_Temperature,2024-06-26 08:35:10.856329918,32.47
1904-01-01 00:43:15.158114931,E4_Temperature,2024-06-26 08:35:11.106339931,32.47
1904-01-01 00:43:15.408134959,E4_Temperature,2024-06-26 08:35:11.356359959,32.47
1904-01-01 00:43:15.658144972,E4_Temperature,2024-06-26 08:35:11.606369972,32.47
1904-01-01 00:43:15.908154986,E4_Temperature,2024-06-26 08:35:11.856379986,32.47
1904-01-01 00:43:16.158164999,E4_Temperature,2024-06-26 08:35:12.106389999,32.47
1904-01-01 00:43:16.408175013,E4_Temperature,2024-06-26 08:35:12.356400013,32.47
1904-01-01 00:43:16.658185027,E4_Temperature,2024-06-26 08:35:12.606410027,32.47
1904-01-01 00:43:16.908205054,E4_Temperature,2024-06-26 08:35:12.856430054,32.47
1904-01-01 00:43:17.158215067,E4_Temperature,2024-06-26 08:35:13.106440067,32.47
1904-01-01 00:43:17.408225081,E4_Temperature,2024-06-26 08:35:13.356450081,32.47
1904-01-01 00:43:17.658235094,E4_Temperature,2024-06-26 08:35:13.606460094,32.49
1904-01-01 00:43:17.908245108,E4_Temperature,2024-06-26 08:35:13.856470108,32.49
1904-01-01 00:43:18.158254883,E4_Temperature,2024-06-26 08:35:14.106479883,32.49
1904-01-01 00:43:18.408264897,E4_Temperature,2024-06-26 08:35:14.356489897,32.49
1904-01-01 00:43:18.658284924,E4_Temperature,2024-06-26 08:35:14.606509924,32.47
1904-01-01 00:43:18.908294938,E4_Temperature,2024-06-26 08:35:14.856519938,32.47
1904-01-01 00:43:19.158304951,E4_Temperature,2024-06-26 08:35:15.106529951,32.47
1904-01-01 00:43:19.408314965,E4_Temperature,2024-06-26 08:35:15.356539965,32.47
1904-01-01 00:43:19.658324978,E4_Temperature,2024-06-26 08:35:15.606549978,32.47
1904-01-01 00:43:19.908334992,E4_Temperature,2024-06-26 08:35:15.856559992,32.47
1904-01-01 00:43:20.158355019,E4_Temperature,2024-06-26 08:35:16.106580019,32.47
1904-01-01 00:43:20.408365033,E4_Temperature,2024-06-26 08:35:16.356590033,32.47
1904-01-01 00:43:20.658375046,E4_Temperature,2024-06-26 08:35:16.606600046,32.49
1904-01-01 00:43:20.908385060,E4_Temperature,2024-06-26 08:35:16.856610060,32.49
1904-01-01 00:43:21.158395073,E4_Temperature,2024-06-26 08:35:17.106620073,32.49
1904-01-01 00:43:21.408405087,E4_Temperature,2024-06-26 08:35:17.356630087,32.49
1904-01-01 00:43:21.658425114,E4_Temperature,2024-06-26 08:35:17.606650114,32.51
1904-01-01 00:43:21.908434889,E4_Temperature,2024-06-26 08:35:17.856659889,32.51
1904-01-01 00:43:22.158444903,E4_Temperature,2024-06-26 08:35:18.106669903,32.51
1904-01-01 00:43:22.408454916,E4_Temperature,2024-06-26 08:35:18.356679916,32.51
1904-01-01 00:43:22.658464930,E4_Temperature,2024-06-26 08:35:18.606689930,32.51
1904-01-01 00:43:22.908474944,E4_Temperature,2024-06-26 08:35:18.856699944,32.51
1904-01-01 00:43:23.158484957,E4_Temperature,2024-06-26 08:35:19.106709957,32.51
1904-01-01 00:43:23.408504984,E4_Temperature,2024-06-26 08:35:19.356729984,32.51
1904-01-01 00:43:23.658514998,E4_Temperature,2024-06-26 08:35:19.606739998,32.47
1904-01-01 00:43:23.908525011,E4_Temperature,2024-06-26 08:35:19.856750011,32.47
1904-01-01 00:43:24.158535025,E4_Temperature,2024-06-26 08:35:20.106760025,32.47
1904-01-01 00:43:24.408545039,E4_Temperature,2024-06-26 08:35:20.356770039,32.47
1904-01-01 00:43:24.658555052,E4_Temperature,2024-06-26 08:35:20.606780052,32.47
1904-01-01 00:43:24.908575079,E4_Temperature,2024-06-26 08:35:20.856800079,32.47
1904-01-01 00:43:25.158585093,E4_Temperature,2024-06-26 08:35:21.106810093,32.47
1904-01-01 00:43:25.408595107,E4_Temperature,2024-06-26 08:35:21.356820107,32.47
1904-01-01 00:43:25.658604882,E4_Temperature,2024-06-26 08:35:21.606829882,32.49
1904-01-01 00:43:25.908614895,E4_Temperature,2024-06-26 08:35:21.856839895,32.49
1904-01-01 00:43:26.158624909,E4_Temperature,2024-06-26 08:35:22.106849909,32.49
1904-01-01 00:43:26.408644936,E4_Temperature,2024-06-26 08:35:22.356869936,32.49
1904-01-01 00:43:26.658654950,E4_Temperature,2024-06-26 08:35:22.606879950,32.49
1904-01-01 00:43:26.908664963,E4_Temperature,2024-06-26 08:35:22.856889963,32.49
1904-01-01 00:43:27.158674977,E4_Temperature,2024-06-26 08:35:23.106899977,32.49
1904-01-01 00:43:27.408684990,E4_Temperature,2024-06-26 08:35:23.356909990,32.49
1904-01-01 00:43:27.658695004,E4_Temperature,2024-06-26 08:35:23.606920004,32.49
1904-01-01 00:43:27.908705017,E4_Temperature,2024-06-26 08:35:23.856930017,32.49
1904-01-01 00:43:28.158725045,E4_Temperature,2024-06-26 08:35:24.106950045,32.49
1904-01-01 00:43:28.408735058,E4_Temperature,2024-06-26 08:35:24.356960058,32.49
1904-01-01 00:43:28.658745072,E4_Temperature,2024-06-26 08:35:24.606970072,32.47
1904-01-01 00:43:28.908755085,E4_Temperature,2024-06-26 08:35:24.856980085,32.47
1904-01-01 00:43:29.158765099,E4_Temperature,2024-06-26 08:35:25.106990099,32.47
1904-01-01 00:43:29.408775113,E4_Temperature,2024-06-26 08:35:25.357000113,32.47
1904-01-01 00:43:29.658794901,E4_Temperature,2024-06-26 08:35:25.607019901,32.47
1904-01-01 00:43:29.908804915,E4_Temperature,2024-06-26 08:35:25.857029915,32.47
1904-01-01 00:43:30.158814928,E4_Temperature,2024-06-26 08:35:26.107039928,32.47
1904-01-01 00:43:30.408824942,E4_Temperature,2024-06-26 08:35:26.357049942,32.47
1904-01-01 00:43:30.658834956,E4_Temperature,2024-06-26 08:35:26.607059956,32.47
1904-01-01 00:43:30.908844969,E4_Temperature,2024-06-26 08:35:26.857069969,32.47
1904-01-01 00:43:31.158864996,E4_Temperature,2024-06-26 08:35:27.107089996,32.47
1904-01-01 00:43:31.408875010,E4_Temperature,2024-06-26 08:35:27.357100010,32.47
1904-01-01 00:43:31.658885023,E4_Temperature,2024-06-26 08:35:27.607110023,32.47
1904-01-01 00:43:31.908895037,E4_Temperature,2024-06-26 08:35:27.857120037,32.47
1904-01-01 00:43:32.158905051,E4_Temperature,2024-06-26 08:35:28.107130051,32.47
1904-01-01 00:43:32.408915064,E4_Temperature,2024-06-26 08:35:28.357140064,32.47
1904-01-01 00:43:32.658925078,E4_Temperature,2024-06-26 08:35:28.607150078,32.47
1904-01-01 00:43:32.908945105,E4_Temperature,2024-06-26 08:35:28.857170105,32.47
1904-01-01 00:43:33.158955119,E4_Temperature,2024-06-26 08:35:29.107180119,32.47
1904-01-01 00:43:33.408964894,E4_Temperature,2024-06-26 08:35:29.357189894,32.47
1904-01-01 00:43:33.658974907,E4_Temperature,2024-06-26 08:35:29.607199907,32.49
1904-01-01 00:43:33.908984921,E4_Temperature,2024-06-26 08:35:29.857209921,32.49
1904-01-01 00:43:34.158994934,E4_Temperature,2024-06-26 08:35:30.107219934,32.49
1904-01-01 00:43:34.409014962,E4_Temperature,2024-06-26 08:35:30.357239962,32.49
1904-01-01 00:43:34.659024975,E4_Temperature,2024-06-26 08:35:30.607249975,32.47
1904-01-01 00:43:34.909034989,E4_Temperature,2024-06-26 08:35:30.857259989,32.47
1904-01-01 00:43:35.159045002,E4_Temperature,2024-06-26 08:35:31.107270002,32.47
1904-01-01 00:43:35.409055016,E4_Temperature,2024-06-26 08:35:31.357280016,32.47
1904-01-01 00:43:35.659065030,E4_Temperature,2024-06-26 08:35:31.607290030,32.45
1904-01-01 00:43:35.909085057,E4_Temperature,2024-06-26 08:35:31.857310057,32.45
1904-01-01 00:43:36.159095070,E4_Temperature,2024-06-26 08:35:32.107320070,32.45
1904-01-01 00:43:36.409105084,E4_Temperature,2024-06-26 08:35:32.357330084,32.45
1904-01-01 00:43:36.659115097,E4_Temperature,2024-06-26 08:35:32.607340097,32.45
1904-01-01 00:43:36.909125111,E4_Temperature,2024-06-26 08:35:32.857350111,32.45
1904-01-01 00:43:37.159134886,E4_Temperature,2024-06-26 08:35:33.107359886,32.45
1904-01-01 00:43:37.409144900,E4_Temperature,2024-06-26 08:35:33.357369900,32.45
1904-01-01 00:43:37.659164927,E4_Temperature,2024-06-26 08:35:33.607389927,32.43
1904-01-01 00:43:37.909174940,E4_Temperature,2024-06-26 08:35:33.857399940,32.43
1904-01-01 00:43:38.159184954,E4_Temperature,2024-06-26 08:35:34.107409954,32.43
1904-01-01 00:43:38.409194968,E4_Temperature,2024-06-26 08:35:34.357419968,32.43
1904-01-01 00:43:38.659204981,E4_Temperature,2024-06-26 08:35:34.607429981,32.45
1904-01-01 00:43:38.909214995,E4_Temperature,2024-06-26 08:35:34.857439995,32.45
1904-01-01 00:43:39.159235022,E4_Temperature,2024-06-26 08:35:35.107460022,32.45
1904-01-01 00:43:39.409245036,E4_Temperature,2024-06-26 08:35:35.357470036,32.45
1904-01-01 00:43:39.659255049,E4_Temperature,2024-06-26 08:35:35.607480049,32.45
1904-01-01 00:43:39.909265063,E4_Temperature,2024-06-26 08:35:35.857490063,32.45
1904-01-01 00:43:40.159275076,E4_Temperature,2024-06-26 08:35:36.107500076,32.45
1904-01-01 00:43:40.409285090,E4_Temperature,2024-06-26 08:35:36.357510090,32.45
1904-01-01 00:43:40.659305117,E4_Temperature,2024-06-26 08:35:36.607530117,32.45
1904-01-01 00:43:40.909314892,E4_Temperature,2024-06-26 08:35:36.857539892,32.45
1904-01-01 00:43:41.159324906,E4_Temperature,2024-06-26 08:35:37.107549906,32.45
1904-01-01 00:43:41.409334919,E4_Temperature,2024-06-26 08:35:37.357559919,32.45
1904-01-01 00:43:41.659344933,E4_Temperature,2024-06-26 08:35:37.607569933,32.49
1904-01-01 00:43:41.909354947,E4_Temperature,2024-06-26 08:35:37.857579947,32.49
1904-01-01 00:43:42.159364960,E4_Temperature,2024-06-26 08:35:38.107589960,32.49
1904-01-01 00:43:42.409384987,E4_Temperature,2024-06-26 08:35:38.357609987,32.49
1904-01-01 00:43:42.659395001,E4_Temperature,2024-06-26 08:35:38.607620001,32.49
1904-01-01 00:43:42.909405014,E4_Temperature,2024-06-26 08:35:38.857630014,32.49
1904-01-01 00:43:43.159415028,E4_Temperature,2024-06-26 08:35:39.107640028,32.49
1904-01-01 00:43:43.409425042,E4_Temperature,2024-06-26 08:35:39.357650042,32.49
1904-01-01 00:43:43.659435055,E4_Temperature,2024-06-26 08:35:39.607660055,32.49
1904-01-01 00:43:43.909455082,E4_Temperature,2024-06-26 08:35:39.857680082,32.49
1904-01-01 00:43:44.159465096,E4_Temperature,2024-06-26 08:35:40.107690096,32.49
1904-01-01 00:43:44.409475109,E4_Temperature,2024-06-26 08:35:40.357700109,32.49
1904-01-01 00:43:44.659484885,E4_Temperature,2024-06-26 08:35:40.607709885,32.47
1904-01-01 00:43:44.909494898,E4_Temperature,2024-06-26 08:35:40.857719898,32.47
1904-01-01 00:43:45.159504912,E4_Temperature,2024-06-26 08:35:41.107729912,32.47
1904-01-01 00:43:45.409514925,E4_Temperature,2024-06-26 08:35:41.357739925,32.47
1904-01-01 00:43:45.659534953,E4_Temperature,2024-06-26 08:35:41.607759953,32.51
1904-01-01 00:43:45.909544966,E4_Temperature,2024-06-26 08:35:41.857769966,32.51
1904-01-01 00:43:46.159554980,E4_Temperature,2024-06-26 08:35:42.107779980,32.51
1904-01-01 00:43:46.409564993,E4_Temperature,2024-06-26 08:35:42.357789993,32.51
1904-01-01 00:43:46.659575007,E4_Temperature,2024-06-26 08:35:42.607800007,32.49
1904-01-01 00:43:46.909585020,E4_Temperature,2024-06-26 08:35:42.857810020,32.49
1904-01-01 00:43:47.159605048,E4_Temperature,2024-06-26 08:35:43.107830048,32.49
1904-01-01 00:43:47.409615061,E4_Temperature,2024-06-26 08:35:43.357840061,32.49
1904-01-01 00:43:47.659625075,E4_Temperature,2024-06-26 08:35:43.607850075,32.49
1904-01-01 00:43:47.909635088,E4_Temperature,2024-06-26 08:35:43.857860088,32.49
1904-01-01 00:43:48.159645102,E4_Temperature,2024-06-26 08:35:44.107870102,32.49
1904-01-01 00:43:48.409655116,E4_Temperature,2024-06-26 08:35:44.357880116,32.49
1904-01-01 00:43:48.659674904,E4_Temperature,2024-06-26 08:35:44.607899904,32.51
1904-01-01 00:43:48.909684918,E4_Temperature,2024-06-26 08:35:44.857909918,32.51
1904-01-01 00:43:49.159694931,E4_Temperature,2024-06-26 08:35:45.107919931,32.51
1904-01-01 00:43:49.409704945,E4_Temperature,2024-06-26 08:35:45.357929945,32.51
1904-01-01 00:43:49.659714959,E4_Temperature,2024-06-26 08:35:45.607939959,32.49
1904-01-01 00:43:49.909724972,E4_Temperature,2024-06-26 08:35:45.857949972,32.49
1904-01-01 00:43:50.159734986,E4_Temperature,2024-06-26 08:35:46.107959986,32.49
1904-01-01 00:43:50.409755013,E4_Temperature,2024-06-26 08:35:46.357980013,32.49
1904-01-01 00:43:50.659765026,E4_Temperature,2024-06-26 08:35:46.607990026,32.49
1904-01-01 00:43:50.909775040,E4_Temperature,2024-06-26 08:35:46.858000040,32.49
1904-01-01 00:43:51.159785054,E4_Temperature,2024-06-26 08:35:47.108010054,32.49
1904-01-01 00:43:51.409795067,E4_Temperature,2024-06-26 08:35:47.358020067,32.49
1904-01-01 00:43:51.659805081,E4_Temperature,2024-06-26 08:35:47.608030081,32.49
1904-01-01 00:43:51.909825108,E4_Temperature,2024-06-26 08:35:47.858050108,32.49
