Seconds,Stream,E4_Seconds,Value
1904-01-01 00:34:12.738620006,E4_Temperature,2024-06-24 11:55:45.679780006,33.75
1904-01-01 00:34:12.988630020,E4_Temperature,2024-06-24 11:55:45.929790020,33.75
1904-01-01 00:34:13.238640034,E4_Temperature,2024-06-24 11:55:46.179800034,33.77
1904-01-01 00:34:13.488660061,E4_Temperature,2024-06-24 11:55:46.429820061,33.77
1904-01-01 00:34:13.738670074,E4_Temperature,2024-06-24 11:55:46.679830074,33.77
1904-01-01 00:34:13.988680088,E4_Temperature,2024-06-24 11:55:46.929840088,33.77
1904-01-01 00:34:14.238690101,E4_Temperature,2024-06-24 11:55:47.179850101,33.79
1904-01-01 00:34:14.488700115,E4_Temperature,2024-06-24 11:55:47.429860115,33.79
1904-01-01 00:34:14.738709890,E4_Temperature,2024-06-24 11:55:47.679869890,33.79
1904-01-01 00:34:14.988729917,E4_Temperature,2024-06-24 11:55:47.929889917,33.79
1904-01-01 00:34:15.238739931,E4_Temperature,2024-06-24 11:55:48.179899931,33.79
1904-01-01 00:34:15.488749945,E4_Temperature,2024-06-24 11:55:48.429909945,33.79
1904-01-01 00:34:15.738759958,E4_Temperature,2024-06-24 11:55:48.679919958,33.79
1904-01-01 00:34:15.988769972,E4_Temperature,2024-06-24 11:55:48.929929972,33.79
1904-01-01 00:34:16.238779985,E4_Temperature,2024-06-24 11:55:49.179939985,33.81
1904-01-01 00:34:16.488789999,E4_Temperature,2024-06-24 11:55:49.429949999,33.81
1904-01-01 00:34:16.738810026,E4_Temperature,2024-06-24 11:55:49.679970026,33.81
1904-01-01 00:34:16.988820040,E4_Temperature,2024-06-24 11:55:49.929980040,33.81
1904-01-01 00:34:17.238830053,E4_Temperature,2024-06-24 11:55:50.179990053,33.81
1904-01-01 00:34:17.488840067,E4_Temperature,2024-06-24 11:55:50.430000067,33.81
1904-01-01 00:34:17.738850080,E4_Temperature,2024-06-24 11:55:50.680010080,33.81
1904-01-01 00:34:17.988860094,E4_Temperature,2024-06-24 11:55:50.930020094,33.81
1904-01-01 00:34:18.238879883,E4_Temperature,2024-06-24 11:55:51.180039883,33.83
1904-01-01 00:34:18.488889896,E4_Temperature,2024-06-24 11:55:51.430049896,33.83
1904-01-01 00:34:18.738899910,E4_Temperature,2024-06-24 11:55:51.680059910,33.83
1904-01-01 00:34:18.988909923,E4_Temperature,2024-06-24 11:55:51.930069923,33.83
1904-01-01 00:34:19.238919937,E4_Temperature,2024-06-24 11:55:52.180079937,33.87
1904-01-01 00:34:19.488929951,E4_Temperature,2024-06-24 11:55:52.430089951,33.87
1904-01-01 00:34:19.738939964,E4_Temperature,2024-06-24 11:55:52.680099964,33.87
1904-01-01 00:34:19.988959991,E4_Temperature,2024-06-24 11:55:52.930119991,33.87
1904-01-01 00:34:20.238970005,E4_Temperature,2024-06-24 11:55:53.180130005,33.87
1904-01-01 00:34:20.488980018,E4_Temperature,2024-06-24 11:55:53.430140018,33.87
1904-01-01 00:34:20.738990032,E4_Temperature,2024-06-24 11:55:53.680150032,33.87
1904-01-01 00:34:20.989000046,E4_Temperature,2024-06-24 11:55:53.930160046,33.87
1904-01-01 00:34:21.239010059,E4_Temperature,2024-06-24 11:55:54.180170059,33.87
1904-01-01 00:34:21.489030086,E4_Temperature,2024-06-24 11:55:54.430190086,33.87
1904-01-01 00:34:21.739040100,E4_Temperature,2024-06-24 11:55:54.680200100,33.87
1904-01-01 00:34:21.989050114,E4_Temperature,2024-06-24 11:55:54.930210114,33.87
1904-01-01 00:34:22.239059889,E4_Temperature,2024-06-24 11:55:55.180219889,33.89
1904-01-01 00:34:22.489069902,E4_Temperature,2024-06-24 11:55:55.430229902,33.89
1904-01-01 00:34:22.739079916,E4_Temperature,2024-06-24 11:55:55.680239916,33.89
1904-01-01 00:34:22.989099943,E4_Temperature,2024-06-24 11:55:55.930259943,33.89
1904-01-01 00:34:23.239109957,E4_Temperature,2024-06-24 11:55:56.180269957,33.89
1904-01-01 00:34:23.489119970,E4_Temperature,2024-06-24 11:55:56.430279970,33.89
1904-01-01 00:34:23.739129984,E4_Temperature,2024-06-24 11:55:56.680289984,33.89
1904-01-01 00:34:23.989139997,E4_Temperature,2024-06-24 11:55:56.930299997,33.89
1904-01-01 00:34:24.239150011,E4_Temperature,2024-06-24 11:55:57.180310011,33.93
1904-01-01 00:34:24.489160024,E4_Temperature,2024-06-24 11:55:57.430320024,33.93
1904-01-01 00:34:24.739180052,E4_Temperature,2024-06-24 11:55:57.680340052,33.93
1904-01-01 00:34:24.989190065,E4_Temperature,2024-06-24 11:55:57.930350065,33.93
1904-01-01 00:34:25.239200079,E4_Temperature,2024-06-24 11:55:58.180360079,33.91
1904-01-01 00:34:25.489210092,E4_Temperature,2024-06-24 11:55:58.430370092,33.91
1904-01-01 00:34:25.739220106,E4_Temperature,2024-06-24 11:55:58.680380106,33.91
1904-01-01 00:34:25.989229881,E4_Temperature,2024-06-24 11:55:58.930389881,33.91
1904-01-01 00:34:26.239249908,E4_Temperature,2024-06-24 11:55:59.180409908,33.95
1904-01-01 00:34:26.489259922,E4_Temperature,2024-06-24 11:55:59.430419922,33.95
1904-01-01 00:34:26.739269935,E4_Temperature,2024-06-24 11:55:59.680429935,33.95
1904-01-01 00:34:26.989279949,E4_Temperature,2024-06-24 11:55:59.930439949,33.95
1904-01-01 00:34:27.239289963,E4_Temperature,2024-06-24 11:56:00.180449963,33.95
1904-01-01 00:34:27.489299976,E4_Temperature,2024-06-24 11:56:00.430459976,33.95
1904-01-01 00:34:27.739320003,E4_Temperature,2024-06-24 11:56:00.680480003,33.95
1904-01-01 00:34:27.989330017,E4_Temperature,2024-06-24 11:56:00.930490017,33.95
1904-01-01 00:34:28.239340031,E4_Temperature,2024-06-24 11:56:01.180500031,33.97
1904-01-01 00:34:28.489350044,E4_Temperature,2024-06-24 11:56:01.430510044,33.97
1904-01-01 00:34:28.739360058,E4_Temperature,2024-06-24 11:56:01.680520058,33.97
1904-01-01 00:34:28.989370071,E4_Temperature,2024-06-24 11:56:01.930530071,33.97
1904-01-01 00:34:29.239380085,E4_Temperature,2024-06-24 11:56:02.180540085,33.99
1904-01-01 00:34:29.489400112,E4_Temperature,2024-06-24 11:56:02.430560112,33.99
1904-01-01 00:34:29.739409887,E4_Temperature,2024-06-24 11:56:02.680569887,33.99
1904-01-01 00:34:29.989419901,E4_Temperature,2024-06-24 11:56:02.930579901,33.99
1904-01-01 00:34:30.239429914,E4_Temperature,2024-06-24 11:56:03.180589914,34.03
1904-01-01 00:34:30.489439928,E4_Temperature,2024-06-24 11:56:03.430599928,34.03
1904-01-01 00:34:30.739449941,E4_Temperature,2024-06-24 11:56:03.680609941,34.03
1904-01-01 00:34:30.989469969,E4_Temperature,2024-06-24 11:56:03.930629969,34.03
1904-01-01 00:34:31.239479982,E4_Temperature,2024-06-24 11:56:04.180639982,34.03
1904-01-01 00:34:31.489489996,E4_Temperature,2024-06-24 11:56:04.430649996,34.03
1904-01-01 00:34:31.739500009,E4_Temperature,2024-06-24 11:56:04.680660009,34.03
1904-01-01 00:34:31.989510023,E4_Temperature,2024-06-24 11:56:04.930670023,34.03
1904-01-01 00:34:32.239520037,E4_Temperature,2024-06-24 11:56:05.180680037,34.07
1904-01-01 00:34:32.489540064,E4_Temperature,2024-06-24 11:56:05.430700064,34.07
1904-01-01 00:34:32.739550077,E4_Temperature,2024-06-24 11:56:05.680710077,34.07
1904-01-01 00:34:32.989560091,E4_Temperature,2024-06-24 11:56:05.930720091,34.07
1904-01-01 00:34:33.239570104,E4_Temperature,2024-06-24 11:56:06.180730104,34.09
1904-01-01 00:34:33.489580118,E4_Temperature,2024-06-24 11:56:06.430740118,34.09
1904-01-01 00:34:33.739589893,E4_Temperature,2024-06-24 11:56:06.680749893,34.09
1904-01-01 00:34:33.989599907,E4_Temperature,2024-06-24 11:56:06.930759907,34.09
1904-01-01 00:34:34.239619934,E4_Temperature,2024-06-24 11:56:07.180779934,34.07
1904-01-01 00:34:34.489629948,E4_Temperature,2024-06-24 11:56:07.430789948,34.07
1904-01-01 00:34:34.739639961,E4_Temperature,2024-06-24 11:56:07.680799961,34.07
1904-01-01 00:34:34.989649975,E4_Temperature,2024-06-24 11:56:07.930809975,34.07
1904-01-01 00:34:35.239659988,E4_Temperature,2024-06-24 11:56:08.180819988,34.11
1904-01-01 00:34:35.489670002,E4_Temperature,2024-06-24 11:56:08.430830002,34.11
1904-01-01 00:34:35.739690029,E4_Temperature,2024-06-24 11:56:08.680850029,34.11
1904-01-01 00:34:35.989700043,E4_Temperature,2024-06-24 11:56:08.930860043,34.11
1904-01-01 00:34:36.239710056,E4_Temperature,2024-06-24 11:56:09.180870056,34.11
1904-01-01 00:34:36.489720070,E4_Temperature,2024-06-24 11:56:09.430880070,34.11
1904-01-01 00:34:36.739730083,E4_Temperature,2024-06-24 11:56:09.680890083,34.11
1904-01-01 00:34:36.989740097,E4_Temperature,2024-06-24 11:56:09.930900097,34.11
1904-01-01 00:34:37.239759886,E4_Temperature,2024-06-24 11:56:10.180919886,34.13
1904-01-01 00:34:37.489769899,E4_Temperature,2024-06-24 11:56:10.430929899,34.13
1904-01-01 00:34:37.739779913,E4_Temperature,2024-06-24 11:56:10.680939913,34.13
1904-01-01 00:34:37.989789926,E4_Temperature,2024-06-24 11:56:10.930949926,34.13
1904-01-01 00:34:38.239799940,E4_Temperature,2024-06-24 11:56:11.180959940,34.17
1904-01-01 00:34:38.489809954,E4_Temperature,2024-06-24 11:56:11.430969954,34.17
1904-01-01 00:34:38.739819967,E4_Temperature,2024-06-24 11:56:11.680979967,34.17
1904-01-01 00:34:38.989839994,E4_Temperature,2024-06-24 11:56:11.930999994,34.17
1904-01-01 00:34:39.239850008,E4_Temperature,2024-06-24 11:56:12.181010008,34.15
1904-01-01 00:34:39.489860021,E4_Temperature,2024-06-24 11:56:12.431020021,34.15
1904-01-01 00:34:39.739870035,E4_Temperature,2024-06-24 11:56:12.681030035,34.15
1904-01-01 00:34:39.989880049,E4_Temperature,2024-06-24 11:56:12.931040049,34.15
1904-01-01 00:34:40.239890062,E4_Temperature,2024-06-24 11:56:13.181050062,34.21
1904-01-01 00:34:40.489910089,E4_Temperature,2024-06-24 11:56:13.431070089,34.21
1904-01-01 00:34:40.739920103,E4_Temperature,2024-06-24 11:56:13.681080103,34.21
1904-01-01 00:34:40.989930117,E4_Temperature,2024-06-24 11:56:13.931090117,34.21
1904-01-01 00:34:41.239939892,E4_Temperature,2024-06-24 11:56:14.181099892,34.21
1904-01-01 00:34:41.489949905,E4_Temperature,2024-06-24 11:56:14.431109905,34.21
1904-01-01 00:34:41.739959919,E4_Temperature,2024-06-24 11:56:14.681119919,34.21
1904-01-01 00:34:41.989979946,E4_Temperature,2024-06-24 11:56:14.931139946,34.21
1904-01-01 00:34:42.239989960,E4_Temperature,2024-06-24 11:56:15.181149960,34.23
1904-01-01 00:34:42.489999973,E4_Temperature,2024-06-24 11:56:15.431159973,34.23
1904-01-01 00:34:42.740009987,E4_Temperature,2024-06-24 11:56:15.681169987,34.23
1904-01-01 00:34:42.990020000,E4_Temperature,2024-06-24 11:56:15.931180000,34.23
1904-01-01 00:34:43.240030014,E4_Temperature,2024-06-24 11:56:16.181190014,34.23
1904-01-01 00:34:43.490040027,E4_Temperature,2024-06-24 11:56:16.431200027,34.23
1904-01-01 00:34:43.740060055,E4_Temperature,2024-06-24 11:56:16.681220055,34.23
1904-01-01 00:34:43.990070068,E4_Temperature,2024-06-24 11:56:16.931230068,34.23
1904-01-01 00:34:44.240080082,E4_Temperature,2024-06-24 11:56:17.181240082,34.23
1904-01-01 00:34:44.490090095,E4_Temperature,2024-06-24 11:56:17.431250095,34.23
1904-01-01 00:34:44.740100109,E4_Temperature,2024-06-24 11:56:17.681260109,34.23
1904-01-01 00:34:44.990109884,E4_Temperature,2024-06-24 11:56:17.931269884,34.23
1904-01-01 00:34:45.240129911,E4_Temperature,2024-06-24 11:56:18.181289911,34.19
1904-01-01 00:34:45.490139925,E4_Temperature,2024-06-24 11:56:18.431299925,34.19
1904-01-01 00:34:45.740149938,E4_Temperature,2024-06-24 11:56:18.681309938,34.19
1904-01-01 00:34:45.990159952,E4_Temperature,2024-06-24 11:56:18.931319952,34.19
1904-01-01 00:34:46.240169966,E4_Temperature,2024-06-24 11:56:19.181329966,34.19
1904-01-01 00:34:46.490179979,E4_Temperature,2024-06-24 11:56:19.431339979,34.19
1904-01-01 00:34:46.740200006,E4_Temperature,2024-06-24 11:56:19.681360006,34.19
1904-01-01 00:34:46.990210020,E4_Temperature,2024-06-24 11:56:19.931370020,34.19
1904-01-01 00:34:47.240220033,E4_Temperature,2024-06-24 11:56:20.181380033,34.19
1904-01-01 00:34:47.490230047,E4_Temperature,2024-06-24 11:56:20.431390047,34.19
1904-01-01 00:34:47.740240061,E4_Temperature,2024-06-24 11:56:20.681400061,34.19
1904-01-01 00:34:47.990250074,E4_Temperature,2024-06-24 11:56:20.931410074,34.19
1904-01-01 00:34:48.240260088,E4_Temperature,2024-06-24 11:56:21.181420088,34.15
1904-01-01 00:34:48.490280115,E4_Temperature,2024-06-24 11:56:21.431440115,34.15
1904-01-01 00:34:48.740289890,E4_Temperature,2024-06-24 11:56:21.681449890,34.15
1904-01-01 00:34:48.990299904,E4_Temperature,2024-06-24 11:56:21.931459904,34.15
1904-01-01 00:34:49.240309917,E4_Temperature,2024-06-24 11:56:22.181469917,34.19
1904-01-01 00:34:49.490319931,E4_Temperature,2024-06-24 11:56:22.431479931,34.19
1904-01-01 00:34:49.740329944,E4_Temperature,2024-06-24 11:56:22.681489944,34.19
1904-01-01 00:34:49.990349972,E4_Temperature,2024-06-24 11:56:22.931509972,34.19
1904-01-01 00:34:50.240359985,E4_Temperature,2024-06-24 11:56:23.181519985,34.15
1904-01-01 00:34:50.490369999,E4_Temperature,2024-06-24 11:56:23.431529999,34.15
1904-01-01 00:34:50.740380012,E4_Temperature,2024-06-24 11:56:23.681540012,34.15
1904-01-01 00:34:50.990390026,E4_Temperature,2024-06-24 11:56:23.931550026,34.15
1904-01-01 00:34:51.240400040,E4_Temperature,2024-06-24 11:56:24.181560040,34.15
1904-01-01 00:34:51.490420067,E4_Temperature,2024-06-24 11:56:24.431580067,34.15
1904-01-01 00:34:51.740430080,E4_Temperature,2024-06-24 11:56:24.681590080,34.15
1904-01-01 00:34:51.990440094,E4_Temperature,2024-06-24 11:56:24.931600094,34.15
1904-01-01 00:34:52.240450107,E4_Temperature,2024-06-24 11:56:25.181610107,34.17
1904-01-01 00:34:52.490459883,E4_Temperature,2024-06-24 11:56:25.431619883,34.17
1904-01-01 00:34:52.740469896,E4_Temperature,2024-06-24 11:56:25.681629896,34.17
1904-01-01 00:34:52.990479910,E4_Temperature,2024-06-24 11:56:25.931639910,34.17
1904-01-01 00:34:53.240499937,E4_Temperature,2024-06-24 11:56:26.181659937,34.17
1904-01-01 00:34:53.490509950,E4_Temperature,2024-06-24 11:56:26.431669950,34.17
1904-01-01 00:34:53.740519964,E4_Temperature,2024-06-24 11:56:26.681679964,34.17
1904-01-01 00:34:53.990529978,E4_Temperature,2024-06-24 11:56:26.931689978,34.17
1904-01-01 00:34:54.240539991,E4_Temperature,2024-06-24 11:56:27.181699991,34.15
1904-01-01 00:34:54.490550005,E4_Temperature,2024-06-24 11:56:27.431710005,34.15
1904-01-01 00:34:54.740570032,E4_Temperature,2024-06-24 11:56:27.681730032,34.15
1904-01-01 00:34:54.990580046,E4_Temperature,2024-06-24 11:56:27.931740046,34.15
1904-01-01 00:34:55.240590059,E4_Temperature,2024-06-24 11:56:28.181750059,34.15
1904-01-01 00:34:55.490600073,E4_Temperature,2024-06-24 11:56:28.431760073,34.15
1904-01-01 00:34:55.740610086,E4_Temperature,2024-06-24 11:56:28.681770086,34.15
1904-01-01 00:34:55.990620100,E4_Temperature,2024-06-24 11:56:28.931780100,34.15
1904-01-01 00:34:56.240630113,E4_Temperature,2024-06-24 11:56:29.181790113,34.19
1904-01-01 00:34:56.490649902,E4_Temperature,2024-06-24 11:56:29.431809902,34.19
1904-01-01 00:34:56.740659916,E4_Temperature,2024-06-24 11:56:29.681819916,34.19
1904-01-01 00:34:56.990669929,E4_Temperature,2024-06-24 11:56:29.931829929,34.19
1904-01-01 00:34:57.240679943,E4_Temperature,2024-06-24 11:56:30.181839943,34.19
1904-01-01 00:34:57.490689957,E4_Temperature,2024-06-24 11:56:30.431849957,34.19
1904-01-01 00:34:57.740699970,E4_Temperature,2024-06-24 11:56:30.681859970,34.19
1904-01-01 00:34:57.990719997,E4_Temperature,2024-06-24 11:56:30.931879997,34.19
1904-01-01 00:34:58.240730011,E4_Temperature,2024-06-24 11:56:31.181890011,34.21
1904-01-01 00:34:58.490740024,E4_Temperature,2024-06-24 11:56:31.431900024,34.21
1904-01-01 00:34:58.740750038,E4_Temperature,2024-06-24 11:56:31.681910038,34.21
1904-01-01 00:34:58.990760052,E4_Temperature,2024-06-24 11:56:31.931920052,34.21
1904-01-01 00:34:59.240770065,E4_Temperature,2024-06-24 11:56:32.181930065,34.23
1904-01-01 00:34:59.490790092,E4_Temperature,2024-06-24 11:56:32.431950092,34.23
1904-01-01 00:34:59.740800106,E4_Temperature,2024-06-24 11:56:32.681960106,34.23
1904-01-01 00:34:59.990809881,E4_Temperature,2024-06-24 11:56:32.931969881,34.23
1904-01-01 00:35:00.240819895,E4_Temperature,2024-06-24 11:56:33.181979895,34.23
1904-01-01 00:35:00.490829908,E4_Temperature,2024-06-24 11:56:33.431989908,34.23
1904-01-01 00:35:00.740839922,E4_Temperature,2024-06-24 11:56:33.681999922,34.23
1904-01-01 00:35:00.990849935,E4_Temperature,2024-06-24 11:56:33.932009935,34.23
1904-01-01 00:35:01.240869963,E4_Temperature,2024-06-24 11:56:34.182029963,34.27
1904-01-01 00:35:01.490879976,E4_Temperature,2024-06-24 11:56:34.432039976,34.27
1904-01-01 00:35:01.740889990,E4_Temperature,2024-06-24 11:56:34.682049990,34.27
1904-01-01 00:35:01.990900003,E4_Temperature,2024-06-24 11:56:34.932060003,34.27
1904-01-01 00:35:02.240910017,E4_Temperature,2024-06-24 11:56:35.182070017,34.23
1904-01-01 00:35:02.490920030,E4_Temperature,2024-06-24 11:56:35.432080030,34.23
1904-01-01 00:35:02.740940058,E4_Temperature,2024-06-24 11:56:35.682100058,34.23
1904-01-01 00:35:02.990950071,E4_Temperature,2024-06-24 11:56:35.932110071,34.23
1904-01-01 00:35:03.240960085,E4_Temperature,2024-06-24 11:56:36.182120085,34.29
1904-01-01 00:35:03.490970098,E4_Temperature,2024-06-24 11:56:36.432130098,34.29
1904-01-01 00:35:03.740980112,E4_Temperature,2024-06-24 11:56:36.682140112,34.29
1904-01-01 00:35:03.990989887,E4_Temperature,2024-06-24 11:56:36.932149887,34.29
1904-01-01 00:35:04.241009914,E4_Temperature,2024-06-24 11:56:37.182169914,34.33
1904-01-01 00:35:04.491019928,E4_Temperature,2024-06-24 11:56:37.432179928,34.33
1904-01-01 00:35:04.741029941,E4_Temperature,2024-06-24 11:56:37.682189941,34.33
1904-01-01 00:35:04.991039955,E4_Temperature,2024-06-24 11:56:37.932199955,34.33
1904-01-01 00:35:05.241049969,E4_Temperature,2024-06-24 11:56:38.182209969,34.31
1904-01-01 00:35:05.491059982,E4_Temperature,2024-06-24 11:56:38.432219982,34.31
1904-01-01 00:35:05.741069996,E4_Temperature,2024-06-24 11:56:38.682229996,34.31
1904-01-01 00:35:05.991090023,E4_Temperature,2024-06-24 11:56:38.932250023,34.31
1904-01-01 00:35:06.241100036,E4_Temperature,2024-06-24 11:56:39.182260036,34.31
1904-01-01 00:35:06.491110050,E4_Temperature,2024-06-24 11:56:39.432270050,34.31
1904-01-01 00:35:06.741120064,E4_Temperature,2024-06-24 11:56:39.682280064,34.31
1904-01-01 00:35:06.991130077,E4_Temperature,2024-06-24 11:56:39.932290077,34.31
1904-01-01 00:35:07.241140091,E4_Temperature,2024-06-24 11:56:40.182300091,34.31
1904-01-01 00:35:07.491160118,E4_Temperature,2024-06-24 11:56:40.432320118,34.31
1904-01-01 00:35:07.741169893,E4_Temperature,2024-06-24 11:56:40.682329893,34.31
1904-01-01 00:35:07.991179907,E4_Temperature,2024-06-24 11:56:40.932339907,34.31
1904-01-01 00:35:08.241189920,E4_Temperature,2024-06-24 11:56:41.182349920,34.33
1904-01-01 00:35:08.491199934,E4_Temperature,2024-06-24 11:56:41.432359934,34.33
1904-01-01 00:35:08.741209947,E4_Temperature,2024-06-24 11:56:41.682369947,34.33
1904-01-01 00:35:08.991229975,E4_Temperature,2024-06-24 11:56:41.932389975,34.33
1904-01-01 00:35:09.241239988,E4_Temperature,2024-06-24 11:56:42.182399988,34.33
1904-01-01 00:35:09.491250002,E4_Temperature,2024-06-24 11:56:42.432410002,34.33
1904-01-01 00:35:09.741260015,E4_Temperature,2024-06-24 11:56:42.682420015,34.33
1904-01-01 00:35:09.991270029,E4_Temperature,2024-06-24 11:56:42.932430029,34.33
1904-01-01 00:35:10.241280042,E4_Temperature,2024-06-24 11:56:43.182440042,34.37
1904-01-01 00:35:10.491290056,E4_Temperature,2024-06-24 11:56:43.432450056,34.37
1904-01-01 00:35:10.741310083,E4_Temperature,2024-06-24 11:56:43.682470083,34.37
1904-01-01 00:35:10.991320097,E4_Temperature,2024-06-24 11:56:43.932480097,34.37
1904-01-01 00:35:11.241330110,E4_Temperature,2024-06-24 11:56:44.182490110,34.37
1904-01-01 00:35:11.491339886,E4_Temperature,2024-06-24 11:56:44.432499886,34.37
1904-01-01 00:35:11.741349899,E4_Temperature,2024-06-24 11:56:44.682509899,34.37
1904-01-01 00:35:11.991359913,E4_Temperature,2024-06-24 11:56:44.932519913,34.37
1904-01-01 00:35:12.241379940,E4_Temperature,2024-06-24 11:56:45.182539940,34.37
1904-01-01 00:35:12.491389953,E4_Temperature,2024-06-24 11:56:45.432549953,34.37
1904-01-01 00:35:12.741399967,E4_Temperature,2024-06-24 11:56:45.682559967,34.37
1904-01-01 00:35:12.991409981,E4_Temperature,2024-06-24 11:56:45.932569981,34.37
1904-01-01 00:35:13.241419994,E4_Temperature,2024-06-24 11:56:46.182579994,34.39
1904-01-01 00:35:13.491430008,E4_Temperature,2024-06-24 11:56:46.432590008,34.39
1904-01-01 00:35:13.741450035,E4_Temperature,2024-06-24 11:56:46.682610035,34.39
1904-01-01 00:35:13.991460049,E4_Temperature,2024-06-24 11:56:46.932620049,34.39
1904-01-01 00:35:14.241470062,E4_Temperature,2024-06-24 11:56:47.182630062,34.39
1904-01-01 00:35:14.491480076,E4_Temperature,2024-06-24 11:56:47.432640076,34.39
1904-01-01 00:35:14.741490089,E4_Temperature,2024-06-24 11:56:47.682650089,34.39
1904-01-01 00:35:14.991500103,E4_Temperature,2024-06-24 11:56:47.932660103,34.39
1904-01-01 00:35:15.241510116,E4_Temperature,2024-06-24 11:56:48.182670116,34.39
1904-01-01 00:35:15.491529905,E4_Temperature,2024-06-24 11:56:48.432689905,34.39
1904-01-01 00:35:15.741539919,E4_Temperature,2024-06-24 11:56:48.682699919,34.39
1904-01-01 00:35:15.991549932,E4_Temperature,2024-06-24 11:56:48.932709932,34.39
1904-01-01 00:35:16.241559946,E4_Temperature,2024-06-24 11:56:49.182719946,34.43
1904-01-01 00:35:16.491569959,E4_Temperature,2024-06-24 11:56:49.432729959,34.43
1904-01-01 00:35:16.741579973,E4_Temperature,2024-06-24 11:56:49.682739973,34.43
1904-01-01 00:35:16.991600000,E4_Temperature,2024-06-24 11:56:49.932760000,34.43
1904-01-01 00:35:17.241610014,E4_Temperature,2024-06-24 11:56:50.182770014,34.43
1904-01-01 00:35:17.491620027,E4_Temperature,2024-06-24 11:56:50.432780027,34.43
1904-01-01 00:35:17.741630041,E4_Temperature,2024-06-24 11:56:50.682790041,34.43
1904-01-01 00:35:17.991640055,E4_Temperature,2024-06-24 11:56:50.932800055,34.43
1904-01-01 00:35:18.241650068,E4_Temperature,2024-06-24 11:56:51.182810068,34.41
1904-01-01 00:35:18.491670095,E4_Temperature,2024-06-24 11:56:51.432830095,34.41
1904-01-01 00:35:18.741680109,E4_Temperature,2024-06-24 11:56:51.682840109,34.41
1904-01-01 00:35:18.991689884,E4_Temperature,2024-06-24 11:56:51.932849884,34.41
1904-01-01 00:35:19.241699898,E4_Temperature,2024-06-24 11:56:52.182859898,34.41
1904-01-01 00:35:19.491709911,E4_Temperature,2024-06-24 11:56:52.432869911,34.41
1904-01-01 00:35:19.741719925,E4_Temperature,2024-06-24 11:56:52.682879925,34.41
1904-01-01 00:35:19.991729938,E4_Temperature,2024-06-24 11:56:52.932889938,34.41
1904-01-01 00:35:20.241749966,E4_Temperature,2024-06-24 11:56:53.182909966,34.43
1904-01-01 00:35:20.491759979,E4_Temperature,2024-06-24 11:56:53.432919979,34.43
1904-01-01 00:35:20.741769993,E4_Temperature,2024-06-24 11:56:53.682929993,34.43
1904-01-01 00:35:20.991780006,E4_Temperature,2024-06-24 11:56:53.932940006,34.43
1904-01-01 00:35:21.241790020,E4_Temperature,2024-06-24 11:56:54.182950020,34.45
1904-01-01 00:35:21.491800033,E4_Temperature,2024-06-24 11:56:54.432960033,34.45
1904-01-01 00:35:21.741820061,E4_Temperature,2024-06-24 11:56:54.682980061,34.45
1904-01-01 00:35:21.991830074,E4_Temperature,2024-06-24 11:56:54.932990074,34.45
1904-01-01 00:35:22.241840088,E4_Temperature,2024-06-24 11:56:55.183000088,34.47
1904-01-01 00:35:22.491850101,E4_Temperature,2024-06-24 11:56:55.433010101,34.47
1904-01-01 00:35:22.741860115,E4_Temperature,2024-06-24 11:56:55.683020115,34.47
1904-01-01 00:35:22.991869890,E4_Temperature,2024-06-24 11:56:55.933029890,34.47
1904-01-01 00:35:23.241879904,E4_Temperature,2024-06-24 11:56:56.183039904,34.47
1904-01-01 00:35:23.491899931,E4_Temperature,2024-06-24 11:56:56.433059931,34.47
1904-01-01 00:35:23.741909944,E4_Temperature,2024-06-24 11:56:56.683069944,34.47
1904-01-01 00:35:23.991919958,E4_Temperature,2024-06-24 11:56:56.933079958,34.47
1904-01-01 00:35:24.241929972,E4_Temperature,2024-06-24 11:56:57.183089972,34.47
1904-01-01 00:35:24.491939985,E4_Temperature,2024-06-24 11:56:57.433099985,34.47
1904-01-01 00:35:24.741949999,E4_Temperature,2024-06-24 11:56:57.683109999,34.47
1904-01-01 00:35:24.991970026,E4_Temperature,2024-06-24 11:56:57.933130026,34.47
1904-01-01 00:35:25.241980039,E4_Temperature,2024-06-24 11:56:58.183140039,34.49
1904-01-01 00:35:25.491990053,E4_Temperature,2024-06-24 11:56:58.433150053,34.49
1904-01-01 00:35:25.742000067,E4_Temperature,2024-06-24 11:56:58.683160067,34.49
1904-01-01 00:35:25.992010080,E4_Temperature,2024-06-24 11:56:58.933170080,34.49
1904-01-01 00:35:26.242020094,E4_Temperature,2024-06-24 11:56:59.183180094,34.49
1904-01-01 00:35:26.492039883,E4_Temperature,2024-06-24 11:56:59.433199883,34.49
1904-01-01 00:35:26.742049896,E4_Temperature,2024-06-24 11:56:59.683209896,34.49
1904-01-01 00:35:26.992059910,E4_Temperature,2024-06-24 11:56:59.933219910,34.49
1904-01-01 00:35:27.242069923,E4_Temperature,2024-06-24 11:57:00.183229923,34.53
1904-01-01 00:35:27.492079937,E4_Temperature,2024-06-24 11:57:00.433239937,34.53
1904-01-01 00:35:27.742089950,E4_Temperature,2024-06-24 11:57:00.683249950,34.53
1904-01-01 00:35:27.992099964,E4_Temperature,2024-06-24 11:57:00.933259964,34.53
1904-01-01 00:35:28.242119991,E4_Temperature,2024-06-24 11:57:01.183279991,34.51
