Seconds,Stream,E4_Seconds,Value
1904-01-01 00:32:01.348717012,E4_Temperature,2024-06-25 13:04:59.291090012,33.73
1904-01-01 00:32:01.598727025,E4_Temperature,2024-06-25 13:04:59.541100025,33.73
1904-01-01 00:32:01.848737039,E4_Temperature,2024-06-25 13:04:59.791110039,33.73
1904-01-01 00:32:02.098747052,E4_Temperature,2024-06-25 13:05:00.041120052,33.75
1904-01-01 00:32:02.348757066,E4_Temperature,2024-06-25 13:05:00.291130066,33.75
1904-01-01 00:32:02.598777093,E4_Temperature,2024-06-25 13:05:00.541150093,33.75
1904-01-01 00:32:02.848787107,E4_Temperature,2024-06-25 13:05:00.791160107,33.75
1904-01-01 00:32:03.098796882,E4_Temperature,2024-06-25 13:05:01.041169882,33.75
1904-01-01 00:32:03.348806895,E4_Temperature,2024-06-25 13:05:01.291179895,33.75
1904-01-01 00:32:03.598816909,E4_Temperature,2024-06-25 13:05:01.541189909,33.75
1904-01-01 00:32:03.848826923,E4_Temperature,2024-06-25 13:05:01.791199923,33.75
1904-01-01 00:32:04.098846950,E4_Temperature,2024-06-25 13:05:02.041219950,33.73
1904-01-01 00:32:04.348856963,E4_Temperature,2024-06-25 13:05:02.291229963,33.73
1904-01-01 00:32:04.598866977,E4_Temperature,2024-06-25 13:05:02.541239977,33.73
1904-01-01 00:32:04.848876990,E4_Temperature,2024-06-25 13:05:02.791249990,33.73
1904-01-01 00:32:05.098887004,E4_Temperature,2024-06-25 13:05:03.041260004,33.73
1904-01-01 00:32:05.348897018,E4_Temperature,2024-06-25 13:05:03.291270018,33.73
1904-01-01 00:32:05.598917045,E4_Temperature,2024-06-25 13:05:03.541290045,33.73
1904-01-01 00:32:05.848927058,E4_Temperature,2024-06-25 13:05:03.791300058,33.73
1904-01-01 00:32:06.098937072,E4_Temperature,2024-06-25 13:05:04.041310072,33.75
1904-01-01 00:32:06.348947086,E4_Temperature,2024-06-25 13:05:04.291320086,33.75
1904-01-01 00:32:06.598957099,E4_Temperature,2024-06-25 13:05:04.541330099,33.75
1904-01-01 00:32:06.848967113,E4_Temperature,2024-06-25 13:05:04.791340113,33.75
1904-01-01 00:32:07.098976888,E4_Temperature,2024-06-25 13:05:05.041349888,33.73
1904-01-01 00:32:07.348996915,E4_Temperature,2024-06-25 13:05:05.291369915,33.73
1904-01-01 00:32:07.599006929,E4_Temperature,2024-06-25 13:05:05.541379929,33.73
1904-01-01 00:32:07.849016942,E4_Temperature,2024-06-25 13:05:05.791389942,33.73
1904-01-01 00:32:08.099026956,E4_Temperature,2024-06-25 13:05:06.041399956,33.73
1904-01-01 00:32:08.349036969,E4_Temperature,2024-06-25 13:05:06.291409969,33.73
1904-01-01 00:32:08.599046983,E4_Temperature,2024-06-25 13:05:06.541419983,33.73
1904-01-01 00:32:08.849067010,E4_Temperature,2024-06-25 13:05:06.791440010,33.73
1904-01-01 00:32:09.099077024,E4_Temperature,2024-06-25 13:05:07.041450024,33.73
1904-01-01 00:32:09.349087037,E4_Temperature,2024-06-25 13:05:07.291460037,33.73
1904-01-01 00:32:09.599097051,E4_Temperature,2024-06-25 13:05:07.541470051,33.73
1904-01-01 00:32:09.849107064,E4_Temperature,2024-06-25 13:05:07.791480064,33.73
1904-01-01 00:32:10.099117078,E4_Temperature,2024-06-25 13:05:08.041490078,33.71
1904-01-01 00:32:10.349137105,E4_Temperature,2024-06-25 13:05:08.291510105,33.71
1904-01-01 00:32:10.599147119,E4_Temperature,2024-06-25 13:05:08.541520119,33.71
1904-01-01 00:32:10.849156894,E4_Temperature,2024-06-25 13:05:08.791529894,33.71
1904-01-01 00:32:11.099166907,E4_Temperature,2024-06-25 13:05:09.041539907,33.71
1904-01-01 00:32:11.349176921,E4_Temperature,2024-06-25 13:05:09.291549921,33.71
1904-01-01 00:32:11.599186935,E4_Temperature,2024-06-25 13:05:09.541559935,33.71
1904-01-01 00:32:11.849196948,E4_Temperature,2024-06-25 13:05:09.791569948,33.71
1904-01-01 00:32:12.099216975,E4_Temperature,2024-06-25 13:05:10.041589975,33.75
1904-01-01 00:32:12.349226989,E4_Temperature,2024-06-25 13:05:10.291599989,33.75
1904-01-01 00:32:12.599237003,E4_Temperature,2024-06-25 13:05:10.541610003,33.75
1904-01-01 00:32:12.849247016,E4_Temperature,2024-06-25 13:05:10.791620016,33.75
1904-01-01 00:32:13.099257030,E4_Temperature,2024-06-25 13:05:11.041630030,33.73
1904-01-01 00:32:13.349267043,E4_Temperature,2024-06-25 13:05:11.291640043,33.73
1904-01-01 00:32:13.599287070,E4_Temperature,2024-06-25 13:05:11.541660070,33.73
1904-01-01 00:32:13.849297084,E4_Temperature,2024-06-25 13:05:11.791670084,33.73
1904-01-01 00:32:14.099307098,E4_Temperature,2024-06-25 13:05:12.041680098,33.75
1904-01-01 00:32:14.349317111,E4_Temperature,2024-06-25 13:05:12.291690111,33.75
1904-01-01 00:32:14.599326886,E4_Temperature,2024-06-25 13:05:12.541699886,33.75
1904-01-01 00:32:14.849336900,E4_Temperature,2024-06-25 13:05:12.791709900,33.75
1904-01-01 00:32:15.099356927,E4_Temperature,2024-06-25 13:05:13.041729927,33.75
1904-01-01 00:32:15.349366941,E4_Temperature,2024-06-25 13:05:13.291739941,33.75
1904-01-01 00:32:15.599376954,E4_Temperature,2024-06-25 13:05:13.541749954,33.75
1904-01-01 00:32:15.849386968,E4_Temperature,2024-06-25 13:05:13.791759968,33.75
1904-01-01 00:32:16.099396981,E4_Temperature,2024-06-25 13:05:14.041769981,33.75
1904-01-01 00:32:16.349406995,E4_Temperature,2024-06-25 13:05:14.291779995,33.75
1904-01-01 00:32:16.599417009,E4_Temperature,2024-06-25 13:05:14.541790009,33.75
1904-01-01 00:32:16.849437036,E4_Temperature,2024-06-25 13:05:14.791810036,33.75
1904-01-01 00:32:17.099447049,E4_Temperature,2024-06-25 13:05:15.041820049,33.75
1904-01-01 00:32:17.349457063,E4_Temperature,2024-06-25 13:05:15.291830063,33.75
1904-01-01 00:32:17.599467076,E4_Temperature,2024-06-25 13:05:15.541840076,33.75
1904-01-01 00:32:17.849477090,E4_Temperature,2024-06-25 13:05:15.791850090,33.75
1904-01-01 00:32:18.099487104,E4_Temperature,2024-06-25 13:05:16.041860104,33.71
1904-01-01 00:32:18.349506892,E4_Temperature,2024-06-25 13:05:16.291879892,33.71
1904-01-01 00:32:18.599516906,E4_Temperature,2024-06-25 13:05:16.541889906,33.71
1904-01-01 00:32:18.849526920,E4_Temperature,2024-06-25 13:05:16.791899920,33.71
1904-01-01 00:32:19.099536933,E4_Temperature,2024-06-25 13:05:17.041909933,33.75
1904-01-01 00:32:19.349546947,E4_Temperature,2024-06-25 13:05:17.291919947,33.75
1904-01-01 00:32:19.599556960,E4_Temperature,2024-06-25 13:05:17.541929960,33.75
1904-01-01 00:32:19.849566974,E4_Temperature,2024-06-25 13:05:17.791939974,33.75
1904-01-01 00:32:20.099587001,E4_Temperature,2024-06-25 13:05:18.041960001,33.75
1904-01-01 00:32:20.349597015,E4_Temperature,2024-06-25 13:05:18.291970015,33.75
1904-01-01 00:32:20.599607028,E4_Temperature,2024-06-25 13:05:18.541980028,33.75
1904-01-01 00:32:20.849617042,E4_Temperature,2024-06-25 13:05:18.791990042,33.75
1904-01-01 00:32:21.099627055,E4_Temperature,2024-06-25 13:05:19.042000055,33.73
1904-01-01 00:32:21.349637069,E4_Temperature,2024-06-25 13:05:19.292010069,33.73
1904-01-01 00:32:21.599657096,E4_Temperature,2024-06-25 13:05:19.542030096,33.73
1904-01-01 00:32:21.849667110,E4_Temperature,2024-06-25 13:05:19.792040110,33.73
1904-01-01 00:32:22.099676885,E4_Temperature,2024-06-25 13:05:20.042049885,33.75
1904-01-01 00:32:22.349686898,E4_Temperature,2024-06-25 13:05:20.292059898,33.75
1904-01-01 00:32:22.599696912,E4_Temperature,2024-06-25 13:05:20.542069912,33.75
1904-01-01 00:32:22.849706926,E4_Temperature,2024-06-25 13:05:20.792079926,33.75
1904-01-01 00:32:23.099726953,E4_Temperature,2024-06-25 13:05:21.042099953,33.73
1904-01-01 00:32:23.349736966,E4_Temperature,2024-06-25 13:05:21.292109966,33.73
1904-01-01 00:32:23.599746980,E4_Temperature,2024-06-25 13:05:21.542119980,33.73
1904-01-01 00:32:23.849756993,E4_Temperature,2024-06-25 13:05:21.792129993,33.73
1904-01-01 00:32:24.099767007,E4_Temperature,2024-06-25 13:05:22.042140007,33.75
1904-01-01 00:32:24.349777021,E4_Temperature,2024-06-25 13:05:22.292150021,33.75
1904-01-01 00:32:24.599797048,E4_Temperature,2024-06-25 13:05:22.542170048,33.75
1904-01-01 00:32:24.849807061,E4_Temperature,2024-06-25 13:05:22.792180061,33.75
1904-01-01 00:32:25.099817075,E4_Temperature,2024-06-25 13:05:23.042190075,33.77
1904-01-01 00:32:25.349827089,E4_Temperature,2024-06-25 13:05:23.292200089,33.77
1904-01-01 00:32:25.599837102,E4_Temperature,2024-06-25 13:05:23.542210102,33.77
1904-01-01 00:32:25.849847116,E4_Temperature,2024-06-25 13:05:23.792220116,33.77
1904-01-01 00:32:26.099856891,E4_Temperature,2024-06-25 13:05:24.042229891,33.75
1904-01-01 00:32:26.349876918,E4_Temperature,2024-06-25 13:05:24.292249918,33.75
1904-01-01 00:32:26.599886932,E4_Temperature,2024-06-25 13:05:24.542259932,33.75
1904-01-01 00:32:26.849896945,E4_Temperature,2024-06-25 13:05:24.792269945,33.75
1904-01-01 00:32:27.099906959,E4_Temperature,2024-06-25 13:05:25.042279959,33.75
1904-01-01 00:32:27.349916972,E4_Temperature,2024-06-25 13:05:25.292289972,33.75
1904-01-01 00:32:27.599926986,E4_Temperature,2024-06-25 13:05:25.542299986,33.75
1904-01-01 00:32:27.849947013,E4_Temperature,2024-06-25 13:05:25.792320013,33.75
1904-01-01 00:32:28.099957027,E4_Temperature,2024-06-25 13:05:26.042330027,33.77
1904-01-01 00:32:28.349967040,E4_Temperature,2024-06-25 13:05:26.292340040,33.77
1904-01-01 00:32:28.599977054,E4_Temperature,2024-06-25 13:05:26.542350054,33.77
1904-01-01 00:32:28.849987067,E4_Temperature,2024-06-25 13:05:26.792360067,33.77
1904-01-01 00:32:29.099997081,E4_Temperature,2024-06-25 13:05:27.042370081,33.77
1904-01-01 00:32:29.350007095,E4_Temperature,2024-06-25 13:05:27.292380095,33.77
1904-01-01 00:32:29.600026883,E4_Temperature,2024-06-25 13:05:27.542399883,33.77
1904-01-01 00:32:29.850036897,E4_Temperature,2024-06-25 13:05:27.792409897,33.77
1904-01-01 00:32:30.100046910,E4_Temperature,2024-06-25 13:05:28.042419910,33.73
1904-01-01 00:32:30.350056924,E4_Temperature,2024-06-25 13:05:28.292429924,33.73
1904-01-01 00:32:30.600066938,E4_Temperature,2024-06-25 13:05:28.542439938,33.73
1904-01-01 00:32:30.850076951,E4_Temperature,2024-06-25 13:05:28.792449951,33.73
1904-01-01 00:32:31.100096978,E4_Temperature,2024-06-25 13:05:29.042469978,33.75
1904-01-01 00:32:31.350106992,E4_Temperature,2024-06-25 13:05:29.292479992,33.75
1904-01-01 00:32:31.600117005,E4_Temperature,2024-06-25 13:05:29.542490005,33.75
1904-01-01 00:32:31.850127019,E4_Temperature,2024-06-25 13:05:29.792500019,33.75
1904-01-01 00:32:32.100137033,E4_Temperature,2024-06-25 13:05:30.042510033,33.77
1904-01-01 00:32:32.350147046,E4_Temperature,2024-06-25 13:05:30.292520046,33.77
1904-01-01 00:32:32.600167073,E4_Temperature,2024-06-25 13:05:30.542540073,33.77
1904-01-01 00:32:32.850177087,E4_Temperature,2024-06-25 13:05:30.792550087,33.77
1904-01-01 00:32:33.100187101,E4_Temperature,2024-06-25 13:05:31.042560101,33.75
1904-01-01 00:32:33.350197114,E4_Temperature,2024-06-25 13:05:31.292570114,33.75
1904-01-01 00:32:33.600206889,E4_Temperature,2024-06-25 13:05:31.542579889,33.75
1904-01-01 00:32:33.850216903,E4_Temperature,2024-06-25 13:05:31.792589903,33.75
1904-01-01 00:32:34.100226916,E4_Temperature,2024-06-25 13:05:32.042599916,33.75
1904-01-01 00:32:34.350246944,E4_Temperature,2024-06-25 13:05:32.292619944,33.75
1904-01-01 00:32:34.600256957,E4_Temperature,2024-06-25 13:05:32.542629957,33.75
1904-01-01 00:32:34.850266971,E4_Temperature,2024-06-25 13:05:32.792639971,33.75
1904-01-01 00:32:35.100276984,E4_Temperature,2024-06-25 13:05:33.042649984,33.77
1904-01-01 00:32:35.350286998,E4_Temperature,2024-06-25 13:05:33.292659998,33.77
1904-01-01 00:32:35.600297012,E4_Temperature,2024-06-25 13:05:33.542670012,33.77
1904-01-01 00:32:35.850317039,E4_Temperature,2024-06-25 13:05:33.792690039,33.77
1904-01-01 00:32:36.100327052,E4_Temperature,2024-06-25 13:05:34.042700052,33.75
1904-01-01 00:32:36.350337066,E4_Temperature,2024-06-25 13:05:34.292710066,33.75
1904-01-01 00:32:36.600347079,E4_Temperature,2024-06-25 13:05:34.542720079,33.75
1904-01-01 00:32:36.850357093,E4_Temperature,2024-06-25 13:05:34.792730093,33.75
1904-01-01 00:32:37.100367107,E4_Temperature,2024-06-25 13:05:35.042740107,33.77
1904-01-01 00:32:37.350386895,E4_Temperature,2024-06-25 13:05:35.292759895,33.77
1904-01-01 00:32:37.600396909,E4_Temperature,2024-06-25 13:05:35.542769909,33.77
1904-01-01 00:32:37.850406922,E4_Temperature,2024-06-25 13:05:35.792779922,33.77
1904-01-01 00:32:38.100416936,E4_Temperature,2024-06-25 13:05:36.042789936,33.75
1904-01-01 00:32:38.350426950,E4_Temperature,2024-06-25 13:05:36.292799950,33.75
1904-01-01 00:32:38.600436963,E4_Temperature,2024-06-25 13:05:36.542809963,33.75
1904-01-01 00:32:38.850446977,E4_Temperature,2024-06-25 13:05:36.792819977,33.75
1904-01-01 00:32:39.100467004,E4_Temperature,2024-06-25 13:05:37.042840004,33.77
1904-01-01 00:32:39.350477018,E4_Temperature,2024-06-25 13:05:37.292850018,33.77
1904-01-01 00:32:39.600487031,E4_Temperature,2024-06-25 13:05:37.542860031,33.77
1904-01-01 00:32:39.850497045,E4_Temperature,2024-06-25 13:05:37.792870045,33.77
1904-01-01 00:32:40.100507058,E4_Temperature,2024-06-25 13:05:38.042880058,33.77
1904-01-01 00:32:40.350517072,E4_Temperature,2024-06-25 13:05:38.292890072,33.77
1904-01-01 00:32:40.600537099,E4_Temperature,2024-06-25 13:05:38.542910099,33.77
1904-01-01 00:32:40.850547113,E4_Temperature,2024-06-25 13:05:38.792920113,33.77
1904-01-01 00:32:41.100556888,E4_Temperature,2024-06-25 13:05:39.042929888,33.77
1904-01-01 00:32:41.350566901,E4_Temperature,2024-06-25 13:05:39.292939901,33.77
1904-01-01 00:32:41.600576915,E4_Temperature,2024-06-25 13:05:39.542949915,33.77
1904-01-01 00:32:41.850586929,E4_Temperature,2024-06-25 13:05:39.792959929,33.77
1904-01-01 00:32:42.100606956,E4_Temperature,2024-06-25 13:05:40.042979956,33.77
1904-01-01 00:32:42.350616969,E4_Temperature,2024-06-25 13:05:40.292989969,33.77
1904-01-01 00:32:42.600626983,E4_Temperature,2024-06-25 13:05:40.542999983,33.77
1904-01-01 00:32:42.850636996,E4_Temperature,2024-06-25 13:05:40.793009996,33.77
1904-01-01 00:32:43.100647010,E4_Temperature,2024-06-25 13:05:41.043020010,33.79
1904-01-01 00:32:43.350657024,E4_Temperature,2024-06-25 13:05:41.293030024,33.79
1904-01-01 00:32:43.600667037,E4_Temperature,2024-06-25 13:05:41.543040037,33.79
1904-01-01 00:32:43.850687064,E4_Temperature,2024-06-25 13:05:41.793060064,33.79
1904-01-01 00:32:44.100697078,E4_Temperature,2024-06-25 13:05:42.043070078,33.79
1904-01-01 00:32:44.350707091,E4_Temperature,2024-06-25 13:05:42.293080091,33.79
1904-01-01 00:32:44.600717105,E4_Temperature,2024-06-25 13:05:42.543090105,33.79
1904-01-01 00:32:44.850727119,E4_Temperature,2024-06-25 13:05:42.793100119,33.79
1904-01-01 00:32:45.100736894,E4_Temperature,2024-06-25 13:05:43.043109894,33.77
1904-01-01 00:32:45.350756921,E4_Temperature,2024-06-25 13:05:43.293129921,33.77
1904-01-01 00:32:45.600766935,E4_Temperature,2024-06-25 13:05:43.543139935,33.77
1904-01-01 00:32:45.850776948,E4_Temperature,2024-06-25 13:05:43.793149948,33.77
1904-01-01 00:32:46.100786962,E4_Temperature,2024-06-25 13:05:44.043159962,33.81
1904-01-01 00:32:46.350796975,E4_Temperature,2024-06-25 13:05:44.293169975,33.81
1904-01-01 00:32:46.600806989,E4_Temperature,2024-06-25 13:05:44.543179989,33.81
1904-01-01 00:32:46.850827016,E4_Temperature,2024-06-25 13:05:44.793200016,33.81
1904-01-01 00:32:47.100837030,E4_Temperature,2024-06-25 13:05:45.043210030,33.81
1904-01-01 00:32:47.350847043,E4_Temperature,2024-06-25 13:05:45.293220043,33.81
1904-01-01 00:32:47.600857057,E4_Temperature,2024-06-25 13:05:45.543230057,33.81
1904-01-01 00:32:47.850867070,E4_Temperature,2024-06-25 13:05:45.793240070,33.81
1904-01-01 00:32:48.100877084,E4_Temperature,2024-06-25 13:05:46.043250084,33.81
1904-01-01 00:32:48.350887098,E4_Temperature,2024-06-25 13:05:46.293260098,33.81
1904-01-01 00:32:48.600906886,E4_Temperature,2024-06-25 13:05:46.543279886,33.81
1904-01-01 00:32:48.850916900,E4_Temperature,2024-06-25 13:05:46.793289900,33.81
1904-01-01 00:32:49.100926913,E4_Temperature,2024-06-25 13:05:47.043299913,33.79
1904-01-01 00:32:49.350936927,E4_Temperature,2024-06-25 13:05:47.293309927,33.79
1904-01-01 00:32:49.600946941,E4_Temperature,2024-06-25 13:05:47.543319941,33.79
1904-01-01 00:32:49.850956954,E4_Temperature,2024-06-25 13:05:47.793329954,33.79
1904-01-01 00:32:50.100976981,E4_Temperature,2024-06-25 13:05:48.043349981,33.79
1904-01-01 00:32:50.350986995,E4_Temperature,2024-06-25 13:05:48.293359995,33.79
1904-01-01 00:32:50.600997008,E4_Temperature,2024-06-25 13:05:48.543370008,33.79
1904-01-01 00:32:50.851007022,E4_Temperature,2024-06-25 13:05:48.793380022,33.79
1904-01-01 00:32:51.101017036,E4_Temperature,2024-06-25 13:05:49.043390036,33.81
1904-01-01 00:32:51.351027049,E4_Temperature,2024-06-25 13:05:49.293400049,33.81
1904-01-01 00:32:51.601047076,E4_Temperature,2024-06-25 13:05:49.543420076,33.81
1904-01-01 00:32:51.851057090,E4_Temperature,2024-06-25 13:05:49.793430090,33.81
1904-01-01 00:32:52.101067104,E4_Temperature,2024-06-25 13:05:50.043440104,33.77
1904-01-01 00:32:52.351077117,E4_Temperature,2024-06-25 13:05:50.293450117,33.77
1904-01-01 00:32:52.601086892,E4_Temperature,2024-06-25 13:05:50.543459892,33.77
1904-01-01 00:32:52.851096906,E4_Temperature,2024-06-25 13:05:50.793469906,33.77
1904-01-01 00:32:53.101106919,E4_Temperature,2024-06-25 13:05:51.043479919,33.81
1904-01-01 00:32:53.351126947,E4_Temperature,2024-06-25 13:05:51.293499947,33.81
1904-01-01 00:32:53.601136960,E4_Temperature,2024-06-25 13:05:51.543509960,33.81
1904-01-01 00:32:53.851146974,E4_Temperature,2024-06-25 13:05:51.793519974,33.81
1904-01-01 00:32:54.101156987,E4_Temperature,2024-06-25 13:05:52.043529987,33.81
1904-01-01 00:32:54.351167001,E4_Temperature,2024-06-25 13:05:52.293540001,33.81
1904-01-01 00:32:54.601177014,E4_Temperature,2024-06-25 13:05:52.543550014,33.81
1904-01-01 00:32:54.851197042,E4_Temperature,2024-06-25 13:05:52.793570042,33.81
1904-01-01 00:32:55.101207055,E4_Temperature,2024-06-25 13:05:53.043580055,33.81
1904-01-01 00:32:55.351217069,E4_Temperature,2024-06-25 13:05:53.293590069,33.81
1904-01-01 00:32:55.601227082,E4_Temperature,2024-06-25 13:05:53.543600082,33.81
1904-01-01 00:32:55.851237096,E4_Temperature,2024-06-25 13:05:53.793610096,33.81
1904-01-01 00:32:56.101247110,E4_Temperature,2024-06-25 13:05:54.043620110,33.81
1904-01-01 00:32:56.351256885,E4_Temperature,2024-06-25 13:05:54.293629885,33.81
1904-01-01 00:32:56.601276912,E4_Temperature,2024-06-25 13:05:54.543649912,33.81
1904-01-01 00:32:56.851286925,E4_Temperature,2024-06-25 13:05:54.793659925,33.81
1904-01-01 00:32:57.101296939,E4_Temperature,2024-06-25 13:05:55.043669939,33.81
1904-01-01 00:32:57.351306953,E4_Temperature,2024-06-25 13:05:55.293679953,33.81
1904-01-01 00:32:57.601316966,E4_Temperature,2024-06-25 13:05:55.543689966,33.81
1904-01-01 00:32:57.851326980,E4_Temperature,2024-06-25 13:05:55.793699980,33.81
1904-01-01 00:32:58.101347007,E4_Temperature,2024-06-25 13:05:56.043720007,33.79
1904-01-01 00:32:58.351357021,E4_Temperature,2024-06-25 13:05:56.293730021,33.79
1904-01-01 00:32:58.601367034,E4_Temperature,2024-06-25 13:05:56.543740034,33.79
1904-01-01 00:32:58.851377048,E4_Temperature,2024-06-25 13:05:56.793750048,33.79
1904-01-01 00:32:59.101387061,E4_Temperature,2024-06-25 13:05:57.043760061,33.81
1904-01-01 00:32:59.351397075,E4_Temperature,2024-06-25 13:05:57.293770075,33.81
1904-01-01 00:32:59.601417102,E4_Temperature,2024-06-25 13:05:57.543790102,33.81
1904-01-01 00:32:59.851427116,E4_Temperature,2024-06-25 13:05:57.793800116,33.81
1904-01-01 00:33:00.101436891,E4_Temperature,2024-06-25 13:05:58.043809891,33.79
1904-01-01 00:33:00.351446904,E4_Temperature,2024-06-25 13:05:58.293819904,33.79
1904-01-01 00:33:00.601456918,E4_Temperature,2024-06-25 13:05:58.543829918,33.79
1904-01-01 00:33:00.851466931,E4_Temperature,2024-06-25 13:05:58.793839931,33.79
1904-01-01 00:33:01.101476945,E4_Temperature,2024-06-25 13:05:59.043849945,33.83
1904-01-01 00:33:01.351496972,E4_Temperature,2024-06-25 13:05:59.293869972,33.83
1904-01-01 00:33:01.601506986,E4_Temperature,2024-06-25 13:05:59.543879986,33.83
1904-01-01 00:33:01.851516999,E4_Temperature,2024-06-25 13:05:59.793889999,33.83
1904-01-01 00:33:02.101527013,E4_Temperature,2024-06-25 13:06:00.043900013,33.81
1904-01-01 00:33:02.351537027,E4_Temperature,2024-06-25 13:06:00.293910027,33.81
1904-01-01 00:33:02.601547040,E4_Temperature,2024-06-25 13:06:00.543920040,33.81
1904-01-01 00:33:02.851567067,E4_Temperature,2024-06-25 13:06:00.793940067,33.81
1904-01-01 00:33:03.101577081,E4_Temperature,2024-06-25 13:06:01.043950081,33.83
1904-01-01 00:33:03.351587094,E4_Temperature,2024-06-25 13:06:01.293960094,33.83
1904-01-01 00:33:03.601597108,E4_Temperature,2024-06-25 13:06:01.543970108,33.83
1904-01-01 00:33:03.851606883,E4_Temperature,2024-06-25 13:06:01.793979883,33.83
1904-01-01 00:33:04.101616897,E4_Temperature,2024-06-25 13:06:02.043989897,33.83
1904-01-01 00:33:04.351636924,E4_Temperature,2024-06-25 13:06:02.294009924,33.83
1904-01-01 00:33:04.601646938,E4_Temperature,2024-06-25 13:06:02.544019938,33.83
1904-01-01 00:33:04.851656951,E4_Temperature,2024-06-25 13:06:02.794029951,33.83
1904-01-01 00:33:05.101666965,E4_Temperature,2024-06-25 13:06:03.044039965,33.79
1904-01-01 00:33:05.351676978,E4_Temperature,2024-06-25 13:06:03.294049978,33.79
1904-01-01 00:33:05.601686992,E4_Temperature,2024-06-25 13:06:03.544059992,33.79
1904-01-01 00:33:05.851697005,E4_Temperature,2024-06-25 13:06:03.794070005,33.79
1904-01-01 00:33:06.101717033,E4_Temperature,2024-06-25 13:06:04.044090033,33.81
1904-01-01 00:33:06.351727046,E4_Temperature,2024-06-25 13:06:04.294100046,33.81
1904-01-01 00:33:06.601737060,E4_Temperature,2024-06-25 13:06:04.544110060,33.81
1904-01-01 00:33:06.851747073,E4_Temperature,2024-06-25 13:06:04.794120073,33.81
1904-01-01 00:33:07.101757087,E4_Temperature,2024-06-25 13:06:05.044130087,33.81
1904-01-01 00:33:07.351767100,E4_Temperature,2024-06-25 13:06:05.294140100,33.81
1904-01-01 00:33:07.601786889,E4_Temperature,2024-06-25 13:06:05.544159889,33.81
1904-01-01 00:33:07.851796903,E4_Temperature,2024-06-25 13:06:05.794169903,33.81
1904-01-01 00:33:08.101806916,E4_Temperature,2024-06-25 13:06:06.044179916,33.81
1904-01-01 00:33:08.351816930,E4_Temperature,2024-06-25 13:06:06.294189930,33.81
1904-01-01 00:33:08.601826944,E4_Temperature,2024-06-25 13:06:06.544199944,33.81
1904-01-01 00:33:08.851836957,E4_Temperature,2024-06-25 13:06:06.794209957,33.81
1904-01-01 00:33:09.101856984,E4_Temperature,2024-06-25 13:06:07.044229984,33.81
1904-01-01 00:33:09.351866998,E4_Temperature,2024-06-25 13:06:07.294239998,33.81
1904-01-01 00:33:09.601877011,E4_Temperature,2024-06-25 13:06:07.544250011,33.81
1904-01-01 00:33:09.851887025,E4_Temperature,2024-06-25 13:06:07.794260025,33.81
1904-01-01 00:33:10.101897039,E4_Temperature,2024-06-25 13:06:08.044270039,33.83
1904-01-01 00:33:10.351907052,E4_Temperature,2024-06-25 13:06:08.294280052,33.83
1904-01-01 00:33:10.601917066,E4_Temperature,2024-06-25 13:06:08.544290066,33.83
1904-01-01 00:33:10.851937093,E4_Temperature,2024-06-25 13:06:08.794310093,33.83
1904-01-01 00:33:11.101947107,E4_Temperature,2024-06-25 13:06:09.044320107,33.81
1904-01-01 00:33:11.351956882,E4_Temperature,2024-06-25 13:06:09.294329882,33.81
1904-01-01 00:33:11.601966895,E4_Temperature,2024-06-25 13:06:09.544339895,33.81
1904-01-01 00:33:11.851976909,E4_Temperature,2024-06-25 13:06:09.794349909,33.81
1904-01-01 00:33:12.101986922,E4_Temperature,2024-06-25 13:06:10.044359922,33.81
1904-01-01 00:33:12.352006950,E4_Temperature,2024-06-25 13:06:10.294379950,33.81
1904-01-01 00:33:12.602016963,E4_Temperature,2024-06-25 13:06:10.544389963,33.81
1904-01-01 00:33:12.852026977,E4_Temperature,2024-06-25 13:06:10.794399977,33.81
1904-01-01 00:33:13.102036990,E4_Temperature,2024-06-25 13:06:11.044409990,33.81
1904-01-01 00:33:13.352047004,E4_Temperature,2024-06-25 13:06:11.294420004,33.81
1904-01-01 00:33:13.602057017,E4_Temperature,2024-06-25 13:06:11.544430017,33.81
1904-01-01 00:33:13.852077045,E4_Temperature,2024-06-25 13:06:11.794450045,33.81
1904-01-01 00:33:14.102087058,E4_Temperature,2024-06-25 13:06:12.044460058,33.79
1904-01-01 00:33:14.352097072,E4_Temperature,2024-06-25 13:06:12.294470072,33.79
1904-01-01 00:33:14.602107085,E4_Temperature,2024-06-25 13:06:12.544480085,33.79
1904-01-01 00:33:14.852117099,E4_Temperature,2024-06-25 13:06:12.794490099,33.79
1904-01-01 00:33:15.102127113,E4_Temperature,2024-06-25 13:06:13.044500113,33.79
1904-01-01 00:33:15.352136888,E4_Temperature,2024-06-25 13:06:13.294509888,33.79
1904-01-01 00:33:15.602156915,E4_Temperature,2024-06-25 13:06:13.544529915,33.79
1904-01-01 00:33:15.852166928,E4_Temperature,2024-06-25 13:06:13.794539928,33.79
1904-01-01 00:33:16.102176942,E4_Temperature,2024-06-25 13:06:14.044549942,33.83
1904-01-01 00:33:16.352186956,E4_Temperature,2024-06-25 13:06:14.294559956,33.83
1904-01-01 00:33:16.602196969,E4_Temperature,2024-06-25 13:06:14.544569969,33.83
1904-01-01 00:33:16.852206983,E4_Temperature,2024-06-25 13:06:14.794579983,33.83
