Seconds,Stream,E4_Seconds,Value
1904-01-01 00:39:17.314294928,E4_Temperature,2024-06-25 14:18:49.644609928,28.87
1904-01-01 00:39:17.564304942,E4_Temperature,2024-06-25 14:18:49.894619942,28.87
1904-01-01 00:39:17.814314955,E4_Temperature,2024-06-25 14:18:50.144629955,28.87
1904-01-01 00:39:18.064324969,E4_Temperature,2024-06-25 14:18:50.394639969,28.87
1904-01-01 00:39:18.314334982,E4_Temperature,2024-06-25 14:18:50.644649982,28.87
1904-01-01 00:39:18.564344996,E4_Temperature,2024-06-25 14:18:50.894659996,28.87
1904-01-01 00:39:18.814355010,E4_Temperature,2024-06-25 14:18:51.144670010,28.89
1904-01-01 00:39:19.064375037,E4_Temperature,2024-06-25 14:18:51.394690037,28.89
1904-01-01 00:39:19.314385050,E4_Temperature,2024-06-25 14:18:51.644700050,28.89
1904-01-01 00:39:19.564395064,E4_Temperature,2024-06-25 14:18:51.894710064,28.89
1904-01-01 00:39:19.814405078,E4_Temperature,2024-06-25 14:18:52.144720078,28.85
1904-01-01 00:39:20.064415091,E4_Temperature,2024-06-25 14:18:52.394730091,28.85
1904-01-01 00:39:20.314425105,E4_Temperature,2024-06-25 14:18:52.644740105,28.85
1904-01-01 00:39:20.564444893,E4_Temperature,2024-06-25 14:18:52.894759893,28.85
1904-01-01 00:39:20.814454907,E4_Temperature,2024-06-25 14:18:53.144769907,28.85
1904-01-01 00:39:21.064464921,E4_Temperature,2024-06-25 14:18:53.394779921,28.85
1904-01-01 00:39:21.314474934,E4_Temperature,2024-06-25 14:18:53.644789934,28.85
1904-01-01 00:39:21.564484948,E4_Temperature,2024-06-25 14:18:53.894799948,28.85
1904-01-01 00:39:21.814494961,E4_Temperature,2024-06-25 14:18:54.144809961,28.85
1904-01-01 00:39:22.064514988,E4_Temperature,2024-06-25 14:18:54.394829988,28.85
1904-01-01 00:39:22.314525002,E4_Temperature,2024-06-25 14:18:54.644840002,28.85
1904-01-01 00:39:22.564535016,E4_Temperature,2024-06-25 14:18:54.894850016,28.85
1904-01-01 00:39:22.814545029,E4_Temperature,2024-06-25 14:18:55.144860029,28.85
1904-01-01 00:39:23.064555043,E4_Temperature,2024-06-25 14:18:55.394870043,28.85
1904-01-01 00:39:23.314565056,E4_Temperature,2024-06-25 14:18:55.644880056,28.85
1904-01-01 00:39:23.564575070,E4_Temperature,2024-06-25 14:18:55.894890070,28.85
1904-01-01 00:39:23.814595097,E4_Temperature,2024-06-25 14:18:56.144910097,28.87
1904-01-01 00:39:24.064605111,E4_Temperature,2024-06-25 14:18:56.394920111,28.87
1904-01-01 00:39:24.314614886,E4_Temperature,2024-06-25 14:18:56.644929886,28.87
1904-01-01 00:39:24.564624899,E4_Temperature,2024-06-25 14:18:56.894939899,28.87
1904-01-01 00:39:24.814634913,E4_Temperature,2024-06-25 14:18:57.144949913,28.87
1904-01-01 00:39:25.064644927,E4_Temperature,2024-06-25 14:18:57.394959927,28.87
1904-01-01 00:39:25.314664954,E4_Temperature,2024-06-25 14:18:57.644979954,28.87
1904-01-01 00:39:25.564674967,E4_Temperature,2024-06-25 14:18:57.894989967,28.87
1904-01-01 00:39:25.814684981,E4_Temperature,2024-06-25 14:18:58.144999981,28.87
1904-01-01 00:39:26.064694995,E4_Temperature,2024-06-25 14:18:58.395009995,28.87
1904-01-01 00:39:26.314705008,E4_Temperature,2024-06-25 14:18:58.645020008,28.87
1904-01-01 00:39:26.564715022,E4_Temperature,2024-06-25 14:18:58.895030022,28.87
1904-01-01 00:39:26.814735049,E4_Temperature,2024-06-25 14:18:59.145050049,28.83
1904-01-01 00:39:27.064745062,E4_Temperature,2024-06-25 14:18:59.395060062,28.83
1904-01-01 00:39:27.314755076,E4_Temperature,2024-06-25 14:18:59.645070076,28.83
1904-01-01 00:39:27.564765090,E4_Temperature,2024-06-25 14:18:59.895080090,28.83
1904-01-01 00:39:27.814775103,E4_Temperature,2024-06-25 14:19:00.145090103,28.85
1904-01-01 00:39:28.064785117,E4_Temperature,2024-06-25 14:19:00.395100117,28.85
1904-01-01 00:39:28.314794892,E4_Temperature,2024-06-25 14:19:00.645109892,28.85
1904-01-01 00:39:28.564814919,E4_Temperature,2024-06-25 14:19:00.895129919,28.85
1904-01-01 00:39:28.814824933,E4_Temperature,2024-06-25 14:19:01.145139933,28.85
1904-01-01 00:39:29.064834946,E4_Temperature,2024-06-25 14:19:01.395149946,28.85
1904-01-01 00:39:29.314844960,E4_Temperature,2024-06-25 14:19:01.645159960,28.85
1904-01-01 00:39:29.564854973,E4_Temperature,2024-06-25 14:19:01.895169973,28.85
1904-01-01 00:39:29.814864987,E4_Temperature,2024-06-25 14:19:02.145179987,28.87
1904-01-01 00:39:30.064885014,E4_Temperature,2024-06-25 14:19:02.395200014,28.87
1904-01-01 00:39:30.314895028,E4_Temperature,2024-06-25 14:19:02.645210028,28.87
1904-01-01 00:39:30.564905041,E4_Temperature,2024-06-25 14:19:02.895220041,28.87
1904-01-01 00:39:30.814915055,E4_Temperature,2024-06-25 14:19:03.145230055,28.87
1904-01-01 00:39:31.064925068,E4_Temperature,2024-06-25 14:19:03.395240068,28.87
1904-01-01 00:39:31.314935082,E4_Temperature,2024-06-25 14:19:03.645250082,28.87
1904-01-01 00:39:31.564955109,E4_Temperature,2024-06-25 14:19:03.895270109,28.87
1904-01-01 00:39:31.814964884,E4_Temperature,2024-06-25 14:19:04.145279884,28.87
1904-01-01 00:39:32.064974898,E4_Temperature,2024-06-25 14:19:04.395289898,28.87
1904-01-01 00:39:32.314984911,E4_Temperature,2024-06-25 14:19:04.645299911,28.87
1904-01-01 00:39:32.564994925,E4_Temperature,2024-06-25 14:19:04.895309925,28.87
1904-01-01 00:39:32.815004939,E4_Temperature,2024-06-25 14:19:05.145319939,28.85
1904-01-01 00:39:33.065014952,E4_Temperature,2024-06-25 14:19:05.395329952,28.85
1904-01-01 00:39:33.315034979,E4_Temperature,2024-06-25 14:19:05.645349979,28.85
1904-01-01 00:39:33.565044993,E4_Temperature,2024-06-25 14:19:05.895359993,28.85
1904-01-01 00:39:33.815055007,E4_Temperature,2024-06-25 14:19:06.145370007,28.85
1904-01-01 00:39:34.065065020,E4_Temperature,2024-06-25 14:19:06.395380020,28.85
1904-01-01 00:39:34.315075034,E4_Temperature,2024-06-25 14:19:06.645390034,28.85
1904-01-01 00:39:34.565085047,E4_Temperature,2024-06-25 14:19:06.895400047,28.85
1904-01-01 00:39:34.815105074,E4_Temperature,2024-06-25 14:19:07.145420074,28.85
1904-01-01 00:39:35.065115088,E4_Temperature,2024-06-25 14:19:07.395430088,28.85
1904-01-01 00:39:35.315125102,E4_Temperature,2024-06-25 14:19:07.645440102,28.85
1904-01-01 00:39:35.565135115,E4_Temperature,2024-06-25 14:19:07.895450115,28.85
1904-01-01 00:39:35.815144890,E4_Temperature,2024-06-25 14:19:08.145459890,28.87
1904-01-01 00:39:36.065154904,E4_Temperature,2024-06-25 14:19:08.395469904,28.87
1904-01-01 00:39:36.315164918,E4_Temperature,2024-06-25 14:19:08.645479918,28.87
1904-01-01 00:39:36.565184945,E4_Temperature,2024-06-25 14:19:08.895499945,28.87
1904-01-01 00:39:36.815194958,E4_Temperature,2024-06-25 14:19:09.145509958,28.85
1904-01-01 00:39:37.065204972,E4_Temperature,2024-06-25 14:19:09.395519972,28.85
1904-01-01 00:39:37.315214985,E4_Temperature,2024-06-25 14:19:09.645529985,28.85
1904-01-01 00:39:37.565224999,E4_Temperature,2024-06-25 14:19:09.895539999,28.85
1904-01-01 00:39:37.815235013,E4_Temperature,2024-06-25 14:19:10.145550013,28.83
1904-01-01 00:39:38.065255040,E4_Temperature,2024-06-25 14:19:10.395570040,28.83
1904-01-01 00:39:38.315265053,E4_Temperature,2024-06-25 14:19:10.645580053,28.83
1904-01-01 00:39:38.565275067,E4_Temperature,2024-06-25 14:19:10.895590067,28.83
1904-01-01 00:39:38.815285080,E4_Temperature,2024-06-25 14:19:11.145600080,28.85
1904-01-01 00:39:39.065295094,E4_Temperature,2024-06-25 14:19:11.395610094,28.85
1904-01-01 00:39:39.315305108,E4_Temperature,2024-06-25 14:19:11.645620108,28.85
1904-01-01 00:39:39.565324896,E4_Temperature,2024-06-25 14:19:11.895639896,28.85
1904-01-01 00:39:39.815334910,E4_Temperature,2024-06-25 14:19:12.145649910,28.83
1904-01-01 00:39:40.065344924,E4_Temperature,2024-06-25 14:19:12.395659924,28.83
1904-01-01 00:39:40.315354937,E4_Temperature,2024-06-25 14:19:12.645669937,28.83
1904-01-01 00:39:40.565364951,E4_Temperature,2024-06-25 14:19:12.895679951,28.83
1904-01-01 00:39:40.815374964,E4_Temperature,2024-06-25 14:19:13.145689964,28.87
1904-01-01 00:39:41.065384978,E4_Temperature,2024-06-25 14:19:13.395699978,28.87
1904-01-01 00:39:41.315405005,E4_Temperature,2024-06-25 14:19:13.645720005,28.87
1904-01-01 00:39:41.565415019,E4_Temperature,2024-06-25 14:19:13.895730019,28.87
1904-01-01 00:39:41.815425032,E4_Temperature,2024-06-25 14:19:14.145740032,28.87
1904-01-01 00:39:42.065435046,E4_Temperature,2024-06-25 14:19:14.395750046,28.87
1904-01-01 00:39:42.315445059,E4_Temperature,2024-06-25 14:19:14.645760059,28.87
1904-01-01 00:39:42.565455073,E4_Temperature,2024-06-25 14:19:14.895770073,28.87
1904-01-01 00:39:42.815475100,E4_Temperature,2024-06-25 14:19:15.145790100,28.83
1904-01-01 00:39:43.065485114,E4_Temperature,2024-06-25 14:19:15.395800114,28.83
1904-01-01 00:39:43.315494889,E4_Temperature,2024-06-25 14:19:15.645809889,28.83
1904-01-01 00:39:43.565504902,E4_Temperature,2024-06-25 14:19:15.895819902,28.83
1904-01-01 00:39:43.815514916,E4_Temperature,2024-06-25 14:19:16.145829916,28.85
1904-01-01 00:39:44.065524930,E4_Temperature,2024-06-25 14:19:16.395839930,28.85
1904-01-01 00:39:44.315544957,E4_Temperature,2024-06-25 14:19:16.645859957,28.85
1904-01-01 00:39:44.565554970,E4_Temperature,2024-06-25 14:19:16.895869970,28.85
1904-01-01 00:39:44.815564984,E4_Temperature,2024-06-25 14:19:17.145879984,28.85
1904-01-01 00:39:45.065574997,E4_Temperature,2024-06-25 14:19:17.395889997,28.85
1904-01-01 00:39:45.315585011,E4_Temperature,2024-06-25 14:19:17.645900011,28.85
1904-01-01 00:39:45.565595025,E4_Temperature,2024-06-25 14:19:17.895910025,28.85
1904-01-01 00:39:45.815605038,E4_Temperature,2024-06-25 14:19:18.145920038,28.85
1904-01-01 00:39:46.065625065,E4_Temperature,2024-06-25 14:19:18.395940065,28.85
1904-01-01 00:39:46.315635079,E4_Temperature,2024-06-25 14:19:18.645950079,28.85
1904-01-01 00:39:46.565645093,E4_Temperature,2024-06-25 14:19:18.895960093,28.85
1904-01-01 00:39:46.815655106,E4_Temperature,2024-06-25 14:19:19.145970106,28.85
1904-01-01 00:39:47.065664881,E4_Temperature,2024-06-25 14:19:19.395979881,28.85
1904-01-01 00:39:47.315674895,E4_Temperature,2024-06-25 14:19:19.645989895,28.85
1904-01-01 00:39:47.565694922,E4_Temperature,2024-06-25 14:19:19.896009922,28.85
1904-01-01 00:39:47.815704936,E4_Temperature,2024-06-25 14:19:20.146019936,28.87
1904-01-01 00:39:48.065714949,E4_Temperature,2024-06-25 14:19:20.396029949,28.87
1904-01-01 00:39:48.315724963,E4_Temperature,2024-06-25 14:19:20.646039963,28.87
1904-01-01 00:39:48.565734976,E4_Temperature,2024-06-25 14:19:20.896049976,28.87
1904-01-01 00:39:48.815744990,E4_Temperature,2024-06-25 14:19:21.146059990,28.87
1904-01-01 00:39:49.065765017,E4_Temperature,2024-06-25 14:19:21.396080017,28.87
1904-01-01 00:39:49.315775031,E4_Temperature,2024-06-25 14:19:21.646090031,28.87
1904-01-01 00:39:49.565785044,E4_Temperature,2024-06-25 14:19:21.896100044,28.87
1904-01-01 00:39:49.815795058,E4_Temperature,2024-06-25 14:19:22.146110058,28.89
1904-01-01 00:39:50.065805071,E4_Temperature,2024-06-25 14:19:22.396120071,28.89
1904-01-01 00:39:50.315815085,E4_Temperature,2024-06-25 14:19:22.646130085,28.89
1904-01-01 00:39:50.565825099,E4_Temperature,2024-06-25 14:19:22.896140099,28.89
1904-01-01 00:39:50.815844887,E4_Temperature,2024-06-25 14:19:23.146159887,28.85
1904-01-01 00:39:51.065854901,E4_Temperature,2024-06-25 14:19:23.396169901,28.85
1904-01-01 00:39:51.315864914,E4_Temperature,2024-06-25 14:19:23.646179914,28.85
1904-01-01 00:39:51.565874928,E4_Temperature,2024-06-25 14:19:23.896189928,28.85
1904-01-01 00:39:51.815884942,E4_Temperature,2024-06-25 14:19:24.146199942,28.89
1904-01-01 00:39:52.065894955,E4_Temperature,2024-06-25 14:19:24.396209955,28.89
1904-01-01 00:39:52.315914982,E4_Temperature,2024-06-25 14:19:24.646229982,28.89
1904-01-01 00:39:52.565924996,E4_Temperature,2024-06-25 14:19:24.896239996,28.89
1904-01-01 00:39:52.815935010,E4_Temperature,2024-06-25 14:19:25.146250010,28.85
1904-01-01 00:39:53.065945023,E4_Temperature,2024-06-25 14:19:25.396260023,28.85
1904-01-01 00:39:53.315955037,E4_Temperature,2024-06-25 14:19:25.646270037,28.85
1904-01-01 00:39:53.565965050,E4_Temperature,2024-06-25 14:19:25.896280050,28.85
1904-01-01 00:39:53.815985077,E4_Temperature,2024-06-25 14:19:26.146300077,28.87
1904-01-01 00:39:54.065995091,E4_Temperature,2024-06-25 14:19:26.396310091,28.87
1904-01-01 00:39:54.316005105,E4_Temperature,2024-06-25 14:19:26.646320105,28.87
1904-01-01 00:39:54.566015118,E4_Temperature,2024-06-25 14:19:26.896330118,28.87
1904-01-01 00:39:54.816024893,E4_Temperature,2024-06-25 14:19:27.146339893,28.89
1904-01-01 00:39:55.066034907,E4_Temperature,2024-06-25 14:19:27.396349907,28.89
1904-01-01 00:39:55.316044921,E4_Temperature,2024-06-25 14:19:27.646359921,28.89
1904-01-01 00:39:55.566064948,E4_Temperature,2024-06-25 14:19:27.896379948,28.89
1904-01-01 00:39:55.816074961,E4_Temperature,2024-06-25 14:19:28.146389961,28.87
1904-01-01 00:39:56.066084975,E4_Temperature,2024-06-25 14:19:28.396399975,28.87
1904-01-01 00:39:56.316094988,E4_Temperature,2024-06-25 14:19:28.646409988,28.87
1904-01-01 00:39:56.566105002,E4_Temperature,2024-06-25 14:19:28.896420002,28.87
1904-01-01 00:39:56.816115016,E4_Temperature,2024-06-25 14:19:29.146430016,28.87
1904-01-01 00:39:57.066135043,E4_Temperature,2024-06-25 14:19:29.396450043,28.87
1904-01-01 00:39:57.316145056,E4_Temperature,2024-06-25 14:19:29.646460056,28.87
1904-01-01 00:39:57.566155070,E4_Temperature,2024-06-25 14:19:29.896470070,28.87
1904-01-01 00:39:57.816165083,E4_Temperature,2024-06-25 14:19:30.146480083,28.87
1904-01-01 00:39:58.066175097,E4_Temperature,2024-06-25 14:19:30.396490097,28.87
1904-01-01 00:39:58.316185111,E4_Temperature,2024-06-25 14:19:30.646500111,28.87
1904-01-01 00:39:58.566204899,E4_Temperature,2024-06-25 14:19:30.896519899,28.87
1904-01-01 00:39:58.816214913,E4_Temperature,2024-06-25 14:19:31.146529913,28.89
1904-01-01 00:39:59.066224927,E4_Temperature,2024-06-25 14:19:31.396539927,28.89
1904-01-01 00:39:59.316234940,E4_Temperature,2024-06-25 14:19:31.646549940,28.89
1904-01-01 00:39:59.566244954,E4_Temperature,2024-06-25 14:19:31.896559954,28.89
1904-01-01 00:39:59.816254967,E4_Temperature,2024-06-25 14:19:32.146569967,28.89
1904-01-01 00:40:00.066264981,E4_Temperature,2024-06-25 14:19:32.396579981,28.89
1904-01-01 00:40:00.316285008,E4_Temperature,2024-06-25 14:19:32.646600008,28.89
1904-01-01 00:40:00.566295022,E4_Temperature,2024-06-25 14:19:32.896610022,28.89
1904-01-01 00:40:00.816305035,E4_Temperature,2024-06-25 14:19:33.146620035,28.89
1904-01-01 00:40:01.066315049,E4_Temperature,2024-06-25 14:19:33.396630049,28.89
1904-01-01 00:40:01.316325062,E4_Temperature,2024-06-25 14:19:33.646640062,28.89
1904-01-01 00:40:01.566335076,E4_Temperature,2024-06-25 14:19:33.896650076,28.89
1904-01-01 00:40:01.816355103,E4_Temperature,2024-06-25 14:19:34.146670103,28.89
1904-01-01 00:40:02.066365117,E4_Temperature,2024-06-25 14:19:34.396680117,28.89
1904-01-01 00:40:02.316374892,E4_Temperature,2024-06-25 14:19:34.646689892,28.89
1904-01-01 00:40:02.566384905,E4_Temperature,2024-06-25 14:19:34.896699905,28.89
1904-01-01 00:40:02.816394919,E4_Temperature,2024-06-25 14:19:35.146709919,28.89
1904-01-01 00:40:03.066404933,E4_Temperature,2024-06-25 14:19:35.396719933,28.89
1904-01-01 00:40:03.316414946,E4_Temperature,2024-06-25 14:19:35.646729946,28.89
1904-01-01 00:40:03.566434973,E4_Temperature,2024-06-25 14:19:35.896749973,28.89
1904-01-01 00:40:03.816444987,E4_Temperature,2024-06-25 14:19:36.146759987,28.91
1904-01-01 00:40:04.066455000,E4_Temperature,2024-06-25 14:19:36.396770000,28.91
1904-01-01 00:40:04.316465014,E4_Temperature,2024-06-25 14:19:36.646780014,28.91
1904-01-01 00:40:04.566475028,E4_Temperature,2024-06-25 14:19:36.896790028,28.91
1904-01-01 00:40:04.816485041,E4_Temperature,2024-06-25 14:19:37.146800041,28.87
1904-01-01 00:40:05.066505068,E4_Temperature,2024-06-25 14:19:37.396820068,28.87
1904-01-01 00:40:05.316515082,E4_Temperature,2024-06-25 14:19:37.646830082,28.87
1904-01-01 00:40:05.566525096,E4_Temperature,2024-06-25 14:19:37.896840096,28.87
1904-01-01 00:40:05.816535109,E4_Temperature,2024-06-25 14:19:38.146850109,28.87
1904-01-01 00:40:06.066544884,E4_Temperature,2024-06-25 14:19:38.396859884,28.87
1904-01-01 00:40:06.316554898,E4_Temperature,2024-06-25 14:19:38.646869898,28.87
1904-01-01 00:40:06.566574925,E4_Temperature,2024-06-25 14:19:38.896889925,28.87
1904-01-01 00:40:06.816584939,E4_Temperature,2024-06-25 14:19:39.146899939,28.89
1904-01-01 00:40:07.066594952,E4_Temperature,2024-06-25 14:19:39.396909952,28.89
1904-01-01 00:40:07.316604966,E4_Temperature,2024-06-25 14:19:39.646919966,28.89
1904-01-01 00:40:07.566614979,E4_Temperature,2024-06-25 14:19:39.896929979,28.89
1904-01-01 00:40:07.816624993,E4_Temperature,2024-06-25 14:19:40.146939993,28.91
1904-01-01 00:40:08.066645020,E4_Temperature,2024-06-25 14:19:40.396960020,28.91
1904-01-01 00:40:08.316655034,E4_Temperature,2024-06-25 14:19:40.646970034,28.91
1904-01-01 00:40:08.566665047,E4_Temperature,2024-06-25 14:19:40.896980047,28.91
1904-01-01 00:40:08.816675061,E4_Temperature,2024-06-25 14:19:41.146990061,28.89
1904-01-01 00:40:09.066685074,E4_Temperature,2024-06-25 14:19:41.397000074,28.89
1904-01-01 00:40:09.316695088,E4_Temperature,2024-06-25 14:19:41.647010088,28.89
1904-01-01 00:40:09.566705102,E4_Temperature,2024-06-25 14:19:41.897020102,28.89
1904-01-01 00:40:09.816724890,E4_Temperature,2024-06-25 14:19:42.147039890,28.89
1904-01-01 00:40:10.066734904,E4_Temperature,2024-06-25 14:19:42.397049904,28.89
1904-01-01 00:40:10.316744917,E4_Temperature,2024-06-25 14:19:42.647059917,28.89
1904-01-01 00:40:10.566754931,E4_Temperature,2024-06-25 14:19:42.897069931,28.89
1904-01-01 00:40:10.816764945,E4_Temperature,2024-06-25 14:19:43.147079945,28.85
1904-01-01 00:40:11.066774958,E4_Temperature,2024-06-25 14:19:43.397089958,28.85
1904-01-01 00:40:11.316794985,E4_Temperature,2024-06-25 14:19:43.647109985,28.85
1904-01-01 00:40:11.566804999,E4_Temperature,2024-06-25 14:19:43.897119999,28.85
1904-01-01 00:40:11.816815013,E4_Temperature,2024-06-25 14:19:44.147130013,28.89
1904-01-01 00:40:12.066825026,E4_Temperature,2024-06-25 14:19:44.397140026,28.89
1904-01-01 00:40:12.316835040,E4_Temperature,2024-06-25 14:19:44.647150040,28.89
1904-01-01 00:40:12.566845053,E4_Temperature,2024-06-25 14:19:44.897160053,28.89
1904-01-01 00:40:12.816855067,E4_Temperature,2024-06-25 14:19:45.147170067,28.87
1904-01-01 00:40:13.066875094,E4_Temperature,2024-06-25 14:19:45.397190094,28.87
1904-01-01 00:40:13.316885108,E4_Temperature,2024-06-25 14:19:45.647200108,28.87
1904-01-01 00:40:13.566894883,E4_Temperature,2024-06-25 14:19:45.897209883,28.87
1904-01-01 00:40:13.816904896,E4_Temperature,2024-06-25 14:19:46.147219896,28.87
1904-01-01 00:40:14.066914910,E4_Temperature,2024-06-25 14:19:46.397229910,28.87
1904-01-01 00:40:14.316924923,E4_Temperature,2024-06-25 14:19:46.647239923,28.87
1904-01-01 00:40:14.566944951,E4_Temperature,2024-06-25 14:19:46.897259951,28.87
1904-01-01 00:40:14.816954964,E4_Temperature,2024-06-25 14:19:47.147269964,28.89
1904-01-01 00:40:15.066964978,E4_Temperature,2024-06-25 14:19:47.397279978,28.89
1904-01-01 00:40:15.316974991,E4_Temperature,2024-06-25 14:19:47.647289991,28.89
1904-01-01 00:40:15.566985005,E4_Temperature,2024-06-25 14:19:47.897300005,28.89
1904-01-01 00:40:15.816995019,E4_Temperature,2024-06-25 14:19:48.147310019,28.87
1904-01-01 00:40:16.067015046,E4_Temperature,2024-06-25 14:19:48.397330046,28.87
1904-01-01 00:40:16.317025059,E4_Temperature,2024-06-25 14:19:48.647340059,28.87
1904-01-01 00:40:16.567035073,E4_Temperature,2024-06-25 14:19:48.897350073,28.87
1904-01-01 00:40:16.817045086,E4_Temperature,2024-06-25 14:19:49.147360086,28.87
1904-01-01 00:40:17.067055100,E4_Temperature,2024-06-25 14:19:49.397370100,28.87
1904-01-01 00:40:17.317065114,E4_Temperature,2024-06-25 14:19:49.647380114,28.87
1904-01-01 00:40:17.567074889,E4_Temperature,2024-06-25 14:19:49.897389889,28.87
1904-01-01 00:40:17.817094916,E4_Temperature,2024-06-25 14:19:50.147409916,28.89
1904-01-01 00:40:18.067104930,E4_Temperature,2024-06-25 14:19:50.397419930,28.89
1904-01-01 00:40:18.317114943,E4_Temperature,2024-06-25 14:19:50.647429943,28.89
1904-01-01 00:40:18.567124957,E4_Temperature,2024-06-25 14:19:50.897439957,28.89
1904-01-01 00:40:18.817134970,E4_Temperature,2024-06-25 14:19:51.147449970,28.87
1904-01-01 00:40:19.067144984,E4_Temperature,2024-06-25 14:19:51.397459984,28.87
1904-01-01 00:40:19.317165011,E4_Temperature,2024-06-25 14:19:51.647480011,28.87
1904-01-01 00:40:19.567175025,E4_Temperature,2024-06-25 14:19:51.897490025,28.87
1904-01-01 00:40:19.817185038,E4_Temperature,2024-06-25 14:19:52.147500038,28.89
1904-01-01 00:40:20.067195052,E4_Temperature,2024-06-25 14:19:52.397510052,28.89
1904-01-01 00:40:20.317205065,E4_Temperature,2024-06-25 14:19:52.647520065,28.89
1904-01-01 00:40:20.567215079,E4_Temperature,2024-06-25 14:19:52.897530079,28.89
1904-01-01 00:40:20.817235106,E4_Temperature,2024-06-25 14:19:53.147550106,28.85
1904-01-01 00:40:21.067244881,E4_Temperature,2024-06-25 14:19:53.397559881,28.85
1904-01-01 00:40:21.317254895,E4_Temperature,2024-06-25 14:19:53.647569895,28.85
1904-01-01 00:40:21.567264908,E4_Temperature,2024-06-25 14:19:53.897579908,28.85
1904-01-01 00:40:21.817274922,E4_Temperature,2024-06-25 14:19:54.147589922,28.89
1904-01-01 00:40:22.067284936,E4_Temperature,2024-06-25 14:19:54.397599936,28.89
1904-01-01 00:40:22.317294949,E4_Temperature,2024-06-25 14:19:54.647609949,28.89
1904-01-01 00:40:22.567314976,E4_Temperature,2024-06-25 14:19:54.897629976,28.89
1904-01-01 00:40:22.817324990,E4_Temperature,2024-06-25 14:19:55.147639990,28.89
1904-01-01 00:40:23.067335003,E4_Temperature,2024-06-25 14:19:55.397650003,28.89
1904-01-01 00:40:23.317345017,E4_Temperature,2024-06-25 14:19:55.647660017,28.89
1904-01-01 00:40:23.567355031,E4_Temperature,2024-06-25 14:19:55.897670031,28.89
1904-01-01 00:40:23.817365044,E4_Temperature,2024-06-25 14:19:56.147680044,28.87
1904-01-01 00:40:24.067385071,E4_Temperature,2024-06-25 14:19:56.397700071,28.87
1904-01-01 00:40:24.317395085,E4_Temperature,2024-06-25 14:19:56.647710085,28.87
1904-01-01 00:40:24.567405098,E4_Temperature,2024-06-25 14:19:56.897720098,28.87
1904-01-01 00:40:24.817415112,E4_Temperature,2024-06-25 14:19:57.147730112,28.87
1904-01-01 00:40:25.067424887,E4_Temperature,2024-06-25 14:19:57.397739887,28.87
1904-01-01 00:40:25.317434901,E4_Temperature,2024-06-25 14:19:57.647749901,28.87
1904-01-01 00:40:25.567454928,E4_Temperature,2024-06-25 14:19:57.897769928,28.87
1904-01-01 00:40:25.817464942,E4_Temperature,2024-06-25 14:19:58.147779942,28.89
1904-01-01 00:40:26.067474955,E4_Temperature,2024-06-25 14:19:58.397789955,28.89
1904-01-01 00:40:26.317484969,E4_Temperature,2024-06-25 14:19:58.647799969,28.89
1904-01-01 00:40:26.567494982,E4_Temperature,2024-06-25 14:19:58.897809982,28.89
1904-01-01 00:40:26.817504996,E4_Temperature,2024-06-25 14:19:59.147819996,28.89
1904-01-01 00:40:27.067515009,E4_Temperature,2024-06-25 14:19:59.397830009,28.89
1904-01-01 00:40:27.317535037,E4_Temperature,2024-06-25 14:19:59.647850037,28.89
1904-01-01 00:40:27.567545050,E4_Temperature,2024-06-25 14:19:59.897860050,28.89
1904-01-01 00:40:27.817555064,E4_Temperature,2024-06-25 14:20:00.147870064,28.87
1904-01-01 00:40:28.067565077,E4_Temperature,2024-06-25 14:20:00.397880077,28.87
1904-01-01 00:40:28.317575091,E4_Temperature,2024-06-25 14:20:00.647890091,28.87
1904-01-01 00:40:28.567585105,E4_Temperature,2024-06-25 14:20:00.897900105,28.87
1904-01-01 00:40:28.817604893,E4_Temperature,2024-06-25 14:20:01.147919893,28.87
1904-01-01 00:40:29.067614907,E4_Temperature,2024-06-25 14:20:01.397929907,28.87
1904-01-01 00:40:29.317624920,E4_Temperature,2024-06-25 14:20:01.647939920,28.87
1904-01-01 00:40:29.567634934,E4_Temperature,2024-06-25 14:20:01.897949934,28.87
1904-01-01 00:40:29.817644948,E4_Temperature,2024-06-25 14:20:02.147959948,28.89
1904-01-01 00:40:30.067654961,E4_Temperature,2024-06-25 14:20:02.397969961,28.89
1904-01-01 00:40:30.317664975,E4_Temperature,2024-06-25 14:20:02.647979975,28.89
1904-01-01 00:40:30.567685002,E4_Temperature,2024-06-25 14:20:02.898000002,28.89
1904-01-01 00:40:30.817695015,E4_Temperature,2024-06-25 14:20:03.148010015,28.87
1904-01-01 00:40:31.067705029,E4_Temperature,2024-06-25 14:20:03.398020029,28.87
1904-01-01 00:40:31.317715043,E4_Temperature,2024-06-25 14:20:03.648030043,28.87
1904-01-01 00:40:31.567725056,E4_Temperature,2024-06-25 14:20:03.898040056,28.87
1904-01-01 00:40:31.817735070,E4_Temperature,2024-06-25 14:20:04.148050070,28.89
1904-01-01 00:40:32.067755097,E4_Temperature,2024-06-25 14:20:04.398070097,28.89
1904-01-01 00:40:32.317765111,E4_Temperature,2024-06-25 14:20:04.648080111,28.89
1904-01-01 00:40:32.567774886,E4_Temperature,2024-06-25 14:20:04.898089886,28.89
1904-01-01 00:40:32.817784899,E4_Temperature,2024-06-25 14:20:05.148099899,28.87
