Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:31:15.913824910,E4_Acc,2024-06-25 14:10:48.244139910,-36.0,-81.0,17.0
1904-01-01 00:31:15.945074910,E4_Acc,2024-06-25 14:10:48.275389910,-29.0,-64.0,15.0
1904-01-01 00:31:15.976324910,E4_Acc,2024-06-25 14:10:48.306639910,-24.0,-66.0,10.0
1904-01-01 00:31:16.007584923,E4_Acc,2024-06-25 14:10:48.337899923,-26.0,-72.0,12.0
1904-01-01 00:31:16.038834923,E4_Acc,2024-06-25 14:10:48.369149923,-25.0,-69.0,9.0
1904-01-01 00:31:16.070084923,E4_Acc,2024-06-25 14:10:48.400399923,-22.0,-65.0,5.0
1904-01-01 00:31:16.101334923,E4_Acc,2024-06-25 14:10:48.431649923,-19.0,-56.0,6.0
1904-01-01 00:31:16.132584923,E4_Acc,2024-06-25 14:10:48.462899923,-18.0,-47.0,4.0
1904-01-01 00:31:16.163834923,E4_Acc,2024-06-25 14:10:48.494149923,-18.0,-45.0,3.0
1904-01-01 00:31:16.195084923,E4_Acc,2024-06-25 14:10:48.525399923,-16.0,-45.0,1.0
1904-01-01 00:31:16.226344937,E4_Acc,2024-06-25 14:10:48.556659937,-16.0,-46.0,1.0
1904-01-01 00:31:16.257594937,E4_Acc,2024-06-25 14:10:48.587909937,-16.0,-53.0,2.0
1904-01-01 00:31:16.288844937,E4_Acc,2024-06-25 14:10:48.619159937,-18.0,-54.0,0.0
1904-01-01 00:31:16.320094937,E4_Acc,2024-06-25 14:10:48.650409937,-19.0,-57.0,2.0
1904-01-01 00:31:16.351344937,E4_Acc,2024-06-25 14:10:48.681659937,-22.0,-62.0,6.0
1904-01-01 00:31:16.382594937,E4_Acc,2024-06-25 14:10:48.712909937,-24.0,-65.0,8.0
1904-01-01 00:31:16.413844937,E4_Acc,2024-06-25 14:10:48.744159937,-25.0,-69.0,14.0
1904-01-01 00:31:16.445104950,E4_Acc,2024-06-25 14:10:48.775419950,-24.0,-74.0,18.0
1904-01-01 00:31:16.476354950,E4_Acc,2024-06-25 14:10:48.806669950,-25.0,-77.0,18.0
1904-01-01 00:31:16.507604950,E4_Acc,2024-06-25 14:10:48.837919950,-23.0,-70.0,22.0
1904-01-01 00:31:16.538854950,E4_Acc,2024-06-25 14:10:48.869169950,-20.0,-60.0,21.0
1904-01-01 00:31:16.570104950,E4_Acc,2024-06-25 14:10:48.900419950,-18.0,-64.0,16.0
1904-01-01 00:31:16.601354950,E4_Acc,2024-06-25 14:10:48.931669950,-21.0,-70.0,15.0
1904-01-01 00:31:16.632604950,E4_Acc,2024-06-25 14:10:48.962919950,-20.0,-66.0,14.0
1904-01-01 00:31:16.663864964,E4_Acc,2024-06-25 14:10:48.994179964,-19.0,-53.0,10.0
1904-01-01 00:31:16.695114964,E4_Acc,2024-06-25 14:10:49.025429964,-19.0,-47.0,9.0
1904-01-01 00:31:16.726364964,E4_Acc,2024-06-25 14:10:49.056679964,-22.0,-41.0,6.0
1904-01-01 00:31:16.757614964,E4_Acc,2024-06-25 14:10:49.087929964,-26.0,-42.0,4.0
1904-01-01 00:31:16.788864964,E4_Acc,2024-06-25 14:10:49.119179964,-27.0,-44.0,6.0
1904-01-01 00:31:16.820114964,E4_Acc,2024-06-25 14:10:49.150429964,-27.0,-50.0,10.0
1904-01-01 00:31:16.851374978,E4_Acc,2024-06-25 14:10:49.181689978,-27.0,-53.0,13.0
1904-01-01 00:31:16.882624978,E4_Acc,2024-06-25 14:10:49.212939978,-27.0,-53.0,15.0
1904-01-01 00:31:16.913874978,E4_Acc,2024-06-25 14:10:49.244189978,-25.0,-55.0,16.0
1904-01-01 00:31:16.945124978,E4_Acc,2024-06-25 14:10:49.275439978,-25.0,-59.0,17.0
1904-01-01 00:31:16.976374978,E4_Acc,2024-06-25 14:10:49.306689978,-28.0,-70.0,17.0
1904-01-01 00:31:17.007624978,E4_Acc,2024-06-25 14:10:49.337939978,-31.0,-79.0,17.0
1904-01-01 00:31:17.038874978,E4_Acc,2024-06-25 14:10:49.369189978,-32.0,-80.0,16.0
1904-01-01 00:31:17.070134991,E4_Acc,2024-06-25 14:10:49.400449991,-38.0,-81.0,18.0
1904-01-01 00:31:17.101384991,E4_Acc,2024-06-25 14:10:49.431699991,-35.0,-73.0,17.0
1904-01-01 00:31:17.132634991,E4_Acc,2024-06-25 14:10:49.462949991,-25.0,-60.0,10.0
1904-01-01 00:31:17.163884991,E4_Acc,2024-06-25 14:10:49.494199991,-29.0,-73.0,13.0
1904-01-01 00:31:17.195134991,E4_Acc,2024-06-25 14:10:49.525449991,-29.0,-72.0,12.0
1904-01-01 00:31:17.226384991,E4_Acc,2024-06-25 14:10:49.556699991,-23.0,-63.0,7.0
1904-01-01 00:31:17.257634991,E4_Acc,2024-06-25 14:10:49.587949991,-21.0,-58.0,8.0
1904-01-01 00:31:17.288895005,E4_Acc,2024-06-25 14:10:49.619210005,-19.0,-52.0,8.0
1904-01-01 00:31:17.320145005,E4_Acc,2024-06-25 14:10:49.650460005,-20.0,-49.0,4.0
1904-01-01 00:31:17.351395005,E4_Acc,2024-06-25 14:10:49.681710005,-17.0,-50.0,4.0
1904-01-01 00:31:17.382645005,E4_Acc,2024-06-25 14:10:49.712960005,-16.0,-51.0,2.0
1904-01-01 00:31:17.413895005,E4_Acc,2024-06-25 14:10:49.744210005,-16.0,-51.0,1.0
1904-01-01 00:31:17.445145005,E4_Acc,2024-06-25 14:10:49.775460005,-19.0,-49.0,1.0
1904-01-01 00:31:17.476395005,E4_Acc,2024-06-25 14:10:49.806710005,-22.0,-52.0,3.0
1904-01-01 00:31:17.507655018,E4_Acc,2024-06-25 14:10:49.837970018,-23.0,-54.0,4.0
1904-01-01 00:31:17.538905018,E4_Acc,2024-06-25 14:10:49.869220018,-25.0,-61.0,7.0
1904-01-01 00:31:17.570155018,E4_Acc,2024-06-25 14:10:49.900470018,-26.0,-65.0,9.0
1904-01-01 00:31:17.601405018,E4_Acc,2024-06-25 14:10:49.931720018,-26.0,-73.0,14.0
1904-01-01 00:31:17.632655018,E4_Acc,2024-06-25 14:10:49.962970018,-25.0,-76.0,18.0
1904-01-01 00:31:17.663905018,E4_Acc,2024-06-25 14:10:49.994220018,-25.0,-75.0,20.0
1904-01-01 00:31:17.695155018,E4_Acc,2024-06-25 14:10:50.025470018,-24.0,-60.0,20.0
1904-01-01 00:31:17.726415032,E4_Acc,2024-06-25 14:10:50.056730032,-22.0,-59.0,18.0
1904-01-01 00:31:17.757665032,E4_Acc,2024-06-25 14:10:50.087980032,-24.0,-65.0,17.0
1904-01-01 00:31:17.788915032,E4_Acc,2024-06-25 14:10:50.119230032,-23.0,-63.0,18.0
1904-01-01 00:31:17.820165032,E4_Acc,2024-06-25 14:10:50.150480032,-22.0,-57.0,16.0
1904-01-01 00:31:17.851415032,E4_Acc,2024-06-25 14:10:50.181730032,-20.0,-46.0,12.0
1904-01-01 00:31:17.882665032,E4_Acc,2024-06-25 14:10:50.212980032,-22.0,-41.0,10.0
1904-01-01 00:31:17.913915032,E4_Acc,2024-06-25 14:10:50.244230032,-23.0,-40.0,10.0
1904-01-01 00:31:17.945175046,E4_Acc,2024-06-25 14:10:50.275490046,-25.0,-46.0,10.0
1904-01-01 00:31:17.976425046,E4_Acc,2024-06-25 14:10:50.306740046,-25.0,-48.0,11.0
1904-01-01 00:31:18.007675046,E4_Acc,2024-06-25 14:10:50.337990046,-26.0,-53.0,12.0
1904-01-01 00:31:18.038925046,E4_Acc,2024-06-25 14:10:50.369240046,-26.0,-57.0,15.0
1904-01-01 00:31:18.070175046,E4_Acc,2024-06-25 14:10:50.400490046,-26.0,-57.0,16.0
1904-01-01 00:31:18.101425046,E4_Acc,2024-06-25 14:10:50.431740046,-28.0,-63.0,17.0
1904-01-01 00:31:18.132675046,E4_Acc,2024-06-25 14:10:50.462990046,-28.0,-66.0,18.0
1904-01-01 00:31:18.163935059,E4_Acc,2024-06-25 14:10:50.494250059,-30.0,-78.0,17.0
1904-01-01 00:31:18.195185058,E4_Acc,2024-06-25 14:10:50.525500058,-32.0,-85.0,19.0
1904-01-01 00:31:18.226435059,E4_Acc,2024-06-25 14:10:50.556750059,-34.0,-83.0,18.0
1904-01-01 00:31:18.257685059,E4_Acc,2024-06-25 14:10:50.588000059,-30.0,-65.0,16.0
1904-01-01 00:31:18.288935059,E4_Acc,2024-06-25 14:10:50.619250059,-27.0,-55.0,13.0
1904-01-01 00:31:18.320185059,E4_Acc,2024-06-25 14:10:50.650500059,-29.0,-64.0,11.0
1904-01-01 00:31:18.351435059,E4_Acc,2024-06-25 14:10:50.681750059,-28.0,-73.0,13.0
1904-01-01 00:31:18.382695073,E4_Acc,2024-06-25 14:10:50.713010073,-24.0,-69.0,12.0
1904-01-01 00:31:18.413945073,E4_Acc,2024-06-25 14:10:50.744260073,-18.0,-62.0,11.0
1904-01-01 00:31:18.445195073,E4_Acc,2024-06-25 14:10:50.775510073,-17.0,-58.0,11.0
1904-01-01 00:31:18.476445073,E4_Acc,2024-06-25 14:10:50.806760073,-18.0,-50.0,6.0
1904-01-01 00:31:18.507695073,E4_Acc,2024-06-25 14:10:50.838010073,-18.0,-48.0,2.0
1904-01-01 00:31:18.538945073,E4_Acc,2024-06-25 14:10:50.869260073,-18.0,-47.0,2.0
1904-01-01 00:31:18.570195073,E4_Acc,2024-06-25 14:10:50.900510073,-18.0,-45.0,3.0
1904-01-01 00:31:18.601455086,E4_Acc,2024-06-25 14:10:50.931770086,-19.0,-44.0,3.0
1904-01-01 00:31:18.632705086,E4_Acc,2024-06-25 14:10:50.963020086,-20.0,-47.0,5.0
1904-01-01 00:31:18.663955086,E4_Acc,2024-06-25 14:10:50.994270086,-23.0,-53.0,8.0
1904-01-01 00:31:18.695205086,E4_Acc,2024-06-25 14:10:51.025520086,-24.0,-58.0,8.0
1904-01-01 00:31:18.726455086,E4_Acc,2024-06-25 14:10:51.056770086,-27.0,-66.0,12.0
1904-01-01 00:31:18.757705086,E4_Acc,2024-06-25 14:10:51.088020086,-27.0,-69.0,15.0
1904-01-01 00:31:18.788955086,E4_Acc,2024-06-25 14:10:51.119270086,-27.0,-71.0,18.0
1904-01-01 00:31:18.820215100,E4_Acc,2024-06-25 14:10:51.150530100,-28.0,-73.0,19.0
1904-01-01 00:31:18.851465100,E4_Acc,2024-06-25 14:10:51.181780100,-28.0,-66.0,19.0
1904-01-01 00:31:18.882715100,E4_Acc,2024-06-25 14:10:51.213030100,-23.0,-59.0,17.0
1904-01-01 00:31:18.913965100,E4_Acc,2024-06-25 14:10:51.244280100,-25.0,-63.0,15.0
1904-01-01 00:31:18.945215100,E4_Acc,2024-06-25 14:10:51.275530100,-27.0,-69.0,17.0
1904-01-01 00:31:18.976465100,E4_Acc,2024-06-25 14:10:51.306780100,-22.0,-57.0,14.0
1904-01-01 00:31:19.007715100,E4_Acc,2024-06-25 14:10:51.338030100,-20.0,-50.0,12.0
1904-01-01 00:31:19.038975113,E4_Acc,2024-06-25 14:10:51.369290113,-18.0,-41.0,11.0
1904-01-01 00:31:19.070225113,E4_Acc,2024-06-25 14:10:51.400540113,-20.0,-40.0,10.0
1904-01-01 00:31:19.101475113,E4_Acc,2024-06-25 14:10:51.431790113,-23.0,-43.0,8.0
1904-01-01 00:31:19.132725113,E4_Acc,2024-06-25 14:10:51.463040113,-26.0,-46.0,9.0
1904-01-01 00:31:19.163975113,E4_Acc,2024-06-25 14:10:51.494290113,-26.0,-50.0,10.0
1904-01-01 00:31:19.195225113,E4_Acc,2024-06-25 14:10:51.525540113,-26.0,-54.0,14.0
1904-01-01 00:31:19.226484889,E4_Acc,2024-06-25 14:10:51.556799889,-25.0,-58.0,16.0
1904-01-01 00:31:19.257734889,E4_Acc,2024-06-25 14:10:51.588049889,-25.0,-63.0,17.0
1904-01-01 00:31:19.288984889,E4_Acc,2024-06-25 14:10:51.619299889,-26.0,-71.0,18.0
1904-01-01 00:31:19.320234889,E4_Acc,2024-06-25 14:10:51.650549889,-27.0,-77.0,17.0
1904-01-01 00:31:19.351484889,E4_Acc,2024-06-25 14:10:51.681799889,-30.0,-82.0,18.0
1904-01-01 00:31:19.382734889,E4_Acc,2024-06-25 14:10:51.713049889,-34.0,-78.0,18.0
1904-01-01 00:31:19.413984889,E4_Acc,2024-06-25 14:10:51.744299889,-34.0,-71.0,18.0
1904-01-01 00:31:19.445244902,E4_Acc,2024-06-25 14:10:51.775559902,-25.0,-57.0,14.0
1904-01-01 00:31:19.476494902,E4_Acc,2024-06-25 14:10:51.806809902,-27.0,-64.0,13.0
1904-01-01 00:31:19.507744902,E4_Acc,2024-06-25 14:10:51.838059902,-29.0,-70.0,16.0
1904-01-01 00:31:19.538994902,E4_Acc,2024-06-25 14:10:51.869309902,-25.0,-63.0,11.0
1904-01-01 00:31:19.570244902,E4_Acc,2024-06-25 14:10:51.900559902,-24.0,-59.0,10.0
1904-01-01 00:31:19.601494902,E4_Acc,2024-06-25 14:10:51.931809902,-22.0,-52.0,9.0
1904-01-01 00:31:19.632744902,E4_Acc,2024-06-25 14:10:51.963059902,-21.0,-49.0,8.0
1904-01-01 00:31:19.664004916,E4_Acc,2024-06-25 14:10:51.994319916,-18.0,-48.0,5.0
1904-01-01 00:31:19.695254916,E4_Acc,2024-06-25 14:10:52.025569916,-16.0,-50.0,4.0
1904-01-01 00:31:19.726504916,E4_Acc,2024-06-25 14:10:52.056819916,-16.0,-50.0,3.0
1904-01-01 00:31:19.757754916,E4_Acc,2024-06-25 14:10:52.088069916,-16.0,-51.0,0.0
1904-01-01 00:31:19.789004916,E4_Acc,2024-06-25 14:10:52.119319916,-16.0,-53.0,1.0
1904-01-01 00:31:19.820254916,E4_Acc,2024-06-25 14:10:52.150569916,-17.0,-56.0,3.0
1904-01-01 00:31:19.851504916,E4_Acc,2024-06-25 14:10:52.181819916,-21.0,-66.0,5.0
1904-01-01 00:31:19.882764929,E4_Acc,2024-06-25 14:10:52.213079929,-24.0,-70.0,8.0
1904-01-01 00:31:19.914014929,E4_Acc,2024-06-25 14:10:52.244329929,-25.0,-67.0,13.0
1904-01-01 00:31:19.945264929,E4_Acc,2024-06-25 14:10:52.275579929,-24.0,-68.0,14.0
1904-01-01 00:31:19.976514929,E4_Acc,2024-06-25 14:10:52.306829929,-25.0,-69.0,17.0
1904-01-01 00:31:20.007764929,E4_Acc,2024-06-25 14:10:52.338079929,-25.0,-60.0,22.0
1904-01-01 00:31:20.039014929,E4_Acc,2024-06-25 14:10:52.369329929,-25.0,-62.0,21.0
1904-01-01 00:31:20.070264929,E4_Acc,2024-06-25 14:10:52.400579929,-27.0,-73.0,19.0
1904-01-01 00:31:20.101524943,E4_Acc,2024-06-25 14:10:52.431839943,-28.0,-75.0,20.0
1904-01-01 00:31:20.132774943,E4_Acc,2024-06-25 14:10:52.463089943,-24.0,-66.0,18.0
1904-01-01 00:31:20.164024943,E4_Acc,2024-06-25 14:10:52.494339943,-21.0,-49.0,15.0
1904-01-01 00:31:20.195274942,E4_Acc,2024-06-25 14:10:52.525589942,-19.0,-41.0,13.0
1904-01-01 00:31:20.226524943,E4_Acc,2024-06-25 14:10:52.556839943,-21.0,-38.0,8.0
1904-01-01 00:31:20.257774943,E4_Acc,2024-06-25 14:10:52.588089943,-23.0,-39.0,6.0
1904-01-01 00:31:20.289024943,E4_Acc,2024-06-25 14:10:52.619339943,-24.0,-43.0,6.0
1904-01-01 00:31:20.320284957,E4_Acc,2024-06-25 14:10:52.650599957,-25.0,-52.0,10.0
1904-01-01 00:31:20.351534957,E4_Acc,2024-06-25 14:10:52.681849957,-24.0,-54.0,13.0
1904-01-01 00:31:20.382784957,E4_Acc,2024-06-25 14:10:52.713099957,-23.0,-59.0,15.0
1904-01-01 00:31:20.414034957,E4_Acc,2024-06-25 14:10:52.744349957,-23.0,-66.0,19.0
1904-01-01 00:31:20.445284957,E4_Acc,2024-06-25 14:10:52.775599957,-22.0,-69.0,19.0
1904-01-01 00:31:20.476534957,E4_Acc,2024-06-25 14:10:52.806849957,-25.0,-81.0,19.0
1904-01-01 00:31:20.507784957,E4_Acc,2024-06-25 14:10:52.838099957,-27.0,-81.0,20.0
1904-01-01 00:31:20.539044970,E4_Acc,2024-06-25 14:10:52.869359970,-30.0,-74.0,18.0
1904-01-01 00:31:20.570294970,E4_Acc,2024-06-25 14:10:52.900609970,-29.0,-61.0,16.0
1904-01-01 00:31:20.601544970,E4_Acc,2024-06-25 14:10:52.931859970,-26.0,-60.0,12.0
1904-01-01 00:31:20.632794970,E4_Acc,2024-06-25 14:10:52.963109970,-31.0,-77.0,15.0
1904-01-01 00:31:20.664044970,E4_Acc,2024-06-25 14:10:52.994359970,-30.0,-79.0,17.0
1904-01-01 00:31:20.695294970,E4_Acc,2024-06-25 14:10:53.025609970,-24.0,-68.0,11.0
1904-01-01 00:31:20.726544970,E4_Acc,2024-06-25 14:10:53.056859970,-21.0,-53.0,10.0
1904-01-01 00:31:20.757804984,E4_Acc,2024-06-25 14:10:53.088119984,-21.0,-48.0,9.0
1904-01-01 00:31:20.789054984,E4_Acc,2024-06-25 14:10:53.119369984,-20.0,-45.0,4.0
1904-01-01 00:31:20.820304984,E4_Acc,2024-06-25 14:10:53.150619984,-19.0,-47.0,4.0
1904-01-01 00:31:20.851554984,E4_Acc,2024-06-25 14:10:53.181869984,-16.0,-49.0,3.0
1904-01-01 00:31:20.882804984,E4_Acc,2024-06-25 14:10:53.213119984,-16.0,-50.0,2.0
1904-01-01 00:31:20.914054984,E4_Acc,2024-06-25 14:10:53.244369984,-17.0,-50.0,2.0
1904-01-01 00:31:20.945304984,E4_Acc,2024-06-25 14:10:53.275619984,-18.0,-50.0,2.0
1904-01-01 00:31:20.976564997,E4_Acc,2024-06-25 14:10:53.306879997,-21.0,-53.0,1.0
1904-01-01 00:31:21.007814997,E4_Acc,2024-06-25 14:10:53.338129997,-23.0,-59.0,3.0
1904-01-01 00:31:21.039064997,E4_Acc,2024-06-25 14:10:53.369379997,-26.0,-67.0,7.0
1904-01-01 00:31:21.070314997,E4_Acc,2024-06-25 14:10:53.400629997,-29.0,-71.0,9.0
1904-01-01 00:31:21.101564997,E4_Acc,2024-06-25 14:10:53.431879997,-31.0,-73.0,15.0
1904-01-01 00:31:21.132814997,E4_Acc,2024-06-25 14:10:53.463129997,-30.0,-72.0,17.0
1904-01-01 00:31:21.164064997,E4_Acc,2024-06-25 14:10:53.494379997,-26.0,-67.0,22.0
1904-01-01 00:31:21.195325011,E4_Acc,2024-06-25 14:10:53.525640011,-22.0,-68.0,19.0
1904-01-01 00:31:21.226575011,E4_Acc,2024-06-25 14:10:53.556890011,-23.0,-72.0,20.0
1904-01-01 00:31:21.257825011,E4_Acc,2024-06-25 14:10:53.588140011,-23.0,-66.0,20.0
1904-01-01 00:31:21.289075011,E4_Acc,2024-06-25 14:10:53.619390011,-21.0,-59.0,17.0
1904-01-01 00:31:21.320325011,E4_Acc,2024-06-25 14:10:53.650640011,-20.0,-46.0,11.0
1904-01-01 00:31:21.351575011,E4_Acc,2024-06-25 14:10:53.681890011,-20.0,-39.0,10.0
1904-01-01 00:31:21.382835024,E4_Acc,2024-06-25 14:10:53.713150024,-21.0,-39.0,9.0
1904-01-01 00:31:21.414085024,E4_Acc,2024-06-25 14:10:53.744400024,-23.0,-43.0,8.0
1904-01-01 00:31:21.445335024,E4_Acc,2024-06-25 14:10:53.775650024,-24.0,-49.0,11.0
1904-01-01 00:31:21.476585024,E4_Acc,2024-06-25 14:10:53.806900024,-25.0,-51.0,13.0
1904-01-01 00:31:21.507835024,E4_Acc,2024-06-25 14:10:53.838150024,-25.0,-54.0,15.0
1904-01-01 00:31:21.539085024,E4_Acc,2024-06-25 14:10:53.869400024,-24.0,-55.0,16.0
1904-01-01 00:31:21.570335024,E4_Acc,2024-06-25 14:10:53.900650024,-24.0,-63.0,17.0
1904-01-01 00:31:21.601595038,E4_Acc,2024-06-25 14:10:53.931910038,-26.0,-75.0,17.0
1904-01-01 00:31:21.632845038,E4_Acc,2024-06-25 14:10:53.963160038,-27.0,-85.0,17.0
1904-01-01 00:31:21.664095038,E4_Acc,2024-06-25 14:10:53.994410038,-31.0,-92.0,19.0
1904-01-01 00:31:21.695345038,E4_Acc,2024-06-25 14:10:54.025660038,-32.0,-88.0,19.0
1904-01-01 00:31:21.726595038,E4_Acc,2024-06-25 14:10:54.056910038,-29.0,-66.0,15.0
1904-01-01 00:31:21.757845038,E4_Acc,2024-06-25 14:10:54.088160038,-25.0,-54.0,12.0
1904-01-01 00:31:21.789095038,E4_Acc,2024-06-25 14:10:54.119410038,-27.0,-60.0,11.0
1904-01-01 00:31:21.820355052,E4_Acc,2024-06-25 14:10:54.150670052,-27.0,-64.0,12.0
1904-01-01 00:31:21.851605052,E4_Acc,2024-06-25 14:10:54.181920052,-23.0,-59.0,11.0
1904-01-01 00:31:21.882855052,E4_Acc,2024-06-25 14:10:54.213170052,-20.0,-54.0,10.0
1904-01-01 00:31:21.914105052,E4_Acc,2024-06-25 14:10:54.244420052,-19.0,-50.0,9.0
1904-01-01 00:31:21.945355052,E4_Acc,2024-06-25 14:10:54.275670052,-20.0,-49.0,7.0
1904-01-01 00:31:21.976605052,E4_Acc,2024-06-25 14:10:54.306920052,-20.0,-49.0,4.0
1904-01-01 00:31:22.007855052,E4_Acc,2024-06-25 14:10:54.338170052,-20.0,-48.0,4.0
1904-01-01 00:31:22.039115065,E4_Acc,2024-06-25 14:10:54.369430065,-20.0,-49.0,3.0
1904-01-01 00:31:22.070365065,E4_Acc,2024-06-25 14:10:54.400680065,-20.0,-51.0,3.0
1904-01-01 00:31:22.101615065,E4_Acc,2024-06-25 14:10:54.431930065,-19.0,-53.0,3.0
1904-01-01 00:31:22.132865065,E4_Acc,2024-06-25 14:10:54.463180065,-20.0,-64.0,6.0
1904-01-01 00:31:22.164115065,E4_Acc,2024-06-25 14:10:54.494430065,-21.0,-69.0,7.0
1904-01-01 00:31:22.195365065,E4_Acc,2024-06-25 14:10:54.525680065,-21.0,-78.0,12.0
1904-01-01 00:31:22.226615065,E4_Acc,2024-06-25 14:10:54.556930065,-18.0,-85.0,14.0
1904-01-01 00:31:22.257875079,E4_Acc,2024-06-25 14:10:54.588190079,-19.0,-82.0,11.0
1904-01-01 00:31:22.289125079,E4_Acc,2024-06-25 14:10:54.619440079,-23.0,-61.0,12.0
1904-01-01 00:31:22.320375079,E4_Acc,2024-06-25 14:10:54.650690079,-23.0,-50.0,15.0
1904-01-01 00:31:22.351625079,E4_Acc,2024-06-25 14:10:54.681940079,-26.0,-58.0,12.0
1904-01-01 00:31:22.382875079,E4_Acc,2024-06-25 14:10:54.713190079,-29.0,-61.0,13.0
1904-01-01 00:31:22.414125079,E4_Acc,2024-06-25 14:10:54.744440079,-25.0,-59.0,15.0
1904-01-01 00:31:22.445375079,E4_Acc,2024-06-25 14:10:54.775690079,-20.0,-51.0,16.0
1904-01-01 00:31:22.476635092,E4_Acc,2024-06-25 14:10:54.806950092,-19.0,-46.0,15.0
1904-01-01 00:31:22.507885092,E4_Acc,2024-06-25 14:10:54.838200092,-22.0,-42.0,13.0
1904-01-01 00:31:22.539135092,E4_Acc,2024-06-25 14:10:54.869450092,-24.0,-44.0,12.0
1904-01-01 00:31:22.570385092,E4_Acc,2024-06-25 14:10:54.900700092,-25.0,-46.0,12.0
1904-01-01 00:31:22.601635092,E4_Acc,2024-06-25 14:10:54.931950092,-25.0,-51.0,14.0
1904-01-01 00:31:22.632885092,E4_Acc,2024-06-25 14:10:54.963200092,-24.0,-54.0,16.0
1904-01-01 00:31:22.664135092,E4_Acc,2024-06-25 14:10:54.994450092,-24.0,-56.0,16.0
1904-01-01 00:31:22.695395106,E4_Acc,2024-06-25 14:10:55.025710106,-24.0,-61.0,18.0
1904-01-01 00:31:22.726645106,E4_Acc,2024-06-25 14:10:55.056960106,-25.0,-64.0,18.0
1904-01-01 00:31:22.757895106,E4_Acc,2024-06-25 14:10:55.088210106,-24.0,-80.0,16.0
1904-01-01 00:31:22.789145106,E4_Acc,2024-06-25 14:10:55.119460106,-28.0,-87.0,15.0
1904-01-01 00:31:22.820395106,E4_Acc,2024-06-25 14:10:55.150710106,-30.0,-88.0,15.0
1904-01-01 00:31:22.851645106,E4_Acc,2024-06-25 14:10:55.181960106,-31.0,-75.0,12.0
1904-01-01 00:31:22.882895106,E4_Acc,2024-06-25 14:10:55.213210106,-30.0,-62.0,11.0
1904-01-01 00:31:22.914154881,E4_Acc,2024-06-25 14:10:55.244469881,-28.0,-59.0,9.0
1904-01-01 00:31:22.945404881,E4_Acc,2024-06-25 14:10:55.275719881,-26.0,-69.0,12.0
1904-01-01 00:31:22.976654881,E4_Acc,2024-06-25 14:10:55.306969881,-24.0,-67.0,11.0
1904-01-01 00:31:23.007904881,E4_Acc,2024-06-25 14:10:55.338219881,-20.0,-59.0,9.0
1904-01-01 00:31:23.039154881,E4_Acc,2024-06-25 14:10:55.369469881,-20.0,-54.0,9.0
1904-01-01 00:31:23.070404881,E4_Acc,2024-06-25 14:10:55.400719881,-19.0,-49.0,8.0
1904-01-01 00:31:23.101654881,E4_Acc,2024-06-25 14:10:55.431969881,-17.0,-49.0,5.0
1904-01-01 00:31:23.132914895,E4_Acc,2024-06-25 14:10:55.463229895,-17.0,-49.0,4.0
1904-01-01 00:31:23.164164895,E4_Acc,2024-06-25 14:10:55.494479895,-19.0,-49.0,6.0
1904-01-01 00:31:23.195414895,E4_Acc,2024-06-25 14:10:55.525729895,-20.0,-49.0,5.0
1904-01-01 00:31:23.226664895,E4_Acc,2024-06-25 14:10:55.556979895,-21.0,-53.0,3.0
1904-01-01 00:31:23.257914895,E4_Acc,2024-06-25 14:10:55.588229895,-21.0,-55.0,6.0
1904-01-01 00:31:23.289164895,E4_Acc,2024-06-25 14:10:55.619479895,-22.0,-60.0,7.0
1904-01-01 00:31:23.320414895,E4_Acc,2024-06-25 14:10:55.650729895,-24.0,-68.0,10.0
1904-01-01 00:31:23.351674908,E4_Acc,2024-06-25 14:10:55.681989908,-25.0,-68.0,12.0
1904-01-01 00:31:23.382924908,E4_Acc,2024-06-25 14:10:55.713239908,-26.0,-73.0,15.0
1904-01-01 00:31:23.414174908,E4_Acc,2024-06-25 14:10:55.744489908,-28.0,-73.0,16.0
1904-01-01 00:31:23.445424908,E4_Acc,2024-06-25 14:10:55.775739908,-27.0,-63.0,18.0
1904-01-01 00:31:23.476674908,E4_Acc,2024-06-25 14:10:55.806989908,-23.0,-59.0,14.0
1904-01-01 00:31:23.507924908,E4_Acc,2024-06-25 14:10:55.838239908,-25.0,-63.0,12.0
1904-01-01 00:31:23.539174908,E4_Acc,2024-06-25 14:10:55.869489908,-27.0,-69.0,16.0
1904-01-01 00:31:23.570434922,E4_Acc,2024-06-25 14:10:55.900749922,-23.0,-57.0,15.0
1904-01-01 00:31:23.601684922,E4_Acc,2024-06-25 14:10:55.931999922,-22.0,-50.0,13.0
1904-01-01 00:31:23.632934922,E4_Acc,2024-06-25 14:10:55.963249922,-22.0,-42.0,11.0
1904-01-01 00:31:23.664184922,E4_Acc,2024-06-25 14:10:55.994499922,-24.0,-41.0,10.0
1904-01-01 00:31:23.695434922,E4_Acc,2024-06-25 14:10:56.025749922,-25.0,-43.0,10.0
1904-01-01 00:31:23.726684922,E4_Acc,2024-06-25 14:10:56.056999922,-24.0,-47.0,13.0
1904-01-01 00:31:23.757934922,E4_Acc,2024-06-25 14:10:56.088249922,-25.0,-48.0,14.0
1904-01-01 00:31:23.789194935,E4_Acc,2024-06-25 14:10:56.119509935,-26.0,-50.0,17.0
1904-01-01 00:31:23.820444935,E4_Acc,2024-06-25 14:10:56.150759935,-25.0,-53.0,19.0
