Seconds,Stream,E4_Seconds,Value
1904-01-01 01:03:08.695946884,E4_Temperature,2024-06-24 09:04:12.521859884,29.19
1904-01-01 01:03:08.945966911,E4_Temperature,2024-06-24 09:04:12.771879911,29.19
1904-01-01 01:03:09.195976925,E4_Temperature,2024-06-24 09:04:13.021889925,29.19
1904-01-01 01:03:09.445986939,E4_Temperature,2024-06-24 09:04:13.271899939,29.19
1904-01-01 01:03:09.695996952,E4_Temperature,2024-06-24 09:04:13.521909952,29.19
1904-01-01 01:03:09.946006966,E4_Temperature,2024-06-24 09:04:13.771919966,29.19
1904-01-01 01:03:10.196016979,E4_Temperature,2024-06-24 09:04:14.021929979,29.19
1904-01-01 01:03:10.446037006,E4_Temperature,2024-06-24 09:04:14.271950006,29.17
1904-01-01 01:03:10.696047019,E4_Temperature,2024-06-24 09:04:14.521960019,29.17
1904-01-01 01:03:10.946057034,E4_Temperature,2024-06-24 09:04:14.771970034,29.17
1904-01-01 01:03:11.196067047,E4_Temperature,2024-06-24 09:04:15.021980047,29.17
1904-01-01 01:03:11.446077061,E4_Temperature,2024-06-24 09:04:15.271990061,29.17
1904-01-01 01:03:11.696087074,E4_Temperature,2024-06-24 09:04:15.522000074,29.17
1904-01-01 01:03:11.946097088,E4_Temperature,2024-06-24 09:04:15.772010088,29.17
1904-01-01 01:03:12.196117115,E4_Temperature,2024-06-24 09:04:16.022030115,29.17
1904-01-01 01:03:12.446126890,E4_Temperature,2024-06-24 09:04:16.272039890,29.15
1904-01-01 01:03:12.696136903,E4_Temperature,2024-06-24 09:04:16.522049903,29.15
1904-01-01 01:03:12.946146917,E4_Temperature,2024-06-24 09:04:16.772059917,29.15
1904-01-01 01:03:13.196156931,E4_Temperature,2024-06-24 09:04:17.022069931,29.15
1904-01-01 01:03:13.446166945,E4_Temperature,2024-06-24 09:04:17.272079945,29.15
1904-01-01 01:03:13.696186972,E4_Temperature,2024-06-24 09:04:17.522099972,29.15
1904-01-01 01:03:13.946196985,E4_Temperature,2024-06-24 09:04:17.772109985,29.15
1904-01-01 01:03:14.196206999,E4_Temperature,2024-06-24 09:04:18.022119999,29.15
1904-01-01 01:03:14.446217013,E4_Temperature,2024-06-24 09:04:18.272130013,29.19
1904-01-01 01:03:14.696227026,E4_Temperature,2024-06-24 09:04:18.522140026,29.19
1904-01-01 01:03:14.946237040,E4_Temperature,2024-06-24 09:04:18.772150040,29.19
1904-01-01 01:03:15.196247053,E4_Temperature,2024-06-24 09:04:19.022160053,29.19
1904-01-01 01:03:15.446267080,E4_Temperature,2024-06-24 09:04:19.272180080,29.15
1904-01-01 01:03:15.696277094,E4_Temperature,2024-06-24 09:04:19.522190094,29.15
1904-01-01 01:03:15.946287108,E4_Temperature,2024-06-24 09:04:19.772200108,29.15
1904-01-01 01:03:16.196296883,E4_Temperature,2024-06-24 09:04:20.022209883,29.15
1904-01-01 01:03:16.446306896,E4_Temperature,2024-06-24 09:04:20.272219896,29.15
1904-01-01 01:03:16.696316909,E4_Temperature,2024-06-24 09:04:20.522229909,29.15
1904-01-01 01:03:16.946336937,E4_Temperature,2024-06-24 09:04:20.772249937,29.15
1904-01-01 01:03:17.196346951,E4_Temperature,2024-06-24 09:04:21.022259951,29.15
1904-01-01 01:03:17.446356964,E4_Temperature,2024-06-24 09:04:21.272269964,29.15
1904-01-01 01:03:17.696366978,E4_Temperature,2024-06-24 09:04:21.522279978,29.15
1904-01-01 01:03:17.946376991,E4_Temperature,2024-06-24 09:04:21.772289991,29.15
1904-01-01 01:03:18.196387005,E4_Temperature,2024-06-24 09:04:22.022300005,29.15
1904-01-01 01:03:18.446407032,E4_Temperature,2024-06-24 09:04:22.272320032,29.17
1904-01-01 01:03:18.696417046,E4_Temperature,2024-06-24 09:04:22.522330046,29.17
1904-01-01 01:03:18.946427059,E4_Temperature,2024-06-24 09:04:22.772340059,29.17
1904-01-01 01:03:19.196437073,E4_Temperature,2024-06-24 09:04:23.022350073,29.17
1904-01-01 01:03:19.446447086,E4_Temperature,2024-06-24 09:04:23.272360086,29.13
1904-01-01 01:03:19.696457099,E4_Temperature,2024-06-24 09:04:23.522370099,29.13
1904-01-01 01:03:19.946467114,E4_Temperature,2024-06-24 09:04:23.772380114,29.13
1904-01-01 01:03:20.196486902,E4_Temperature,2024-06-24 09:04:24.022399902,29.13
1904-01-01 01:03:20.446496916,E4_Temperature,2024-06-24 09:04:24.272409916,29.13
1904-01-01 01:03:20.696506930,E4_Temperature,2024-06-24 09:04:24.522419930,29.13
1904-01-01 01:03:20.946516943,E4_Temperature,2024-06-24 09:04:24.772429943,29.13
1904-01-01 01:03:21.196526957,E4_Temperature,2024-06-24 09:04:25.022439957,29.13
1904-01-01 01:03:21.446536970,E4_Temperature,2024-06-24 09:04:25.272449970,29.15
1904-01-01 01:03:21.696556996,E4_Temperature,2024-06-24 09:04:25.522469996,29.15
1904-01-01 01:03:21.946567011,E4_Temperature,2024-06-24 09:04:25.772480011,29.15
1904-01-01 01:03:22.196577025,E4_Temperature,2024-06-24 09:04:26.022490025,29.15
1904-01-01 01:03:22.446587038,E4_Temperature,2024-06-24 09:04:26.272500038,29.15
1904-01-01 01:03:22.696597052,E4_Temperature,2024-06-24 09:04:26.522510052,29.15
1904-01-01 01:03:22.946607065,E4_Temperature,2024-06-24 09:04:26.772520065,29.15
1904-01-01 01:03:23.196627092,E4_Temperature,2024-06-24 09:04:27.022540092,29.15
1904-01-01 01:03:23.446637106,E4_Temperature,2024-06-24 09:04:27.272550106,29.15
1904-01-01 01:03:23.696646880,E4_Temperature,2024-06-24 09:04:27.522559880,29.15
1904-01-01 01:03:23.946656895,E4_Temperature,2024-06-24 09:04:27.772569895,29.15
1904-01-01 01:03:24.196666908,E4_Temperature,2024-06-24 09:04:28.022579908,29.15
1904-01-01 01:03:24.446676922,E4_Temperature,2024-06-24 09:04:28.272589922,29.15
1904-01-01 01:03:24.696686936,E4_Temperature,2024-06-24 09:04:28.522599936,29.15
1904-01-01 01:03:24.946706963,E4_Temperature,2024-06-24 09:04:28.772619963,29.15
1904-01-01 01:03:25.196716976,E4_Temperature,2024-06-24 09:04:29.022629976,29.15
1904-01-01 01:03:25.446726990,E4_Temperature,2024-06-24 09:04:29.272639990,29.13
1904-01-01 01:03:25.696737003,E4_Temperature,2024-06-24 09:04:29.522650003,29.13
1904-01-01 01:03:25.946747017,E4_Temperature,2024-06-24 09:04:29.772660017,29.13
1904-01-01 01:03:26.196757031,E4_Temperature,2024-06-24 09:04:30.022670031,29.13
1904-01-01 01:03:26.446777058,E4_Temperature,2024-06-24 09:04:30.272690058,29.15
1904-01-01 01:03:26.696787071,E4_Temperature,2024-06-24 09:04:30.522700071,29.15
1904-01-01 01:03:26.946797085,E4_Temperature,2024-06-24 09:04:30.772710085,29.15
1904-01-01 01:03:27.196807098,E4_Temperature,2024-06-24 09:04:31.022720098,29.15
1904-01-01 01:03:27.446817112,E4_Temperature,2024-06-24 09:04:31.272730112,29.15
1904-01-01 01:03:27.696826886,E4_Temperature,2024-06-24 09:04:31.522739886,29.15
1904-01-01 01:03:27.946846914,E4_Temperature,2024-06-24 09:04:31.772759914,29.15
1904-01-01 01:03:28.196856928,E4_Temperature,2024-06-24 09:04:32.022769928,29.15
1904-01-01 01:03:28.446866942,E4_Temperature,2024-06-24 09:04:32.272779942,29.15
1904-01-01 01:03:28.696876955,E4_Temperature,2024-06-24 09:04:32.522789955,29.15
1904-01-01 01:03:28.946886969,E4_Temperature,2024-06-24 09:04:32.772799969,29.15
1904-01-01 01:03:29.196896982,E4_Temperature,2024-06-24 09:04:33.022809982,29.15
1904-01-01 01:03:29.446906996,E4_Temperature,2024-06-24 09:04:33.272819996,29.13
1904-01-01 01:03:29.696927023,E4_Temperature,2024-06-24 09:04:33.522840023,29.13
1904-01-01 01:03:29.946937037,E4_Temperature,2024-06-24 09:04:33.772850037,29.13
1904-01-01 01:03:30.196947050,E4_Temperature,2024-06-24 09:04:34.022860050,29.13
1904-01-01 01:03:30.446957064,E4_Temperature,2024-06-24 09:04:34.272870064,29.15
1904-01-01 01:03:30.696967077,E4_Temperature,2024-06-24 09:04:34.522880077,29.15
1904-01-01 01:03:30.946977091,E4_Temperature,2024-06-24 09:04:34.772890091,29.15
1904-01-01 01:03:31.196997118,E4_Temperature,2024-06-24 09:04:35.022910118,29.15
1904-01-01 01:03:31.447006893,E4_Temperature,2024-06-24 09:04:35.272919893,29.11
1904-01-01 01:03:31.697016907,E4_Temperature,2024-06-24 09:04:35.522929907,29.11
1904-01-01 01:03:31.947026920,E4_Temperature,2024-06-24 09:04:35.772939920,29.11
1904-01-01 01:03:32.197036934,E4_Temperature,2024-06-24 09:04:36.022949934,29.11
1904-01-01 01:03:32.447046948,E4_Temperature,2024-06-24 09:04:36.272959948,29.13
1904-01-01 01:03:32.697056961,E4_Temperature,2024-06-24 09:04:36.522969961,29.13
1904-01-01 01:03:32.947076988,E4_Temperature,2024-06-24 09:04:36.772989988,29.13
1904-01-01 01:03:33.197087002,E4_Temperature,2024-06-24 09:04:37.023000002,29.13
1904-01-01 01:03:33.447097015,E4_Temperature,2024-06-24 09:04:37.273010015,29.11
1904-01-01 01:03:33.697107029,E4_Temperature,2024-06-24 09:04:37.523020029,29.11
1904-01-01 01:03:33.947117043,E4_Temperature,2024-06-24 09:04:37.773030043,29.11
1904-01-01 01:03:34.197127056,E4_Temperature,2024-06-24 09:04:38.023040056,29.11
1904-01-01 01:03:34.447147083,E4_Temperature,2024-06-24 09:04:38.273060083,29.13
1904-01-01 01:03:34.697157096,E4_Temperature,2024-06-24 09:04:38.523070096,29.13
1904-01-01 01:03:34.947167111,E4_Temperature,2024-06-24 09:04:38.773080111,29.13
1904-01-01 01:03:35.197176886,E4_Temperature,2024-06-24 09:04:39.023089886,29.13
1904-01-01 01:03:35.447186899,E4_Temperature,2024-06-24 09:04:39.273099899,29.11
1904-01-01 01:03:35.697196913,E4_Temperature,2024-06-24 09:04:39.523109913,29.11
1904-01-01 01:03:35.947216940,E4_Temperature,2024-06-24 09:04:39.773129940,29.11
1904-01-01 01:03:36.197226954,E4_Temperature,2024-06-24 09:04:40.023139954,29.11
1904-01-01 01:03:36.447236967,E4_Temperature,2024-06-24 09:04:40.273149967,29.13
1904-01-01 01:03:36.697246981,E4_Temperature,2024-06-24 09:04:40.523159981,29.13
1904-01-01 01:03:36.947256994,E4_Temperature,2024-06-24 09:04:40.773169994,29.13
1904-01-01 01:03:37.197267008,E4_Temperature,2024-06-24 09:04:41.023180008,29.13
1904-01-01 01:03:37.447287035,E4_Temperature,2024-06-24 09:04:41.273200035,29.13
1904-01-01 01:03:37.697297049,E4_Temperature,2024-06-24 09:04:41.523210049,29.13
1904-01-01 01:03:37.947307062,E4_Temperature,2024-06-24 09:04:41.773220062,29.13
1904-01-01 01:03:38.197317076,E4_Temperature,2024-06-24 09:04:42.023230076,29.13
1904-01-01 01:03:38.447327089,E4_Temperature,2024-06-24 09:04:42.273240089,29.11
1904-01-01 01:03:38.697337102,E4_Temperature,2024-06-24 09:04:42.523250102,29.11
1904-01-01 01:03:38.947347117,E4_Temperature,2024-06-24 09:04:42.773260117,29.11
1904-01-01 01:03:39.197366905,E4_Temperature,2024-06-24 09:04:43.023279905,29.11
1904-01-01 01:03:39.447376919,E4_Temperature,2024-06-24 09:04:43.273289919,29.09
1904-01-01 01:03:39.697386932,E4_Temperature,2024-06-24 09:04:43.523299932,29.09
1904-01-01 01:03:39.947396946,E4_Temperature,2024-06-24 09:04:43.773309946,29.09
1904-01-01 01:03:40.197406960,E4_Temperature,2024-06-24 09:04:44.023319960,29.09
1904-01-01 01:03:40.447416973,E4_Temperature,2024-06-24 09:04:44.273329973,29.13
1904-01-01 01:03:40.697437000,E4_Temperature,2024-06-24 09:04:44.523350000,29.13
1904-01-01 01:03:40.947447014,E4_Temperature,2024-06-24 09:04:44.773360014,29.13
1904-01-01 01:03:41.197457028,E4_Temperature,2024-06-24 09:04:45.023370028,29.13
1904-01-01 01:03:41.447467041,E4_Temperature,2024-06-24 09:04:45.273380041,29.11
1904-01-01 01:03:41.697477055,E4_Temperature,2024-06-24 09:04:45.523390055,29.11
1904-01-01 01:03:41.947487068,E4_Temperature,2024-06-24 09:04:45.773400068,29.11
1904-01-01 01:03:42.197497082,E4_Temperature,2024-06-24 09:04:46.023410082,29.11
1904-01-01 01:03:42.447517109,E4_Temperature,2024-06-24 09:04:46.273430109,29.11
1904-01-01 01:03:42.697526883,E4_Temperature,2024-06-24 09:04:46.523439883,29.11
1904-01-01 01:03:42.947536898,E4_Temperature,2024-06-24 09:04:46.773449898,29.11
1904-01-01 01:03:43.197546911,E4_Temperature,2024-06-24 09:04:47.023459911,29.11
1904-01-01 01:03:43.447556925,E4_Temperature,2024-06-24 09:04:47.273469925,29.11
1904-01-01 01:03:43.697566939,E4_Temperature,2024-06-24 09:04:47.523479939,29.11
1904-01-01 01:03:43.947586966,E4_Temperature,2024-06-24 09:04:47.773499966,29.11
1904-01-01 01:03:44.197596979,E4_Temperature,2024-06-24 09:04:48.023509979,29.11
1904-01-01 01:03:44.447606993,E4_Temperature,2024-06-24 09:04:48.273519993,29.09
1904-01-01 01:03:44.697617006,E4_Temperature,2024-06-24 09:04:48.523530006,29.09
1904-01-01 01:03:44.947627020,E4_Temperature,2024-06-24 09:04:48.773540020,29.09
1904-01-01 01:03:45.197637034,E4_Temperature,2024-06-24 09:04:49.023550034,29.09
1904-01-01 01:03:45.447657061,E4_Temperature,2024-06-24 09:04:49.273570061,29.09
1904-01-01 01:03:45.697667073,E4_Temperature,2024-06-24 09:04:49.523580073,29.09
1904-01-01 01:03:45.947677088,E4_Temperature,2024-06-24 09:04:49.773590088,29.09
1904-01-01 01:03:46.197687101,E4_Temperature,2024-06-24 09:04:50.023600101,29.09
1904-01-01 01:03:46.447697115,E4_Temperature,2024-06-24 09:04:50.273610115,29.11
1904-01-01 01:03:46.697706890,E4_Temperature,2024-06-24 09:04:50.523619890,29.11
1904-01-01 01:03:46.947716904,E4_Temperature,2024-06-24 09:04:50.773629904,29.11
1904-01-01 01:03:47.197736931,E4_Temperature,2024-06-24 09:04:51.023649931,29.11
1904-01-01 01:03:47.447746945,E4_Temperature,2024-06-24 09:04:51.273659945,29.09
1904-01-01 01:03:47.697756958,E4_Temperature,2024-06-24 09:04:51.523669958,29.09
1904-01-01 01:03:47.947766972,E4_Temperature,2024-06-24 09:04:51.773679972,29.09
1904-01-01 01:03:48.197776985,E4_Temperature,2024-06-24 09:04:52.023689985,29.09
1904-01-01 01:03:48.447786999,E4_Temperature,2024-06-24 09:04:52.273699999,29.09
1904-01-01 01:03:48.697807026,E4_Temperature,2024-06-24 09:04:52.523720026,29.09
1904-01-01 01:03:48.947817040,E4_Temperature,2024-06-24 09:04:52.773730040,29.09
1904-01-01 01:03:49.197827053,E4_Temperature,2024-06-24 09:04:53.023740053,29.09
1904-01-01 01:03:49.447837067,E4_Temperature,2024-06-24 09:04:53.273750067,29.13
1904-01-01 01:03:49.697847079,E4_Temperature,2024-06-24 09:04:53.523760079,29.13
1904-01-01 01:03:49.947857094,E4_Temperature,2024-06-24 09:04:53.773770094,29.13
1904-01-01 01:03:50.197876883,E4_Temperature,2024-06-24 09:04:54.023789883,29.13
1904-01-01 01:03:50.447886896,E4_Temperature,2024-06-24 09:04:54.273799896,29.09
1904-01-01 01:03:50.697896910,E4_Temperature,2024-06-24 09:04:54.523809910,29.09
1904-01-01 01:03:50.947906923,E4_Temperature,2024-06-24 09:04:54.773819923,29.09
1904-01-01 01:03:51.197916937,E4_Temperature,2024-06-24 09:04:55.023829937,29.09
1904-01-01 01:03:51.447926951,E4_Temperature,2024-06-24 09:04:55.273839951,29.11
1904-01-01 01:03:51.697936963,E4_Temperature,2024-06-24 09:04:55.523849963,29.11
1904-01-01 01:03:51.947956991,E4_Temperature,2024-06-24 09:04:55.773869991,29.11
1904-01-01 01:03:52.197967005,E4_Temperature,2024-06-24 09:04:56.023880005,29.11
1904-01-01 01:03:52.447977018,E4_Temperature,2024-06-24 09:04:56.273890018,29.09
1904-01-01 01:03:52.697987032,E4_Temperature,2024-06-24 09:04:56.523900032,29.09
1904-01-01 01:03:52.947997046,E4_Temperature,2024-06-24 09:04:56.773910046,29.09
1904-01-01 01:03:53.198007059,E4_Temperature,2024-06-24 09:04:57.023920059,29.09
1904-01-01 01:03:53.448027086,E4_Temperature,2024-06-24 09:04:57.273940086,29.09
1904-01-01 01:03:53.698037100,E4_Temperature,2024-06-24 09:04:57.523950100,29.09
1904-01-01 01:03:53.948047114,E4_Temperature,2024-06-24 09:04:57.773960114,29.09
1904-01-01 01:03:54.198056889,E4_Temperature,2024-06-24 09:04:58.023969889,29.09
1904-01-01 01:03:54.448066902,E4_Temperature,2024-06-24 09:04:58.273979902,29.09
1904-01-01 01:03:54.698076916,E4_Temperature,2024-06-24 09:04:58.523989916,29.09
1904-01-01 01:03:54.948096943,E4_Temperature,2024-06-24 09:04:58.774009943,29.09
1904-01-01 01:03:55.198106957,E4_Temperature,2024-06-24 09:04:59.024019957,29.09
1904-01-01 01:03:55.448116970,E4_Temperature,2024-06-24 09:04:59.274029970,29.11
1904-01-01 01:03:55.698126983,E4_Temperature,2024-06-24 09:04:59.524039983,29.11
1904-01-01 01:03:55.948136997,E4_Temperature,2024-06-24 09:04:59.774049997,29.11
1904-01-01 01:03:56.198147011,E4_Temperature,2024-06-24 09:05:00.024060011,29.11
1904-01-01 01:03:56.448157024,E4_Temperature,2024-06-24 09:05:00.274070024,29.11
1904-01-01 01:03:56.698177052,E4_Temperature,2024-06-24 09:05:00.524090052,29.11
1904-01-01 01:03:56.948187065,E4_Temperature,2024-06-24 09:05:00.774100065,29.11
1904-01-01 01:03:57.198197079,E4_Temperature,2024-06-24 09:05:01.024110079,29.11
1904-01-01 01:03:57.448207092,E4_Temperature,2024-06-24 09:05:01.274120092,29.11
1904-01-01 01:03:57.698217106,E4_Temperature,2024-06-24 09:05:01.524130106,29.11
1904-01-01 01:03:57.948226881,E4_Temperature,2024-06-24 09:05:01.774139881,29.11
1904-01-01 01:03:58.198246908,E4_Temperature,2024-06-24 09:05:02.024159908,29.11
1904-01-01 01:03:58.448256922,E4_Temperature,2024-06-24 09:05:02.274169922,29.11
1904-01-01 01:03:58.698266935,E4_Temperature,2024-06-24 09:05:02.524179935,29.11
1904-01-01 01:03:58.948276949,E4_Temperature,2024-06-24 09:05:02.774189949,29.11
1904-01-01 01:03:59.198286963,E4_Temperature,2024-06-24 09:05:03.024199963,29.11
1904-01-01 01:03:59.448296976,E4_Temperature,2024-06-24 09:05:03.274209976,29.13
1904-01-01 01:03:59.698317003,E4_Temperature,2024-06-24 09:05:03.524230003,29.13
1904-01-01 01:03:59.948327017,E4_Temperature,2024-06-24 09:05:03.774240017,29.13
1904-01-01 01:04:00.198337031,E4_Temperature,2024-06-24 09:05:04.024250031,29.13
1904-01-01 01:04:00.448347044,E4_Temperature,2024-06-24 09:05:04.274260044,29.09
1904-01-01 01:04:00.698357058,E4_Temperature,2024-06-24 09:05:04.524270058,29.09
1904-01-01 01:04:00.948367071,E4_Temperature,2024-06-24 09:05:04.774280071,29.09
1904-01-01 01:04:01.198377085,E4_Temperature,2024-06-24 09:05:05.024290085,29.09
1904-01-01 01:04:01.448397112,E4_Temperature,2024-06-24 09:05:05.274310112,29.11
1904-01-01 01:04:01.698406887,E4_Temperature,2024-06-24 09:05:05.524319887,29.11
1904-01-01 01:04:01.948416901,E4_Temperature,2024-06-24 09:05:05.774329901,29.11
1904-01-01 01:04:02.198426914,E4_Temperature,2024-06-24 09:05:06.024339914,29.11
1904-01-01 01:04:02.448436928,E4_Temperature,2024-06-24 09:05:06.274349928,29.11
1904-01-01 01:04:02.698446941,E4_Temperature,2024-06-24 09:05:06.524359941,29.11
1904-01-01 01:04:02.948466969,E4_Temperature,2024-06-24 09:05:06.774379969,29.11
1904-01-01 01:04:03.198476982,E4_Temperature,2024-06-24 09:05:07.024389982,29.11
1904-01-01 01:04:03.448486996,E4_Temperature,2024-06-24 09:05:07.274399996,29.11
1904-01-01 01:04:03.698497009,E4_Temperature,2024-06-24 09:05:07.524410009,29.11
1904-01-01 01:04:03.948507023,E4_Temperature,2024-06-24 09:05:07.774420023,29.11
1904-01-01 01:04:04.198517037,E4_Temperature,2024-06-24 09:05:08.024430037,29.11
1904-01-01 01:04:04.448537064,E4_Temperature,2024-06-24 09:05:08.274450064,29.09
1904-01-01 01:04:04.698547076,E4_Temperature,2024-06-24 09:05:08.524460076,29.09
1904-01-01 01:04:04.948557091,E4_Temperature,2024-06-24 09:05:08.774470091,29.09
1904-01-01 01:04:05.198567104,E4_Temperature,2024-06-24 09:05:09.024480104,29.09
1904-01-01 01:04:05.448577118,E4_Temperature,2024-06-24 09:05:09.274490118,29.11
1904-01-01 01:04:05.698586893,E4_Temperature,2024-06-24 09:05:09.524499893,29.11
1904-01-01 01:04:05.948596907,E4_Temperature,2024-06-24 09:05:09.774509907,29.11
1904-01-01 01:04:06.198616934,E4_Temperature,2024-06-24 09:05:10.024529934,29.11
1904-01-01 01:04:06.448626948,E4_Temperature,2024-06-24 09:05:10.274539948,29.11
1904-01-01 01:04:06.698636960,E4_Temperature,2024-06-24 09:05:10.524549960,29.11
1904-01-01 01:04:06.948646975,E4_Temperature,2024-06-24 09:05:10.774559975,29.11
1904-01-01 01:04:07.198656988,E4_Temperature,2024-06-24 09:05:11.024569988,29.11
1904-01-01 01:04:07.448667002,E4_Temperature,2024-06-24 09:05:11.274580002,29.09
1904-01-01 01:04:07.698687029,E4_Temperature,2024-06-24 09:05:11.524600029,29.09
1904-01-01 01:04:07.948697043,E4_Temperature,2024-06-24 09:05:11.774610043,29.09
1904-01-01 01:04:08.198707056,E4_Temperature,2024-06-24 09:05:12.024620056,29.09
1904-01-01 01:04:08.448717070,E4_Temperature,2024-06-24 09:05:12.274630070,29.11
1904-01-01 01:04:08.698727083,E4_Temperature,2024-06-24 09:05:12.524640083,29.11
1904-01-01 01:04:08.948737097,E4_Temperature,2024-06-24 09:05:12.774650097,29.11
1904-01-01 01:04:09.198747110,E4_Temperature,2024-06-24 09:05:13.024660110,29.11
1904-01-01 01:04:09.448766899,E4_Temperature,2024-06-24 09:05:13.274679899,29.07
1904-01-01 01:04:09.698776913,E4_Temperature,2024-06-24 09:05:13.524689913,29.07
1904-01-01 01:04:09.948786926,E4_Temperature,2024-06-24 09:05:13.774699926,29.07
1904-01-01 01:04:10.198796940,E4_Temperature,2024-06-24 09:05:14.024709940,29.07
1904-01-01 01:04:10.448806954,E4_Temperature,2024-06-24 09:05:14.274719954,29.09
1904-01-01 01:04:10.698816966,E4_Temperature,2024-06-24 09:05:14.524729966,29.09
1904-01-01 01:04:10.948836994,E4_Temperature,2024-06-24 09:05:14.774749994,29.09
1904-01-01 01:04:11.198847008,E4_Temperature,2024-06-24 09:05:15.024760008,29.09
1904-01-01 01:04:11.448857021,E4_Temperature,2024-06-24 09:05:15.274770021,29.11
1904-01-01 01:04:11.698867035,E4_Temperature,2024-06-24 09:05:15.524780035,29.11
1904-01-01 01:04:11.948877049,E4_Temperature,2024-06-24 09:05:15.774790049,29.11
1904-01-01 01:04:12.198887062,E4_Temperature,2024-06-24 09:05:16.024800062,29.11
1904-01-01 01:04:12.448907089,E4_Temperature,2024-06-24 09:05:16.274820089,29.11
1904-01-01 01:04:12.698917103,E4_Temperature,2024-06-24 09:05:16.524830103,29.11
1904-01-01 01:04:12.948927117,E4_Temperature,2024-06-24 09:05:16.774840117,29.11
1904-01-01 01:04:13.198936892,E4_Temperature,2024-06-24 09:05:17.024849892,29.11
1904-01-01 01:04:13.448946905,E4_Temperature,2024-06-24 09:05:17.274859905,29.09
1904-01-01 01:04:13.698956919,E4_Temperature,2024-06-24 09:05:17.524869919,29.09
1904-01-01 01:04:13.948966932,E4_Temperature,2024-06-24 09:05:17.774879932,29.09
1904-01-01 01:04:14.198986960,E4_Temperature,2024-06-24 09:05:18.024899960,29.09
1904-01-01 01:04:14.448996973,E4_Temperature,2024-06-24 09:05:18.274909973,29.09
1904-01-01 01:04:14.699006987,E4_Temperature,2024-06-24 09:05:18.524919987,29.09
1904-01-01 01:04:14.949017000,E4_Temperature,2024-06-24 09:05:18.774930000,29.09
1904-01-01 01:04:15.199027014,E4_Temperature,2024-06-24 09:05:19.024940014,29.09
1904-01-01 01:04:15.449037027,E4_Temperature,2024-06-24 09:05:19.274950027,29.09
1904-01-01 01:04:15.699057055,E4_Temperature,2024-06-24 09:05:19.524970055,29.09
1904-01-01 01:04:15.949067068,E4_Temperature,2024-06-24 09:05:19.774980068,29.09
1904-01-01 01:04:16.199077082,E4_Temperature,2024-06-24 09:05:20.024990082,29.09
1904-01-01 01:04:16.449087095,E4_Temperature,2024-06-24 09:05:20.275000095,29.09
1904-01-01 01:04:16.699097109,E4_Temperature,2024-06-24 09:05:20.525010109,29.09
1904-01-01 01:04:16.949106884,E4_Temperature,2024-06-24 09:05:20.775019884,29.09
1904-01-01 01:04:17.199126911,E4_Temperature,2024-06-24 09:05:21.025039911,29.09
1904-01-01 01:04:17.449136925,E4_Temperature,2024-06-24 09:05:21.275049925,29.09
1904-01-01 01:04:17.699146937,E4_Temperature,2024-06-24 09:05:21.525059937,29.09
1904-01-01 01:04:17.949156952,E4_Temperature,2024-06-24 09:05:21.775069952,29.09
1904-01-01 01:04:18.199166966,E4_Temperature,2024-06-24 09:05:22.025079966,29.09
1904-01-01 01:04:18.449176979,E4_Temperature,2024-06-24 09:05:22.275089979,29.07
1904-01-01 01:04:18.699186993,E4_Temperature,2024-06-24 09:05:22.525099993,29.07
1904-01-01 01:04:18.949207020,E4_Temperature,2024-06-24 09:05:22.775120020,29.07
1904-01-01 01:04:19.199217033,E4_Temperature,2024-06-24 09:05:23.025130033,29.07
1904-01-01 01:04:19.449227047,E4_Temperature,2024-06-24 09:05:23.275140047,29.09
1904-01-01 01:04:19.699237060,E4_Temperature,2024-06-24 09:05:23.525150060,29.09
1904-01-01 01:04:19.949247074,E4_Temperature,2024-06-24 09:05:23.775160074,29.09
1904-01-01 01:04:20.199257088,E4_Temperature,2024-06-24 09:05:24.025170088,29.09
1904-01-01 01:04:20.449277115,E4_Temperature,2024-06-24 09:05:24.275190115,29.07
1904-01-01 01:04:20.699286890,E4_Temperature,2024-06-24 09:05:24.525199890,29.07
1904-01-01 01:04:20.949296904,E4_Temperature,2024-06-24 09:05:24.775209904,29.07
1904-01-01 01:04:21.199306917,E4_Temperature,2024-06-24 09:05:25.025219917,29.07
1904-01-01 01:04:21.449316931,E4_Temperature,2024-06-24 09:05:25.275229931,29.07
1904-01-01 01:04:21.699326943,E4_Temperature,2024-06-24 09:05:25.525239943,29.07
1904-01-01 01:04:21.949346972,E4_Temperature,2024-06-24 09:05:25.775259972,29.07
1904-01-01 01:04:22.199356985,E4_Temperature,2024-06-24 09:05:26.025269985,29.07
1904-01-01 01:04:22.449366999,E4_Temperature,2024-06-24 09:05:26.275279999,29.11
1904-01-01 01:04:22.699377012,E4_Temperature,2024-06-24 09:05:26.525290012,29.11
1904-01-01 01:04:22.949387026,E4_Temperature,2024-06-24 09:05:26.775300026,29.11
1904-01-01 01:04:23.199397040,E4_Temperature,2024-06-24 09:05:27.025310040,29.11
1904-01-01 01:04:23.449407053,E4_Temperature,2024-06-24 09:05:27.275320053,29.07
1904-01-01 01:04:23.699427080,E4_Temperature,2024-06-24 09:05:27.525340080,29.07
1904-01-01 01:04:23.949437094,E4_Temperature,2024-06-24 09:05:27.775350094,29.07
1904-01-01 01:04:24.199447107,E4_Temperature,2024-06-24 09:05:28.025360107,29.07
