Seconds,Stream,E4_Seconds,Value
1904-01-01 00:33:42.009845920,E4_Temperature,2024-06-24 14:00:49.777679920,30.07
1904-01-01 00:33:42.259855934,E4_Temperature,2024-06-24 14:00:50.027689934,30.07
1904-01-01 00:33:42.509865947,E4_Temperature,2024-06-24 14:00:50.277699947,30.07
1904-01-01 00:33:42.759875961,E4_Temperature,2024-06-24 14:00:50.527709961,30.07
1904-01-01 00:33:43.009885975,E4_Temperature,2024-06-24 14:00:50.777719975,30.07
1904-01-01 00:33:43.259895988,E4_Temperature,2024-06-24 14:00:51.027729988,30.07
1904-01-01 00:33:43.509916015,E4_Temperature,2024-06-24 14:00:51.277750015,30.07
1904-01-01 00:33:43.759926028,E4_Temperature,2024-06-24 14:00:51.527760028,30.07
1904-01-01 00:33:44.009936042,E4_Temperature,2024-06-24 14:00:51.777770042,30.07
1904-01-01 00:33:44.259946056,E4_Temperature,2024-06-24 14:00:52.027780056,30.07
1904-01-01 00:33:44.509956070,E4_Temperature,2024-06-24 14:00:52.277790070,30.07
1904-01-01 00:33:44.759966083,E4_Temperature,2024-06-24 14:00:52.527800083,30.05
1904-01-01 00:33:45.009986110,E4_Temperature,2024-06-24 14:00:52.777820110,30.05
1904-01-01 00:33:45.259995885,E4_Temperature,2024-06-24 14:00:53.027829885,30.05
1904-01-01 00:33:45.510005899,E4_Temperature,2024-06-24 14:00:53.277839899,30.05
1904-01-01 00:33:45.760015912,E4_Temperature,2024-06-24 14:00:53.527849912,30.07
1904-01-01 00:33:46.010025926,E4_Temperature,2024-06-24 14:00:53.777859926,30.07
1904-01-01 00:33:46.260035940,E4_Temperature,2024-06-24 14:00:54.027869940,30.07
1904-01-01 00:33:46.510045953,E4_Temperature,2024-06-24 14:00:54.277879953,30.07
1904-01-01 00:33:46.760065981,E4_Temperature,2024-06-24 14:00:54.527899981,30.05
1904-01-01 00:33:47.010075994,E4_Temperature,2024-06-24 14:00:54.777909994,30.05
1904-01-01 00:33:47.260086008,E4_Temperature,2024-06-24 14:00:55.027920008,30.05
1904-01-01 00:33:47.510096021,E4_Temperature,2024-06-24 14:00:55.277930021,30.05
1904-01-01 00:33:47.760106035,E4_Temperature,2024-06-24 14:00:55.527940035,30.09
1904-01-01 00:33:48.010116048,E4_Temperature,2024-06-24 14:00:55.777950048,30.09
1904-01-01 00:33:48.260136076,E4_Temperature,2024-06-24 14:00:56.027970076,30.09
1904-01-01 00:33:48.510146089,E4_Temperature,2024-06-24 14:00:56.277980089,30.09
1904-01-01 00:33:48.760156103,E4_Temperature,2024-06-24 14:00:56.527990103,30.05
1904-01-01 00:33:49.010166116,E4_Temperature,2024-06-24 14:00:56.778000116,30.05
1904-01-01 00:33:49.260175892,E4_Temperature,2024-06-24 14:00:57.028009892,30.05
1904-01-01 00:33:49.510185905,E4_Temperature,2024-06-24 14:00:57.278019905,30.05
1904-01-01 00:33:49.760195918,E4_Temperature,2024-06-24 14:00:57.528029918,30.01
1904-01-01 00:33:50.010215946,E4_Temperature,2024-06-24 14:00:57.778049946,30.01
1904-01-01 00:33:50.260225959,E4_Temperature,2024-06-24 14:00:58.028059959,30.01
1904-01-01 00:33:50.510235973,E4_Temperature,2024-06-24 14:00:58.278069973,30.01
1904-01-01 00:33:50.760245987,E4_Temperature,2024-06-24 14:00:58.528079987,30.01
1904-01-01 00:33:51.010256000,E4_Temperature,2024-06-24 14:00:58.778090000,30.01
1904-01-01 00:33:51.260266014,E4_Temperature,2024-06-24 14:00:59.028100014,30.01
1904-01-01 00:33:51.510286041,E4_Temperature,2024-06-24 14:00:59.278120041,30.01
1904-01-01 00:33:51.760296054,E4_Temperature,2024-06-24 14:00:59.528130054,30.03
1904-01-01 00:33:52.010306068,E4_Temperature,2024-06-24 14:00:59.778140068,30.03
1904-01-01 00:33:52.260316082,E4_Temperature,2024-06-24 14:01:00.028150082,30.03
1904-01-01 00:33:52.510326095,E4_Temperature,2024-06-24 14:01:00.278160095,30.03
1904-01-01 00:33:52.760336109,E4_Temperature,2024-06-24 14:01:00.528170109,30.01
1904-01-01 00:33:53.010355898,E4_Temperature,2024-06-24 14:01:00.778189898,30.01
1904-01-01 00:33:53.260365911,E4_Temperature,2024-06-24 14:01:01.028199911,30.01
1904-01-01 00:33:53.510375925,E4_Temperature,2024-06-24 14:01:01.278209925,30.01
1904-01-01 00:33:53.760385938,E4_Temperature,2024-06-24 14:01:01.528219938,30.01
1904-01-01 00:33:54.010395952,E4_Temperature,2024-06-24 14:01:01.778229952,30.01
1904-01-01 00:33:54.260405965,E4_Temperature,2024-06-24 14:01:02.028239965,30.01
1904-01-01 00:33:54.510415979,E4_Temperature,2024-06-24 14:01:02.278249979,30.01
1904-01-01 00:33:54.760436005,E4_Temperature,2024-06-24 14:01:02.528270005,29.95
1904-01-01 00:33:55.010446020,E4_Temperature,2024-06-24 14:01:02.778280020,29.95
1904-01-01 00:33:55.260456033,E4_Temperature,2024-06-24 14:01:03.028290033,29.95
1904-01-01 00:33:55.510466047,E4_Temperature,2024-06-24 14:01:03.278300047,29.95
1904-01-01 00:33:55.760476061,E4_Temperature,2024-06-24 14:01:03.528310061,29.99
1904-01-01 00:33:56.010486074,E4_Temperature,2024-06-24 14:01:03.778320074,29.99
1904-01-01 00:33:56.260506101,E4_Temperature,2024-06-24 14:01:04.028340101,29.99
1904-01-01 00:33:56.510516115,E4_Temperature,2024-06-24 14:01:04.278350115,29.99
1904-01-01 00:33:56.760525890,E4_Temperature,2024-06-24 14:01:04.528359890,29.97
1904-01-01 00:33:57.010535904,E4_Temperature,2024-06-24 14:01:04.778369904,29.97
1904-01-01 00:33:57.260545917,E4_Temperature,2024-06-24 14:01:05.028379917,29.97
1904-01-01 00:33:57.510555931,E4_Temperature,2024-06-24 14:01:05.278389931,29.97
1904-01-01 00:33:57.760575958,E4_Temperature,2024-06-24 14:01:05.528409958,29.97
1904-01-01 00:33:58.010585971,E4_Temperature,2024-06-24 14:01:05.778419971,29.97
1904-01-01 00:33:58.260595985,E4_Temperature,2024-06-24 14:01:06.028429985,29.97
1904-01-01 00:33:58.510605999,E4_Temperature,2024-06-24 14:01:06.278439999,29.97
1904-01-01 00:33:58.760616011,E4_Temperature,2024-06-24 14:01:06.528450011,29.95
1904-01-01 00:33:59.010626026,E4_Temperature,2024-06-24 14:01:06.778460026,29.95
1904-01-01 00:33:59.260636039,E4_Temperature,2024-06-24 14:01:07.028470039,29.95
1904-01-01 00:33:59.510656067,E4_Temperature,2024-06-24 14:01:07.278490067,29.95
1904-01-01 00:33:59.760666080,E4_Temperature,2024-06-24 14:01:07.528500080,29.97
1904-01-01 00:34:00.010676094,E4_Temperature,2024-06-24 14:01:07.778510094,29.97
1904-01-01 00:34:00.260686107,E4_Temperature,2024-06-24 14:01:08.028520107,29.97
1904-01-01 00:34:00.510695882,E4_Temperature,2024-06-24 14:01:08.278529882,29.97
1904-01-01 00:34:00.760705895,E4_Temperature,2024-06-24 14:01:08.528539895,29.97
1904-01-01 00:34:01.010725923,E4_Temperature,2024-06-24 14:01:08.778559923,29.97
1904-01-01 00:34:01.260735937,E4_Temperature,2024-06-24 14:01:09.028569937,29.97
1904-01-01 00:34:01.510745950,E4_Temperature,2024-06-24 14:01:09.278579950,29.97
1904-01-01 00:34:01.760755964,E4_Temperature,2024-06-24 14:01:09.528589964,29.99
1904-01-01 00:34:02.010765977,E4_Temperature,2024-06-24 14:01:09.778599977,29.99
1904-01-01 00:34:02.260775991,E4_Temperature,2024-06-24 14:01:10.028609991,29.99
1904-01-01 00:34:02.510796018,E4_Temperature,2024-06-24 14:01:10.278630018,29.99
1904-01-01 00:34:02.760806032,E4_Temperature,2024-06-24 14:01:10.528640032,29.95
1904-01-01 00:34:03.010816045,E4_Temperature,2024-06-24 14:01:10.778650045,29.95
1904-01-01 00:34:03.260826059,E4_Temperature,2024-06-24 14:01:11.028660059,29.95
1904-01-01 00:34:03.510836073,E4_Temperature,2024-06-24 14:01:11.278670073,29.95
1904-01-01 00:34:03.760846086,E4_Temperature,2024-06-24 14:01:11.528680086,29.97
1904-01-01 00:34:04.010856100,E4_Temperature,2024-06-24 14:01:11.778690100,29.97
1904-01-01 00:34:04.260875888,E4_Temperature,2024-06-24 14:01:12.028709888,29.97
1904-01-01 00:34:04.510885902,E4_Temperature,2024-06-24 14:01:12.278719902,29.97
1904-01-01 00:34:04.760895915,E4_Temperature,2024-06-24 14:01:12.528729915,29.97
1904-01-01 00:34:05.010905929,E4_Temperature,2024-06-24 14:01:12.778739929,29.97
1904-01-01 00:34:05.260915943,E4_Temperature,2024-06-24 14:01:13.028749943,29.97
1904-01-01 00:34:05.510925956,E4_Temperature,2024-06-24 14:01:13.278759956,29.97
1904-01-01 00:34:05.760945984,E4_Temperature,2024-06-24 14:01:13.528779984,29.99
1904-01-01 00:34:06.010955997,E4_Temperature,2024-06-24 14:01:13.778789997,29.99
1904-01-01 00:34:06.260966011,E4_Temperature,2024-06-24 14:01:14.028800011,29.99
1904-01-01 00:34:06.510976024,E4_Temperature,2024-06-24 14:01:14.278810024,29.99
1904-01-01 00:34:06.760986038,E4_Temperature,2024-06-24 14:01:14.528820038,29.99
1904-01-01 00:34:07.010996051,E4_Temperature,2024-06-24 14:01:14.778830051,29.99
1904-01-01 00:34:07.261016079,E4_Temperature,2024-06-24 14:01:15.028850079,29.99
1904-01-01 00:34:07.511026092,E4_Temperature,2024-06-24 14:01:15.278860092,29.99
1904-01-01 00:34:07.761036105,E4_Temperature,2024-06-24 14:01:15.528870105,29.99
1904-01-01 00:34:08.011045881,E4_Temperature,2024-06-24 14:01:15.778879881,29.99
1904-01-01 00:34:08.261055894,E4_Temperature,2024-06-24 14:01:16.028889894,29.99
1904-01-01 00:34:08.511065908,E4_Temperature,2024-06-24 14:01:16.278899908,29.99
1904-01-01 00:34:08.761075922,E4_Temperature,2024-06-24 14:01:16.528909922,29.99
1904-01-01 00:34:09.011095949,E4_Temperature,2024-06-24 14:01:16.778929949,29.99
1904-01-01 00:34:09.261105962,E4_Temperature,2024-06-24 14:01:17.028939962,29.99
1904-01-01 00:34:09.511115976,E4_Temperature,2024-06-24 14:01:17.278949976,29.99
1904-01-01 00:34:09.761125990,E4_Temperature,2024-06-24 14:01:17.528959990,29.97
1904-01-01 00:34:10.011136003,E4_Temperature,2024-06-24 14:01:17.778970003,29.97
1904-01-01 00:34:10.261146017,E4_Temperature,2024-06-24 14:01:18.028980017,29.97
1904-01-01 00:34:10.511166044,E4_Temperature,2024-06-24 14:01:18.279000044,29.97
1904-01-01 00:34:10.761176057,E4_Temperature,2024-06-24 14:01:18.529010057,29.97
1904-01-01 00:34:11.011186071,E4_Temperature,2024-06-24 14:01:18.779020071,29.97
1904-01-01 00:34:11.261196085,E4_Temperature,2024-06-24 14:01:19.029030085,29.97
1904-01-01 00:34:11.511206098,E4_Temperature,2024-06-24 14:01:19.279040098,29.97
1904-01-01 00:34:11.761216111,E4_Temperature,2024-06-24 14:01:19.529050111,29.99
1904-01-01 00:34:12.011235901,E4_Temperature,2024-06-24 14:01:19.779069901,29.99
1904-01-01 00:34:12.261245914,E4_Temperature,2024-06-24 14:01:20.029079914,29.99
1904-01-01 00:34:12.511255928,E4_Temperature,2024-06-24 14:01:20.279089928,29.99
1904-01-01 00:34:12.761265941,E4_Temperature,2024-06-24 14:01:20.529099941,29.97
1904-01-01 00:34:13.011275955,E4_Temperature,2024-06-24 14:01:20.779109955,29.97
1904-01-01 00:34:13.261285968,E4_Temperature,2024-06-24 14:01:21.029119968,29.97
1904-01-01 00:34:13.511295982,E4_Temperature,2024-06-24 14:01:21.279129982,29.97
1904-01-01 00:34:13.761316009,E4_Temperature,2024-06-24 14:01:21.529150009,29.97
1904-01-01 00:34:14.011326023,E4_Temperature,2024-06-24 14:01:21.779160023,29.97
1904-01-01 00:34:14.261336036,E4_Temperature,2024-06-24 14:01:22.029170036,29.97
1904-01-01 00:34:14.511346050,E4_Temperature,2024-06-24 14:01:22.279180050,29.97
1904-01-01 00:34:14.761356063,E4_Temperature,2024-06-24 14:01:22.529190063,29.95
1904-01-01 00:34:15.011366077,E4_Temperature,2024-06-24 14:01:22.779200077,29.95
1904-01-01 00:34:15.261386104,E4_Temperature,2024-06-24 14:01:23.029220104,29.95
1904-01-01 00:34:15.511396118,E4_Temperature,2024-06-24 14:01:23.279230118,29.95
1904-01-01 00:34:15.761405892,E4_Temperature,2024-06-24 14:01:23.529239892,29.95
1904-01-01 00:34:16.011415907,E4_Temperature,2024-06-24 14:01:23.779249907,29.95
1904-01-01 00:34:16.261425920,E4_Temperature,2024-06-24 14:01:24.029259920,29.95
1904-01-01 00:34:16.511435934,E4_Temperature,2024-06-24 14:01:24.279269934,29.95
1904-01-01 00:34:16.761445947,E4_Temperature,2024-06-24 14:01:24.529279947,29.95
1904-01-01 00:34:17.011465974,E4_Temperature,2024-06-24 14:01:24.779299974,29.95
1904-01-01 00:34:17.261475988,E4_Temperature,2024-06-24 14:01:25.029309988,29.95
1904-01-01 00:34:17.511486002,E4_Temperature,2024-06-24 14:01:25.279320002,29.95
1904-01-01 00:34:17.761496015,E4_Temperature,2024-06-24 14:01:25.529330015,29.95
1904-01-01 00:34:18.011506029,E4_Temperature,2024-06-24 14:01:25.779340029,29.95
1904-01-01 00:34:18.261516042,E4_Temperature,2024-06-24 14:01:26.029350042,29.95
1904-01-01 00:34:18.511536070,E4_Temperature,2024-06-24 14:01:26.279370070,29.95
1904-01-01 00:34:18.761546082,E4_Temperature,2024-06-24 14:01:26.529380082,29.93
1904-01-01 00:34:19.011556097,E4_Temperature,2024-06-24 14:01:26.779390097,29.93
1904-01-01 00:34:19.261566110,E4_Temperature,2024-06-24 14:01:27.029400110,29.93
1904-01-01 00:34:19.511575885,E4_Temperature,2024-06-24 14:01:27.279409885,29.93
1904-01-01 00:34:19.761585899,E4_Temperature,2024-06-24 14:01:27.529419899,29.91
1904-01-01 00:34:20.011605926,E4_Temperature,2024-06-24 14:01:27.779439926,29.91
1904-01-01 00:34:20.261615940,E4_Temperature,2024-06-24 14:01:28.029449940,29.91
1904-01-01 00:34:20.511625953,E4_Temperature,2024-06-24 14:01:28.279459953,29.91
1904-01-01 00:34:20.761635967,E4_Temperature,2024-06-24 14:01:28.529469967,29.91
1904-01-01 00:34:21.011645980,E4_Temperature,2024-06-24 14:01:28.779479980,29.91
1904-01-01 00:34:21.261655994,E4_Temperature,2024-06-24 14:01:29.029489994,29.91
1904-01-01 00:34:21.511676021,E4_Temperature,2024-06-24 14:01:29.279510021,29.91
1904-01-01 00:34:21.761686035,E4_Temperature,2024-06-24 14:01:29.529520035,29.91
1904-01-01 00:34:22.011696048,E4_Temperature,2024-06-24 14:01:29.779530048,29.91
1904-01-01 00:34:22.261706062,E4_Temperature,2024-06-24 14:01:30.029540062,29.91
1904-01-01 00:34:22.511716076,E4_Temperature,2024-06-24 14:01:30.279550076,29.91
1904-01-01 00:34:22.761726088,E4_Temperature,2024-06-24 14:01:30.529560088,29.89
1904-01-01 00:34:23.011736103,E4_Temperature,2024-06-24 14:01:30.779570103,29.89
1904-01-01 00:34:23.261755891,E4_Temperature,2024-06-24 14:01:31.029589891,29.89
1904-01-01 00:34:23.511765905,E4_Temperature,2024-06-24 14:01:31.279599905,29.89
1904-01-01 00:34:23.761775919,E4_Temperature,2024-06-24 14:01:31.529609919,29.89
1904-01-01 00:34:24.011785932,E4_Temperature,2024-06-24 14:01:31.779619932,29.89
1904-01-01 00:34:24.261795946,E4_Temperature,2024-06-24 14:01:32.029629946,29.89
1904-01-01 00:34:24.511805959,E4_Temperature,2024-06-24 14:01:32.279639959,29.89
1904-01-01 00:34:24.761825986,E4_Temperature,2024-06-24 14:01:32.529659986,29.91
1904-01-01 00:34:25.011836000,E4_Temperature,2024-06-24 14:01:32.779670000,29.91
1904-01-01 00:34:25.261846014,E4_Temperature,2024-06-24 14:01:33.029680014,29.91
1904-01-01 00:34:25.511856027,E4_Temperature,2024-06-24 14:01:33.279690027,29.91
1904-01-01 00:34:25.761866041,E4_Temperature,2024-06-24 14:01:33.529700041,29.89
1904-01-01 00:34:26.011876054,E4_Temperature,2024-06-24 14:01:33.779710054,29.89
1904-01-01 00:34:26.261886068,E4_Temperature,2024-06-24 14:01:34.029720068,29.89
1904-01-01 00:34:26.511906095,E4_Temperature,2024-06-24 14:01:34.279740095,29.89
1904-01-01 00:34:26.761916108,E4_Temperature,2024-06-24 14:01:34.529750108,29.89
1904-01-01 00:34:27.011925884,E4_Temperature,2024-06-24 14:01:34.779759884,29.89
1904-01-01 00:34:27.261935897,E4_Temperature,2024-06-24 14:01:35.029769897,29.89
1904-01-01 00:34:27.511945911,E4_Temperature,2024-06-24 14:01:35.279779911,29.89
1904-01-01 00:34:27.761955925,E4_Temperature,2024-06-24 14:01:35.529789925,29.89
1904-01-01 00:34:28.011975952,E4_Temperature,2024-06-24 14:01:35.779809952,29.89
1904-01-01 00:34:28.261985965,E4_Temperature,2024-06-24 14:01:36.029819965,29.89
1904-01-01 00:34:28.511995979,E4_Temperature,2024-06-24 14:01:36.279829979,29.89
1904-01-01 00:34:28.762005992,E4_Temperature,2024-06-24 14:01:36.529839992,29.87
1904-01-01 00:34:29.012016006,E4_Temperature,2024-06-24 14:01:36.779850006,29.87
1904-01-01 00:34:29.262026020,E4_Temperature,2024-06-24 14:01:37.029860020,29.87
1904-01-01 00:34:29.512046047,E4_Temperature,2024-06-24 14:01:37.279880047,29.87
1904-01-01 00:34:29.762056060,E4_Temperature,2024-06-24 14:01:37.529890060,29.87
1904-01-01 00:34:30.012066074,E4_Temperature,2024-06-24 14:01:37.779900074,29.87
1904-01-01 00:34:30.262076088,E4_Temperature,2024-06-24 14:01:38.029910088,29.87
1904-01-01 00:34:30.512086101,E4_Temperature,2024-06-24 14:01:38.279920101,29.87
1904-01-01 00:34:30.762096115,E4_Temperature,2024-06-24 14:01:38.529930115,29.89
1904-01-01 00:34:31.012105890,E4_Temperature,2024-06-24 14:01:38.779939890,29.89
1904-01-01 00:34:31.262125917,E4_Temperature,2024-06-24 14:01:39.029959917,29.89
1904-01-01 00:34:31.512135931,E4_Temperature,2024-06-24 14:01:39.279969931,29.89
1904-01-01 00:34:31.762145944,E4_Temperature,2024-06-24 14:01:39.529979944,29.87
1904-01-01 00:34:32.012155958,E4_Temperature,2024-06-24 14:01:39.779989958,29.87
1904-01-01 00:34:32.262165971,E4_Temperature,2024-06-24 14:01:40.029999971,29.87
1904-01-01 00:34:32.512175985,E4_Temperature,2024-06-24 14:01:40.280009985,29.87
1904-01-01 00:34:32.762196012,E4_Temperature,2024-06-24 14:01:40.530030012,29.87
1904-01-01 00:34:33.012206026,E4_Temperature,2024-06-24 14:01:40.780040026,29.87
1904-01-01 00:34:33.262216039,E4_Temperature,2024-06-24 14:01:41.030050039,29.87
1904-01-01 00:34:33.512226053,E4_Temperature,2024-06-24 14:01:41.280060053,29.87
1904-01-01 00:34:33.762236065,E4_Temperature,2024-06-24 14:01:41.530070065,29.87
1904-01-01 00:34:34.012246080,E4_Temperature,2024-06-24 14:01:41.780080080,29.87
1904-01-01 00:34:34.262266107,E4_Temperature,2024-06-24 14:01:42.030100107,29.87
1904-01-01 00:34:34.512275882,E4_Temperature,2024-06-24 14:01:42.280109882,29.87
1904-01-01 00:34:34.762285896,E4_Temperature,2024-06-24 14:01:42.530119896,29.85
1904-01-01 00:34:35.012295910,E4_Temperature,2024-06-24 14:01:42.780129910,29.85
1904-01-01 00:34:35.262305923,E4_Temperature,2024-06-24 14:01:43.030139923,29.85
1904-01-01 00:34:35.512315937,E4_Temperature,2024-06-24 14:01:43.280149937,29.85
1904-01-01 00:34:35.762325950,E4_Temperature,2024-06-24 14:01:43.530159950,29.83
1904-01-01 00:34:36.012345977,E4_Temperature,2024-06-24 14:01:43.780179977,29.83
1904-01-01 00:34:36.262355991,E4_Temperature,2024-06-24 14:01:44.030189991,29.83
1904-01-01 00:34:36.512366005,E4_Temperature,2024-06-24 14:01:44.280200005,29.83
1904-01-01 00:34:36.762376018,E4_Temperature,2024-06-24 14:01:44.530210018,29.87
1904-01-01 00:34:37.012386032,E4_Temperature,2024-06-24 14:01:44.780220032,29.87
1904-01-01 00:34:37.262396045,E4_Temperature,2024-06-24 14:01:45.030230045,29.87
1904-01-01 00:34:37.512416072,E4_Temperature,2024-06-24 14:01:45.280250072,29.87
1904-01-01 00:34:37.762426085,E4_Temperature,2024-06-24 14:01:45.530260085,29.85
1904-01-01 00:34:38.012436100,E4_Temperature,2024-06-24 14:01:45.780270100,29.85
1904-01-01 00:34:38.262446113,E4_Temperature,2024-06-24 14:01:46.030280113,29.85
1904-01-01 00:34:38.512455888,E4_Temperature,2024-06-24 14:01:46.280289888,29.85
1904-01-01 00:34:38.762465902,E4_Temperature,2024-06-24 14:01:46.530299902,29.83
1904-01-01 00:34:39.012485929,E4_Temperature,2024-06-24 14:01:46.780319929,29.83
1904-01-01 00:34:39.262495943,E4_Temperature,2024-06-24 14:01:47.030329943,29.83
1904-01-01 00:34:39.512505956,E4_Temperature,2024-06-24 14:01:47.280339956,29.83
1904-01-01 00:34:39.762515969,E4_Temperature,2024-06-24 14:01:47.530349969,29.83
1904-01-01 00:34:40.012525983,E4_Temperature,2024-06-24 14:01:47.780359983,29.83
1904-01-01 00:34:40.262535997,E4_Temperature,2024-06-24 14:01:48.030369997,29.83
1904-01-01 00:34:40.512546011,E4_Temperature,2024-06-24 14:01:48.280380011,29.83
1904-01-01 00:34:40.762566038,E4_Temperature,2024-06-24 14:01:48.530400038,29.81
1904-01-01 00:34:41.012576051,E4_Temperature,2024-06-24 14:01:48.780410051,29.81
1904-01-01 00:34:41.262586065,E4_Temperature,2024-06-24 14:01:49.030420065,29.81
1904-01-01 00:34:41.512596079,E4_Temperature,2024-06-24 14:01:49.280430079,29.81
1904-01-01 00:34:41.762606092,E4_Temperature,2024-06-24 14:01:49.530440092,29.81
1904-01-01 00:34:42.012616106,E4_Temperature,2024-06-24 14:01:49.780450106,29.81
1904-01-01 00:34:42.262635894,E4_Temperature,2024-06-24 14:01:50.030469894,29.81
1904-01-01 00:34:42.512645908,E4_Temperature,2024-06-24 14:01:50.280479908,29.81
1904-01-01 00:34:42.762655922,E4_Temperature,2024-06-24 14:01:50.530489922,29.81
1904-01-01 00:34:43.012665935,E4_Temperature,2024-06-24 14:01:50.780499935,29.81
1904-01-01 00:34:43.262675949,E4_Temperature,2024-06-24 14:01:51.030509949,29.81
1904-01-01 00:34:43.512685962,E4_Temperature,2024-06-24 14:01:51.280519962,29.81
1904-01-01 00:34:43.762705989,E4_Temperature,2024-06-24 14:01:51.530539989,29.81
1904-01-01 00:34:44.012716003,E4_Temperature,2024-06-24 14:01:51.780550003,29.81
1904-01-01 00:34:44.262726017,E4_Temperature,2024-06-24 14:01:52.030560017,29.81
1904-01-01 00:34:44.512736030,E4_Temperature,2024-06-24 14:01:52.280570030,29.81
1904-01-01 00:34:44.762746044,E4_Temperature,2024-06-24 14:01:52.530580044,29.79
1904-01-01 00:34:45.012756057,E4_Temperature,2024-06-24 14:01:52.780590057,29.79
1904-01-01 00:34:45.262766071,E4_Temperature,2024-06-24 14:01:53.030600071,29.79
1904-01-01 00:34:45.512786098,E4_Temperature,2024-06-24 14:01:53.280620098,29.79
1904-01-01 00:34:45.762796112,E4_Temperature,2024-06-24 14:01:53.530630112,29.79
1904-01-01 00:34:46.012805887,E4_Temperature,2024-06-24 14:01:53.780639887,29.79
1904-01-01 00:34:46.262815900,E4_Temperature,2024-06-24 14:01:54.030649900,29.79
1904-01-01 00:34:46.512825914,E4_Temperature,2024-06-24 14:01:54.280659914,29.79
1904-01-01 00:34:46.762835928,E4_Temperature,2024-06-24 14:01:54.530669928,29.77
1904-01-01 00:34:47.012855955,E4_Temperature,2024-06-24 14:01:54.780689955,29.77
1904-01-01 00:34:47.262865968,E4_Temperature,2024-06-24 14:01:55.030699968,29.77
1904-01-01 00:34:47.512875982,E4_Temperature,2024-06-24 14:01:55.280709982,29.77
1904-01-01 00:34:47.762885995,E4_Temperature,2024-06-24 14:01:55.530719995,29.79
1904-01-01 00:34:48.012896009,E4_Temperature,2024-06-24 14:01:55.780730009,29.79
1904-01-01 00:34:48.262906023,E4_Temperature,2024-06-24 14:01:56.030740023,29.79
1904-01-01 00:34:48.512926050,E4_Temperature,2024-06-24 14:01:56.280760050,29.79
1904-01-01 00:34:48.762936062,E4_Temperature,2024-06-24 14:01:56.530770062,29.77
1904-01-01 00:34:49.012946077,E4_Temperature,2024-06-24 14:01:56.780780077,29.77
1904-01-01 00:34:49.262956091,E4_Temperature,2024-06-24 14:01:57.030790091,29.77
1904-01-01 00:34:49.512966104,E4_Temperature,2024-06-24 14:01:57.280800104,29.77
1904-01-01 00:34:49.762976118,E4_Temperature,2024-06-24 14:01:57.530810118,29.77
1904-01-01 00:34:50.012985893,E4_Temperature,2024-06-24 14:01:57.780819893,29.77
1904-01-01 00:34:50.263005920,E4_Temperature,2024-06-24 14:01:58.030839920,29.77
1904-01-01 00:34:50.513015934,E4_Temperature,2024-06-24 14:01:58.280849934,29.77
1904-01-01 00:34:50.763025947,E4_Temperature,2024-06-24 14:01:58.530859947,29.75
1904-01-01 00:34:51.013035961,E4_Temperature,2024-06-24 14:01:58.780869961,29.75
1904-01-01 00:34:51.263045974,E4_Temperature,2024-06-24 14:01:59.030879974,29.75
1904-01-01 00:34:51.513055988,E4_Temperature,2024-06-24 14:01:59.280889988,29.75
1904-01-01 00:34:51.763076015,E4_Temperature,2024-06-24 14:01:59.530910015,29.75
1904-01-01 00:34:52.013086029,E4_Temperature,2024-06-24 14:01:59.780920029,29.75
1904-01-01 00:34:52.263096042,E4_Temperature,2024-06-24 14:02:00.030930042,29.75
1904-01-01 00:34:52.513106056,E4_Temperature,2024-06-24 14:02:00.280940056,29.75
1904-01-01 00:34:52.763116068,E4_Temperature,2024-06-24 14:02:00.530950068,29.75
1904-01-01 00:34:53.013126083,E4_Temperature,2024-06-24 14:02:00.780960083,29.75
1904-01-01 00:34:53.263136097,E4_Temperature,2024-06-24 14:02:01.030970097,29.75
1904-01-01 00:34:53.513155885,E4_Temperature,2024-06-24 14:02:01.280989885,29.75
1904-01-01 00:34:53.763165899,E4_Temperature,2024-06-24 14:02:01.530999899,29.73
1904-01-01 00:34:54.013175912,E4_Temperature,2024-06-24 14:02:01.781009912,29.73
1904-01-01 00:34:54.263185926,E4_Temperature,2024-06-24 14:02:02.031019926,29.73
1904-01-01 00:34:54.513195940,E4_Temperature,2024-06-24 14:02:02.281029940,29.73
1904-01-01 00:34:54.763205952,E4_Temperature,2024-06-24 14:02:02.531039952,29.75
1904-01-01 00:34:55.013225980,E4_Temperature,2024-06-24 14:02:02.781059980,29.75
1904-01-01 00:34:55.263235994,E4_Temperature,2024-06-24 14:02:03.031069994,29.75
1904-01-01 00:34:55.513246008,E4_Temperature,2024-06-24 14:02:03.281080008,29.75
1904-01-01 00:34:55.763256021,E4_Temperature,2024-06-24 14:02:03.531090021,29.73
1904-01-01 00:34:56.013266035,E4_Temperature,2024-06-24 14:02:03.781100035,29.73
1904-01-01 00:34:56.263276048,E4_Temperature,2024-06-24 14:02:04.031110048,29.73
1904-01-01 00:34:56.513296075,E4_Temperature,2024-06-24 14:02:04.281130075,29.73
1904-01-01 00:34:56.763306089,E4_Temperature,2024-06-24 14:02:04.531140089,29.73
1904-01-01 00:34:57.013316103,E4_Temperature,2024-06-24 14:02:04.781150103,29.73
1904-01-01 00:34:57.263326116,E4_Temperature,2024-06-24 14:02:05.031160116,29.73
1904-01-01 00:34:57.513335891,E4_Temperature,2024-06-24 14:02:05.281169891,29.73
