Seconds,Stream,E4_Seconds,Value
1904-01-01 00:45:27.549130119,E4_Temperature,2024-06-25 08:20:57.721120119,27.33
1904-01-01 00:45:27.799139894,E4_Temperature,2024-06-25 08:20:57.971129894,27.33
1904-01-01 00:45:28.049149908,E4_Temperature,2024-06-25 08:20:58.221139908,27.33
1904-01-01 00:45:28.299159921,E4_Temperature,2024-06-25 08:20:58.471149921,27.33
1904-01-01 00:45:28.549169935,E4_Temperature,2024-06-25 08:20:58.721159935,27.33
1904-01-01 00:45:28.799189962,E4_Temperature,2024-06-25 08:20:58.971179962,27.35
1904-01-01 00:45:29.049199976,E4_Temperature,2024-06-25 08:20:59.221189976,27.35
1904-01-01 00:45:29.299209989,E4_Temperature,2024-06-25 08:20:59.471199989,27.35
1904-01-01 00:45:29.549220003,E4_Temperature,2024-06-25 08:20:59.721210003,27.35
1904-01-01 00:45:29.799230016,E4_Temperature,2024-06-25 08:20:59.971220016,27.33
1904-01-01 00:45:30.049240030,E4_Temperature,2024-06-25 08:21:00.221230030,27.33
1904-01-01 00:45:30.299260057,E4_Temperature,2024-06-25 08:21:00.471250057,27.33
1904-01-01 00:45:30.549270071,E4_Temperature,2024-06-25 08:21:00.721260071,27.33
1904-01-01 00:45:30.799280084,E4_Temperature,2024-06-25 08:21:00.971270084,27.33
1904-01-01 00:45:31.049290098,E4_Temperature,2024-06-25 08:21:01.221280098,27.33
1904-01-01 00:45:31.299300112,E4_Temperature,2024-06-25 08:21:01.471290112,27.33
1904-01-01 00:45:31.549309887,E4_Temperature,2024-06-25 08:21:01.721299887,27.33
1904-01-01 00:45:31.799319900,E4_Temperature,2024-06-25 08:21:01.971309900,27.35
1904-01-01 00:45:32.049339927,E4_Temperature,2024-06-25 08:21:02.221329927,27.35
1904-01-01 00:45:32.299349941,E4_Temperature,2024-06-25 08:21:02.471339941,27.35
1904-01-01 00:45:32.549359955,E4_Temperature,2024-06-25 08:21:02.721349955,27.35
1904-01-01 00:45:32.799369968,E4_Temperature,2024-06-25 08:21:02.971359968,27.33
1904-01-01 00:45:33.049379982,E4_Temperature,2024-06-25 08:21:03.221369982,27.33
1904-01-01 00:45:33.299389995,E4_Temperature,2024-06-25 08:21:03.471379995,27.33
1904-01-01 00:45:33.549410023,E4_Temperature,2024-06-25 08:21:03.721400023,27.33
1904-01-01 00:45:33.799420036,E4_Temperature,2024-06-25 08:21:03.971410036,27.35
1904-01-01 00:45:34.049430050,E4_Temperature,2024-06-25 08:21:04.221420050,27.35
1904-01-01 00:45:34.299440063,E4_Temperature,2024-06-25 08:21:04.471430063,27.35
1904-01-01 00:45:34.549450077,E4_Temperature,2024-06-25 08:21:04.721440077,27.35
1904-01-01 00:45:34.799460090,E4_Temperature,2024-06-25 08:21:04.971450090,27.37
1904-01-01 00:45:35.049470104,E4_Temperature,2024-06-25 08:21:05.221460104,27.37
1904-01-01 00:45:35.299489893,E4_Temperature,2024-06-25 08:21:05.471479893,27.37
1904-01-01 00:45:35.549499906,E4_Temperature,2024-06-25 08:21:05.721489906,27.37
1904-01-01 00:45:35.799509920,E4_Temperature,2024-06-25 08:21:05.971499920,27.33
1904-01-01 00:45:36.049519933,E4_Temperature,2024-06-25 08:21:06.221509933,27.33
1904-01-01 00:45:36.299529947,E4_Temperature,2024-06-25 08:21:06.471519947,27.33
1904-01-01 00:45:36.549539961,E4_Temperature,2024-06-25 08:21:06.721529961,27.33
1904-01-01 00:45:36.799559988,E4_Temperature,2024-06-25 08:21:06.971549988,27.35
1904-01-01 00:45:37.049570001,E4_Temperature,2024-06-25 08:21:07.221560001,27.35
1904-01-01 00:45:37.299580015,E4_Temperature,2024-06-25 08:21:07.471570015,27.35
1904-01-01 00:45:37.549590029,E4_Temperature,2024-06-25 08:21:07.721580029,27.35
1904-01-01 00:45:37.799600042,E4_Temperature,2024-06-25 08:21:07.971590042,27.37
1904-01-01 00:45:38.049610056,E4_Temperature,2024-06-25 08:21:08.221600056,27.37
1904-01-01 00:45:38.299630083,E4_Temperature,2024-06-25 08:21:08.471620083,27.37
1904-01-01 00:45:38.549640096,E4_Temperature,2024-06-25 08:21:08.721630096,27.37
1904-01-01 00:45:38.799650110,E4_Temperature,2024-06-25 08:21:08.971640110,27.35
1904-01-01 00:45:39.049659885,E4_Temperature,2024-06-25 08:21:09.221649885,27.35
1904-01-01 00:45:39.299669899,E4_Temperature,2024-06-25 08:21:09.471659899,27.35
1904-01-01 00:45:39.549679912,E4_Temperature,2024-06-25 08:21:09.721669912,27.35
1904-01-01 00:45:39.799689926,E4_Temperature,2024-06-25 08:21:09.971679926,27.37
1904-01-01 00:45:40.049709953,E4_Temperature,2024-06-25 08:21:10.221699953,27.37
1904-01-01 00:45:40.299719967,E4_Temperature,2024-06-25 08:21:10.471709967,27.37
1904-01-01 00:45:40.549729980,E4_Temperature,2024-06-25 08:21:10.721719980,27.37
1904-01-01 00:45:40.799739994,E4_Temperature,2024-06-25 08:21:10.971729994,27.35
1904-01-01 00:45:41.049750007,E4_Temperature,2024-06-25 08:21:11.221740007,27.35
1904-01-01 00:45:41.299760021,E4_Temperature,2024-06-25 08:21:11.471750021,27.35
1904-01-01 00:45:41.549780048,E4_Temperature,2024-06-25 08:21:11.721770048,27.35
1904-01-01 00:45:41.799790062,E4_Temperature,2024-06-25 08:21:11.971780062,27.35
1904-01-01 00:45:42.049800075,E4_Temperature,2024-06-25 08:21:12.221790075,27.35
1904-01-01 00:45:42.299810089,E4_Temperature,2024-06-25 08:21:12.471800089,27.35
1904-01-01 00:45:42.549820102,E4_Temperature,2024-06-25 08:21:12.721810102,27.35
1904-01-01 00:45:42.799830116,E4_Temperature,2024-06-25 08:21:12.971820116,27.35
1904-01-01 00:45:43.049849905,E4_Temperature,2024-06-25 08:21:13.221839905,27.35
1904-01-01 00:45:43.299859918,E4_Temperature,2024-06-25 08:21:13.471849918,27.35
1904-01-01 00:45:43.549869932,E4_Temperature,2024-06-25 08:21:13.721859932,27.35
1904-01-01 00:45:43.799879946,E4_Temperature,2024-06-25 08:21:13.971869946,27.39
1904-01-01 00:45:44.049889959,E4_Temperature,2024-06-25 08:21:14.221879959,27.39
1904-01-01 00:45:44.299899973,E4_Temperature,2024-06-25 08:21:14.471889973,27.39
1904-01-01 00:45:44.549909986,E4_Temperature,2024-06-25 08:21:14.721899986,27.39
1904-01-01 00:45:44.799930013,E4_Temperature,2024-06-25 08:21:14.971920013,27.37
1904-01-01 00:45:45.049940027,E4_Temperature,2024-06-25 08:21:15.221930027,27.37
1904-01-01 00:45:45.299950041,E4_Temperature,2024-06-25 08:21:15.471940041,27.37
1904-01-01 00:45:45.549960054,E4_Temperature,2024-06-25 08:21:15.721950054,27.37
1904-01-01 00:45:45.799970068,E4_Temperature,2024-06-25 08:21:15.971960068,27.37
1904-01-01 00:45:46.049980081,E4_Temperature,2024-06-25 08:21:16.221970081,27.37
1904-01-01 00:45:46.300000108,E4_Temperature,2024-06-25 08:21:16.471990108,27.37
1904-01-01 00:45:46.550009884,E4_Temperature,2024-06-25 08:21:16.721999884,27.37
1904-01-01 00:45:46.800019897,E4_Temperature,2024-06-25 08:21:16.972009897,27.39
1904-01-01 00:45:47.050029911,E4_Temperature,2024-06-25 08:21:17.222019911,27.39
1904-01-01 00:45:47.300039924,E4_Temperature,2024-06-25 08:21:17.472029924,27.39
1904-01-01 00:45:47.550049938,E4_Temperature,2024-06-25 08:21:17.722039938,27.39
1904-01-01 00:45:47.800069965,E4_Temperature,2024-06-25 08:21:17.972059965,27.39
1904-01-01 00:45:48.050079979,E4_Temperature,2024-06-25 08:21:18.222069979,27.39
1904-01-01 00:45:48.300089992,E4_Temperature,2024-06-25 08:21:18.472079992,27.39
1904-01-01 00:45:48.550100006,E4_Temperature,2024-06-25 08:21:18.722090006,27.39
1904-01-01 00:45:48.800110019,E4_Temperature,2024-06-25 08:21:18.972100019,27.37
1904-01-01 00:45:49.050120033,E4_Temperature,2024-06-25 08:21:19.222110033,27.37
1904-01-01 00:45:49.300130047,E4_Temperature,2024-06-25 08:21:19.472120047,27.37
1904-01-01 00:45:49.550150074,E4_Temperature,2024-06-25 08:21:19.722140074,27.37
1904-01-01 00:45:49.800160087,E4_Temperature,2024-06-25 08:21:19.972150087,27.39
1904-01-01 00:45:50.050170101,E4_Temperature,2024-06-25 08:21:20.222160101,27.39
1904-01-01 00:45:50.300180115,E4_Temperature,2024-06-25 08:21:20.472170115,27.39
1904-01-01 00:45:50.550189890,E4_Temperature,2024-06-25 08:21:20.722179890,27.39
1904-01-01 00:45:50.800199903,E4_Temperature,2024-06-25 08:21:20.972189903,27.39
1904-01-01 00:45:51.050219930,E4_Temperature,2024-06-25 08:21:21.222209930,27.39
1904-01-01 00:45:51.300229944,E4_Temperature,2024-06-25 08:21:21.472219944,27.39
1904-01-01 00:45:51.550239958,E4_Temperature,2024-06-25 08:21:21.722229958,27.39
1904-01-01 00:45:51.800249971,E4_Temperature,2024-06-25 08:21:21.972239971,27.37
1904-01-01 00:45:52.050259985,E4_Temperature,2024-06-25 08:21:22.222249985,27.37
1904-01-01 00:45:52.300269998,E4_Temperature,2024-06-25 08:21:22.472259998,27.37
1904-01-01 00:45:52.550290025,E4_Temperature,2024-06-25 08:21:22.722280025,27.37
1904-01-01 00:45:52.800300039,E4_Temperature,2024-06-25 08:21:22.972290039,27.37
1904-01-01 00:45:53.050310053,E4_Temperature,2024-06-25 08:21:23.222300053,27.37
1904-01-01 00:45:53.300320066,E4_Temperature,2024-06-25 08:21:23.472310066,27.37
1904-01-01 00:45:53.550330080,E4_Temperature,2024-06-25 08:21:23.722320080,27.37
1904-01-01 00:45:53.800340093,E4_Temperature,2024-06-25 08:21:23.972330093,27.39
1904-01-01 00:45:54.050350107,E4_Temperature,2024-06-25 08:21:24.222340107,27.39
1904-01-01 00:45:54.300369896,E4_Temperature,2024-06-25 08:21:24.472359896,27.39
1904-01-01 00:45:54.550379909,E4_Temperature,2024-06-25 08:21:24.722369909,27.39
1904-01-01 00:45:54.800389923,E4_Temperature,2024-06-25 08:21:24.972379923,27.41
1904-01-01 00:45:55.050399936,E4_Temperature,2024-06-25 08:21:25.222389936,27.41
1904-01-01 00:45:55.300409950,E4_Temperature,2024-06-25 08:21:25.472399950,27.41
1904-01-01 00:45:55.550419964,E4_Temperature,2024-06-25 08:21:25.722409964,27.41
1904-01-01 00:45:55.800439991,E4_Temperature,2024-06-25 08:21:25.972429991,27.37
1904-01-01 00:45:56.050450004,E4_Temperature,2024-06-25 08:21:26.222440004,27.37
1904-01-01 00:45:56.300460018,E4_Temperature,2024-06-25 08:21:26.472450018,27.37
1904-01-01 00:45:56.550470032,E4_Temperature,2024-06-25 08:21:26.722460032,27.37
1904-01-01 00:45:56.800480045,E4_Temperature,2024-06-25 08:21:26.972470045,27.37
1904-01-01 00:45:57.050490059,E4_Temperature,2024-06-25 08:21:27.222480059,27.37
1904-01-01 00:45:57.300510086,E4_Temperature,2024-06-25 08:21:27.472500086,27.37
1904-01-01 00:45:57.550520099,E4_Temperature,2024-06-25 08:21:27.722510099,27.37
1904-01-01 00:45:57.800530113,E4_Temperature,2024-06-25 08:21:27.972520113,27.37
1904-01-01 00:45:58.050539888,E4_Temperature,2024-06-25 08:21:28.222529888,27.37
1904-01-01 00:45:58.300549902,E4_Temperature,2024-06-25 08:21:28.472539902,27.37
1904-01-01 00:45:58.550559915,E4_Temperature,2024-06-25 08:21:28.722549915,27.37
1904-01-01 00:45:58.800569929,E4_Temperature,2024-06-25 08:21:28.972559929,27.39
1904-01-01 00:45:59.050589956,E4_Temperature,2024-06-25 08:21:29.222579956,27.39
1904-01-01 00:45:59.300599970,E4_Temperature,2024-06-25 08:21:29.472589970,27.39
1904-01-01 00:45:59.550609983,E4_Temperature,2024-06-25 08:21:29.722599983,27.39
1904-01-01 00:45:59.800619997,E4_Temperature,2024-06-25 08:21:29.972609997,27.37
1904-01-01 00:46:00.050630010,E4_Temperature,2024-06-25 08:21:30.222620010,27.37
1904-01-01 00:46:00.300640024,E4_Temperature,2024-06-25 08:21:30.472630024,27.37
1904-01-01 00:46:00.550660051,E4_Temperature,2024-06-25 08:21:30.722650051,27.37
1904-01-01 00:46:00.800670065,E4_Temperature,2024-06-25 08:21:30.972660065,27.39
1904-01-01 00:46:01.050680078,E4_Temperature,2024-06-25 08:21:31.222670078,27.39
1904-01-01 00:46:01.300690092,E4_Temperature,2024-06-25 08:21:31.472680092,27.39
1904-01-01 00:46:01.550700105,E4_Temperature,2024-06-25 08:21:31.722690105,27.39
1904-01-01 00:46:01.800710119,E4_Temperature,2024-06-25 08:21:31.972700119,27.41
1904-01-01 00:46:02.050719894,E4_Temperature,2024-06-25 08:21:32.222709894,27.41
1904-01-01 00:46:02.300739921,E4_Temperature,2024-06-25 08:21:32.472729921,27.41
1904-01-01 00:46:02.550749935,E4_Temperature,2024-06-25 08:21:32.722739935,27.41
1904-01-01 00:46:02.800759949,E4_Temperature,2024-06-25 08:21:32.972749949,27.41
1904-01-01 00:46:03.050769962,E4_Temperature,2024-06-25 08:21:33.222759962,27.41
1904-01-01 00:46:03.300779976,E4_Temperature,2024-06-25 08:21:33.472769976,27.41
1904-01-01 00:46:03.550789989,E4_Temperature,2024-06-25 08:21:33.722779989,27.41
1904-01-01 00:46:03.800810016,E4_Temperature,2024-06-25 08:21:33.972800016,27.37
1904-01-01 00:46:04.050820030,E4_Temperature,2024-06-25 08:21:34.222810030,27.37
1904-01-01 00:46:04.300830044,E4_Temperature,2024-06-25 08:21:34.472820044,27.37
1904-01-01 00:46:04.550840057,E4_Temperature,2024-06-25 08:21:34.722830057,27.37
1904-01-01 00:46:04.800850071,E4_Temperature,2024-06-25 08:21:34.972840071,27.39
1904-01-01 00:46:05.050860084,E4_Temperature,2024-06-25 08:21:35.222850084,27.39
1904-01-01 00:46:05.300880111,E4_Temperature,2024-06-25 08:21:35.472870111,27.39
1904-01-01 00:46:05.550889887,E4_Temperature,2024-06-25 08:21:35.722879887,27.39
1904-01-01 00:46:05.800899900,E4_Temperature,2024-06-25 08:21:35.972889900,27.41
1904-01-01 00:46:06.050909914,E4_Temperature,2024-06-25 08:21:36.222899914,27.41
1904-01-01 00:46:06.300919927,E4_Temperature,2024-06-25 08:21:36.472909927,27.41
1904-01-01 00:46:06.550929941,E4_Temperature,2024-06-25 08:21:36.722919941,27.41
1904-01-01 00:46:06.800939955,E4_Temperature,2024-06-25 08:21:36.972929955,27.39
1904-01-01 00:46:07.050959982,E4_Temperature,2024-06-25 08:21:37.222949982,27.39
1904-01-01 00:46:07.300969995,E4_Temperature,2024-06-25 08:21:37.472959995,27.39
1904-01-01 00:46:07.550980009,E4_Temperature,2024-06-25 08:21:37.722970009,27.39
1904-01-01 00:46:07.800990022,E4_Temperature,2024-06-25 08:21:37.972980022,27.41
1904-01-01 00:46:08.051000036,E4_Temperature,2024-06-25 08:21:38.222990036,27.41
1904-01-01 00:46:08.301010050,E4_Temperature,2024-06-25 08:21:38.473000050,27.41
1904-01-01 00:46:08.551030077,E4_Temperature,2024-06-25 08:21:38.723020077,27.41
1904-01-01 00:46:08.801040090,E4_Temperature,2024-06-25 08:21:38.973030090,27.41
1904-01-01 00:46:09.051050104,E4_Temperature,2024-06-25 08:21:39.223040104,27.41
1904-01-01 00:46:09.301060117,E4_Temperature,2024-06-25 08:21:39.473050117,27.41
1904-01-01 00:46:09.551069893,E4_Temperature,2024-06-25 08:21:39.723059893,27.41
1904-01-01 00:46:09.801079906,E4_Temperature,2024-06-25 08:21:39.973069906,27.41
1904-01-01 00:46:10.051099933,E4_Temperature,2024-06-25 08:21:40.223089933,27.41
1904-01-01 00:46:10.301109947,E4_Temperature,2024-06-25 08:21:40.473099947,27.41
1904-01-01 00:46:10.551119961,E4_Temperature,2024-06-25 08:21:40.723109961,27.41
1904-01-01 00:46:10.801129974,E4_Temperature,2024-06-25 08:21:40.973119974,27.41
1904-01-01 00:46:11.051139988,E4_Temperature,2024-06-25 08:21:41.223129988,27.41
1904-01-01 00:46:11.301150001,E4_Temperature,2024-06-25 08:21:41.473140001,27.41
1904-01-01 00:46:11.551160015,E4_Temperature,2024-06-25 08:21:41.723150015,27.41
1904-01-01 00:46:11.801180042,E4_Temperature,2024-06-25 08:21:41.973170042,27.43
1904-01-01 00:46:12.051190056,E4_Temperature,2024-06-25 08:21:42.223180056,27.43
1904-01-01 00:46:12.301200069,E4_Temperature,2024-06-25 08:21:42.473190069,27.43
1904-01-01 00:46:12.551210083,E4_Temperature,2024-06-25 08:21:42.723200083,27.43
1904-01-01 00:46:12.801220096,E4_Temperature,2024-06-25 08:21:42.973210096,27.41
1904-01-01 00:46:13.051230110,E4_Temperature,2024-06-25 08:21:43.223220110,27.41
1904-01-01 00:46:13.301249899,E4_Temperature,2024-06-25 08:21:43.473239899,27.41
1904-01-01 00:46:13.551259912,E4_Temperature,2024-06-25 08:21:43.723249912,27.41
1904-01-01 00:46:13.801269926,E4_Temperature,2024-06-25 08:21:43.973259926,27.41
1904-01-01 00:46:14.051279939,E4_Temperature,2024-06-25 08:21:44.223269939,27.41
1904-01-01 00:46:14.301289953,E4_Temperature,2024-06-25 08:21:44.473279953,27.41
1904-01-01 00:46:14.551299967,E4_Temperature,2024-06-25 08:21:44.723289967,27.41
1904-01-01 00:46:14.801319994,E4_Temperature,2024-06-25 08:21:44.973309994,27.43
1904-01-01 00:46:15.051330007,E4_Temperature,2024-06-25 08:21:45.223320007,27.43
1904-01-01 00:46:15.301340021,E4_Temperature,2024-06-25 08:21:45.473330021,27.43
1904-01-01 00:46:15.551350034,E4_Temperature,2024-06-25 08:21:45.723340034,27.43
1904-01-01 00:46:15.801360048,E4_Temperature,2024-06-25 08:21:45.973350048,27.43
1904-01-01 00:46:16.051370062,E4_Temperature,2024-06-25 08:21:46.223360062,27.43
1904-01-01 00:46:16.301380075,E4_Temperature,2024-06-25 08:21:46.473370075,27.43
1904-01-01 00:46:16.551400102,E4_Temperature,2024-06-25 08:21:46.723390102,27.43
1904-01-01 00:46:16.801410116,E4_Temperature,2024-06-25 08:21:46.973400116,27.41
1904-01-01 00:46:17.051419891,E4_Temperature,2024-06-25 08:21:47.223409891,27.41
1904-01-01 00:46:17.301429905,E4_Temperature,2024-06-25 08:21:47.473419905,27.41
1904-01-01 00:46:17.551439918,E4_Temperature,2024-06-25 08:21:47.723429918,27.41
1904-01-01 00:46:17.801449932,E4_Temperature,2024-06-25 08:21:47.973439932,27.41
1904-01-01 00:46:18.051469959,E4_Temperature,2024-06-25 08:21:48.223459959,27.41
1904-01-01 00:46:18.301479973,E4_Temperature,2024-06-25 08:21:48.473469973,27.41
1904-01-01 00:46:18.551489986,E4_Temperature,2024-06-25 08:21:48.723479986,27.41
1904-01-01 00:46:18.801500000,E4_Temperature,2024-06-25 08:21:48.973490000,27.43
1904-01-01 00:46:19.051510013,E4_Temperature,2024-06-25 08:21:49.223500013,27.43
1904-01-01 00:46:19.301520027,E4_Temperature,2024-06-25 08:21:49.473510027,27.43
1904-01-01 00:46:19.551540054,E4_Temperature,2024-06-25 08:21:49.723530054,27.43
1904-01-01 00:46:19.801550068,E4_Temperature,2024-06-25 08:21:49.973540068,27.45
1904-01-01 00:46:20.051560081,E4_Temperature,2024-06-25 08:21:50.223550081,27.45
1904-01-01 00:46:20.301570095,E4_Temperature,2024-06-25 08:21:50.473560095,27.45
1904-01-01 00:46:20.551580108,E4_Temperature,2024-06-25 08:21:50.723570108,27.45
1904-01-01 00:46:20.801589884,E4_Temperature,2024-06-25 08:21:50.973579884,27.43
1904-01-01 00:46:21.051599897,E4_Temperature,2024-06-25 08:21:51.223589897,27.43
1904-01-01 00:46:21.301619924,E4_Temperature,2024-06-25 08:21:51.473609924,27.43
1904-01-01 00:46:21.551629938,E4_Temperature,2024-06-25 08:21:51.723619938,27.43
1904-01-01 00:46:21.801639951,E4_Temperature,2024-06-25 08:21:51.973629951,27.47
1904-01-01 00:46:22.051649965,E4_Temperature,2024-06-25 08:21:52.223639965,27.47
1904-01-01 00:46:22.301659979,E4_Temperature,2024-06-25 08:21:52.473649979,27.47
1904-01-01 00:46:22.551669992,E4_Temperature,2024-06-25 08:21:52.723659992,27.47
1904-01-01 00:46:22.801690019,E4_Temperature,2024-06-25 08:21:52.973680019,27.45
1904-01-01 00:46:23.051700033,E4_Temperature,2024-06-25 08:21:53.223690033,27.45
1904-01-01 00:46:23.301710047,E4_Temperature,2024-06-25 08:21:53.473700047,27.45
1904-01-01 00:46:23.551720060,E4_Temperature,2024-06-25 08:21:53.723710060,27.45
1904-01-01 00:46:23.801730074,E4_Temperature,2024-06-25 08:21:53.973720074,27.47
1904-01-01 00:46:24.051740087,E4_Temperature,2024-06-25 08:21:54.223730087,27.47
1904-01-01 00:46:24.301760114,E4_Temperature,2024-06-25 08:21:54.473750114,27.47
1904-01-01 00:46:24.551769890,E4_Temperature,2024-06-25 08:21:54.723759890,27.47
1904-01-01 00:46:24.801779903,E4_Temperature,2024-06-25 08:21:54.973769903,27.47
1904-01-01 00:46:25.051789917,E4_Temperature,2024-06-25 08:21:55.223779917,27.47
1904-01-01 00:46:25.301799930,E4_Temperature,2024-06-25 08:21:55.473789930,27.47
1904-01-01 00:46:25.551809944,E4_Temperature,2024-06-25 08:21:55.723799944,27.47
1904-01-01 00:46:25.801819958,E4_Temperature,2024-06-25 08:21:55.973809958,27.47
1904-01-01 00:46:26.051839985,E4_Temperature,2024-06-25 08:21:56.223829985,27.47
1904-01-01 00:46:26.301849998,E4_Temperature,2024-06-25 08:21:56.473839998,27.47
1904-01-01 00:46:26.551860012,E4_Temperature,2024-06-25 08:21:56.723850012,27.47
1904-01-01 00:46:26.801870025,E4_Temperature,2024-06-25 08:21:56.973860025,27.47
1904-01-01 00:46:27.051880039,E4_Temperature,2024-06-25 08:21:57.223870039,27.47
1904-01-01 00:46:27.301890053,E4_Temperature,2024-06-25 08:21:57.473880053,27.47
1904-01-01 00:46:27.551910080,E4_Temperature,2024-06-25 08:21:57.723900080,27.47
1904-01-01 00:46:27.801920093,E4_Temperature,2024-06-25 08:21:57.973910093,27.45
1904-01-01 00:46:28.051930107,E4_Temperature,2024-06-25 08:21:58.223920107,27.45
1904-01-01 00:46:28.301939882,E4_Temperature,2024-06-25 08:21:58.473929882,27.45
1904-01-01 00:46:28.551949896,E4_Temperature,2024-06-25 08:21:58.723939896,27.45
1904-01-01 00:46:28.801959909,E4_Temperature,2024-06-25 08:21:58.973949909,27.45
1904-01-01 00:46:29.051969923,E4_Temperature,2024-06-25 08:21:59.223959923,27.45
1904-01-01 00:46:29.301989950,E4_Temperature,2024-06-25 08:21:59.473979950,27.45
1904-01-01 00:46:29.551999964,E4_Temperature,2024-06-25 08:21:59.723989964,27.45
1904-01-01 00:46:29.802009977,E4_Temperature,2024-06-25 08:21:59.973999977,27.45
1904-01-01 00:46:30.052019991,E4_Temperature,2024-06-25 08:22:00.224009991,27.45
1904-01-01 00:46:30.302030004,E4_Temperature,2024-06-25 08:22:00.474020004,27.45
1904-01-01 00:46:30.552040018,E4_Temperature,2024-06-25 08:22:00.724030018,27.45
1904-01-01 00:46:30.802060045,E4_Temperature,2024-06-25 08:22:00.974050045,27.47
1904-01-01 00:46:31.052070059,E4_Temperature,2024-06-25 08:22:01.224060059,27.47
1904-01-01 00:46:31.302080072,E4_Temperature,2024-06-25 08:22:01.474070072,27.47
1904-01-01 00:46:31.552090086,E4_Temperature,2024-06-25 08:22:01.724080086,27.47
1904-01-01 00:46:31.802100099,E4_Temperature,2024-06-25 08:22:01.974090099,27.47
1904-01-01 00:46:32.052110113,E4_Temperature,2024-06-25 08:22:02.224100113,27.47
1904-01-01 00:46:32.302129902,E4_Temperature,2024-06-25 08:22:02.474119902,27.47
1904-01-01 00:46:32.552139915,E4_Temperature,2024-06-25 08:22:02.724129915,27.47
1904-01-01 00:46:32.802149929,E4_Temperature,2024-06-25 08:22:02.974139929,27.45
1904-01-01 00:46:33.052159942,E4_Temperature,2024-06-25 08:22:03.224149942,27.45
1904-01-01 00:46:33.302169956,E4_Temperature,2024-06-25 08:22:03.474159956,27.45
1904-01-01 00:46:33.552179970,E4_Temperature,2024-06-25 08:22:03.724169970,27.45
1904-01-01 00:46:33.802189983,E4_Temperature,2024-06-25 08:22:03.974179983,27.47
1904-01-01 00:46:34.052210010,E4_Temperature,2024-06-25 08:22:04.224200010,27.47
1904-01-01 00:46:34.302220024,E4_Temperature,2024-06-25 08:22:04.474210024,27.47
1904-01-01 00:46:34.552230037,E4_Temperature,2024-06-25 08:22:04.724220037,27.47
1904-01-01 00:46:34.802240051,E4_Temperature,2024-06-25 08:22:04.974230051,27.47
1904-01-01 00:46:35.052250065,E4_Temperature,2024-06-25 08:22:05.224240065,27.47
1904-01-01 00:46:35.302260078,E4_Temperature,2024-06-25 08:22:05.474250078,27.47
1904-01-01 00:46:35.552280105,E4_Temperature,2024-06-25 08:22:05.724270105,27.47
1904-01-01 00:46:35.802290119,E4_Temperature,2024-06-25 08:22:05.974280119,27.49
1904-01-01 00:46:36.052299894,E4_Temperature,2024-06-25 08:22:06.224289894,27.49
1904-01-01 00:46:36.302309908,E4_Temperature,2024-06-25 08:22:06.474299908,27.49
1904-01-01 00:46:36.552319921,E4_Temperature,2024-06-25 08:22:06.724309921,27.49
1904-01-01 00:46:36.802329935,E4_Temperature,2024-06-25 08:22:06.974319935,27.49
1904-01-01 00:46:37.052349962,E4_Temperature,2024-06-25 08:22:07.224339962,27.49
1904-01-01 00:46:37.302359976,E4_Temperature,2024-06-25 08:22:07.474349976,27.49
1904-01-01 00:46:37.552369989,E4_Temperature,2024-06-25 08:22:07.724359989,27.49
1904-01-01 00:46:37.802380003,E4_Temperature,2024-06-25 08:22:07.974370003,27.49
1904-01-01 00:46:38.052390016,E4_Temperature,2024-06-25 08:22:08.224380016,27.49
1904-01-01 00:46:38.302400030,E4_Temperature,2024-06-25 08:22:08.474390030,27.49
1904-01-01 00:46:38.552410043,E4_Temperature,2024-06-25 08:22:08.724400043,27.49
1904-01-01 00:46:38.802430071,E4_Temperature,2024-06-25 08:22:08.974420071,27.51
1904-01-01 00:46:39.052440084,E4_Temperature,2024-06-25 08:22:09.224430084,27.51
1904-01-01 00:46:39.302450098,E4_Temperature,2024-06-25 08:22:09.474440098,27.51
1904-01-01 00:46:39.552460111,E4_Temperature,2024-06-25 08:22:09.724450111,27.51
1904-01-01 00:46:39.802469887,E4_Temperature,2024-06-25 08:22:09.974459887,27.51
1904-01-01 00:46:40.052479900,E4_Temperature,2024-06-25 08:22:10.224469900,27.51
1904-01-01 00:46:40.302499927,E4_Temperature,2024-06-25 08:22:10.474489927,27.51
1904-01-01 00:46:40.552509941,E4_Temperature,2024-06-25 08:22:10.724499941,27.51
1904-01-01 00:46:40.802519954,E4_Temperature,2024-06-25 08:22:10.974509954,27.51
1904-01-01 00:46:41.052529968,E4_Temperature,2024-06-25 08:22:11.224519968,27.51
1904-01-01 00:46:41.302539982,E4_Temperature,2024-06-25 08:22:11.474529982,27.51
1904-01-01 00:46:41.552549995,E4_Temperature,2024-06-25 08:22:11.724539995,27.51
1904-01-01 00:46:41.802570022,E4_Temperature,2024-06-25 08:22:11.974560022,27.51
1904-01-01 00:46:42.052580036,E4_Temperature,2024-06-25 08:22:12.224570036,27.51
1904-01-01 00:46:42.302590050,E4_Temperature,2024-06-25 08:22:12.474580050,27.51
1904-01-01 00:46:42.552600063,E4_Temperature,2024-06-25 08:22:12.724590063,27.51
1904-01-01 00:46:42.802610077,E4_Temperature,2024-06-25 08:22:12.974600077,27.53
1904-01-01 00:46:43.052620090,E4_Temperature,2024-06-25 08:22:13.224610090,27.53
