Seconds,Stream,E4_Seconds,Value
1904-01-01 00:50:33.558669975,E4_Temperature,2024-06-27 07:06:40.369889975,29.01
1904-01-01 00:50:33.808679988,E4_Temperature,2024-06-27 07:06:40.619899988,29.01
1904-01-01 00:50:34.058690002,E4_Temperature,2024-06-27 07:06:40.869910002,29.01
1904-01-01 00:50:34.308700015,E4_Temperature,2024-06-27 07:06:41.119920015,29.01
1904-01-01 00:50:34.558710029,E4_Temperature,2024-06-27 07:06:41.369930029,29.01
1904-01-01 00:50:34.808730056,E4_Temperature,2024-06-27 07:06:41.619950056,29.01
1904-01-01 00:50:35.058740070,E4_Temperature,2024-06-27 07:06:41.869960070,29.01
1904-01-01 00:50:35.308750083,E4_Temperature,2024-06-27 07:06:42.119970083,29.01
1904-01-01 00:50:35.558760097,E4_Temperature,2024-06-27 07:06:42.369980097,29.03
1904-01-01 00:50:35.808770110,E4_Temperature,2024-06-27 07:06:42.619990110,29.03
1904-01-01 00:50:36.058779886,E4_Temperature,2024-06-27 07:06:42.869999886,29.03
1904-01-01 00:50:36.308789899,E4_Temperature,2024-06-27 07:06:43.120009899,29.03
1904-01-01 00:50:36.558809926,E4_Temperature,2024-06-27 07:06:43.370029926,29.01
1904-01-01 00:50:36.808819940,E4_Temperature,2024-06-27 07:06:43.620039940,29.01
1904-01-01 00:50:37.058829953,E4_Temperature,2024-06-27 07:06:43.870049953,29.01
1904-01-01 00:50:37.308839967,E4_Temperature,2024-06-27 07:06:44.120059967,29.01
1904-01-01 00:50:37.558849981,E4_Temperature,2024-06-27 07:06:44.370069981,28.99
1904-01-01 00:50:37.808859994,E4_Temperature,2024-06-27 07:06:44.620079994,28.99
1904-01-01 00:50:38.058880021,E4_Temperature,2024-06-27 07:06:44.870100021,28.99
1904-01-01 00:50:38.308890035,E4_Temperature,2024-06-27 07:06:45.120110035,28.99
1904-01-01 00:50:38.558900049,E4_Temperature,2024-06-27 07:06:45.370120049,28.99
1904-01-01 00:50:38.808910062,E4_Temperature,2024-06-27 07:06:45.620130062,28.99
1904-01-01 00:50:39.058920076,E4_Temperature,2024-06-27 07:06:45.870140076,28.99
1904-01-01 00:50:39.308930089,E4_Temperature,2024-06-27 07:06:46.120150089,28.99
1904-01-01 00:50:39.558950116,E4_Temperature,2024-06-27 07:06:46.370170116,29.01
1904-01-01 00:50:39.808959892,E4_Temperature,2024-06-27 07:06:46.620179892,29.01
1904-01-01 00:50:40.058969905,E4_Temperature,2024-06-27 07:06:46.870189905,29.01
1904-01-01 00:50:40.308979919,E4_Temperature,2024-06-27 07:06:47.120199919,29.01
1904-01-01 00:50:40.558989932,E4_Temperature,2024-06-27 07:06:47.370209932,28.99
1904-01-01 00:50:40.808999946,E4_Temperature,2024-06-27 07:06:47.620219946,28.99
1904-01-01 00:50:41.059009959,E4_Temperature,2024-06-27 07:06:47.870229959,28.99
1904-01-01 00:50:41.309029987,E4_Temperature,2024-06-27 07:06:48.120249987,28.99
1904-01-01 00:50:41.559040000,E4_Temperature,2024-06-27 07:06:48.370260000,28.99
1904-01-01 00:50:41.809050014,E4_Temperature,2024-06-27 07:06:48.620270014,28.99
1904-01-01 00:50:42.059060027,E4_Temperature,2024-06-27 07:06:48.870280027,28.99
1904-01-01 00:50:42.309070041,E4_Temperature,2024-06-27 07:06:49.120290041,28.99
1904-01-01 00:50:42.559080055,E4_Temperature,2024-06-27 07:06:49.370300055,28.99
1904-01-01 00:50:42.809100082,E4_Temperature,2024-06-27 07:06:49.620320082,28.99
1904-01-01 00:50:43.059110095,E4_Temperature,2024-06-27 07:06:49.870330095,28.99
1904-01-01 00:50:43.309120109,E4_Temperature,2024-06-27 07:06:50.120340109,28.99
1904-01-01 00:50:43.559129884,E4_Temperature,2024-06-27 07:06:50.370349884,28.95
1904-01-01 00:50:43.809139898,E4_Temperature,2024-06-27 07:06:50.620359898,28.95
1904-01-01 00:50:44.059149911,E4_Temperature,2024-06-27 07:06:50.870369911,28.95
1904-01-01 00:50:44.309159925,E4_Temperature,2024-06-27 07:06:51.120379925,28.95
1904-01-01 00:50:44.559179952,E4_Temperature,2024-06-27 07:06:51.370399952,28.99
1904-01-01 00:50:44.809189966,E4_Temperature,2024-06-27 07:06:51.620409966,28.99
1904-01-01 00:50:45.059199979,E4_Temperature,2024-06-27 07:06:51.870419979,28.99
1904-01-01 00:50:45.309209993,E4_Temperature,2024-06-27 07:06:52.120429993,28.99
1904-01-01 00:50:45.559220006,E4_Temperature,2024-06-27 07:06:52.370440006,28.97
1904-01-01 00:50:45.809230020,E4_Temperature,2024-06-27 07:06:52.620450020,28.97
1904-01-01 00:50:46.059250047,E4_Temperature,2024-06-27 07:06:52.870470047,28.97
1904-01-01 00:50:46.309260061,E4_Temperature,2024-06-27 07:06:53.120480061,28.97
1904-01-01 00:50:46.559270074,E4_Temperature,2024-06-27 07:06:53.370490074,28.97
1904-01-01 00:50:46.809280088,E4_Temperature,2024-06-27 07:06:53.620500088,28.97
1904-01-01 00:50:47.059290101,E4_Temperature,2024-06-27 07:06:53.870510101,28.97
1904-01-01 00:50:47.309300115,E4_Temperature,2024-06-27 07:06:54.120520115,28.97
1904-01-01 00:50:47.559319904,E4_Temperature,2024-06-27 07:06:54.370539904,28.99
1904-01-01 00:50:47.809329917,E4_Temperature,2024-06-27 07:06:54.620549917,28.99
1904-01-01 00:50:48.059339931,E4_Temperature,2024-06-27 07:06:54.870559931,28.99
1904-01-01 00:50:48.309349944,E4_Temperature,2024-06-27 07:06:55.120569944,28.99
1904-01-01 00:50:48.559359958,E4_Temperature,2024-06-27 07:06:55.370579958,28.97
1904-01-01 00:50:48.809369972,E4_Temperature,2024-06-27 07:06:55.620589972,28.97
1904-01-01 00:50:49.059379985,E4_Temperature,2024-06-27 07:06:55.870599985,28.97
1904-01-01 00:50:49.309400012,E4_Temperature,2024-06-27 07:06:56.120620012,28.97
1904-01-01 00:50:49.559410026,E4_Temperature,2024-06-27 07:06:56.370630026,28.97
1904-01-01 00:50:49.809420039,E4_Temperature,2024-06-27 07:06:56.620640039,28.97
1904-01-01 00:50:50.059430053,E4_Temperature,2024-06-27 07:06:56.870650053,28.97
1904-01-01 00:50:50.309440067,E4_Temperature,2024-06-27 07:06:57.120660067,28.97
1904-01-01 00:50:50.559450080,E4_Temperature,2024-06-27 07:06:57.370670080,28.97
1904-01-01 00:50:50.809470107,E4_Temperature,2024-06-27 07:06:57.620690107,28.97
1904-01-01 00:50:51.059479883,E4_Temperature,2024-06-27 07:06:57.870699883,28.97
1904-01-01 00:50:51.309489896,E4_Temperature,2024-06-27 07:06:58.120709896,28.97
1904-01-01 00:50:51.559499910,E4_Temperature,2024-06-27 07:06:58.370719910,28.95
1904-01-01 00:50:51.809509923,E4_Temperature,2024-06-27 07:06:58.620729923,28.95
1904-01-01 00:50:52.059519937,E4_Temperature,2024-06-27 07:06:58.870739937,28.95
1904-01-01 00:50:52.309539964,E4_Temperature,2024-06-27 07:06:59.120759964,28.95
1904-01-01 00:50:52.559549978,E4_Temperature,2024-06-27 07:06:59.370769978,28.97
1904-01-01 00:50:52.809559991,E4_Temperature,2024-06-27 07:06:59.620779991,28.97
1904-01-01 00:50:53.059570005,E4_Temperature,2024-06-27 07:06:59.870790005,28.97
1904-01-01 00:50:53.309580018,E4_Temperature,2024-06-27 07:07:00.120800018,28.97
1904-01-01 00:50:53.559590032,E4_Temperature,2024-06-27 07:07:00.370810032,28.99
1904-01-01 00:50:53.809600045,E4_Temperature,2024-06-27 07:07:00.620820045,28.99
1904-01-01 00:50:54.059620073,E4_Temperature,2024-06-27 07:07:00.870840073,28.99
1904-01-01 00:50:54.309630086,E4_Temperature,2024-06-27 07:07:01.120850086,28.99
1904-01-01 00:50:54.559640100,E4_Temperature,2024-06-27 07:07:01.370860100,28.97
1904-01-01 00:50:54.809650113,E4_Temperature,2024-06-27 07:07:01.620870113,28.97
1904-01-01 00:50:55.059659889,E4_Temperature,2024-06-27 07:07:01.870879889,28.97
1904-01-01 00:50:55.309669902,E4_Temperature,2024-06-27 07:07:02.120889902,28.97
1904-01-01 00:50:55.559689929,E4_Temperature,2024-06-27 07:07:02.370909929,28.95
1904-01-01 00:50:55.809699943,E4_Temperature,2024-06-27 07:07:02.620919943,28.95
1904-01-01 00:50:56.059709956,E4_Temperature,2024-06-27 07:07:02.870929956,28.95
1904-01-01 00:50:56.309719970,E4_Temperature,2024-06-27 07:07:03.120939970,28.95
1904-01-01 00:50:56.559729984,E4_Temperature,2024-06-27 07:07:03.370949984,28.95
1904-01-01 00:50:56.809739997,E4_Temperature,2024-06-27 07:07:03.620959997,28.95
1904-01-01 00:50:57.059760024,E4_Temperature,2024-06-27 07:07:03.870980024,28.95
1904-01-01 00:50:57.309770038,E4_Temperature,2024-06-27 07:07:04.120990038,28.95
1904-01-01 00:50:57.559780051,E4_Temperature,2024-06-27 07:07:04.371000051,28.95
1904-01-01 00:50:57.809790065,E4_Temperature,2024-06-27 07:07:04.621010065,28.95
1904-01-01 00:50:58.059800079,E4_Temperature,2024-06-27 07:07:04.871020079,28.95
1904-01-01 00:50:58.309810092,E4_Temperature,2024-06-27 07:07:05.121030092,28.95
1904-01-01 00:50:58.559820106,E4_Temperature,2024-06-27 07:07:05.371040106,28.95
1904-01-01 00:50:58.809839895,E4_Temperature,2024-06-27 07:07:05.621059895,28.95
1904-01-01 00:50:59.059849908,E4_Temperature,2024-06-27 07:07:05.871069908,28.95
1904-01-01 00:50:59.309859922,E4_Temperature,2024-06-27 07:07:06.121079922,28.95
1904-01-01 00:50:59.559869935,E4_Temperature,2024-06-27 07:07:06.371089935,28.95
1904-01-01 00:50:59.809879949,E4_Temperature,2024-06-27 07:07:06.621099949,28.95
1904-01-01 00:51:00.059889962,E4_Temperature,2024-06-27 07:07:06.871109962,28.95
1904-01-01 00:51:00.309909990,E4_Temperature,2024-06-27 07:07:07.121129990,28.95
1904-01-01 00:51:00.559920003,E4_Temperature,2024-06-27 07:07:07.371140003,28.97
1904-01-01 00:51:00.809930017,E4_Temperature,2024-06-27 07:07:07.621150017,28.97
1904-01-01 00:51:01.059940030,E4_Temperature,2024-06-27 07:07:07.871160030,28.97
1904-01-01 00:51:01.309950044,E4_Temperature,2024-06-27 07:07:08.121170044,28.97
1904-01-01 00:51:01.559960058,E4_Temperature,2024-06-27 07:07:08.371180058,28.95
1904-01-01 00:51:01.809980085,E4_Temperature,2024-06-27 07:07:08.621200085,28.95
1904-01-01 00:51:02.059990098,E4_Temperature,2024-06-27 07:07:08.871210098,28.95
1904-01-01 00:51:02.310000112,E4_Temperature,2024-06-27 07:07:09.121220112,28.95
1904-01-01 00:51:02.560009887,E4_Temperature,2024-06-27 07:07:09.371229887,28.95
1904-01-01 00:51:02.810019901,E4_Temperature,2024-06-27 07:07:09.621239901,28.95
1904-01-01 00:51:03.060029914,E4_Temperature,2024-06-27 07:07:09.871249914,28.95
1904-01-01 00:51:03.310039928,E4_Temperature,2024-06-27 07:07:10.121259928,28.95
1904-01-01 00:51:03.560059955,E4_Temperature,2024-06-27 07:07:10.371279955,28.97
1904-01-01 00:51:03.810069968,E4_Temperature,2024-06-27 07:07:10.621289968,28.97
1904-01-01 00:51:04.060079982,E4_Temperature,2024-06-27 07:07:10.871299982,28.97
1904-01-01 00:51:04.310089996,E4_Temperature,2024-06-27 07:07:11.121309996,28.97
1904-01-01 00:51:04.560100009,E4_Temperature,2024-06-27 07:07:11.371320009,28.95
1904-01-01 00:51:04.810110023,E4_Temperature,2024-06-27 07:07:11.621330023,28.95
1904-01-01 00:51:05.060130050,E4_Temperature,2024-06-27 07:07:11.871350050,28.95
1904-01-01 00:51:05.310140064,E4_Temperature,2024-06-27 07:07:12.121360064,28.95
1904-01-01 00:51:05.560150077,E4_Temperature,2024-06-27 07:07:12.371370077,28.93
1904-01-01 00:51:05.810160091,E4_Temperature,2024-06-27 07:07:12.621380091,28.93
1904-01-01 00:51:06.060170104,E4_Temperature,2024-06-27 07:07:12.871390104,28.93
1904-01-01 00:51:06.310180118,E4_Temperature,2024-06-27 07:07:13.121400118,28.93
1904-01-01 00:51:06.560199907,E4_Temperature,2024-06-27 07:07:13.371419907,28.95
1904-01-01 00:51:06.810209920,E4_Temperature,2024-06-27 07:07:13.621429920,28.95
1904-01-01 00:51:07.060219934,E4_Temperature,2024-06-27 07:07:13.871439934,28.95
1904-01-01 00:51:07.310229947,E4_Temperature,2024-06-27 07:07:14.121449947,28.95
1904-01-01 00:51:07.560239961,E4_Temperature,2024-06-27 07:07:14.371459961,28.93
1904-01-01 00:51:07.810249975,E4_Temperature,2024-06-27 07:07:14.621469975,28.93
1904-01-01 00:51:08.060259988,E4_Temperature,2024-06-27 07:07:14.871479988,28.93
1904-01-01 00:51:08.310280015,E4_Temperature,2024-06-27 07:07:15.121500015,28.93
1904-01-01 00:51:08.560290029,E4_Temperature,2024-06-27 07:07:15.371510029,28.93
1904-01-01 00:51:08.810300042,E4_Temperature,2024-06-27 07:07:15.621520042,28.93
1904-01-01 00:51:09.060310056,E4_Temperature,2024-06-27 07:07:15.871530056,28.93
1904-01-01 00:51:09.310320070,E4_Temperature,2024-06-27 07:07:16.121540070,28.93
1904-01-01 00:51:09.560330083,E4_Temperature,2024-06-27 07:07:16.371550083,28.91
1904-01-01 00:51:09.810350110,E4_Temperature,2024-06-27 07:07:16.621570110,28.91
1904-01-01 00:51:10.060359885,E4_Temperature,2024-06-27 07:07:16.871579885,28.91
1904-01-01 00:51:10.310369899,E4_Temperature,2024-06-27 07:07:17.121589899,28.91
1904-01-01 00:51:10.560379913,E4_Temperature,2024-06-27 07:07:17.371599913,28.93
1904-01-01 00:51:10.810389926,E4_Temperature,2024-06-27 07:07:17.621609926,28.93
1904-01-01 00:51:11.060399940,E4_Temperature,2024-06-27 07:07:17.871619940,28.93
1904-01-01 00:51:11.310409953,E4_Temperature,2024-06-27 07:07:18.121629953,28.93
1904-01-01 00:51:11.560429981,E4_Temperature,2024-06-27 07:07:18.371649981,28.95
1904-01-01 00:51:11.810439994,E4_Temperature,2024-06-27 07:07:18.621659994,28.95
1904-01-01 00:51:12.060450008,E4_Temperature,2024-06-27 07:07:18.871670008,28.95
1904-01-01 00:51:12.310460021,E4_Temperature,2024-06-27 07:07:19.121680021,28.95
1904-01-01 00:51:12.560470035,E4_Temperature,2024-06-27 07:07:19.371690035,28.93
1904-01-01 00:51:12.810480048,E4_Temperature,2024-06-27 07:07:19.621700048,28.93
1904-01-01 00:51:13.060500076,E4_Temperature,2024-06-27 07:07:19.871720076,28.93
1904-01-01 00:51:13.310510089,E4_Temperature,2024-06-27 07:07:20.121730089,28.93
1904-01-01 00:51:13.560520103,E4_Temperature,2024-06-27 07:07:20.371740103,28.93
1904-01-01 00:51:13.810530116,E4_Temperature,2024-06-27 07:07:20.621750116,28.93
1904-01-01 00:51:14.060539892,E4_Temperature,2024-06-27 07:07:20.871759892,28.93
1904-01-01 00:51:14.310549905,E4_Temperature,2024-06-27 07:07:21.121769905,28.93
1904-01-01 00:51:14.560569932,E4_Temperature,2024-06-27 07:07:21.371789932,28.93
1904-01-01 00:51:14.810579946,E4_Temperature,2024-06-27 07:07:21.621799946,28.93
1904-01-01 00:51:15.060589959,E4_Temperature,2024-06-27 07:07:21.871809959,28.93
1904-01-01 00:51:15.310599973,E4_Temperature,2024-06-27 07:07:22.121819973,28.93
1904-01-01 00:51:15.560609987,E4_Temperature,2024-06-27 07:07:22.371829987,28.91
1904-01-01 00:51:15.810620000,E4_Temperature,2024-06-27 07:07:22.621840000,28.91
1904-01-01 00:51:16.060640027,E4_Temperature,2024-06-27 07:07:22.871860027,28.91
1904-01-01 00:51:16.310650041,E4_Temperature,2024-06-27 07:07:23.121870041,28.91
1904-01-01 00:51:16.560660054,E4_Temperature,2024-06-27 07:07:23.371880054,28.91
1904-01-01 00:51:16.810670068,E4_Temperature,2024-06-27 07:07:23.621890068,28.91
1904-01-01 00:51:17.060680082,E4_Temperature,2024-06-27 07:07:23.871900082,28.91
1904-01-01 00:51:17.310690095,E4_Temperature,2024-06-27 07:07:24.121910095,28.91
1904-01-01 00:51:17.560700109,E4_Temperature,2024-06-27 07:07:24.371920109,28.93
1904-01-01 00:51:17.810719898,E4_Temperature,2024-06-27 07:07:24.621939898,28.93
1904-01-01 00:51:18.060729911,E4_Temperature,2024-06-27 07:07:24.871949911,28.93
1904-01-01 00:51:18.310739925,E4_Temperature,2024-06-27 07:07:25.121959925,28.93
1904-01-01 00:51:18.560749938,E4_Temperature,2024-06-27 07:07:25.371969938,28.91
1904-01-01 00:51:18.810759952,E4_Temperature,2024-06-27 07:07:25.621979952,28.91
1904-01-01 00:51:19.060769965,E4_Temperature,2024-06-27 07:07:25.871989965,28.91
1904-01-01 00:51:19.310789993,E4_Temperature,2024-06-27 07:07:26.122009993,28.91
1904-01-01 00:51:19.560800006,E4_Temperature,2024-06-27 07:07:26.372020006,28.91
1904-01-01 00:51:19.810810020,E4_Temperature,2024-06-27 07:07:26.622030020,28.91
1904-01-01 00:51:20.060820033,E4_Temperature,2024-06-27 07:07:26.872040033,28.91
1904-01-01 00:51:20.310830047,E4_Temperature,2024-06-27 07:07:27.122050047,28.91
1904-01-01 00:51:20.560840061,E4_Temperature,2024-06-27 07:07:27.372060061,28.89
1904-01-01 00:51:20.810850074,E4_Temperature,2024-06-27 07:07:27.622070074,28.89
1904-01-01 00:51:21.060870101,E4_Temperature,2024-06-27 07:07:27.872090101,28.89
1904-01-01 00:51:21.310880115,E4_Temperature,2024-06-27 07:07:28.122100115,28.89
1904-01-01 00:51:21.560889890,E4_Temperature,2024-06-27 07:07:28.372109890,28.89
1904-01-01 00:51:21.810899904,E4_Temperature,2024-06-27 07:07:28.622119904,28.89
1904-01-01 00:51:22.060909917,E4_Temperature,2024-06-27 07:07:28.872129917,28.89
1904-01-01 00:51:22.310919931,E4_Temperature,2024-06-27 07:07:29.122139931,28.89
1904-01-01 00:51:22.560939958,E4_Temperature,2024-06-27 07:07:29.372159958,28.91
1904-01-01 00:51:22.810949971,E4_Temperature,2024-06-27 07:07:29.622169971,28.91
1904-01-01 00:51:23.060959985,E4_Temperature,2024-06-27 07:07:29.872179985,28.91
1904-01-01 00:51:23.310969999,E4_Temperature,2024-06-27 07:07:30.122189999,28.91
1904-01-01 00:51:23.560980012,E4_Temperature,2024-06-27 07:07:30.372200012,28.91
1904-01-01 00:51:23.810990026,E4_Temperature,2024-06-27 07:07:30.622210026,28.91
1904-01-01 00:51:24.061010053,E4_Temperature,2024-06-27 07:07:30.872230053,28.91
1904-01-01 00:51:24.311020067,E4_Temperature,2024-06-27 07:07:31.122240067,28.91
1904-01-01 00:51:24.561030080,E4_Temperature,2024-06-27 07:07:31.372250080,28.91
1904-01-01 00:51:24.811040094,E4_Temperature,2024-06-27 07:07:31.622260094,28.91
1904-01-01 00:51:25.061050107,E4_Temperature,2024-06-27 07:07:31.872270107,28.91
1904-01-01 00:51:25.311059882,E4_Temperature,2024-06-27 07:07:32.122279882,28.91
1904-01-01 00:51:25.561069896,E4_Temperature,2024-06-27 07:07:32.372289896,28.89
1904-01-01 00:51:25.811089923,E4_Temperature,2024-06-27 07:07:32.622309923,28.89
1904-01-01 00:51:26.061099937,E4_Temperature,2024-06-27 07:07:32.872319937,28.89
1904-01-01 00:51:26.311109950,E4_Temperature,2024-06-27 07:07:33.122329950,28.89
1904-01-01 00:51:26.561119964,E4_Temperature,2024-06-27 07:07:33.372339964,28.89
1904-01-01 00:51:26.811129977,E4_Temperature,2024-06-27 07:07:33.622349977,28.89
1904-01-01 00:51:27.061139991,E4_Temperature,2024-06-27 07:07:33.872359991,28.89
1904-01-01 00:51:27.311160018,E4_Temperature,2024-06-27 07:07:34.122380018,28.89
1904-01-01 00:51:27.561170032,E4_Temperature,2024-06-27 07:07:34.372390032,28.89
1904-01-01 00:51:27.811180045,E4_Temperature,2024-06-27 07:07:34.622400045,28.89
1904-01-01 00:51:28.061190059,E4_Temperature,2024-06-27 07:07:34.872410059,28.89
1904-01-01 00:51:28.311200073,E4_Temperature,2024-06-27 07:07:35.122420073,28.89
1904-01-01 00:51:28.561210086,E4_Temperature,2024-06-27 07:07:35.372430086,28.89
1904-01-01 00:51:28.811230113,E4_Temperature,2024-06-27 07:07:35.622450113,28.89
1904-01-01 00:51:29.061239888,E4_Temperature,2024-06-27 07:07:35.872459888,28.89
1904-01-01 00:51:29.311249902,E4_Temperature,2024-06-27 07:07:36.122469902,28.89
1904-01-01 00:51:29.561259916,E4_Temperature,2024-06-27 07:07:36.372479916,28.87
1904-01-01 00:51:29.811269929,E4_Temperature,2024-06-27 07:07:36.622489929,28.87
1904-01-01 00:51:30.061279943,E4_Temperature,2024-06-27 07:07:36.872499943,28.87
1904-01-01 00:51:30.311289956,E4_Temperature,2024-06-27 07:07:37.122509956,28.87
1904-01-01 00:51:30.561309984,E4_Temperature,2024-06-27 07:07:37.372529984,28.89
1904-01-01 00:51:30.811319997,E4_Temperature,2024-06-27 07:07:37.622539997,28.89
1904-01-01 00:51:31.061330011,E4_Temperature,2024-06-27 07:07:37.872550011,28.89
1904-01-01 00:51:31.311340024,E4_Temperature,2024-06-27 07:07:38.122560024,28.89
1904-01-01 00:51:31.561350038,E4_Temperature,2024-06-27 07:07:38.372570038,28.85
1904-01-01 00:51:31.811360051,E4_Temperature,2024-06-27 07:07:38.622580051,28.85
1904-01-01 00:51:32.061380079,E4_Temperature,2024-06-27 07:07:38.872600079,28.85
1904-01-01 00:51:32.311390092,E4_Temperature,2024-06-27 07:07:39.122610092,28.85
1904-01-01 00:51:32.561400106,E4_Temperature,2024-06-27 07:07:39.372620106,28.89
1904-01-01 00:51:32.811409881,E4_Temperature,2024-06-27 07:07:39.622629881,28.89
1904-01-01 00:51:33.061419894,E4_Temperature,2024-06-27 07:07:39.872639894,28.89
1904-01-01 00:51:33.311429908,E4_Temperature,2024-06-27 07:07:40.122649908,28.89
1904-01-01 00:51:33.561449935,E4_Temperature,2024-06-27 07:07:40.372669935,28.87
1904-01-01 00:51:33.811459949,E4_Temperature,2024-06-27 07:07:40.622679949,28.87
1904-01-01 00:51:34.061469962,E4_Temperature,2024-06-27 07:07:40.872689962,28.87
1904-01-01 00:51:34.311479976,E4_Temperature,2024-06-27 07:07:41.122699976,28.87
1904-01-01 00:51:34.561489990,E4_Temperature,2024-06-27 07:07:41.372709990,28.89
1904-01-01 00:51:34.811500003,E4_Temperature,2024-06-27 07:07:41.622720003,28.89
1904-01-01 00:51:35.061510017,E4_Temperature,2024-06-27 07:07:41.872730017,28.89
1904-01-01 00:51:35.311530044,E4_Temperature,2024-06-27 07:07:42.122750044,28.89
1904-01-01 00:51:35.561540057,E4_Temperature,2024-06-27 07:07:42.372760057,28.85
1904-01-01 00:51:35.811550071,E4_Temperature,2024-06-27 07:07:42.622770071,28.85
1904-01-01 00:51:36.061560085,E4_Temperature,2024-06-27 07:07:42.872780085,28.85
1904-01-01 00:51:36.311570098,E4_Temperature,2024-06-27 07:07:43.122790098,28.85
1904-01-01 00:51:36.561580112,E4_Temperature,2024-06-27 07:07:43.372800112,28.89
1904-01-01 00:51:36.811599901,E4_Temperature,2024-06-27 07:07:43.622819901,28.89
1904-01-01 00:51:37.061609914,E4_Temperature,2024-06-27 07:07:43.872829914,28.89
1904-01-01 00:51:37.311619928,E4_Temperature,2024-06-27 07:07:44.122839928,28.89
1904-01-01 00:51:37.561629941,E4_Temperature,2024-06-27 07:07:44.372849941,28.87
1904-01-01 00:51:37.811639955,E4_Temperature,2024-06-27 07:07:44.622859955,28.87
1904-01-01 00:51:38.061649968,E4_Temperature,2024-06-27 07:07:44.872869968,28.87
1904-01-01 00:51:38.311669996,E4_Temperature,2024-06-27 07:07:45.122889996,28.87
1904-01-01 00:51:38.561680009,E4_Temperature,2024-06-27 07:07:45.372900009,28.85
1904-01-01 00:51:38.811690023,E4_Temperature,2024-06-27 07:07:45.622910023,28.85
1904-01-01 00:51:39.061700036,E4_Temperature,2024-06-27 07:07:45.872920036,28.85
1904-01-01 00:51:39.311710050,E4_Temperature,2024-06-27 07:07:46.122930050,28.85
1904-01-01 00:51:39.561720063,E4_Temperature,2024-06-27 07:07:46.372940063,28.89
1904-01-01 00:51:39.811730077,E4_Temperature,2024-06-27 07:07:46.622950077,28.89
1904-01-01 00:51:40.061750104,E4_Temperature,2024-06-27 07:07:46.872970104,28.89
1904-01-01 00:51:40.311760118,E4_Temperature,2024-06-27 07:07:47.122980118,28.89
1904-01-01 00:51:40.561769893,E4_Temperature,2024-06-27 07:07:47.372989893,28.85
1904-01-01 00:51:40.811779907,E4_Temperature,2024-06-27 07:07:47.622999907,28.85
1904-01-01 00:51:41.061789920,E4_Temperature,2024-06-27 07:07:47.873009920,28.85
1904-01-01 00:51:41.311799934,E4_Temperature,2024-06-27 07:07:48.123019934,28.85
1904-01-01 00:51:41.561819961,E4_Temperature,2024-06-27 07:07:48.373039961,28.85
1904-01-01 00:51:41.811829974,E4_Temperature,2024-06-27 07:07:48.623049974,28.85
1904-01-01 00:51:42.061839988,E4_Temperature,2024-06-27 07:07:48.873059988,28.85
1904-01-01 00:51:42.311850002,E4_Temperature,2024-06-27 07:07:49.123070002,28.85
1904-01-01 00:51:42.561860015,E4_Temperature,2024-06-27 07:07:49.373080015,28.87
1904-01-01 00:51:42.811870029,E4_Temperature,2024-06-27 07:07:49.623090029,28.87
1904-01-01 00:51:43.061890056,E4_Temperature,2024-06-27 07:07:49.873110056,28.87
1904-01-01 00:51:43.311900070,E4_Temperature,2024-06-27 07:07:50.123120070,28.87
1904-01-01 00:51:43.561910083,E4_Temperature,2024-06-27 07:07:50.373130083,28.85
1904-01-01 00:51:43.811920097,E4_Temperature,2024-06-27 07:07:50.623140097,28.85
1904-01-01 00:51:44.061930110,E4_Temperature,2024-06-27 07:07:50.873150110,28.85
1904-01-01 00:51:44.311939885,E4_Temperature,2024-06-27 07:07:51.123159885,28.85
1904-01-01 00:51:44.561949899,E4_Temperature,2024-06-27 07:07:51.373169899,28.85
1904-01-01 00:51:44.811969926,E4_Temperature,2024-06-27 07:07:51.623189926,28.85
1904-01-01 00:51:45.061979940,E4_Temperature,2024-06-27 07:07:51.873199940,28.85
1904-01-01 00:51:45.311989953,E4_Temperature,2024-06-27 07:07:52.123209953,28.85
1904-01-01 00:51:45.561999967,E4_Temperature,2024-06-27 07:07:52.373219967,28.87
1904-01-01 00:51:45.812009980,E4_Temperature,2024-06-27 07:07:52.623229980,28.87
1904-01-01 00:51:46.062019994,E4_Temperature,2024-06-27 07:07:52.873239994,28.87
1904-01-01 00:51:46.312040021,E4_Temperature,2024-06-27 07:07:53.123260021,28.87
1904-01-01 00:51:46.562050035,E4_Temperature,2024-06-27 07:07:53.373270035,28.85
1904-01-01 00:51:46.812060048,E4_Temperature,2024-06-27 07:07:53.623280048,28.85
1904-01-01 00:51:47.062070062,E4_Temperature,2024-06-27 07:07:53.873290062,28.85
1904-01-01 00:51:47.312080076,E4_Temperature,2024-06-27 07:07:54.123300076,28.85
1904-01-01 00:51:47.562090089,E4_Temperature,2024-06-27 07:07:54.373310089,28.81
1904-01-01 00:51:47.812100103,E4_Temperature,2024-06-27 07:07:54.623320103,28.81
1904-01-01 00:51:48.062119891,E4_Temperature,2024-06-27 07:07:54.873339891,28.81
1904-01-01 00:51:48.312129905,E4_Temperature,2024-06-27 07:07:55.123349905,28.81
1904-01-01 00:51:48.562139919,E4_Temperature,2024-06-27 07:07:55.373359919,28.85
1904-01-01 00:51:48.812149932,E4_Temperature,2024-06-27 07:07:55.623369932,28.85
1904-01-01 00:51:49.062159946,E4_Temperature,2024-06-27 07:07:55.873379946,28.85
