Seconds,Stream,E4_Seconds,Value
1904-01-01 00:52:57.127922061,E4_Gsr,2024-06-28 07:28:54.361000061,0.008969292
1904-01-01 00:52:57.377922061,E4_Gsr,2024-06-28 07:28:54.611000061,0.00640663
1904-01-01 00:52:57.627922061,E4_Gsr,2024-06-28 07:28:54.861000061,0.008969292
1904-01-01 00:52:57.877922061,E4_Gsr,2024-06-28 07:28:55.111000061,0.00640663
1904-01-01 00:52:58.127922061,E4_Gsr,2024-06-28 07:28:55.361000061,0.007687961
1904-01-01 00:52:58.377922061,E4_Gsr,2024-06-28 07:28:55.611000061,0.00640663
1904-01-01 00:52:58.627922061,E4_Gsr,2024-06-28 07:28:55.861000061,0.008969292
1904-01-01 00:52:58.877922061,E4_Gsr,2024-06-28 07:28:56.111000061,0.01025062
1904-01-01 00:52:59.127922061,E4_Gsr,2024-06-28 07:28:56.361000061,0.008969292
1904-01-01 00:52:59.377922061,E4_Gsr,2024-06-28 07:28:56.611000061,0.00640663
1904-01-01 00:52:59.627922061,E4_Gsr,2024-06-28 07:28:56.861000061,0.007687961
1904-01-01 00:52:59.877922061,E4_Gsr,2024-06-28 07:28:57.111000061,0.00640663
1904-01-01 00:53:00.127922061,E4_Gsr,2024-06-28 07:28:57.361000061,0.008969292
1904-01-01 00:53:00.377922061,E4_Gsr,2024-06-28 07:28:57.611000061,0.01025062
1904-01-01 00:53:00.627922061,E4_Gsr,2024-06-28 07:28:57.861000061,0.008969292
1904-01-01 00:53:00.877922061,E4_Gsr,2024-06-28 07:28:58.111000061,0.005125299
1904-01-01 00:53:01.127922061,E4_Gsr,2024-06-28 07:28:58.361000061,0.007687961
1904-01-01 00:53:01.377922061,E4_Gsr,2024-06-28 07:28:58.611000061,0.008969292
1904-01-01 00:53:01.627922061,E4_Gsr,2024-06-28 07:28:58.861000061,0.007687961
1904-01-01 00:53:01.877922061,E4_Gsr,2024-06-28 07:28:59.111000061,0.01025062
1904-01-01 00:53:02.127922061,E4_Gsr,2024-06-28 07:28:59.361000061,0.01025062
1904-01-01 00:53:02.377922061,E4_Gsr,2024-06-28 07:28:59.611000061,0.00640663
1904-01-01 00:53:02.627922061,E4_Gsr,2024-06-28 07:28:59.861000061,0.007687961
1904-01-01 00:53:02.877922061,E4_Gsr,2024-06-28 07:29:00.111000061,0.008969292
1904-01-01 00:53:03.127922061,E4_Gsr,2024-06-28 07:29:00.361000061,0.007687961
1904-01-01 00:53:03.377922061,E4_Gsr,2024-06-28 07:29:00.611000061,0.01281328
1904-01-01 00:53:03.627922061,E4_Gsr,2024-06-28 07:29:00.861000061,0.00640663
1904-01-01 00:53:03.877922061,E4_Gsr,2024-06-28 07:29:01.111000061,0.00640663
1904-01-01 00:53:04.127922061,E4_Gsr,2024-06-28 07:29:01.361000061,0.00640663
1904-01-01 00:53:04.377922061,E4_Gsr,2024-06-28 07:29:01.611000061,0.007687961
1904-01-01 00:53:04.627922061,E4_Gsr,2024-06-28 07:29:01.861000061,0.008969292
1904-01-01 00:53:04.877922061,E4_Gsr,2024-06-28 07:29:02.111000061,0.008969292
1904-01-01 00:53:05.127922061,E4_Gsr,2024-06-28 07:29:02.361000061,0.00640663
1904-01-01 00:53:05.377922061,E4_Gsr,2024-06-28 07:29:02.611000061,0.00640663
1904-01-01 00:53:05.627922061,E4_Gsr,2024-06-28 07:29:02.861000061,0.005125299
1904-01-01 00:53:05.877922061,E4_Gsr,2024-06-28 07:29:03.111000061,0.008969292
1904-01-01 00:53:06.127922061,E4_Gsr,2024-06-28 07:29:03.361000061,0.01025062
1904-01-01 00:53:06.377922061,E4_Gsr,2024-06-28 07:29:03.611000061,0.01025062
1904-01-01 00:53:06.627922061,E4_Gsr,2024-06-28 07:29:03.861000061,0.00640663
1904-01-01 00:53:06.877922061,E4_Gsr,2024-06-28 07:29:04.111000061,0.007687961
1904-01-01 00:53:07.127922061,E4_Gsr,2024-06-28 07:29:04.361000061,0.008969292
1904-01-01 00:53:07.377922061,E4_Gsr,2024-06-28 07:29:04.611000061,0.008969292
1904-01-01 00:53:07.627922061,E4_Gsr,2024-06-28 07:29:04.861000061,0.008969292
1904-01-01 00:53:07.877922061,E4_Gsr,2024-06-28 07:29:05.111000061,0.00640663
1904-01-01 00:53:08.127922061,E4_Gsr,2024-06-28 07:29:05.361000061,0.00640663
1904-01-01 00:53:08.377922061,E4_Gsr,2024-06-28 07:29:05.611000061,0.007687961
1904-01-01 00:53:08.627922061,E4_Gsr,2024-06-28 07:29:05.861000061,0.008969292
1904-01-01 00:53:08.877922061,E4_Gsr,2024-06-28 07:29:06.111000061,0.008969292
1904-01-01 00:53:09.127922061,E4_Gsr,2024-06-28 07:29:06.361000061,0.008969292
1904-01-01 00:53:09.377922061,E4_Gsr,2024-06-28 07:29:06.611000061,0.00640663
1904-01-01 00:53:09.627922061,E4_Gsr,2024-06-28 07:29:06.861000061,0.00640663
1904-01-01 00:53:09.877922061,E4_Gsr,2024-06-28 07:29:07.111000061,0.007687961
1904-01-01 00:53:10.127922061,E4_Gsr,2024-06-28 07:29:07.361000061,0.008969292
1904-01-01 00:53:10.377922061,E4_Gsr,2024-06-28 07:29:07.611000061,0.005125299
1904-01-01 00:53:10.627922061,E4_Gsr,2024-06-28 07:29:07.861000061,0.008969292
1904-01-01 00:53:10.877922061,E4_Gsr,2024-06-28 07:29:08.111000061,0.00640663
1904-01-01 00:53:11.127922061,E4_Gsr,2024-06-28 07:29:08.361000061,0.00640663
1904-01-01 00:53:11.377922061,E4_Gsr,2024-06-28 07:29:08.611000061,0.008969292
1904-01-01 00:53:11.627922061,E4_Gsr,2024-06-28 07:29:08.861000061,0.008969292
1904-01-01 00:53:11.877922061,E4_Gsr,2024-06-28 07:29:09.111000061,0.008969292
1904-01-01 00:53:12.127922061,E4_Gsr,2024-06-28 07:29:09.361000061,0.00640663
1904-01-01 00:53:12.377922061,E4_Gsr,2024-06-28 07:29:09.611000061,0.00640663
1904-01-01 00:53:12.627922061,E4_Gsr,2024-06-28 07:29:09.861000061,0.00640663
1904-01-01 00:53:12.877922061,E4_Gsr,2024-06-28 07:29:10.111000061,0.008969292
1904-01-01 00:53:13.127922061,E4_Gsr,2024-06-28 07:29:10.361000061,0.01025062
1904-01-01 00:53:13.377922061,E4_Gsr,2024-06-28 07:29:10.611000061,0.01025062
1904-01-01 00:53:13.627922061,E4_Gsr,2024-06-28 07:29:10.861000061,0.00640663
1904-01-01 00:53:13.877922061,E4_Gsr,2024-06-28 07:29:11.111000061,0.007687961
1904-01-01 00:53:14.127922061,E4_Gsr,2024-06-28 07:29:11.361000061,0.007687961
1904-01-01 00:53:14.377922061,E4_Gsr,2024-06-28 07:29:11.611000061,0.01025062
1904-01-01 00:53:14.627922061,E4_Gsr,2024-06-28 07:29:11.861000061,0.00640663
1904-01-01 00:53:14.877922061,E4_Gsr,2024-06-28 07:29:12.111000061,0.01025062
1904-01-01 00:53:15.127922061,E4_Gsr,2024-06-28 07:29:12.361000061,0.00640663
1904-01-01 00:53:15.377922061,E4_Gsr,2024-06-28 07:29:12.611000061,0.00640663
1904-01-01 00:53:15.627922061,E4_Gsr,2024-06-28 07:29:12.861000061,0.008969292
1904-01-01 00:53:15.877922061,E4_Gsr,2024-06-28 07:29:13.111000061,0.008969292
1904-01-01 00:53:16.127922061,E4_Gsr,2024-06-28 07:29:13.361000061,0.01025062
1904-01-01 00:53:16.377922061,E4_Gsr,2024-06-28 07:29:13.611000061,0.00640663
1904-01-01 00:53:16.627922061,E4_Gsr,2024-06-28 07:29:13.861000061,0.00640663
1904-01-01 00:53:16.877922061,E4_Gsr,2024-06-28 07:29:14.111000061,0.007687961
1904-01-01 00:53:17.127922061,E4_Gsr,2024-06-28 07:29:14.361000061,0.007687961
1904-01-01 00:53:17.377922061,E4_Gsr,2024-06-28 07:29:14.611000061,0.008969292
1904-01-01 00:53:17.627922061,E4_Gsr,2024-06-28 07:29:14.861000061,0.01025062
1904-01-01 00:53:17.877922061,E4_Gsr,2024-06-28 07:29:15.111000061,0.00640663
1904-01-01 00:53:18.127922061,E4_Gsr,2024-06-28 07:29:15.361000061,0.00640663
1904-01-01 00:53:18.377922061,E4_Gsr,2024-06-28 07:29:15.611000061,0.008969292
1904-01-01 00:53:18.627922061,E4_Gsr,2024-06-28 07:29:15.861000061,0.008969292
1904-01-01 00:53:18.877922061,E4_Gsr,2024-06-28 07:29:16.111000061,0.008969292
1904-01-01 00:53:19.127922061,E4_Gsr,2024-06-28 07:29:16.361000061,0.00640663
1904-01-01 00:53:19.377922061,E4_Gsr,2024-06-28 07:29:16.611000061,0.00640663
1904-01-01 00:53:19.627922061,E4_Gsr,2024-06-28 07:29:16.861000061,0.00640663
1904-01-01 00:53:19.877922061,E4_Gsr,2024-06-28 07:29:17.111000061,0.01025062
1904-01-01 00:53:20.127922061,E4_Gsr,2024-06-28 07:29:17.361000061,0.007687961
1904-01-01 00:53:20.377922061,E4_Gsr,2024-06-28 07:29:17.611000061,0.01025062
1904-01-01 00:53:20.627922061,E4_Gsr,2024-06-28 07:29:17.861000061,0.00640663
1904-01-01 00:53:20.877922061,E4_Gsr,2024-06-28 07:29:18.111000061,0.00640663
1904-01-01 00:53:21.127922061,E4_Gsr,2024-06-28 07:29:18.361000061,0.00640663
1904-01-01 00:53:21.377922061,E4_Gsr,2024-06-28 07:29:18.611000061,0.01025062
1904-01-01 00:53:21.627922061,E4_Gsr,2024-06-28 07:29:18.861000061,0.008969292
1904-01-01 00:53:21.877922061,E4_Gsr,2024-06-28 07:29:19.111000061,0.008969292
1904-01-01 00:53:22.127922061,E4_Gsr,2024-06-28 07:29:19.361000061,0.007687961
1904-01-01 00:53:22.377922061,E4_Gsr,2024-06-28 07:29:19.611000061,0.00640663
1904-01-01 00:53:22.627922061,E4_Gsr,2024-06-28 07:29:19.861000061,0.007687961
1904-01-01 00:53:22.877922061,E4_Gsr,2024-06-28 07:29:20.111000061,0.008969292
1904-01-01 00:53:23.127922061,E4_Gsr,2024-06-28 07:29:20.361000061,0.008969292
1904-01-01 00:53:23.377922061,E4_Gsr,2024-06-28 07:29:20.611000061,0.008969292
1904-01-01 00:53:23.627922061,E4_Gsr,2024-06-28 07:29:20.861000061,0.00640663
1904-01-01 00:53:23.877922061,E4_Gsr,2024-06-28 07:29:21.111000061,0.00640663
1904-01-01 00:53:24.127922061,E4_Gsr,2024-06-28 07:29:21.361000061,0.007687961
1904-01-01 00:53:24.377922061,E4_Gsr,2024-06-28 07:29:21.611000061,0.008969292
1904-01-01 00:53:24.627922061,E4_Gsr,2024-06-28 07:29:21.861000061,0.01025062
1904-01-01 00:53:24.877922061,E4_Gsr,2024-06-28 07:29:22.111000061,0.01025062
1904-01-01 00:53:25.127922061,E4_Gsr,2024-06-28 07:29:22.361000061,0.00640663
1904-01-01 00:53:25.377922061,E4_Gsr,2024-06-28 07:29:22.611000061,0.007687961
1904-01-01 00:53:25.627922061,E4_Gsr,2024-06-28 07:29:22.861000061,0.00640663
1904-01-01 00:53:25.877922061,E4_Gsr,2024-06-28 07:29:23.111000061,0.01025062
1904-01-01 00:53:26.127922061,E4_Gsr,2024-06-28 07:29:23.361000061,0.008969292
1904-01-01 00:53:26.377922061,E4_Gsr,2024-06-28 07:29:23.611000061,0.008969292
1904-01-01 00:53:26.627922061,E4_Gsr,2024-06-28 07:29:23.861000061,0.00640663
1904-01-01 00:53:26.877922061,E4_Gsr,2024-06-28 07:29:24.111000061,0.007687961
1904-01-01 00:53:27.127922061,E4_Gsr,2024-06-28 07:29:24.361000061,0.007687961
1904-01-01 00:53:27.377922061,E4_Gsr,2024-06-28 07:29:24.611000061,0.008969292
1904-01-01 00:53:27.627922061,E4_Gsr,2024-06-28 07:29:24.861000061,0.01025062
1904-01-01 00:53:27.877922061,E4_Gsr,2024-06-28 07:29:25.111000061,0.00640663
1904-01-01 00:53:28.127922061,E4_Gsr,2024-06-28 07:29:25.361000061,0.007687961
1904-01-01 00:53:28.377922061,E4_Gsr,2024-06-28 07:29:25.611000061,0.00640663
1904-01-01 00:53:28.627922061,E4_Gsr,2024-06-28 07:29:25.861000061,0.008969292
1904-01-01 00:53:28.877922061,E4_Gsr,2024-06-28 07:29:26.111000061,0.008969292
1904-01-01 00:53:29.127922061,E4_Gsr,2024-06-28 07:29:26.361000061,0.008969292
1904-01-01 00:53:29.377922061,E4_Gsr,2024-06-28 07:29:26.611000061,0.00640663
1904-01-01 00:53:29.627922061,E4_Gsr,2024-06-28 07:29:26.861000061,0.007687961
1904-01-01 00:53:29.877922061,E4_Gsr,2024-06-28 07:29:27.111000061,0.00640663
1904-01-01 00:53:30.127922061,E4_Gsr,2024-06-28 07:29:27.361000061,0.008969292
1904-01-01 00:53:30.377922061,E4_Gsr,2024-06-28 07:29:27.611000061,0.007687961
1904-01-01 00:53:30.627922061,E4_Gsr,2024-06-28 07:29:27.861000061,0.008969292
1904-01-01 00:53:30.877922061,E4_Gsr,2024-06-28 07:29:28.111000061,0.007687961
1904-01-01 00:53:31.127922061,E4_Gsr,2024-06-28 07:29:28.361000061,0.007687961
1904-01-01 00:53:31.377922061,E4_Gsr,2024-06-28 07:29:28.611000061,0.007687961
1904-01-01 00:53:31.627922061,E4_Gsr,2024-06-28 07:29:28.861000061,0.008969292
1904-01-01 00:53:31.877922061,E4_Gsr,2024-06-28 07:29:29.111000061,0.01025062
1904-01-01 00:53:32.127922061,E4_Gsr,2024-06-28 07:29:29.361000061,0.01025062
1904-01-01 00:53:32.377922061,E4_Gsr,2024-06-28 07:29:29.611000061,0.00640663
1904-01-01 00:53:32.627922061,E4_Gsr,2024-06-28 07:29:29.861000061,0.007687961
1904-01-01 00:53:32.877922061,E4_Gsr,2024-06-28 07:29:30.111000061,0.008969292
1904-01-01 00:53:33.127922061,E4_Gsr,2024-06-28 07:29:30.361000061,0.01025062
1904-01-01 00:53:33.377922061,E4_Gsr,2024-06-28 07:29:30.611000061,0.01025062
1904-01-01 00:53:33.627922061,E4_Gsr,2024-06-28 07:29:30.861000061,0.00640663
1904-01-01 00:53:33.877922061,E4_Gsr,2024-06-28 07:29:31.111000061,0.00640663
1904-01-01 00:53:34.127922061,E4_Gsr,2024-06-28 07:29:31.361000061,0.008969292
1904-01-01 00:53:34.377922061,E4_Gsr,2024-06-28 07:29:31.611000061,0.008969292
1904-01-01 00:53:34.627922061,E4_Gsr,2024-06-28 07:29:31.861000061,0.008969292
1904-01-01 00:53:34.877922061,E4_Gsr,2024-06-28 07:29:32.111000061,0.01025062
1904-01-01 00:53:35.127922061,E4_Gsr,2024-06-28 07:29:32.361000061,0.00640663
1904-01-01 00:53:35.377922061,E4_Gsr,2024-06-28 07:29:32.611000061,0.00640663
1904-01-01 00:53:35.627922061,E4_Gsr,2024-06-28 07:29:32.861000061,0.007687961
1904-01-01 00:53:35.877922061,E4_Gsr,2024-06-28 07:29:33.111000061,0.008969292
1904-01-01 00:53:36.127922061,E4_Gsr,2024-06-28 07:29:33.361000061,0.008969292
1904-01-01 00:53:36.377922061,E4_Gsr,2024-06-28 07:29:33.611000061,0.01153195
1904-01-01 00:53:36.627922061,E4_Gsr,2024-06-28 07:29:33.861000061,0.00640663
1904-01-01 00:53:36.877922061,E4_Gsr,2024-06-28 07:29:34.111000061,0.00640663
1904-01-01 00:53:37.127922061,E4_Gsr,2024-06-28 07:29:34.361000061,0.007687961
1904-01-01 00:53:37.377922061,E4_Gsr,2024-06-28 07:29:34.611000061,0.008969292
1904-01-01 00:53:37.627922061,E4_Gsr,2024-06-28 07:29:34.861000061,0.008969292
1904-01-01 00:53:37.877922061,E4_Gsr,2024-06-28 07:29:35.111000061,0.01025062
1904-01-01 00:53:38.127922061,E4_Gsr,2024-06-28 07:29:35.361000061,0.00640663
1904-01-01 00:53:38.377922061,E4_Gsr,2024-06-28 07:29:35.611000061,0.00640663
1904-01-01 00:53:38.627922061,E4_Gsr,2024-06-28 07:29:35.861000061,0.007687961
1904-01-01 00:53:38.877922061,E4_Gsr,2024-06-28 07:29:36.111000061,0.008969292
1904-01-01 00:53:39.127922061,E4_Gsr,2024-06-28 07:29:36.361000061,0.01025062
1904-01-01 00:53:39.377922061,E4_Gsr,2024-06-28 07:29:36.611000061,0.008969292
1904-01-01 00:53:39.627922061,E4_Gsr,2024-06-28 07:29:36.861000061,0.00640663
1904-01-01 00:53:39.877922061,E4_Gsr,2024-06-28 07:29:37.111000061,0.00640663
1904-01-01 00:53:40.127922061,E4_Gsr,2024-06-28 07:29:37.361000061,0.007687961
1904-01-01 00:53:40.377922061,E4_Gsr,2024-06-28 07:29:37.611000061,0.007687961
1904-01-01 00:53:40.627922061,E4_Gsr,2024-06-28 07:29:37.861000061,0.007687961
1904-01-01 00:53:40.877922061,E4_Gsr,2024-06-28 07:29:38.111000061,0.008969292
1904-01-01 00:53:41.127922061,E4_Gsr,2024-06-28 07:29:38.361000061,0.00640663
1904-01-01 00:53:41.377922061,E4_Gsr,2024-06-28 07:29:38.611000061,0.007687961
1904-01-01 00:53:41.627922061,E4_Gsr,2024-06-28 07:29:38.861000061,0.007687961
1904-01-01 00:53:41.877922061,E4_Gsr,2024-06-28 07:29:39.111000061,0.008969292
1904-01-01 00:53:42.127922061,E4_Gsr,2024-06-28 07:29:39.361000061,0.008969292
1904-01-01 00:53:42.377922061,E4_Gsr,2024-06-28 07:29:39.611000061,0.01025062
1904-01-01 00:53:42.627922061,E4_Gsr,2024-06-28 07:29:39.861000061,0.00640663
1904-01-01 00:53:42.877922061,E4_Gsr,2024-06-28 07:29:40.111000061,0.007687961
1904-01-01 00:53:43.127922061,E4_Gsr,2024-06-28 07:29:40.361000061,0.00640663
1904-01-01 00:53:43.377922061,E4_Gsr,2024-06-28 07:29:40.611000061,0.008969292
1904-01-01 00:53:43.627922061,E4_Gsr,2024-06-28 07:29:40.861000061,0.01025062
1904-01-01 00:53:43.877922061,E4_Gsr,2024-06-28 07:29:41.111000061,0.01025062
1904-01-01 00:53:44.127922061,E4_Gsr,2024-06-28 07:29:41.361000061,0.00640663
1904-01-01 00:53:44.377922061,E4_Gsr,2024-06-28 07:29:41.611000061,0.00640663
1904-01-01 00:53:44.627922061,E4_Gsr,2024-06-28 07:29:41.861000061,0.007687961
1904-01-01 00:53:44.877922061,E4_Gsr,2024-06-28 07:29:42.111000061,0.008969292
1904-01-01 00:53:45.127922061,E4_Gsr,2024-06-28 07:29:42.361000061,0.01025062
1904-01-01 00:53:45.377922061,E4_Gsr,2024-06-28 07:29:42.611000061,0.008969292
1904-01-01 00:53:45.627922061,E4_Gsr,2024-06-28 07:29:42.861000061,0.00640663
1904-01-01 00:53:45.877922061,E4_Gsr,2024-06-28 07:29:43.111000061,0.01025062
1904-01-01 00:53:46.127922061,E4_Gsr,2024-06-28 07:29:43.361000061,0.007687961
1904-01-01 00:53:46.377922061,E4_Gsr,2024-06-28 07:29:43.611000061,0.008969292
1904-01-01 00:53:46.627922061,E4_Gsr,2024-06-28 07:29:43.861000061,0.01025062
1904-01-01 00:53:46.877922061,E4_Gsr,2024-06-28 07:29:44.111000061,0.01025062
1904-01-01 00:53:47.127922061,E4_Gsr,2024-06-28 07:29:44.361000061,0.00640663
1904-01-01 00:53:47.377922061,E4_Gsr,2024-06-28 07:29:44.611000061,0.007687961
1904-01-01 00:53:47.627922061,E4_Gsr,2024-06-28 07:29:44.861000061,0.007687961
1904-01-01 00:53:47.877922061,E4_Gsr,2024-06-28 07:29:45.111000061,0.008969292
1904-01-01 00:53:48.127922061,E4_Gsr,2024-06-28 07:29:45.361000061,0.01025062
1904-01-01 00:53:48.377922061,E4_Gsr,2024-06-28 07:29:45.611000061,0.01025062
1904-01-01 00:53:48.627922061,E4_Gsr,2024-06-28 07:29:45.861000061,0.00640663
1904-01-01 00:53:48.877922061,E4_Gsr,2024-06-28 07:29:46.111000061,0.007687961
1904-01-01 00:53:49.127922061,E4_Gsr,2024-06-28 07:29:46.361000061,0.007687961
1904-01-01 00:53:49.377922061,E4_Gsr,2024-06-28 07:29:46.611000061,0.008969292
1904-01-01 00:53:49.627922061,E4_Gsr,2024-06-28 07:29:46.861000061,0.01025062
1904-01-01 00:53:49.877922061,E4_Gsr,2024-06-28 07:29:47.111000061,0.01025062
1904-01-01 00:53:50.127922061,E4_Gsr,2024-06-28 07:29:47.361000061,0.007687961
1904-01-01 00:53:50.377922061,E4_Gsr,2024-06-28 07:29:47.611000061,0.007687961
1904-01-01 00:53:50.627922061,E4_Gsr,2024-06-28 07:29:47.861000061,0.01025062
1904-01-01 00:53:50.877922061,E4_Gsr,2024-06-28 07:29:48.111000061,0.01025062
1904-01-01 00:53:51.127922061,E4_Gsr,2024-06-28 07:29:48.361000061,0.00640663
1904-01-01 00:53:51.377922061,E4_Gsr,2024-06-28 07:29:48.611000061,0.01153195
1904-01-01 00:53:51.627922061,E4_Gsr,2024-06-28 07:29:48.861000061,0.007687961
1904-01-01 00:53:51.877922061,E4_Gsr,2024-06-28 07:29:49.111000061,0.007687961
1904-01-01 00:53:52.127922061,E4_Gsr,2024-06-28 07:29:49.361000061,0.01025062
1904-01-01 00:53:52.377922061,E4_Gsr,2024-06-28 07:29:49.611000061,0.01025062
1904-01-01 00:53:52.627922061,E4_Gsr,2024-06-28 07:29:49.861000061,0.01025062
1904-01-01 00:53:52.877922061,E4_Gsr,2024-06-28 07:29:50.111000061,0.007687961
1904-01-01 00:53:53.127922061,E4_Gsr,2024-06-28 07:29:50.361000061,0.00640663
1904-01-01 00:53:53.377922061,E4_Gsr,2024-06-28 07:29:50.611000061,0.007687961
1904-01-01 00:53:53.627922061,E4_Gsr,2024-06-28 07:29:50.861000061,0.008969292
1904-01-01 00:53:53.877922061,E4_Gsr,2024-06-28 07:29:51.111000061,0.008969292
1904-01-01 00:53:54.127922061,E4_Gsr,2024-06-28 07:29:51.361000061,0.01025062
1904-01-01 00:53:54.377922061,E4_Gsr,2024-06-28 07:29:51.611000061,0.007687961
1904-01-01 00:53:54.627922061,E4_Gsr,2024-06-28 07:29:51.861000061,0.007687961
1904-01-01 00:53:54.877922061,E4_Gsr,2024-06-28 07:29:52.111000061,0.007687961
1904-01-01 00:53:55.127922061,E4_Gsr,2024-06-28 07:29:52.361000061,0.008969292
1904-01-01 00:53:55.377922061,E4_Gsr,2024-06-28 07:29:52.611000061,0.01025062
1904-01-01 00:53:55.627922061,E4_Gsr,2024-06-28 07:29:52.861000061,0.01153195
1904-01-01 00:53:55.877922061,E4_Gsr,2024-06-28 07:29:53.111000061,0.007687961
1904-01-01 00:53:56.127922061,E4_Gsr,2024-06-28 07:29:53.361000061,0.007687961
1904-01-01 00:53:56.377922061,E4_Gsr,2024-06-28 07:29:53.611000061,0.007687961
1904-01-01 00:53:56.627922061,E4_Gsr,2024-06-28 07:29:53.861000061,0.01025062
1904-01-01 00:53:56.877922061,E4_Gsr,2024-06-28 07:29:54.111000061,0.008969292
1904-01-01 00:53:57.127922061,E4_Gsr,2024-06-28 07:29:54.361000061,0.01025062
1904-01-01 00:53:57.377922061,E4_Gsr,2024-06-28 07:29:54.611000061,0.007687961
1904-01-01 00:53:57.627922061,E4_Gsr,2024-06-28 07:29:54.861000061,0.007687961
1904-01-01 00:53:57.877922061,E4_Gsr,2024-06-28 07:29:55.111000061,0.008969292
1904-01-01 00:53:58.127922061,E4_Gsr,2024-06-28 07:29:55.361000061,0.008969292
1904-01-01 00:53:58.377922061,E4_Gsr,2024-06-28 07:29:55.611000061,0.01025062
1904-01-01 00:53:58.627922061,E4_Gsr,2024-06-28 07:29:55.861000061,0.01025062
1904-01-01 00:53:58.877922061,E4_Gsr,2024-06-28 07:29:56.111000061,0.007687961
1904-01-01 00:53:59.127922061,E4_Gsr,2024-06-28 07:29:56.361000061,0.007687961
1904-01-01 00:53:59.377922061,E4_Gsr,2024-06-28 07:29:56.611000061,0.007687961
1904-01-01 00:53:59.627922061,E4_Gsr,2024-06-28 07:29:56.861000061,0.01025062
1904-01-01 00:53:59.877922061,E4_Gsr,2024-06-28 07:29:57.111000061,0.01025062
1904-01-01 00:54:00.127922061,E4_Gsr,2024-06-28 07:29:57.361000061,0.01025062
1904-01-01 00:54:00.377922061,E4_Gsr,2024-06-28 07:29:57.611000061,0.007687961
1904-01-01 00:54:00.627922061,E4_Gsr,2024-06-28 07:29:57.861000061,0.007687961
1904-01-01 00:54:00.877922061,E4_Gsr,2024-06-28 07:29:58.111000061,0.007687961
1904-01-01 00:54:01.127922061,E4_Gsr,2024-06-28 07:29:58.361000061,0.01025062
1904-01-01 00:54:01.377922061,E4_Gsr,2024-06-28 07:29:58.611000061,0.01025062
1904-01-01 00:54:01.627922061,E4_Gsr,2024-06-28 07:29:58.861000061,0.01025062
1904-01-01 00:54:01.877922061,E4_Gsr,2024-06-28 07:29:59.111000061,0.007687961
1904-01-01 00:54:02.127922061,E4_Gsr,2024-06-28 07:29:59.361000061,0.007687961
1904-01-01 00:54:02.377922061,E4_Gsr,2024-06-28 07:29:59.611000061,0.007687961
1904-01-01 00:54:02.627922061,E4_Gsr,2024-06-28 07:29:59.861000061,0.01025062
1904-01-01 00:54:02.877922061,E4_Gsr,2024-06-28 07:30:00.111000061,0.008969292
1904-01-01 00:54:03.127922061,E4_Gsr,2024-06-28 07:30:00.361000061,0.01025062
1904-01-01 00:54:03.377922061,E4_Gsr,2024-06-28 07:30:00.611000061,0.007687961
1904-01-01 00:54:03.627922061,E4_Gsr,2024-06-28 07:30:00.861000061,0.007687961
1904-01-01 00:54:03.877922061,E4_Gsr,2024-06-28 07:30:01.111000061,0.007687961
1904-01-01 00:54:04.127922061,E4_Gsr,2024-06-28 07:30:01.361000061,0.01025062
1904-01-01 00:54:04.377922061,E4_Gsr,2024-06-28 07:30:01.611000061,0.01025062
1904-01-01 00:54:04.627922061,E4_Gsr,2024-06-28 07:30:01.861000061,0.01025062
1904-01-01 00:54:04.877922061,E4_Gsr,2024-06-28 07:30:02.111000061,0.007687961
1904-01-01 00:54:05.127922061,E4_Gsr,2024-06-28 07:30:02.361000061,0.007687961
1904-01-01 00:54:05.377922061,E4_Gsr,2024-06-28 07:30:02.611000061,0.01025062
1904-01-01 00:54:05.627922061,E4_Gsr,2024-06-28 07:30:02.861000061,0.01025062
1904-01-01 00:54:05.877922061,E4_Gsr,2024-06-28 07:30:03.111000061,0.01025062
1904-01-01 00:54:06.127922061,E4_Gsr,2024-06-28 07:30:03.361000061,0.01025062
1904-01-01 00:54:06.377922061,E4_Gsr,2024-06-28 07:30:03.611000061,0.007687961
1904-01-01 00:54:06.627922061,E4_Gsr,2024-06-28 07:30:03.861000061,0.008969292
1904-01-01 00:54:06.877922061,E4_Gsr,2024-06-28 07:30:04.111000061,0.01025062
1904-01-01 00:54:07.127922061,E4_Gsr,2024-06-28 07:30:04.361000061,0.01025062
1904-01-01 00:54:07.377922061,E4_Gsr,2024-06-28 07:30:04.611000061,0.01025062
1904-01-01 00:54:07.627922061,E4_Gsr,2024-06-28 07:30:04.861000061,0.00640663
1904-01-01 00:54:07.877922061,E4_Gsr,2024-06-28 07:30:05.111000061,0.007687961
1904-01-01 00:54:08.127922061,E4_Gsr,2024-06-28 07:30:05.361000061,0.007687961
1904-01-01 00:54:08.377922061,E4_Gsr,2024-06-28 07:30:05.611000061,0.01025062
1904-01-01 00:54:08.627922061,E4_Gsr,2024-06-28 07:30:05.861000061,0.01025062
1904-01-01 00:54:08.877922061,E4_Gsr,2024-06-28 07:30:06.111000061,0.01153195
1904-01-01 00:54:09.127922061,E4_Gsr,2024-06-28 07:30:06.361000061,0.007687961
1904-01-01 00:54:09.377922061,E4_Gsr,2024-06-28 07:30:06.611000061,0.008969292
1904-01-01 00:54:09.627922061,E4_Gsr,2024-06-28 07:30:06.861000061,0.007687961
