Seconds,Stream,E4_Seconds,Value
1904-01-01 00:52:28.102881911,E4_Temperature,2024-06-28 07:28:25.335959911,31.13
1904-01-01 00:52:28.352891925,E4_Temperature,2024-06-28 07:28:25.585969925,31.13
1904-01-01 00:52:28.602901939,E4_Temperature,2024-06-28 07:28:25.835979939,31.11
1904-01-01 00:52:28.852911952,E4_Temperature,2024-06-28 07:28:26.085989952,31.11
1904-01-01 00:52:29.102921966,E4_Temperature,2024-06-28 07:28:26.335999966,31.11
1904-01-01 00:52:29.352931979,E4_Temperature,2024-06-28 07:28:26.586009979,31.11
1904-01-01 00:52:29.602952006,E4_Temperature,2024-06-28 07:28:26.836030006,31.09
1904-01-01 00:52:29.852962020,E4_Temperature,2024-06-28 07:28:27.086040020,31.09
1904-01-01 00:52:30.102972034,E4_Temperature,2024-06-28 07:28:27.336050034,31.09
1904-01-01 00:52:30.352982047,E4_Temperature,2024-06-28 07:28:27.586060047,31.09
1904-01-01 00:52:30.602992061,E4_Temperature,2024-06-28 07:28:27.836070061,31.09
1904-01-01 00:52:30.853002074,E4_Temperature,2024-06-28 07:28:28.086080074,31.09
1904-01-01 00:52:31.103012088,E4_Temperature,2024-06-28 07:28:28.336090088,31.09
1904-01-01 00:52:31.353032115,E4_Temperature,2024-06-28 07:28:28.586110115,31.09
1904-01-01 00:52:31.603041890,E4_Temperature,2024-06-28 07:28:28.836119890,31.13
1904-01-01 00:52:31.853051904,E4_Temperature,2024-06-28 07:28:29.086129904,31.13
1904-01-01 00:52:32.103061917,E4_Temperature,2024-06-28 07:28:29.336139917,31.13
1904-01-01 00:52:32.353071931,E4_Temperature,2024-06-28 07:28:29.586149931,31.13
1904-01-01 00:52:32.603081945,E4_Temperature,2024-06-28 07:28:29.836159945,31.09
1904-01-01 00:52:32.853101972,E4_Temperature,2024-06-28 07:28:30.086179972,31.09
1904-01-01 00:52:33.103111985,E4_Temperature,2024-06-28 07:28:30.336189985,31.09
1904-01-01 00:52:33.353121999,E4_Temperature,2024-06-28 07:28:30.586199999,31.09
1904-01-01 00:52:33.603132012,E4_Temperature,2024-06-28 07:28:30.836210012,31.11
1904-01-01 00:52:33.853142026,E4_Temperature,2024-06-28 07:28:31.086220026,31.11
1904-01-01 00:52:34.103152040,E4_Temperature,2024-06-28 07:28:31.336230040,31.11
1904-01-01 00:52:34.353172067,E4_Temperature,2024-06-28 07:28:31.586250067,31.11
1904-01-01 00:52:34.603182080,E4_Temperature,2024-06-28 07:28:31.836260080,31.09
1904-01-01 00:52:34.853192094,E4_Temperature,2024-06-28 07:28:32.086270094,31.09
1904-01-01 00:52:35.103202107,E4_Temperature,2024-06-28 07:28:32.336280107,31.09
1904-01-01 00:52:35.353211883,E4_Temperature,2024-06-28 07:28:32.586289883,31.09
1904-01-01 00:52:35.603221896,E4_Temperature,2024-06-28 07:28:32.836299896,31.11
1904-01-01 00:52:35.853231910,E4_Temperature,2024-06-28 07:28:33.086309910,31.11
1904-01-01 00:52:36.103251937,E4_Temperature,2024-06-28 07:28:33.336329937,31.11
1904-01-01 00:52:36.353261951,E4_Temperature,2024-06-28 07:28:33.586339951,31.11
1904-01-01 00:52:36.603271964,E4_Temperature,2024-06-28 07:28:33.836349964,31.11
1904-01-01 00:52:36.853281978,E4_Temperature,2024-06-28 07:28:34.086359978,31.11
1904-01-01 00:52:37.103291991,E4_Temperature,2024-06-28 07:28:34.336369991,31.11
1904-01-01 00:52:37.353302005,E4_Temperature,2024-06-28 07:28:34.586380005,31.11
1904-01-01 00:52:37.603322032,E4_Temperature,2024-06-28 07:28:34.836400032,31.11
1904-01-01 00:52:37.853332046,E4_Temperature,2024-06-28 07:28:35.086410046,31.11
1904-01-01 00:52:38.103342059,E4_Temperature,2024-06-28 07:28:35.336420059,31.11
1904-01-01 00:52:38.353352073,E4_Temperature,2024-06-28 07:28:35.586430073,31.11
1904-01-01 00:52:38.603362086,E4_Temperature,2024-06-28 07:28:35.836440086,31.09
1904-01-01 00:52:38.853372100,E4_Temperature,2024-06-28 07:28:36.086450100,31.09
1904-01-01 00:52:39.103391889,E4_Temperature,2024-06-28 07:28:36.336469889,31.09
1904-01-01 00:52:39.353401902,E4_Temperature,2024-06-28 07:28:36.586479902,31.09
1904-01-01 00:52:39.603411916,E4_Temperature,2024-06-28 07:28:36.836489916,31.09
1904-01-01 00:52:39.853421929,E4_Temperature,2024-06-28 07:28:37.086499929,31.09
1904-01-01 00:52:40.103431943,E4_Temperature,2024-06-28 07:28:37.336509943,31.09
1904-01-01 00:52:40.353441957,E4_Temperature,2024-06-28 07:28:37.586519957,31.09
1904-01-01 00:52:40.603451970,E4_Temperature,2024-06-28 07:28:37.836529970,31.11
1904-01-01 00:52:40.853471997,E4_Temperature,2024-06-28 07:28:38.086549997,31.11
1904-01-01 00:52:41.103482011,E4_Temperature,2024-06-28 07:28:38.336560011,31.11
1904-01-01 00:52:41.353492024,E4_Temperature,2024-06-28 07:28:38.586570024,31.11
1904-01-01 00:52:41.603502038,E4_Temperature,2024-06-28 07:28:38.836580038,31.11
1904-01-01 00:52:41.853512052,E4_Temperature,2024-06-28 07:28:39.086590052,31.11
1904-01-01 00:52:42.103522065,E4_Temperature,2024-06-28 07:28:39.336600065,31.11
1904-01-01 00:52:42.353542092,E4_Temperature,2024-06-28 07:28:39.586620092,31.11
1904-01-01 00:52:42.603552106,E4_Temperature,2024-06-28 07:28:39.836630106,31.11
1904-01-01 00:52:42.853561881,E4_Temperature,2024-06-28 07:28:40.086639881,31.11
1904-01-01 00:52:43.103571895,E4_Temperature,2024-06-28 07:28:40.336649895,31.11
1904-01-01 00:52:43.353581908,E4_Temperature,2024-06-28 07:28:40.586659908,31.11
1904-01-01 00:52:43.603591922,E4_Temperature,2024-06-28 07:28:40.836669922,31.09
1904-01-01 00:52:43.853601935,E4_Temperature,2024-06-28 07:28:41.086679935,31.09
1904-01-01 00:52:44.103621963,E4_Temperature,2024-06-28 07:28:41.336699963,31.09
1904-01-01 00:52:44.353631976,E4_Temperature,2024-06-28 07:28:41.586709976,31.09
1904-01-01 00:52:44.603641990,E4_Temperature,2024-06-28 07:28:41.836719990,31.11
1904-01-01 00:52:44.853652003,E4_Temperature,2024-06-28 07:28:42.086730003,31.11
1904-01-01 00:52:45.103662017,E4_Temperature,2024-06-28 07:28:42.336740017,31.11
1904-01-01 00:52:45.353672031,E4_Temperature,2024-06-28 07:28:42.586750031,31.11
1904-01-01 00:52:45.603692058,E4_Temperature,2024-06-28 07:28:42.836770058,31.09
1904-01-01 00:52:45.853702071,E4_Temperature,2024-06-28 07:28:43.086780071,31.09
1904-01-01 00:52:46.103712085,E4_Temperature,2024-06-28 07:28:43.336790085,31.09
1904-01-01 00:52:46.353722098,E4_Temperature,2024-06-28 07:28:43.586800098,31.09
1904-01-01 00:52:46.603732112,E4_Temperature,2024-06-28 07:28:43.836810112,31.07
1904-01-01 00:52:46.853741887,E4_Temperature,2024-06-28 07:28:44.086819887,31.07
1904-01-01 00:52:47.103761914,E4_Temperature,2024-06-28 07:28:44.336839914,31.07
1904-01-01 00:52:47.353771928,E4_Temperature,2024-06-28 07:28:44.586849928,31.07
1904-01-01 00:52:47.603781941,E4_Temperature,2024-06-28 07:28:44.836859941,31.07
1904-01-01 00:52:47.853791955,E4_Temperature,2024-06-28 07:28:45.086869955,31.07
1904-01-01 00:52:48.103801969,E4_Temperature,2024-06-28 07:28:45.336879969,31.07
1904-01-01 00:52:48.353811982,E4_Temperature,2024-06-28 07:28:45.586889982,31.07
1904-01-01 00:52:48.603832009,E4_Temperature,2024-06-28 07:28:45.836910009,31.09
1904-01-01 00:52:48.853842023,E4_Temperature,2024-06-28 07:28:46.086920023,31.09
1904-01-01 00:52:49.103852037,E4_Temperature,2024-06-28 07:28:46.336930037,31.09
1904-01-01 00:52:49.353862050,E4_Temperature,2024-06-28 07:28:46.586940050,31.09
1904-01-01 00:52:49.603872064,E4_Temperature,2024-06-28 07:28:46.836950064,31.09
1904-01-01 00:52:49.853882077,E4_Temperature,2024-06-28 07:28:47.086960077,31.09
1904-01-01 00:52:50.103892091,E4_Temperature,2024-06-28 07:28:47.336970091,31.09
1904-01-01 00:52:50.353912118,E4_Temperature,2024-06-28 07:28:47.586990118,31.09
1904-01-01 00:52:50.603921893,E4_Temperature,2024-06-28 07:28:47.836999893,31.09
1904-01-01 00:52:50.853931907,E4_Temperature,2024-06-28 07:28:48.087009907,31.09
1904-01-01 00:52:51.103941920,E4_Temperature,2024-06-28 07:28:48.337019920,31.09
1904-01-01 00:52:51.353951934,E4_Temperature,2024-06-28 07:28:48.587029934,31.09
1904-01-01 00:52:51.603961948,E4_Temperature,2024-06-28 07:28:48.837039948,31.07
1904-01-01 00:52:51.853981975,E4_Temperature,2024-06-28 07:28:49.087059975,31.07
1904-01-01 00:52:52.103991988,E4_Temperature,2024-06-28 07:28:49.337069988,31.07
1904-01-01 00:52:52.354002002,E4_Temperature,2024-06-28 07:28:49.587080002,31.07
1904-01-01 00:52:52.604012015,E4_Temperature,2024-06-28 07:28:49.837090015,31.09
1904-01-01 00:52:52.854022029,E4_Temperature,2024-06-28 07:28:50.087100029,31.09
1904-01-01 00:52:53.104032043,E4_Temperature,2024-06-28 07:28:50.337110043,31.09
1904-01-01 00:52:53.354042056,E4_Temperature,2024-06-28 07:28:50.587120056,31.09
1904-01-01 00:52:53.604062083,E4_Temperature,2024-06-28 07:28:50.837140083,31.09
1904-01-01 00:52:53.854072097,E4_Temperature,2024-06-28 07:28:51.087150097,31.09
1904-01-01 00:52:54.104082110,E4_Temperature,2024-06-28 07:28:51.337160110,31.09
1904-01-01 00:52:54.354091886,E4_Temperature,2024-06-28 07:28:51.587169886,31.09
1904-01-01 00:52:54.604101899,E4_Temperature,2024-06-28 07:28:51.837179899,31.07
1904-01-01 00:52:54.854111913,E4_Temperature,2024-06-28 07:28:52.087189913,31.07
1904-01-01 00:52:55.104131940,E4_Temperature,2024-06-28 07:28:52.337209940,31.07
1904-01-01 00:52:55.354141954,E4_Temperature,2024-06-28 07:28:52.587219954,31.07
1904-01-01 00:52:55.604151967,E4_Temperature,2024-06-28 07:28:52.837229967,31.07
1904-01-01 00:52:55.854161981,E4_Temperature,2024-06-28 07:28:53.087239981,31.07
1904-01-01 00:52:56.104171994,E4_Temperature,2024-06-28 07:28:53.337249994,31.07
1904-01-01 00:52:56.354182008,E4_Temperature,2024-06-28 07:28:53.587260008,31.07
1904-01-01 00:52:56.604202035,E4_Temperature,2024-06-28 07:28:53.837280035,31.09
1904-01-01 00:52:56.854212049,E4_Temperature,2024-06-28 07:28:54.087290049,31.09
1904-01-01 00:52:57.104222062,E4_Temperature,2024-06-28 07:28:54.337300062,31.09
1904-01-01 00:52:57.354232076,E4_Temperature,2024-06-28 07:28:54.587310076,31.09
1904-01-01 00:52:57.604242089,E4_Temperature,2024-06-28 07:28:54.837320089,31.07
1904-01-01 00:52:57.854252103,E4_Temperature,2024-06-28 07:28:55.087330103,31.07
1904-01-01 00:52:58.104262117,E4_Temperature,2024-06-28 07:28:55.337340117,31.07
1904-01-01 00:52:58.354281905,E4_Temperature,2024-06-28 07:28:55.587359905,31.07
1904-01-01 00:52:58.604291919,E4_Temperature,2024-06-28 07:28:55.837369919,31.09
1904-01-01 00:52:58.854301932,E4_Temperature,2024-06-28 07:28:56.087379932,31.09
1904-01-01 00:52:59.104311946,E4_Temperature,2024-06-28 07:28:56.337389946,31.09
1904-01-01 00:52:59.354321960,E4_Temperature,2024-06-28 07:28:56.587399960,31.09
1904-01-01 00:52:59.604331973,E4_Temperature,2024-06-28 07:28:56.837409973,31.09
1904-01-01 00:52:59.854352000,E4_Temperature,2024-06-28 07:28:57.087430000,31.09
1904-01-01 00:53:00.104362014,E4_Temperature,2024-06-28 07:28:57.337440014,31.09
1904-01-01 00:53:00.354372027,E4_Temperature,2024-06-28 07:28:57.587450027,31.09
1904-01-01 00:53:00.604382041,E4_Temperature,2024-06-28 07:28:57.837460041,31.07
1904-01-01 00:53:00.854392055,E4_Temperature,2024-06-28 07:28:58.087470055,31.07
1904-01-01 00:53:01.104402068,E4_Temperature,2024-06-28 07:28:58.337480068,31.07
1904-01-01 00:53:01.354422095,E4_Temperature,2024-06-28 07:28:58.587500095,31.07
1904-01-01 00:53:01.604432109,E4_Temperature,2024-06-28 07:28:58.837510109,31.05
1904-01-01 00:53:01.854441884,E4_Temperature,2024-06-28 07:28:59.087519884,31.05
1904-01-01 00:53:02.104451898,E4_Temperature,2024-06-28 07:28:59.337529898,31.05
1904-01-01 00:53:02.354461911,E4_Temperature,2024-06-28 07:28:59.587539911,31.05
1904-01-01 00:53:02.604471925,E4_Temperature,2024-06-28 07:28:59.837549925,31.07
1904-01-01 00:53:02.854481938,E4_Temperature,2024-06-28 07:29:00.087559938,31.07
1904-01-01 00:53:03.104501966,E4_Temperature,2024-06-28 07:29:00.337579966,31.07
1904-01-01 00:53:03.354511979,E4_Temperature,2024-06-28 07:29:00.587589979,31.07
1904-01-01 00:53:03.604521993,E4_Temperature,2024-06-28 07:29:00.837599993,31.05
1904-01-01 00:53:03.854532006,E4_Temperature,2024-06-28 07:29:01.087610006,31.05
1904-01-01 00:53:04.104542020,E4_Temperature,2024-06-28 07:29:01.337620020,31.05
1904-01-01 00:53:04.354552033,E4_Temperature,2024-06-28 07:29:01.587630033,31.05
1904-01-01 00:53:04.604572061,E4_Temperature,2024-06-28 07:29:01.837650061,31.05
1904-01-01 00:53:04.854582074,E4_Temperature,2024-06-28 07:29:02.087660074,31.05
1904-01-01 00:53:05.104592088,E4_Temperature,2024-06-28 07:29:02.337670088,31.05
1904-01-01 00:53:05.354602101,E4_Temperature,2024-06-28 07:29:02.587680101,31.05
1904-01-01 00:53:05.604612115,E4_Temperature,2024-06-28 07:29:02.837690115,31.05
1904-01-01 00:53:05.854621890,E4_Temperature,2024-06-28 07:29:03.087699890,31.05
1904-01-01 00:53:06.104641917,E4_Temperature,2024-06-28 07:29:03.337719917,31.05
1904-01-01 00:53:06.354651931,E4_Temperature,2024-06-28 07:29:03.587729931,31.05
1904-01-01 00:53:06.604661944,E4_Temperature,2024-06-28 07:29:03.837739944,31.05
1904-01-01 00:53:06.854671958,E4_Temperature,2024-06-28 07:29:04.087749958,31.05
1904-01-01 00:53:07.104681972,E4_Temperature,2024-06-28 07:29:04.337759972,31.05
1904-01-01 00:53:07.354691985,E4_Temperature,2024-06-28 07:29:04.587769985,31.05
1904-01-01 00:53:07.604701999,E4_Temperature,2024-06-28 07:29:04.837779999,31.03
1904-01-01 00:53:07.854722026,E4_Temperature,2024-06-28 07:29:05.087800026,31.03
1904-01-01 00:53:08.104732040,E4_Temperature,2024-06-28 07:29:05.337810040,31.03
1904-01-01 00:53:08.354742053,E4_Temperature,2024-06-28 07:29:05.587820053,31.03
1904-01-01 00:53:08.604752067,E4_Temperature,2024-06-28 07:29:05.837830067,31.07
1904-01-01 00:53:08.854762080,E4_Temperature,2024-06-28 07:29:06.087840080,31.07
1904-01-01 00:53:09.104772094,E4_Temperature,2024-06-28 07:29:06.337850094,31.07
1904-01-01 00:53:09.354791883,E4_Temperature,2024-06-28 07:29:06.587869883,31.07
1904-01-01 00:53:09.604801896,E4_Temperature,2024-06-28 07:29:06.837879896,31.07
1904-01-01 00:53:09.854811910,E4_Temperature,2024-06-28 07:29:07.087889910,31.07
1904-01-01 00:53:10.104821923,E4_Temperature,2024-06-28 07:29:07.337899923,31.07
1904-01-01 00:53:10.354831937,E4_Temperature,2024-06-28 07:29:07.587909937,31.07
1904-01-01 00:53:10.604841950,E4_Temperature,2024-06-28 07:29:07.837919950,31.07
1904-01-01 00:53:10.854851964,E4_Temperature,2024-06-28 07:29:08.087929964,31.07
1904-01-01 00:53:11.104871991,E4_Temperature,2024-06-28 07:29:08.337949991,31.07
1904-01-01 00:53:11.354882005,E4_Temperature,2024-06-28 07:29:08.587960005,31.07
1904-01-01 00:53:11.604892018,E4_Temperature,2024-06-28 07:29:08.837970018,31.07
1904-01-01 00:53:11.854902032,E4_Temperature,2024-06-28 07:29:09.087980032,31.07
1904-01-01 00:53:12.104912046,E4_Temperature,2024-06-28 07:29:09.337990046,31.07
1904-01-01 00:53:12.354922059,E4_Temperature,2024-06-28 07:29:09.588000059,31.07
1904-01-01 00:53:12.604942086,E4_Temperature,2024-06-28 07:29:09.838020086,31.05
1904-01-01 00:53:12.854952100,E4_Temperature,2024-06-28 07:29:10.088030100,31.05
1904-01-01 00:53:13.104962113,E4_Temperature,2024-06-28 07:29:10.338040113,31.05
1904-01-01 00:53:13.354971889,E4_Temperature,2024-06-28 07:29:10.588049889,31.05
1904-01-01 00:53:13.604981902,E4_Temperature,2024-06-28 07:29:10.838059902,31.05
1904-01-01 00:53:13.854991916,E4_Temperature,2024-06-28 07:29:11.088069916,31.05
1904-01-01 00:53:14.105011943,E4_Temperature,2024-06-28 07:29:11.338089943,31.05
1904-01-01 00:53:14.355021957,E4_Temperature,2024-06-28 07:29:11.588099957,31.05
1904-01-01 00:53:14.605031970,E4_Temperature,2024-06-28 07:29:11.838109970,31.07
1904-01-01 00:53:14.855041984,E4_Temperature,2024-06-28 07:29:12.088119984,31.07
1904-01-01 00:53:15.105051997,E4_Temperature,2024-06-28 07:29:12.338129997,31.07
1904-01-01 00:53:15.355062011,E4_Temperature,2024-06-28 07:29:12.588140011,31.07
1904-01-01 00:53:15.605082038,E4_Temperature,2024-06-28 07:29:12.838160038,31.07
1904-01-01 00:53:15.855092052,E4_Temperature,2024-06-28 07:29:13.088170052,31.07
1904-01-01 00:53:16.105102065,E4_Temperature,2024-06-28 07:29:13.338180065,31.07
1904-01-01 00:53:16.355112079,E4_Temperature,2024-06-28 07:29:13.588190079,31.07
1904-01-01 00:53:16.605122092,E4_Temperature,2024-06-28 07:29:13.838200092,31.05
1904-01-01 00:53:16.855132106,E4_Temperature,2024-06-28 07:29:14.088210106,31.05
1904-01-01 00:53:17.105141881,E4_Temperature,2024-06-28 07:29:14.338219881,31.05
1904-01-01 00:53:17.355161908,E4_Temperature,2024-06-28 07:29:14.588239908,31.05
1904-01-01 00:53:17.605171922,E4_Temperature,2024-06-28 07:29:14.838249922,31.07
1904-01-01 00:53:17.855181935,E4_Temperature,2024-06-28 07:29:15.088259935,31.07
1904-01-01 00:53:18.105191949,E4_Temperature,2024-06-28 07:29:15.338269949,31.07
1904-01-01 00:53:18.355201963,E4_Temperature,2024-06-28 07:29:15.588279963,31.07
1904-01-01 00:53:18.605211976,E4_Temperature,2024-06-28 07:29:15.838289976,31.07
1904-01-01 00:53:18.855232003,E4_Temperature,2024-06-28 07:29:16.088310003,31.07
1904-01-01 00:53:19.105242017,E4_Temperature,2024-06-28 07:29:16.338320017,31.07
1904-01-01 00:53:19.355252030,E4_Temperature,2024-06-28 07:29:16.588330030,31.07
1904-01-01 00:53:19.605262044,E4_Temperature,2024-06-28 07:29:16.838340044,31.09
1904-01-01 00:53:19.855272058,E4_Temperature,2024-06-28 07:29:17.088350058,31.09
1904-01-01 00:53:20.105282071,E4_Temperature,2024-06-28 07:29:17.338360071,31.09
1904-01-01 00:53:20.355292085,E4_Temperature,2024-06-28 07:29:17.588370085,31.09
1904-01-01 00:53:20.605312112,E4_Temperature,2024-06-28 07:29:17.838390112,31.11
1904-01-01 00:53:20.855321887,E4_Temperature,2024-06-28 07:29:18.088399887,31.11
1904-01-01 00:53:21.105331901,E4_Temperature,2024-06-28 07:29:18.338409901,31.11
1904-01-01 00:53:21.355341914,E4_Temperature,2024-06-28 07:29:18.588419914,31.11
1904-01-01 00:53:21.605351928,E4_Temperature,2024-06-28 07:29:18.838429928,31.09
1904-01-01 00:53:21.855361941,E4_Temperature,2024-06-28 07:29:19.088439941,31.09
1904-01-01 00:53:22.105381969,E4_Temperature,2024-06-28 07:29:19.338459969,31.09
1904-01-01 00:53:22.355391982,E4_Temperature,2024-06-28 07:29:19.588469982,31.09
1904-01-01 00:53:22.605401996,E4_Temperature,2024-06-28 07:29:19.838479996,31.09
1904-01-01 00:53:22.855412009,E4_Temperature,2024-06-28 07:29:20.088490009,31.09
1904-01-01 00:53:23.105422023,E4_Temperature,2024-06-28 07:29:20.338500023,31.09
1904-01-01 00:53:23.355432036,E4_Temperature,2024-06-28 07:29:20.588510036,31.09
1904-01-01 00:53:23.605452064,E4_Temperature,2024-06-28 07:29:20.838530064,31.11
1904-01-01 00:53:23.855462077,E4_Temperature,2024-06-28 07:29:21.088540077,31.11
1904-01-01 00:53:24.105472091,E4_Temperature,2024-06-28 07:29:21.338550091,31.11
1904-01-01 00:53:24.355482104,E4_Temperature,2024-06-28 07:29:21.588560104,31.11
1904-01-01 00:53:24.605492118,E4_Temperature,2024-06-28 07:29:21.838570118,31.07
1904-01-01 00:53:24.855501893,E4_Temperature,2024-06-28 07:29:22.088579893,31.07
1904-01-01 00:53:25.105511907,E4_Temperature,2024-06-28 07:29:22.338589907,31.07
1904-01-01 00:53:25.355531934,E4_Temperature,2024-06-28 07:29:22.588609934,31.07
1904-01-01 00:53:25.605541947,E4_Temperature,2024-06-28 07:29:22.838619947,31.09
1904-01-01 00:53:25.855551961,E4_Temperature,2024-06-28 07:29:23.088629961,31.09
1904-01-01 00:53:26.105561975,E4_Temperature,2024-06-28 07:29:23.338639975,31.09
1904-01-01 00:53:26.355571988,E4_Temperature,2024-06-28 07:29:23.588649988,31.09
1904-01-01 00:53:26.605582002,E4_Temperature,2024-06-28 07:29:23.838660002,31.11
1904-01-01 00:53:26.855602029,E4_Temperature,2024-06-28 07:29:24.088680029,31.11
1904-01-01 00:53:27.105612042,E4_Temperature,2024-06-28 07:29:24.338690042,31.11
1904-01-01 00:53:27.355622056,E4_Temperature,2024-06-28 07:29:24.588700056,31.11
1904-01-01 00:53:27.605632070,E4_Temperature,2024-06-28 07:29:24.838710070,31.11
1904-01-01 00:53:27.855642083,E4_Temperature,2024-06-28 07:29:25.088720083,31.11
1904-01-01 00:53:28.105652097,E4_Temperature,2024-06-28 07:29:25.338730097,31.11
1904-01-01 00:53:28.355671886,E4_Temperature,2024-06-28 07:29:25.588749886,31.11
1904-01-01 00:53:28.605681899,E4_Temperature,2024-06-28 07:29:25.838759899,31.13
1904-01-01 00:53:28.855691913,E4_Temperature,2024-06-28 07:29:26.088769913,31.13
1904-01-01 00:53:29.105701926,E4_Temperature,2024-06-28 07:29:26.338779926,31.13
1904-01-01 00:53:29.355711940,E4_Temperature,2024-06-28 07:29:26.588789940,31.13
1904-01-01 00:53:29.605721953,E4_Temperature,2024-06-28 07:29:26.838799953,31.13
1904-01-01 00:53:29.855731967,E4_Temperature,2024-06-28 07:29:27.088809967,31.13
1904-01-01 00:53:30.105751994,E4_Temperature,2024-06-28 07:29:27.338829994,31.13
1904-01-01 00:53:30.355762008,E4_Temperature,2024-06-28 07:29:27.588840008,31.13
1904-01-01 00:53:30.605772021,E4_Temperature,2024-06-28 07:29:27.838850021,31.13
1904-01-01 00:53:30.855782035,E4_Temperature,2024-06-28 07:29:28.088860035,31.13
1904-01-01 00:53:31.105792049,E4_Temperature,2024-06-28 07:29:28.338870049,31.13
1904-01-01 00:53:31.355802062,E4_Temperature,2024-06-28 07:29:28.588880062,31.13
1904-01-01 00:53:31.605822089,E4_Temperature,2024-06-28 07:29:28.838900089,31.11
1904-01-01 00:53:31.855832103,E4_Temperature,2024-06-28 07:29:29.088910103,31.11
1904-01-01 00:53:32.105842116,E4_Temperature,2024-06-28 07:29:29.338920116,31.11
1904-01-01 00:53:32.355851892,E4_Temperature,2024-06-28 07:29:29.588929892,31.11
1904-01-01 00:53:32.605861905,E4_Temperature,2024-06-28 07:29:29.838939905,31.15
1904-01-01 00:53:32.855871919,E4_Temperature,2024-06-28 07:29:30.088949919,31.15
1904-01-01 00:53:33.105891946,E4_Temperature,2024-06-28 07:29:30.338969946,31.15
1904-01-01 00:53:33.355901959,E4_Temperature,2024-06-28 07:29:30.588979959,31.15
1904-01-01 00:53:33.605911973,E4_Temperature,2024-06-28 07:29:30.838989973,31.17
1904-01-01 00:53:33.855921987,E4_Temperature,2024-06-28 07:29:31.088999987,31.17
1904-01-01 00:53:34.105932000,E4_Temperature,2024-06-28 07:29:31.339010000,31.17
1904-01-01 00:53:34.355942014,E4_Temperature,2024-06-28 07:29:31.589020014,31.17
1904-01-01 00:53:34.605952027,E4_Temperature,2024-06-28 07:29:31.839030027,31.15
1904-01-01 00:53:34.855972055,E4_Temperature,2024-06-28 07:29:32.089050055,31.15
1904-01-01 00:53:35.105982068,E4_Temperature,2024-06-28 07:29:32.339060068,31.15
1904-01-01 00:53:35.355992082,E4_Temperature,2024-06-28 07:29:32.589070082,31.15
1904-01-01 00:53:35.606002095,E4_Temperature,2024-06-28 07:29:32.839080095,31.17
1904-01-01 00:53:35.856012109,E4_Temperature,2024-06-28 07:29:33.089090109,31.17
1904-01-01 00:53:36.106021884,E4_Temperature,2024-06-28 07:29:33.339099884,31.17
1904-01-01 00:53:36.356041911,E4_Temperature,2024-06-28 07:29:33.589119911,31.17
1904-01-01 00:53:36.606051925,E4_Temperature,2024-06-28 07:29:33.839129925,31.15
1904-01-01 00:53:36.856061938,E4_Temperature,2024-06-28 07:29:34.089139938,31.15
1904-01-01 00:53:37.106071952,E4_Temperature,2024-06-28 07:29:34.339149952,31.15
1904-01-01 00:53:37.356081966,E4_Temperature,2024-06-28 07:29:34.589159966,31.15
1904-01-01 00:53:37.606091979,E4_Temperature,2024-06-28 07:29:34.839169979,31.17
1904-01-01 00:53:37.856112006,E4_Temperature,2024-06-28 07:29:35.089190006,31.17
1904-01-01 00:53:38.106122020,E4_Temperature,2024-06-28 07:29:35.339200020,31.17
1904-01-01 00:53:38.356132033,E4_Temperature,2024-06-28 07:29:35.589210033,31.17
1904-01-01 00:53:38.606142047,E4_Temperature,2024-06-28 07:29:35.839220047,31.15
1904-01-01 00:53:38.856152061,E4_Temperature,2024-06-28 07:29:36.089230061,31.15
1904-01-01 00:53:39.106162074,E4_Temperature,2024-06-28 07:29:36.339240074,31.15
1904-01-01 00:53:39.356172088,E4_Temperature,2024-06-28 07:29:36.589250088,31.15
1904-01-01 00:53:39.606192115,E4_Temperature,2024-06-28 07:29:36.839270115,31.19
1904-01-01 00:53:39.856201890,E4_Temperature,2024-06-28 07:29:37.089279890,31.19
1904-01-01 00:53:40.106211904,E4_Temperature,2024-06-28 07:29:37.339289904,31.19
1904-01-01 00:53:40.356221917,E4_Temperature,2024-06-28 07:29:37.589299917,31.19
1904-01-01 00:53:40.606231931,E4_Temperature,2024-06-28 07:29:37.839309931,31.19
1904-01-01 00:53:40.856241944,E4_Temperature,2024-06-28 07:29:38.089319944,31.19
1904-01-01 00:53:41.106261972,E4_Temperature,2024-06-28 07:29:38.339339972,31.19
1904-01-01 00:53:41.356271985,E4_Temperature,2024-06-28 07:29:38.589349985,31.19
1904-01-01 00:53:41.606281999,E4_Temperature,2024-06-28 07:29:38.839359999,31.19
1904-01-01 00:53:41.856292012,E4_Temperature,2024-06-28 07:29:39.089370012,31.19
1904-01-01 00:53:42.106302026,E4_Temperature,2024-06-28 07:29:39.339380026,31.19
1904-01-01 00:53:42.356312039,E4_Temperature,2024-06-28 07:29:39.589390039,31.19
1904-01-01 00:53:42.606332067,E4_Temperature,2024-06-28 07:29:39.839410067,31.19
1904-01-01 00:53:42.856342080,E4_Temperature,2024-06-28 07:29:40.089420080,31.19
1904-01-01 00:53:43.106352094,E4_Temperature,2024-06-28 07:29:40.339430094,31.19
1904-01-01 00:53:43.356362107,E4_Temperature,2024-06-28 07:29:40.589440107,31.19
1904-01-01 00:53:43.606371883,E4_Temperature,2024-06-28 07:29:40.839449883,31.19
