Seconds,Stream,E4_Seconds,Value
1904-01-01 00:25:50.405476101,E4_Gsr,2024-06-27 14:01:14.469000101,0.007688477
1904-01-01 00:25:50.655476101,E4_Gsr,2024-06-27 14:01:14.719000101,0.006407069
1904-01-01 00:25:50.905476101,E4_Gsr,2024-06-27 14:01:14.969000101,0.006407069
1904-01-01 00:25:51.155476101,E4_Gsr,2024-06-27 14:01:15.219000101,0.003844253
1904-01-01 00:25:51.405476101,E4_Gsr,2024-06-27 14:01:15.469000101,0.003844253
1904-01-01 00:25:51.655476101,E4_Gsr,2024-06-27 14:01:15.719000101,0.006407069
1904-01-01 00:25:51.905476101,E4_Gsr,2024-06-27 14:01:15.969000101,0.003844253
1904-01-01 00:25:52.155476101,E4_Gsr,2024-06-27 14:01:16.219000101,0.006407069
1904-01-01 00:25:52.405476101,E4_Gsr,2024-06-27 14:01:16.469000101,0.006407069
1904-01-01 00:25:52.655476101,E4_Gsr,2024-06-27 14:01:16.719000101,0.003844253
1904-01-01 00:25:52.905476101,E4_Gsr,2024-06-27 14:01:16.969000101,0.006407069
1904-01-01 00:25:53.155476101,E4_Gsr,2024-06-27 14:01:17.219000101,0.002562844
1904-01-01 00:25:53.405476101,E4_Gsr,2024-06-27 14:01:17.469000101,0.003844253
1904-01-01 00:25:53.655476101,E4_Gsr,2024-06-27 14:01:17.719000101,0.005125661
1904-01-01 00:25:53.905476101,E4_Gsr,2024-06-27 14:01:17.969000101,0.002562844
1904-01-01 00:25:54.155476101,E4_Gsr,2024-06-27 14:01:18.219000101,0.005125661
1904-01-01 00:25:54.405476101,E4_Gsr,2024-06-27 14:01:18.469000101,0.005125661
1904-01-01 00:25:54.655476101,E4_Gsr,2024-06-27 14:01:18.719000101,0.002562844
1904-01-01 00:25:54.905476101,E4_Gsr,2024-06-27 14:01:18.969000101,0.005125661
1904-01-01 00:25:55.155476101,E4_Gsr,2024-06-27 14:01:19.219000101,0.005125661
1904-01-01 00:25:55.405476101,E4_Gsr,2024-06-27 14:01:19.469000101,0.002562844
1904-01-01 00:25:55.655476101,E4_Gsr,2024-06-27 14:01:19.719000101,0.002562844
1904-01-01 00:25:55.905476101,E4_Gsr,2024-06-27 14:01:19.969000101,0.002562844
1904-01-01 00:25:56.155476101,E4_Gsr,2024-06-27 14:01:20.219000101,0.003844253
1904-01-01 00:25:56.405476101,E4_Gsr,2024-06-27 14:01:20.469000101,0.005125661
1904-01-01 00:25:56.655476101,E4_Gsr,2024-06-27 14:01:20.719000101,0.002562844
1904-01-01 00:25:56.905476101,E4_Gsr,2024-06-27 14:01:20.969000101,0.005125661
1904-01-01 00:25:57.155476101,E4_Gsr,2024-06-27 14:01:21.219000101,0.006407069
1904-01-01 00:25:57.405476101,E4_Gsr,2024-06-27 14:01:21.469000101,0.002562844
1904-01-01 00:25:57.655476101,E4_Gsr,2024-06-27 14:01:21.719000101,0.005125661
1904-01-01 00:25:57.905476101,E4_Gsr,2024-06-27 14:01:21.969000101,0.002562844
1904-01-01 00:25:58.155476101,E4_Gsr,2024-06-27 14:01:22.219000101,0.002562844
1904-01-01 00:25:58.405476101,E4_Gsr,2024-06-27 14:01:22.469000101,0.005125661
1904-01-01 00:25:58.655476101,E4_Gsr,2024-06-27 14:01:22.719000101,0.002562844
1904-01-01 00:25:58.905476101,E4_Gsr,2024-06-27 14:01:22.969000101,0.005125661
1904-01-01 00:25:59.155476101,E4_Gsr,2024-06-27 14:01:23.219000101,0.005125661
1904-01-01 00:25:59.405476101,E4_Gsr,2024-06-27 14:01:23.469000101,0.002562844
1904-01-01 00:25:59.655476101,E4_Gsr,2024-06-27 14:01:23.719000101,0.003844253
1904-01-01 00:25:59.905476101,E4_Gsr,2024-06-27 14:01:23.969000101,0.005125661
1904-01-01 00:26:00.155476101,E4_Gsr,2024-06-27 14:01:24.219000101,0.002562844
1904-01-01 00:26:00.405476101,E4_Gsr,2024-06-27 14:01:24.469000101,0.003844253
1904-01-01 00:26:00.655476101,E4_Gsr,2024-06-27 14:01:24.719000101,0.002562844
1904-01-01 00:26:00.905476101,E4_Gsr,2024-06-27 14:01:24.969000101,0.002562844
1904-01-01 00:26:01.155476101,E4_Gsr,2024-06-27 14:01:25.219000101,0.002562844
1904-01-01 00:26:01.405476101,E4_Gsr,2024-06-27 14:01:25.469000101,0.002562844
1904-01-01 00:26:01.655476101,E4_Gsr,2024-06-27 14:01:25.719000101,0.006407069
1904-01-01 00:26:01.905476101,E4_Gsr,2024-06-27 14:01:25.969000101,0.005125661
1904-01-01 00:26:02.155476101,E4_Gsr,2024-06-27 14:01:26.219000101,0.003844253
1904-01-01 00:26:02.405476101,E4_Gsr,2024-06-27 14:01:26.469000101,0.005125661
1904-01-01 00:26:02.655476101,E4_Gsr,2024-06-27 14:01:26.719000101,0.002562844
1904-01-01 00:26:02.905476101,E4_Gsr,2024-06-27 14:01:26.969000101,0.002562844
1904-01-01 00:26:03.155476101,E4_Gsr,2024-06-27 14:01:27.219000101,0.005125661
1904-01-01 00:26:03.405476101,E4_Gsr,2024-06-27 14:01:27.469000101,0.002562844
1904-01-01 00:26:03.655476101,E4_Gsr,2024-06-27 14:01:27.719000101,0.005125661
1904-01-01 00:26:03.905476101,E4_Gsr,2024-06-27 14:01:27.969000101,0.003844253
1904-01-01 00:26:04.155476101,E4_Gsr,2024-06-27 14:01:28.219000101,0.002562844
1904-01-01 00:26:04.405476101,E4_Gsr,2024-06-27 14:01:28.469000101,0.005125661
1904-01-01 00:26:04.655476101,E4_Gsr,2024-06-27 14:01:28.719000101,0.005125661
1904-01-01 00:26:04.905476101,E4_Gsr,2024-06-27 14:01:28.969000101,0.003844253
1904-01-01 00:26:05.155476101,E4_Gsr,2024-06-27 14:01:29.219000101,0.005125661
1904-01-01 00:26:05.405476101,E4_Gsr,2024-06-27 14:01:29.469000101,0.002562844
1904-01-01 00:26:05.655476101,E4_Gsr,2024-06-27 14:01:29.719000101,0.002562844
1904-01-01 00:26:05.905476101,E4_Gsr,2024-06-27 14:01:29.969000101,0.003844253
1904-01-01 00:26:06.155476101,E4_Gsr,2024-06-27 14:01:30.219000101,0.002562844
1904-01-01 00:26:06.405476101,E4_Gsr,2024-06-27 14:01:30.469000101,0.003844253
1904-01-01 00:26:06.655476101,E4_Gsr,2024-06-27 14:01:30.719000101,0.006407069
1904-01-01 00:26:06.905476101,E4_Gsr,2024-06-27 14:01:30.969000101,0.003844253
1904-01-01 00:26:07.155476101,E4_Gsr,2024-06-27 14:01:31.219000101,0.005125661
1904-01-01 00:26:07.405476101,E4_Gsr,2024-06-27 14:01:31.469000101,0.006407069
1904-01-01 00:26:07.655476101,E4_Gsr,2024-06-27 14:01:31.719000101,0.003844253
1904-01-01 00:26:07.905476101,E4_Gsr,2024-06-27 14:01:31.969000101,0.006407069
1904-01-01 00:26:08.155476101,E4_Gsr,2024-06-27 14:01:32.219000101,0.006407069
1904-01-01 00:26:08.405476101,E4_Gsr,2024-06-27 14:01:32.469000101,0.003844253
1904-01-01 00:26:08.655476101,E4_Gsr,2024-06-27 14:01:32.719000101,0.005125661
1904-01-01 00:26:08.905476101,E4_Gsr,2024-06-27 14:01:32.969000101,0.003844253
1904-01-01 00:26:09.155476101,E4_Gsr,2024-06-27 14:01:33.219000101,0.003844253
1904-01-01 00:26:09.405476101,E4_Gsr,2024-06-27 14:01:33.469000101,0.006407069
1904-01-01 00:26:09.655476101,E4_Gsr,2024-06-27 14:01:33.719000101,0.003844253
1904-01-01 00:26:09.905476101,E4_Gsr,2024-06-27 14:01:33.969000101,0.005125661
1904-01-01 00:26:10.155476101,E4_Gsr,2024-06-27 14:01:34.219000101,0.002562844
1904-01-01 00:26:10.405476101,E4_Gsr,2024-06-27 14:01:34.469000101,0.003844253
1904-01-01 00:26:10.655476101,E4_Gsr,2024-06-27 14:01:34.719000101,0.005125661
1904-01-01 00:26:10.905476101,E4_Gsr,2024-06-27 14:01:34.969000101,0.006407069
1904-01-01 00:26:11.155476101,E4_Gsr,2024-06-27 14:01:35.219000101,0.003844253
1904-01-01 00:26:11.405476101,E4_Gsr,2024-06-27 14:01:35.469000101,0.006407069
1904-01-01 00:26:11.655476101,E4_Gsr,2024-06-27 14:01:35.719000101,0.006407069
1904-01-01 00:26:11.905476101,E4_Gsr,2024-06-27 14:01:35.969000101,0.003844253
1904-01-01 00:26:12.155476101,E4_Gsr,2024-06-27 14:01:36.219000101,0.003844253
1904-01-01 00:26:12.405476101,E4_Gsr,2024-06-27 14:01:36.469000101,0.003844253
1904-01-01 00:26:12.655476101,E4_Gsr,2024-06-27 14:01:36.719000101,0.005125661
1904-01-01 00:26:12.905476101,E4_Gsr,2024-06-27 14:01:36.969000101,0.006407069
1904-01-01 00:26:13.155476101,E4_Gsr,2024-06-27 14:01:37.219000101,0.003844253
1904-01-01 00:26:13.405476101,E4_Gsr,2024-06-27 14:01:37.469000101,0.006407069
1904-01-01 00:26:13.655476101,E4_Gsr,2024-06-27 14:01:37.719000101,0.006407069
1904-01-01 00:26:13.905476101,E4_Gsr,2024-06-27 14:01:37.969000101,0.003844253
1904-01-01 00:26:14.155476101,E4_Gsr,2024-06-27 14:01:38.219000101,0.005125661
1904-01-01 00:26:14.405476101,E4_Gsr,2024-06-27 14:01:38.469000101,0.006407069
1904-01-01 00:26:14.655476101,E4_Gsr,2024-06-27 14:01:38.719000101,0.006407069
1904-01-01 00:26:14.905476101,E4_Gsr,2024-06-27 14:01:38.969000101,0.006407069
1904-01-01 00:26:15.155476101,E4_Gsr,2024-06-27 14:01:39.219000101,0.003844253
1904-01-01 00:26:15.405476101,E4_Gsr,2024-06-27 14:01:39.469000101,0.003844253
1904-01-01 00:26:15.655476101,E4_Gsr,2024-06-27 14:01:39.719000101,0.005125661
1904-01-01 00:26:15.905476101,E4_Gsr,2024-06-27 14:01:39.969000101,0.003844253
1904-01-01 00:26:16.155476101,E4_Gsr,2024-06-27 14:01:40.219000101,0.003844253
1904-01-01 00:26:16.405476101,E4_Gsr,2024-06-27 14:01:40.469000101,0.006407069
1904-01-01 00:26:16.655476101,E4_Gsr,2024-06-27 14:01:40.719000101,0.003844253
1904-01-01 00:26:16.905476101,E4_Gsr,2024-06-27 14:01:40.969000101,0.005125661
1904-01-01 00:26:17.155476101,E4_Gsr,2024-06-27 14:01:41.219000101,0.006407069
1904-01-01 00:26:17.405476101,E4_Gsr,2024-06-27 14:01:41.469000101,0.003844253
1904-01-01 00:26:17.655476101,E4_Gsr,2024-06-27 14:01:41.719000101,0.006407069
1904-01-01 00:26:17.905476101,E4_Gsr,2024-06-27 14:01:41.969000101,0.006407069
1904-01-01 00:26:18.155476101,E4_Gsr,2024-06-27 14:01:42.219000101,0.005125661
1904-01-01 00:26:18.405476101,E4_Gsr,2024-06-27 14:01:42.469000101,0.006407069
1904-01-01 00:26:18.655476101,E4_Gsr,2024-06-27 14:01:42.719000101,0.003844253
1904-01-01 00:26:18.905476101,E4_Gsr,2024-06-27 14:01:42.969000101,0.005125661
1904-01-01 00:26:19.155476101,E4_Gsr,2024-06-27 14:01:43.219000101,0.006407069
1904-01-01 00:26:19.405476101,E4_Gsr,2024-06-27 14:01:43.469000101,0.002562844
1904-01-01 00:26:19.655476101,E4_Gsr,2024-06-27 14:01:43.719000101,0.006407069
1904-01-01 00:26:19.905476101,E4_Gsr,2024-06-27 14:01:43.969000101,0.006407069
1904-01-01 00:26:20.155476101,E4_Gsr,2024-06-27 14:01:44.219000101,0.003844253
1904-01-01 00:26:20.405476101,E4_Gsr,2024-06-27 14:01:44.469000101,0.003844253
1904-01-01 00:26:20.655476101,E4_Gsr,2024-06-27 14:01:44.719000101,0.003844253
1904-01-01 00:26:20.905476101,E4_Gsr,2024-06-27 14:01:44.969000101,0.005125661
1904-01-01 00:26:21.155476101,E4_Gsr,2024-06-27 14:01:45.219000101,0.007688477
1904-01-01 00:26:21.405476101,E4_Gsr,2024-06-27 14:01:45.469000101,0.005125661
1904-01-01 00:26:21.655476101,E4_Gsr,2024-06-27 14:01:45.719000101,0.005125661
1904-01-01 00:26:21.905476101,E4_Gsr,2024-06-27 14:01:45.969000101,0.006407069
1904-01-01 00:26:22.155476101,E4_Gsr,2024-06-27 14:01:46.219000101,0.003844253
1904-01-01 00:26:22.405476101,E4_Gsr,2024-06-27 14:01:46.469000101,0.006407069
1904-01-01 00:26:22.655476101,E4_Gsr,2024-06-27 14:01:46.719000101,0.006407069
1904-01-01 00:26:22.905476101,E4_Gsr,2024-06-27 14:01:46.969000101,0.003844253
1904-01-01 00:26:23.155476101,E4_Gsr,2024-06-27 14:01:47.219000101,0.006407069
1904-01-01 00:26:23.405476101,E4_Gsr,2024-06-27 14:01:47.469000101,0.003844253
1904-01-01 00:26:23.655476101,E4_Gsr,2024-06-27 14:01:47.719000101,0.003844253
1904-01-01 00:26:23.905476101,E4_Gsr,2024-06-27 14:01:47.969000101,0.006407069
1904-01-01 00:26:24.155476101,E4_Gsr,2024-06-27 14:01:48.219000101,0.005125661
1904-01-01 00:26:24.405476101,E4_Gsr,2024-06-27 14:01:48.469000101,0.003844253
1904-01-01 00:26:24.655476101,E4_Gsr,2024-06-27 14:01:48.719000101,0.006407069
1904-01-01 00:26:24.905476101,E4_Gsr,2024-06-27 14:01:48.969000101,0.003844253
1904-01-01 00:26:25.155476101,E4_Gsr,2024-06-27 14:01:49.219000101,0.006407069
1904-01-01 00:26:25.405476101,E4_Gsr,2024-06-27 14:01:49.469000101,0.006407069
1904-01-01 00:26:25.655476101,E4_Gsr,2024-06-27 14:01:49.719000101,0.003844253
1904-01-01 00:26:25.905476101,E4_Gsr,2024-06-27 14:01:49.969000101,0.005125661
1904-01-01 00:26:26.155476101,E4_Gsr,2024-06-27 14:01:50.219000101,0.005125661
1904-01-01 00:26:26.405476101,E4_Gsr,2024-06-27 14:01:50.469000101,0.005125661
1904-01-01 00:26:26.655476101,E4_Gsr,2024-06-27 14:01:50.719000101,0.006407069
1904-01-01 00:26:26.905476101,E4_Gsr,2024-06-27 14:01:50.969000101,0.003844253
1904-01-01 00:26:27.155476101,E4_Gsr,2024-06-27 14:01:51.219000101,0.005125661
1904-01-01 00:26:27.405476101,E4_Gsr,2024-06-27 14:01:51.469000101,0.006407069
1904-01-01 00:26:27.655476101,E4_Gsr,2024-06-27 14:01:51.719000101,0.003844253
1904-01-01 00:26:27.905476101,E4_Gsr,2024-06-27 14:01:51.969000101,0.005125661
1904-01-01 00:26:28.155476101,E4_Gsr,2024-06-27 14:01:52.219000101,0.006407069
1904-01-01 00:26:28.405476101,E4_Gsr,2024-06-27 14:01:52.469000101,0.003844253
1904-01-01 00:26:28.655476101,E4_Gsr,2024-06-27 14:01:52.719000101,0.003844253
1904-01-01 00:26:28.905476101,E4_Gsr,2024-06-27 14:01:52.969000101,0.005125661
1904-01-01 00:26:29.155476101,E4_Gsr,2024-06-27 14:01:53.219000101,0.003844253
1904-01-01 00:26:29.405476101,E4_Gsr,2024-06-27 14:01:53.469000101,0.006407069
1904-01-01 00:26:29.655476101,E4_Gsr,2024-06-27 14:01:53.719000101,0.003844253
1904-01-01 00:26:29.905476101,E4_Gsr,2024-06-27 14:01:53.969000101,0.003844253
1904-01-01 00:26:30.155476101,E4_Gsr,2024-06-27 14:01:54.219000101,0.006407069
1904-01-01 00:26:30.405476101,E4_Gsr,2024-06-27 14:01:54.469000101,0.003844253
1904-01-01 00:26:30.655476101,E4_Gsr,2024-06-27 14:01:54.719000101,0.006407069
1904-01-01 00:26:30.905476101,E4_Gsr,2024-06-27 14:01:54.969000101,0.006407069
1904-01-01 00:26:31.155476101,E4_Gsr,2024-06-27 14:01:55.219000101,0.002562844
1904-01-01 00:26:31.405476101,E4_Gsr,2024-06-27 14:01:55.469000101,0.006407069
1904-01-01 00:26:31.655476101,E4_Gsr,2024-06-27 14:01:55.719000101,0.007688477
1904-01-01 00:26:31.905476101,E4_Gsr,2024-06-27 14:01:55.969000101,0.005125661
1904-01-01 00:26:32.155476101,E4_Gsr,2024-06-27 14:01:56.219000101,0.006407069
1904-01-01 00:26:32.405476101,E4_Gsr,2024-06-27 14:01:56.469000101,0.007688477
1904-01-01 00:26:32.655476101,E4_Gsr,2024-06-27 14:01:56.719000101,0.003844253
1904-01-01 00:26:32.905476101,E4_Gsr,2024-06-27 14:01:56.969000101,0.006407069
1904-01-01 00:26:33.155476101,E4_Gsr,2024-06-27 14:01:57.219000101,0.003844253
1904-01-01 00:26:33.405476101,E4_Gsr,2024-06-27 14:01:57.469000101,0.003844253
1904-01-01 00:26:33.655476101,E4_Gsr,2024-06-27 14:01:57.719000101,0.006407069
1904-01-01 00:26:33.905476101,E4_Gsr,2024-06-27 14:01:57.969000101,0.003844253
1904-01-01 00:26:34.155476101,E4_Gsr,2024-06-27 14:01:58.219000101,0.006407069
1904-01-01 00:26:34.405476101,E4_Gsr,2024-06-27 14:01:58.469000101,0.006407069
1904-01-01 00:26:34.655476101,E4_Gsr,2024-06-27 14:01:58.719000101,0.005125661
1904-01-01 00:26:34.905476101,E4_Gsr,2024-06-27 14:01:58.969000101,0.005125661
1904-01-01 00:26:35.155476101,E4_Gsr,2024-06-27 14:01:59.219000101,0.006407069
1904-01-01 00:26:35.405476101,E4_Gsr,2024-06-27 14:01:59.469000101,0.003844253
1904-01-01 00:26:35.655476101,E4_Gsr,2024-06-27 14:01:59.719000101,0.005125661
1904-01-01 00:26:35.905476101,E4_Gsr,2024-06-27 14:01:59.969000101,0.006407069
1904-01-01 00:26:36.155476101,E4_Gsr,2024-06-27 14:02:00.219000101,0.005125661
1904-01-01 00:26:36.405476101,E4_Gsr,2024-06-27 14:02:00.469000101,0.006407069
1904-01-01 00:26:36.655476101,E4_Gsr,2024-06-27 14:02:00.719000101,0.003844253
1904-01-01 00:26:36.905476101,E4_Gsr,2024-06-27 14:02:00.969000101,0.003844253
1904-01-01 00:26:37.155476101,E4_Gsr,2024-06-27 14:02:01.219000101,0.006407069
1904-01-01 00:26:37.405476101,E4_Gsr,2024-06-27 14:02:01.469000101,0.003844253
1904-01-01 00:26:37.655476101,E4_Gsr,2024-06-27 14:02:01.719000101,0.006407069
1904-01-01 00:26:37.905476101,E4_Gsr,2024-06-27 14:02:01.969000101,0.007688477
1904-01-01 00:26:38.155476101,E4_Gsr,2024-06-27 14:02:02.219000101,0.003844253
1904-01-01 00:26:38.405476101,E4_Gsr,2024-06-27 14:02:02.469000101,0.005125661
1904-01-01 00:26:38.655476101,E4_Gsr,2024-06-27 14:02:02.719000101,0.006407069
1904-01-01 00:26:38.905476101,E4_Gsr,2024-06-27 14:02:02.969000101,0.006407069
1904-01-01 00:26:39.155476101,E4_Gsr,2024-06-27 14:02:03.219000101,0.006407069
1904-01-01 00:26:39.405476101,E4_Gsr,2024-06-27 14:02:03.469000101,0.006407069
1904-01-01 00:26:39.655476101,E4_Gsr,2024-06-27 14:02:03.719000101,0.003844253
1904-01-01 00:26:39.905476101,E4_Gsr,2024-06-27 14:02:03.969000101,0.006407069
1904-01-01 00:26:40.155476101,E4_Gsr,2024-06-27 14:02:04.219000101,0.003844253
1904-01-01 00:26:40.405476101,E4_Gsr,2024-06-27 14:02:04.469000101,0.003844253
1904-01-01 00:26:40.655476101,E4_Gsr,2024-06-27 14:02:04.719000101,0.007688477
1904-01-01 00:26:40.905476101,E4_Gsr,2024-06-27 14:02:04.969000101,0.003844253
1904-01-01 00:26:41.155476101,E4_Gsr,2024-06-27 14:02:05.219000101,0.006407069
1904-01-01 00:26:41.405476101,E4_Gsr,2024-06-27 14:02:05.469000101,0.007688477
1904-01-01 00:26:41.655476101,E4_Gsr,2024-06-27 14:02:05.719000101,0.003844253
1904-01-01 00:26:41.905476101,E4_Gsr,2024-06-27 14:02:05.969000101,0.006407069
1904-01-01 00:26:42.155476101,E4_Gsr,2024-06-27 14:02:06.219000101,0.007688477
1904-01-01 00:26:42.405476101,E4_Gsr,2024-06-27 14:02:06.469000101,0.003844253
1904-01-01 00:26:42.655476101,E4_Gsr,2024-06-27 14:02:06.719000101,0.006407069
1904-01-01 00:26:42.905476101,E4_Gsr,2024-06-27 14:02:06.969000101,0.008969885
1904-01-01 00:26:43.155476101,E4_Gsr,2024-06-27 14:02:07.219000101,0.003844253
1904-01-01 00:26:43.405476101,E4_Gsr,2024-06-27 14:02:07.469000101,0.006407069
1904-01-01 00:26:43.655476101,E4_Gsr,2024-06-27 14:02:07.719000101,0.003844253
1904-01-01 00:26:43.905476101,E4_Gsr,2024-06-27 14:02:07.969000101,0.003844253
1904-01-01 00:26:44.155476101,E4_Gsr,2024-06-27 14:02:08.219000101,0.005125661
1904-01-01 00:26:44.405476101,E4_Gsr,2024-06-27 14:02:08.469000101,0.002562844
1904-01-01 00:26:44.655476101,E4_Gsr,2024-06-27 14:02:08.719000101,0.002562844
1904-01-01 00:26:44.905476101,E4_Gsr,2024-06-27 14:02:08.969000101,0.005125661
1904-01-01 00:26:45.155476101,E4_Gsr,2024-06-27 14:02:09.219000101,0.003844253
1904-01-01 00:26:45.405476101,E4_Gsr,2024-06-27 14:02:09.469000101,0.003844253
1904-01-01 00:26:45.655476101,E4_Gsr,2024-06-27 14:02:09.719000101,0.006407069
1904-01-01 00:26:45.905476101,E4_Gsr,2024-06-27 14:02:09.969000101,0.003844253
1904-01-01 00:26:46.155476101,E4_Gsr,2024-06-27 14:02:10.219000101,0.005125661
1904-01-01 00:26:46.405476101,E4_Gsr,2024-06-27 14:02:10.469000101,0.006407069
1904-01-01 00:26:46.655476101,E4_Gsr,2024-06-27 14:02:10.719000101,0.003844253
1904-01-01 00:26:46.905476101,E4_Gsr,2024-06-27 14:02:10.969000101,0.005125661
1904-01-01 00:26:47.155476101,E4_Gsr,2024-06-27 14:02:11.219000101,0.002562844
1904-01-01 00:26:47.405476101,E4_Gsr,2024-06-27 14:02:11.469000101,0.003844253
1904-01-01 00:26:47.655476101,E4_Gsr,2024-06-27 14:02:11.719000101,0.005125661
1904-01-01 00:26:47.905476101,E4_Gsr,2024-06-27 14:02:11.969000101,0.003844253
1904-01-01 00:26:48.155476101,E4_Gsr,2024-06-27 14:02:12.219000101,0.003844253
1904-01-01 00:26:48.405476101,E4_Gsr,2024-06-27 14:02:12.469000101,0.005125661
1904-01-01 00:26:48.655476101,E4_Gsr,2024-06-27 14:02:12.719000101,0.002562844
1904-01-01 00:26:48.905476101,E4_Gsr,2024-06-27 14:02:12.969000101,0.006407069
1904-01-01 00:26:49.155476101,E4_Gsr,2024-06-27 14:02:13.219000101,0.006407069
1904-01-01 00:26:49.405476101,E4_Gsr,2024-06-27 14:02:13.469000101,0.002562844
1904-01-01 00:26:49.655476101,E4_Gsr,2024-06-27 14:02:13.719000101,0.005125661
1904-01-01 00:26:49.905476101,E4_Gsr,2024-06-27 14:02:13.969000101,0.003844253
1904-01-01 00:26:50.155476101,E4_Gsr,2024-06-27 14:02:14.219000101,0.002562844
1904-01-01 00:26:50.405476101,E4_Gsr,2024-06-27 14:02:14.469000101,0.006407069
1904-01-01 00:26:50.655476101,E4_Gsr,2024-06-27 14:02:14.719000101,0.003844253
1904-01-01 00:26:50.905476101,E4_Gsr,2024-06-27 14:02:14.969000101,0.003844253
1904-01-01 00:26:51.155476101,E4_Gsr,2024-06-27 14:02:15.219000101,0.008969885
1904-01-01 00:26:51.405476101,E4_Gsr,2024-06-27 14:02:15.469000101,0.003844253
1904-01-01 00:26:51.655476101,E4_Gsr,2024-06-27 14:02:15.719000101,0.006407069
1904-01-01 00:26:51.905476101,E4_Gsr,2024-06-27 14:02:15.969000101,0.007688477
1904-01-01 00:26:52.155476101,E4_Gsr,2024-06-27 14:02:16.219000101,0.007688477
1904-01-01 00:26:52.405476101,E4_Gsr,2024-06-27 14:02:16.469000101,0.007688477
1904-01-01 00:26:52.655476101,E4_Gsr,2024-06-27 14:02:16.719000101,0.006407069
1904-01-01 00:26:52.905476101,E4_Gsr,2024-06-27 14:02:16.969000101,0.006407069
1904-01-01 00:26:53.155476101,E4_Gsr,2024-06-27 14:02:17.219000101,0.006407069
1904-01-01 00:26:53.405476101,E4_Gsr,2024-06-27 14:02:17.469000101,0.001281436
1904-01-01 00:26:53.655476101,E4_Gsr,2024-06-27 14:02:17.719000101,0.005125661
1904-01-01 00:26:53.905476101,E4_Gsr,2024-06-27 14:02:17.969000101,0.007688477
1904-01-01 00:26:54.155476101,E4_Gsr,2024-06-27 14:02:18.219000101,0.005125661
1904-01-01 00:26:54.405476101,E4_Gsr,2024-06-27 14:02:18.469000101,0.005125661
1904-01-01 00:26:54.655476101,E4_Gsr,2024-06-27 14:02:18.719000101,0.002562844
1904-01-01 00:26:54.905476101,E4_Gsr,2024-06-27 14:02:18.969000101,0.003844253
1904-01-01 00:26:55.155476101,E4_Gsr,2024-06-27 14:02:19.219000101,0.005125661
1904-01-01 00:26:55.405476101,E4_Gsr,2024-06-27 14:02:19.469000101,0.003844253
1904-01-01 00:26:55.655476101,E4_Gsr,2024-06-27 14:02:19.719000101,0.006407069
1904-01-01 00:26:55.905476101,E4_Gsr,2024-06-27 14:02:19.969000101,0.005125661
1904-01-01 00:26:56.155476101,E4_Gsr,2024-06-27 14:02:20.219000101,0.003844253
1904-01-01 00:26:56.405476101,E4_Gsr,2024-06-27 14:02:20.469000101,0.006407069
1904-01-01 00:26:56.655476101,E4_Gsr,2024-06-27 14:02:20.719000101,0.003844253
1904-01-01 00:26:56.905476101,E4_Gsr,2024-06-27 14:02:20.969000101,0.003844253
1904-01-01 00:26:57.155476101,E4_Gsr,2024-06-27 14:02:21.219000101,0.007688477
1904-01-01 00:26:57.405476101,E4_Gsr,2024-06-27 14:02:21.469000101,0.003844253
1904-01-01 00:26:57.655476101,E4_Gsr,2024-06-27 14:02:21.719000101,0.006407069
1904-01-01 00:26:57.905476101,E4_Gsr,2024-06-27 14:02:21.969000101,0.006407069
1904-01-01 00:26:58.155476101,E4_Gsr,2024-06-27 14:02:22.219000101,0.003844253
1904-01-01 00:26:58.405476101,E4_Gsr,2024-06-27 14:02:22.469000101,0.005125661
1904-01-01 00:26:58.655476101,E4_Gsr,2024-06-27 14:02:22.719000101,0.003844253
1904-01-01 00:26:58.905476101,E4_Gsr,2024-06-27 14:02:22.969000101,0.003844253
1904-01-01 00:26:59.155476101,E4_Gsr,2024-06-27 14:02:23.219000101,0.002562844
1904-01-01 00:26:59.405476101,E4_Gsr,2024-06-27 14:02:23.469000101,0.005125661
1904-01-01 00:26:59.655476101,E4_Gsr,2024-06-27 14:02:23.719000101,0.005125661
1904-01-01 00:26:59.905476101,E4_Gsr,2024-06-27 14:02:23.969000101,0.005125661
1904-01-01 00:27:00.155476101,E4_Gsr,2024-06-27 14:02:24.219000101,0.005125661
1904-01-01 00:27:00.405476101,E4_Gsr,2024-06-27 14:02:24.469000101,0.005125661
1904-01-01 00:27:00.655476101,E4_Gsr,2024-06-27 14:02:24.719000101,0.003844253
1904-01-01 00:27:00.905476101,E4_Gsr,2024-06-27 14:02:24.969000101,0.005125661
1904-01-01 00:27:01.155476101,E4_Gsr,2024-06-27 14:02:25.219000101,0.005125661
1904-01-01 00:27:01.405476101,E4_Gsr,2024-06-27 14:02:25.469000101,0.005125661
1904-01-01 00:27:01.655476101,E4_Gsr,2024-06-27 14:02:25.719000101,0.001281436
1904-01-01 00:27:01.905476101,E4_Gsr,2024-06-27 14:02:25.969000101,0.006407069
1904-01-01 00:27:02.155476101,E4_Gsr,2024-06-27 14:02:26.219000101,0.007688477
1904-01-01 00:27:02.405476101,E4_Gsr,2024-06-27 14:02:26.469000101,0.006407069
1904-01-01 00:27:02.655476101,E4_Gsr,2024-06-27 14:02:26.719000101,0.003844253
1904-01-01 00:27:02.905476101,E4_Gsr,2024-06-27 14:02:26.969000101,0.003844253
