Seconds,Stream,E4_Seconds,Value
1904-01-01 00:22:31.353896051,E4_Gsr,2024-06-24 09:47:02.996000051,0.005125299
1904-01-01 00:22:31.603896051,E4_Gsr,2024-06-24 09:47:03.246000051,0.005125299
1904-01-01 00:22:31.853896051,E4_Gsr,2024-06-24 09:47:03.496000051,0.00640663
1904-01-01 00:22:32.103896051,E4_Gsr,2024-06-24 09:47:03.746000051,0.00640663
1904-01-01 00:22:32.353896051,E4_Gsr,2024-06-24 09:47:03.996000051,0.007687961
1904-01-01 00:22:32.603896051,E4_Gsr,2024-06-24 09:47:04.246000051,0.005125299
1904-01-01 00:22:32.853896051,E4_Gsr,2024-06-24 09:47:04.496000051,0.008969292
1904-01-01 00:22:33.103896051,E4_Gsr,2024-06-24 09:47:04.746000051,0.005125299
1904-01-01 00:22:33.353896051,E4_Gsr,2024-06-24 09:47:04.996000051,0.007687961
1904-01-01 00:22:33.603896051,E4_Gsr,2024-06-24 09:47:05.246000051,0.008969292
1904-01-01 00:22:33.853896051,E4_Gsr,2024-06-24 09:47:05.496000051,0.005125299
1904-01-01 00:22:34.103896051,E4_Gsr,2024-06-24 09:47:05.746000051,0.00640663
1904-01-01 00:22:34.353896051,E4_Gsr,2024-06-24 09:47:05.996000051,0.007687961
1904-01-01 00:22:34.603896051,E4_Gsr,2024-06-24 09:47:06.246000051,0.007687961
1904-01-01 00:22:34.853896051,E4_Gsr,2024-06-24 09:47:06.496000051,0.007687961
1904-01-01 00:22:35.103896051,E4_Gsr,2024-06-24 09:47:06.746000051,0.003843968
1904-01-01 00:22:35.353896051,E4_Gsr,2024-06-24 09:47:06.996000051,0.005125299
1904-01-01 00:22:35.603896051,E4_Gsr,2024-06-24 09:47:07.246000051,0.007687961
1904-01-01 00:22:35.853896051,E4_Gsr,2024-06-24 09:47:07.496000051,0.007687961
1904-01-01 00:22:36.103896051,E4_Gsr,2024-06-24 09:47:07.746000051,0.007687961
1904-01-01 00:22:36.353896051,E4_Gsr,2024-06-24 09:47:07.996000051,0.005125299
1904-01-01 00:22:36.603896051,E4_Gsr,2024-06-24 09:47:08.246000051,0.005125299
1904-01-01 00:22:36.853896051,E4_Gsr,2024-06-24 09:47:08.496000051,0.007687961
1904-01-01 00:22:37.103896051,E4_Gsr,2024-06-24 09:47:08.746000051,0.00640663
1904-01-01 00:22:37.353896051,E4_Gsr,2024-06-24 09:47:08.996000051,0.007687961
1904-01-01 00:22:37.603896051,E4_Gsr,2024-06-24 09:47:09.246000051,0.005125299
1904-01-01 00:22:37.853896051,E4_Gsr,2024-06-24 09:47:09.496000051,0.005125299
1904-01-01 00:22:38.103896051,E4_Gsr,2024-06-24 09:47:09.746000051,0.007687961
1904-01-01 00:22:38.353896051,E4_Gsr,2024-06-24 09:47:09.996000051,0.007687961
1904-01-01 00:22:38.603896051,E4_Gsr,2024-06-24 09:47:10.246000051,0.007687961
1904-01-01 00:22:38.853896051,E4_Gsr,2024-06-24 09:47:10.496000051,0.005125299
1904-01-01 00:22:39.103896051,E4_Gsr,2024-06-24 09:47:10.746000051,0.005125299
1904-01-01 00:22:39.353896051,E4_Gsr,2024-06-24 09:47:10.996000051,0.00640663
1904-01-01 00:22:39.603896051,E4_Gsr,2024-06-24 09:47:11.246000051,0.00640663
1904-01-01 00:22:39.853896051,E4_Gsr,2024-06-24 09:47:11.496000051,0.007687961
1904-01-01 00:22:40.103896051,E4_Gsr,2024-06-24 09:47:11.746000051,0.005125299
1904-01-01 00:22:40.353896051,E4_Gsr,2024-06-24 09:47:11.996000051,0.00640663
1904-01-01 00:22:40.603896051,E4_Gsr,2024-06-24 09:47:12.246000051,0.007687961
1904-01-01 00:22:40.853896051,E4_Gsr,2024-06-24 09:47:12.496000051,0.007687961
1904-01-01 00:22:41.103896051,E4_Gsr,2024-06-24 09:47:12.746000051,0.005125299
1904-01-01 00:22:41.353896051,E4_Gsr,2024-06-24 09:47:12.996000051,0.005125299
1904-01-01 00:22:41.603896051,E4_Gsr,2024-06-24 09:47:13.246000051,0.00640663
1904-01-01 00:22:41.853896051,E4_Gsr,2024-06-24 09:47:13.496000051,0.007687961
1904-01-01 00:22:42.103896051,E4_Gsr,2024-06-24 09:47:13.746000051,0.007687961
1904-01-01 00:22:42.353896051,E4_Gsr,2024-06-24 09:47:13.996000051,0.005125299
1904-01-01 00:22:42.603896051,E4_Gsr,2024-06-24 09:47:14.246000051,0.005125299
1904-01-01 00:22:42.853896051,E4_Gsr,2024-06-24 09:47:14.496000051,0.00640663
1904-01-01 00:22:43.103896051,E4_Gsr,2024-06-24 09:47:14.746000051,0.007687961
1904-01-01 00:22:43.353896051,E4_Gsr,2024-06-24 09:47:14.996000051,0.005125299
1904-01-01 00:22:43.603896051,E4_Gsr,2024-06-24 09:47:15.246000051,0.005125299
1904-01-01 00:22:43.853896051,E4_Gsr,2024-06-24 09:47:15.496000051,0.005125299
1904-01-01 00:22:44.103896051,E4_Gsr,2024-06-24 09:47:15.746000051,0.00640663
1904-01-01 00:22:44.353896051,E4_Gsr,2024-06-24 09:47:15.996000051,0.007687961
1904-01-01 00:22:44.603896051,E4_Gsr,2024-06-24 09:47:16.246000051,0.005125299
1904-01-01 00:22:44.853896051,E4_Gsr,2024-06-24 09:47:16.496000051,0.00640663
1904-01-01 00:22:45.103896051,E4_Gsr,2024-06-24 09:47:16.746000051,0.005125299
1904-01-01 00:22:45.353896051,E4_Gsr,2024-06-24 09:47:16.996000051,0.007687961
1904-01-01 00:22:45.603896051,E4_Gsr,2024-06-24 09:47:17.246000051,0.007687961
1904-01-01 00:22:45.853896051,E4_Gsr,2024-06-24 09:47:17.496000051,0.005125299
1904-01-01 00:22:46.103896051,E4_Gsr,2024-06-24 09:47:17.746000051,0.005125299
1904-01-01 00:22:46.353896051,E4_Gsr,2024-06-24 09:47:17.996000051,0.007687961
1904-01-01 00:22:46.603896051,E4_Gsr,2024-06-24 09:47:18.246000051,0.007687961
1904-01-01 00:22:46.853896051,E4_Gsr,2024-06-24 09:47:18.496000051,0.007687961
1904-01-01 00:22:47.103896051,E4_Gsr,2024-06-24 09:47:18.746000051,0.005125299
1904-01-01 00:22:47.353896051,E4_Gsr,2024-06-24 09:47:18.996000051,0.005125299
1904-01-01 00:22:47.603896051,E4_Gsr,2024-06-24 09:47:19.246000051,0.00640663
1904-01-01 00:22:47.853896051,E4_Gsr,2024-06-24 09:47:19.496000051,0.007687961
1904-01-01 00:22:48.103896051,E4_Gsr,2024-06-24 09:47:19.746000051,0.005125299
1904-01-01 00:22:48.353896051,E4_Gsr,2024-06-24 09:47:19.996000051,0.005125299
1904-01-01 00:22:48.603896051,E4_Gsr,2024-06-24 09:47:20.246000051,0.007687961
1904-01-01 00:22:48.853896051,E4_Gsr,2024-06-24 09:47:20.496000051,0.01025062
1904-01-01 00:22:49.103896051,E4_Gsr,2024-06-24 09:47:20.746000051,0.007687961
1904-01-01 00:22:49.353896051,E4_Gsr,2024-06-24 09:47:20.996000051,0.00640663
1904-01-01 00:22:49.603896051,E4_Gsr,2024-06-24 09:47:21.246000051,0.005125299
1904-01-01 00:22:49.853896051,E4_Gsr,2024-06-24 09:47:21.496000051,0.00640663
1904-01-01 00:22:50.103896051,E4_Gsr,2024-06-24 09:47:21.746000051,0.008969292
1904-01-01 00:22:50.353896051,E4_Gsr,2024-06-24 09:47:21.996000051,0.003843968
1904-01-01 00:22:50.603896051,E4_Gsr,2024-06-24 09:47:22.246000051,0.005125299
1904-01-01 00:22:50.853896051,E4_Gsr,2024-06-24 09:47:22.496000051,0.00640663
1904-01-01 00:22:51.103896051,E4_Gsr,2024-06-24 09:47:22.746000051,0.007687961
1904-01-01 00:22:51.353896051,E4_Gsr,2024-06-24 09:47:22.996000051,0.007687961
1904-01-01 00:22:51.603896051,E4_Gsr,2024-06-24 09:47:23.246000051,0.00640663
1904-01-01 00:22:51.853896051,E4_Gsr,2024-06-24 09:47:23.496000051,0.005125299
1904-01-01 00:22:52.103896051,E4_Gsr,2024-06-24 09:47:23.746000051,0.007687961
1904-01-01 00:22:52.353896051,E4_Gsr,2024-06-24 09:47:23.996000051,0.008969292
1904-01-01 00:22:52.603896051,E4_Gsr,2024-06-24 09:47:24.246000051,0.008969292
1904-01-01 00:22:52.853896051,E4_Gsr,2024-06-24 09:47:24.496000051,0.005125299
1904-01-01 00:22:53.103896051,E4_Gsr,2024-06-24 09:47:24.746000051,0.00640663
1904-01-01 00:22:53.353896051,E4_Gsr,2024-06-24 09:47:24.996000051,0.007687961
1904-01-01 00:22:53.603896051,E4_Gsr,2024-06-24 09:47:25.246000051,0.007687961
1904-01-01 00:22:53.853896051,E4_Gsr,2024-06-24 09:47:25.496000051,0.007687961
1904-01-01 00:22:54.103896051,E4_Gsr,2024-06-24 09:47:25.746000051,0.005125299
1904-01-01 00:22:54.353896051,E4_Gsr,2024-06-24 09:47:25.996000051,0.00640663
1904-01-01 00:22:54.603896051,E4_Gsr,2024-06-24 09:47:26.246000051,0.007687961
1904-01-01 00:22:54.853896051,E4_Gsr,2024-06-24 09:47:26.496000051,0.01025062
1904-01-01 00:22:55.103896051,E4_Gsr,2024-06-24 09:47:26.746000051,0.008969292
1904-01-01 00:22:55.353896051,E4_Gsr,2024-06-24 09:47:26.996000051,0.00640663
1904-01-01 00:22:55.603896051,E4_Gsr,2024-06-24 09:47:27.246000051,0.00640663
1904-01-01 00:22:55.853896051,E4_Gsr,2024-06-24 09:47:27.496000051,0.007687961
1904-01-01 00:22:56.103896051,E4_Gsr,2024-06-24 09:47:27.746000051,0.008969292
1904-01-01 00:22:56.353896051,E4_Gsr,2024-06-24 09:47:27.996000051,0.005125299
1904-01-01 00:22:56.603896051,E4_Gsr,2024-06-24 09:47:28.246000051,0.00640663
1904-01-01 00:22:56.853896051,E4_Gsr,2024-06-24 09:47:28.496000051,0.007687961
1904-01-01 00:22:57.103896051,E4_Gsr,2024-06-24 09:47:28.746000051,0.008969292
1904-01-01 00:22:57.353896051,E4_Gsr,2024-06-24 09:47:28.996000051,0.008969292
1904-01-01 00:22:57.603896051,E4_Gsr,2024-06-24 09:47:29.246000051,0.00640663
1904-01-01 00:22:57.853896051,E4_Gsr,2024-06-24 09:47:29.496000051,0.00640663
1904-01-01 00:22:58.103896051,E4_Gsr,2024-06-24 09:47:29.746000051,0.008969292
1904-01-01 00:22:58.353896051,E4_Gsr,2024-06-24 09:47:29.996000051,0.008969292
1904-01-01 00:22:58.603896051,E4_Gsr,2024-06-24 09:47:30.246000051,0.01025062
1904-01-01 00:22:58.853896051,E4_Gsr,2024-06-24 09:47:30.496000051,0.00640663
1904-01-01 00:22:59.103896051,E4_Gsr,2024-06-24 09:47:30.746000051,0.00640663
1904-01-01 00:22:59.353896051,E4_Gsr,2024-06-24 09:47:30.996000051,0.008969292
1904-01-01 00:22:59.603896051,E4_Gsr,2024-06-24 09:47:31.246000051,0.03972124
1904-01-01 00:22:59.853896051,E4_Gsr,2024-06-24 09:47:31.496000051,0.003843968
1904-01-01 00:23:00.103896051,E4_Gsr,2024-06-24 09:47:31.746000051,0.00640663
1904-01-01 00:23:00.353896051,E4_Gsr,2024-06-24 09:47:31.996000051,0.008969292
1904-01-01 00:23:00.603896051,E4_Gsr,2024-06-24 09:47:32.246000051,0.008969292
1904-01-01 00:23:00.853896051,E4_Gsr,2024-06-24 09:47:32.496000051,0.01025062
1904-01-01 00:23:01.103896051,E4_Gsr,2024-06-24 09:47:32.746000051,0.00640663
1904-01-01 00:23:01.353896051,E4_Gsr,2024-06-24 09:47:32.996000051,0.007687961
1904-01-01 00:23:01.603896051,E4_Gsr,2024-06-24 09:47:33.246000051,0.00640663
1904-01-01 00:23:01.853896051,E4_Gsr,2024-06-24 09:47:33.496000051,0.007687961
1904-01-01 00:23:02.103896051,E4_Gsr,2024-06-24 09:47:33.746000051,0.008969292
1904-01-01 00:23:02.353896051,E4_Gsr,2024-06-24 09:47:33.996000051,0.00640663
1904-01-01 00:23:02.603896051,E4_Gsr,2024-06-24 09:47:34.246000051,0.00640663
1904-01-01 00:23:02.853896051,E4_Gsr,2024-06-24 09:47:34.496000051,0.007687961
1904-01-01 00:23:03.103896051,E4_Gsr,2024-06-24 09:47:34.746000051,0.007687961
1904-01-01 00:23:03.353896051,E4_Gsr,2024-06-24 09:47:34.996000051,0.00640663
1904-01-01 00:23:03.603896051,E4_Gsr,2024-06-24 09:47:35.246000051,0.00640663
1904-01-01 00:23:03.853896051,E4_Gsr,2024-06-24 09:47:35.496000051,0.00640663
1904-01-01 00:23:04.103896051,E4_Gsr,2024-06-24 09:47:35.746000051,0.008969292
1904-01-01 00:23:04.353896051,E4_Gsr,2024-06-24 09:47:35.996000051,0.008969292
1904-01-01 00:23:04.603896051,E4_Gsr,2024-06-24 09:47:36.246000051,0.005125299
1904-01-01 00:23:04.853896051,E4_Gsr,2024-06-24 09:47:36.496000051,0.008969292
1904-01-01 00:23:05.103896051,E4_Gsr,2024-06-24 09:47:36.746000051,0.007687961
1904-01-01 00:23:05.353896051,E4_Gsr,2024-06-24 09:47:36.996000051,0.008969292
1904-01-01 00:23:05.603896051,E4_Gsr,2024-06-24 09:47:37.246000051,0.008969292
1904-01-01 00:23:05.853896051,E4_Gsr,2024-06-24 09:47:37.496000051,0.00640663
1904-01-01 00:23:06.103896051,E4_Gsr,2024-06-24 09:47:37.746000051,0.005125299
1904-01-01 00:23:06.353896051,E4_Gsr,2024-06-24 09:47:37.996000051,0.008969292
1904-01-01 00:23:06.603896051,E4_Gsr,2024-06-24 09:47:38.246000051,0.008969292
1904-01-01 00:23:06.853896051,E4_Gsr,2024-06-24 09:47:38.496000051,0.008969292
1904-01-01 00:23:07.103896051,E4_Gsr,2024-06-24 09:47:38.746000051,0.00640663
1904-01-01 00:23:07.353896051,E4_Gsr,2024-06-24 09:47:38.996000051,0.007687961
1904-01-01 00:23:07.603896051,E4_Gsr,2024-06-24 09:47:39.246000051,0.01025062
1904-01-01 00:23:07.853896051,E4_Gsr,2024-06-24 09:47:39.496000051,0.008969292
1904-01-01 00:23:08.103896051,E4_Gsr,2024-06-24 09:47:39.746000051,0.005125299
1904-01-01 00:23:08.353896051,E4_Gsr,2024-06-24 09:47:39.996000051,0.007687961
1904-01-01 00:23:08.603896051,E4_Gsr,2024-06-24 09:47:40.246000051,0.008969292
1904-01-01 00:23:08.853896051,E4_Gsr,2024-06-24 09:47:40.496000051,0.008969292
1904-01-01 00:23:09.103896051,E4_Gsr,2024-06-24 09:47:40.746000051,0.01025062
1904-01-01 00:23:09.353896051,E4_Gsr,2024-06-24 09:47:40.996000051,0.00640663
1904-01-01 00:23:09.603896051,E4_Gsr,2024-06-24 09:47:41.246000051,0.007687961
1904-01-01 00:23:09.853896051,E4_Gsr,2024-06-24 09:47:41.496000051,0.008969292
1904-01-01 00:23:10.103896051,E4_Gsr,2024-06-24 09:47:41.746000051,0.008969292
1904-01-01 00:23:10.353896051,E4_Gsr,2024-06-24 09:47:41.996000051,0.01025062
1904-01-01 00:23:10.603896051,E4_Gsr,2024-06-24 09:47:42.246000051,0.00640663
1904-01-01 00:23:10.853896051,E4_Gsr,2024-06-24 09:47:42.496000051,0.007687961
1904-01-01 00:23:11.103896051,E4_Gsr,2024-06-24 09:47:42.746000051,0.008969292
1904-01-01 00:23:11.353896051,E4_Gsr,2024-06-24 09:47:42.996000051,0.007687961
1904-01-01 00:23:11.603896051,E4_Gsr,2024-06-24 09:47:43.246000051,0.00640663
1904-01-01 00:23:11.853896051,E4_Gsr,2024-06-24 09:47:43.496000051,0.007687961
1904-01-01 00:23:12.103896051,E4_Gsr,2024-06-24 09:47:43.746000051,0.00640663
1904-01-01 00:23:12.353896051,E4_Gsr,2024-06-24 09:47:43.996000051,0.008969292
1904-01-01 00:23:12.603896051,E4_Gsr,2024-06-24 09:47:44.246000051,0.01025062
1904-01-01 00:23:12.853896051,E4_Gsr,2024-06-24 09:47:44.496000051,0.00640663
1904-01-01 00:23:13.103896051,E4_Gsr,2024-06-24 09:47:44.746000051,0.00640663
1904-01-01 00:23:13.353896051,E4_Gsr,2024-06-24 09:47:44.996000051,0.008969292
1904-01-01 00:23:13.603896051,E4_Gsr,2024-06-24 09:47:45.246000051,0.008969292
1904-01-01 00:23:13.853896051,E4_Gsr,2024-06-24 09:47:45.496000051,0.008969292
1904-01-01 00:23:14.103896051,E4_Gsr,2024-06-24 09:47:45.746000051,0.007687961
1904-01-01 00:23:14.353896051,E4_Gsr,2024-06-24 09:47:45.996000051,0.00640663
1904-01-01 00:23:14.603896051,E4_Gsr,2024-06-24 09:47:46.246000051,0.008969292
1904-01-01 00:23:14.853896051,E4_Gsr,2024-06-24 09:47:46.496000051,0.008969292
1904-01-01 00:23:15.103896051,E4_Gsr,2024-06-24 09:47:46.746000051,0.005125299
1904-01-01 00:23:15.353896051,E4_Gsr,2024-06-24 09:47:46.996000051,0.00640663
1904-01-01 00:23:15.603896051,E4_Gsr,2024-06-24 09:47:47.246000051,0.007687961
1904-01-01 00:23:15.853896051,E4_Gsr,2024-06-24 09:47:47.496000051,0.007687961
1904-01-01 00:23:16.103896051,E4_Gsr,2024-06-24 09:47:47.746000051,0.008969292
1904-01-01 00:23:16.353896051,E4_Gsr,2024-06-24 09:47:47.996000051,0.005125299
1904-01-01 00:23:16.603896051,E4_Gsr,2024-06-24 09:47:48.246000051,0.005125299
1904-01-01 00:23:16.853896051,E4_Gsr,2024-06-24 09:47:48.496000051,0.01025062
1904-01-01 00:23:17.103896051,E4_Gsr,2024-06-24 09:47:48.746000051,0.008969292
1904-01-01 00:23:17.353896051,E4_Gsr,2024-06-24 09:47:48.996000051,0.008969292
1904-01-01 00:23:17.603896051,E4_Gsr,2024-06-24 09:47:49.246000051,0.00640663
1904-01-01 00:23:17.853896051,E4_Gsr,2024-06-24 09:47:49.496000051,0.007687961
1904-01-01 00:23:18.103896051,E4_Gsr,2024-06-24 09:47:49.746000051,0.008969292
1904-01-01 00:23:18.353896051,E4_Gsr,2024-06-24 09:47:49.996000051,0.007687961
1904-01-01 00:23:18.603896051,E4_Gsr,2024-06-24 09:47:50.246000051,0.008969292
1904-01-01 00:23:18.853896051,E4_Gsr,2024-06-24 09:47:50.496000051,0.00640663
1904-01-01 00:23:19.103896051,E4_Gsr,2024-06-24 09:47:50.746000051,0.007687961
1904-01-01 00:23:19.353896051,E4_Gsr,2024-06-24 09:47:50.996000051,0.008969292
1904-01-01 00:23:19.603896051,E4_Gsr,2024-06-24 09:47:51.246000051,0.00640663
1904-01-01 00:23:19.853896051,E4_Gsr,2024-06-24 09:47:51.496000051,0.00640663
1904-01-01 00:23:20.103896051,E4_Gsr,2024-06-24 09:47:51.746000051,0.007687961
1904-01-01 00:23:20.353896051,E4_Gsr,2024-06-24 09:47:51.996000051,0.008969292
1904-01-01 00:23:20.603896051,E4_Gsr,2024-06-24 09:47:52.246000051,0.008969292
1904-01-01 00:23:20.853896051,E4_Gsr,2024-06-24 09:47:52.496000051,0.01025062
1904-01-01 00:23:21.103896051,E4_Gsr,2024-06-24 09:47:52.746000051,0.00640663
1904-01-01 00:23:21.353896051,E4_Gsr,2024-06-24 09:47:52.996000051,0.007687961
1904-01-01 00:23:21.603896051,E4_Gsr,2024-06-24 09:47:53.246000051,0.007687961
1904-01-01 00:23:21.853896051,E4_Gsr,2024-06-24 09:47:53.496000051,0.008969292
1904-01-01 00:23:22.103896051,E4_Gsr,2024-06-24 09:47:53.746000051,0.01025062
1904-01-01 00:23:22.353896051,E4_Gsr,2024-06-24 09:47:53.996000051,0.007687961
1904-01-01 00:23:22.603896051,E4_Gsr,2024-06-24 09:47:54.246000051,0.00640663
1904-01-01 00:23:22.853896051,E4_Gsr,2024-06-24 09:47:54.496000051,0.008969292
1904-01-01 00:23:23.103896051,E4_Gsr,2024-06-24 09:47:54.746000051,0.008969292
1904-01-01 00:23:23.353896051,E4_Gsr,2024-06-24 09:47:54.996000051,0.007687961
1904-01-01 00:23:23.603896051,E4_Gsr,2024-06-24 09:47:55.246000051,0.007687961
1904-01-01 00:23:23.853896051,E4_Gsr,2024-06-24 09:47:55.496000051,0.01025062
1904-01-01 00:23:24.103896051,E4_Gsr,2024-06-24 09:47:55.746000051,0.008969292
1904-01-01 00:23:24.353896051,E4_Gsr,2024-06-24 09:47:55.996000051,0.01025062
1904-01-01 00:23:24.603896051,E4_Gsr,2024-06-24 09:47:56.246000051,0.008969292
1904-01-01 00:23:24.853896051,E4_Gsr,2024-06-24 09:47:56.496000051,0.008969292
1904-01-01 00:23:25.103896051,E4_Gsr,2024-06-24 09:47:56.746000051,0.01153195
1904-01-01 00:23:25.353896051,E4_Gsr,2024-06-24 09:47:56.996000051,0.01153195
1904-01-01 00:23:25.603896051,E4_Gsr,2024-06-24 09:47:57.246000051,0.008969292
1904-01-01 00:23:25.853896051,E4_Gsr,2024-06-24 09:47:57.496000051,0.007687961
1904-01-01 00:23:26.103896051,E4_Gsr,2024-06-24 09:47:57.746000051,0.01025062
1904-01-01 00:23:26.353896051,E4_Gsr,2024-06-24 09:47:57.996000051,0.008969292
1904-01-01 00:23:26.603896051,E4_Gsr,2024-06-24 09:47:58.246000051,0.008969292
1904-01-01 00:23:26.853896051,E4_Gsr,2024-06-24 09:47:58.496000051,0.00640663
1904-01-01 00:23:27.103896051,E4_Gsr,2024-06-24 09:47:58.746000051,0.00640663
1904-01-01 00:23:27.353896051,E4_Gsr,2024-06-24 09:47:58.996000051,0.007687961
1904-01-01 00:23:27.603896051,E4_Gsr,2024-06-24 09:47:59.246000051,0.007687961
1904-01-01 00:23:27.853896051,E4_Gsr,2024-06-24 09:47:59.496000051,0.008969292
1904-01-01 00:23:28.103896051,E4_Gsr,2024-06-24 09:47:59.746000051,0.00640663
1904-01-01 00:23:28.353896051,E4_Gsr,2024-06-24 09:47:59.996000051,0.007687961
1904-01-01 00:23:28.603896051,E4_Gsr,2024-06-24 09:48:00.246000051,0.008969292
1904-01-01 00:23:28.853896051,E4_Gsr,2024-06-24 09:48:00.496000051,0.008969292
1904-01-01 00:23:29.103896051,E4_Gsr,2024-06-24 09:48:00.746000051,0.01153195
1904-01-01 00:23:29.353896051,E4_Gsr,2024-06-24 09:48:00.996000051,0.007687961
1904-01-01 00:23:29.603896051,E4_Gsr,2024-06-24 09:48:01.246000051,0.00640663
1904-01-01 00:23:29.853896051,E4_Gsr,2024-06-24 09:48:01.496000051,0.01025062
1904-01-01 00:23:30.103896051,E4_Gsr,2024-06-24 09:48:01.746000051,0.00640663
1904-01-01 00:23:30.353896051,E4_Gsr,2024-06-24 09:48:01.996000051,0.00640663
1904-01-01 00:23:30.603896051,E4_Gsr,2024-06-24 09:48:02.246000051,0.008969292
1904-01-01 00:23:30.853896051,E4_Gsr,2024-06-24 09:48:02.496000051,0.008969292
1904-01-01 00:23:31.103896051,E4_Gsr,2024-06-24 09:48:02.746000051,0.01025062
1904-01-01 00:23:31.353896051,E4_Gsr,2024-06-24 09:48:02.996000051,0.01281328
1904-01-01 00:23:31.603896051,E4_Gsr,2024-06-24 09:48:03.246000051,0.01025062
1904-01-01 00:23:31.853896051,E4_Gsr,2024-06-24 09:48:03.496000051,0.008969292
1904-01-01 00:23:32.103896051,E4_Gsr,2024-06-24 09:48:03.746000051,0.01409462
1904-01-01 00:23:32.353896051,E4_Gsr,2024-06-24 09:48:03.996000051,0.01153195
1904-01-01 00:23:32.603896051,E4_Gsr,2024-06-24 09:48:04.246000051,0.01153195
1904-01-01 00:23:32.853896051,E4_Gsr,2024-06-24 09:48:04.496000051,0.005125299
1904-01-01 00:23:33.103896051,E4_Gsr,2024-06-24 09:48:04.746000051,0.008969292
1904-01-01 00:23:33.353896051,E4_Gsr,2024-06-24 09:48:04.996000051,0.01281328
1904-01-01 00:23:33.603896051,E4_Gsr,2024-06-24 09:48:05.246000051,0.01281328
1904-01-01 00:23:33.853896051,E4_Gsr,2024-06-24 09:48:05.496000051,0.01281328
1904-01-01 00:23:34.103896051,E4_Gsr,2024-06-24 09:48:05.746000051,0.008969292
1904-01-01 00:23:34.353896051,E4_Gsr,2024-06-24 09:48:05.996000051,0.007687961
1904-01-01 00:23:34.603896051,E4_Gsr,2024-06-24 09:48:06.246000051,0.008969292
1904-01-01 00:23:34.853896051,E4_Gsr,2024-06-24 09:48:06.496000051,0.01025062
1904-01-01 00:23:35.103896051,E4_Gsr,2024-06-24 09:48:06.746000051,0.007687961
1904-01-01 00:23:35.353896051,E4_Gsr,2024-06-24 09:48:06.996000051,0.007687961
1904-01-01 00:23:35.603896051,E4_Gsr,2024-06-24 09:48:07.246000051,0.008969292
1904-01-01 00:23:35.853896051,E4_Gsr,2024-06-24 09:48:07.496000051,0.008969292
1904-01-01 00:23:36.103896051,E4_Gsr,2024-06-24 09:48:07.746000051,0.01025062
1904-01-01 00:23:36.353896051,E4_Gsr,2024-06-24 09:48:07.996000051,0.00640663
1904-01-01 00:23:36.603896051,E4_Gsr,2024-06-24 09:48:08.246000051,0.007687961
1904-01-01 00:23:36.853896051,E4_Gsr,2024-06-24 09:48:08.496000051,0.008969292
1904-01-01 00:23:37.103896051,E4_Gsr,2024-06-24 09:48:08.746000051,0.01025062
1904-01-01 00:23:37.353896051,E4_Gsr,2024-06-24 09:48:08.996000051,0.008969292
1904-01-01 00:23:37.603896051,E4_Gsr,2024-06-24 09:48:09.246000051,0.00640663
1904-01-01 00:23:37.853896051,E4_Gsr,2024-06-24 09:48:09.496000051,0.00640663
1904-01-01 00:23:38.103896051,E4_Gsr,2024-06-24 09:48:09.746000051,0.008969292
1904-01-01 00:23:38.353896051,E4_Gsr,2024-06-24 09:48:09.996000051,0.01025062
1904-01-01 00:23:38.603896051,E4_Gsr,2024-06-24 09:48:10.246000051,0.007687961
1904-01-01 00:23:38.853896051,E4_Gsr,2024-06-24 09:48:10.496000051,0.008969292
1904-01-01 00:23:39.103896051,E4_Gsr,2024-06-24 09:48:10.746000051,0.008969292
1904-01-01 00:23:39.353896051,E4_Gsr,2024-06-24 09:48:10.996000051,0.008969292
1904-01-01 00:23:39.603896051,E4_Gsr,2024-06-24 09:48:11.246000051,0.01025062
1904-01-01 00:23:39.853896051,E4_Gsr,2024-06-24 09:48:11.496000051,0.00640663
1904-01-01 00:23:40.103896051,E4_Gsr,2024-06-24 09:48:11.746000051,0.00640663
1904-01-01 00:23:40.353896051,E4_Gsr,2024-06-24 09:48:11.996000051,0.007687961
1904-01-01 00:23:40.603896051,E4_Gsr,2024-06-24 09:48:12.246000051,0.01025062
1904-01-01 00:23:40.853896051,E4_Gsr,2024-06-24 09:48:12.496000051,0.01025062
1904-01-01 00:23:41.103896051,E4_Gsr,2024-06-24 09:48:12.746000051,0.00640663
1904-01-01 00:23:41.353896051,E4_Gsr,2024-06-24 09:48:12.996000051,0.007687961
1904-01-01 00:23:41.603896051,E4_Gsr,2024-06-24 09:48:13.246000051,0.01153195
1904-01-01 00:23:41.853896051,E4_Gsr,2024-06-24 09:48:13.496000051,0.01153195
1904-01-01 00:23:42.103896051,E4_Gsr,2024-06-24 09:48:13.746000051,0.01025062
1904-01-01 00:23:42.353896051,E4_Gsr,2024-06-24 09:48:13.996000051,0.007687961
1904-01-01 00:23:42.603896051,E4_Gsr,2024-06-24 09:48:14.246000051,0.008969292
1904-01-01 00:23:42.853896051,E4_Gsr,2024-06-24 09:48:14.496000051,0.008969292
1904-01-01 00:23:43.103896051,E4_Gsr,2024-06-24 09:48:14.746000051,0.01025062
1904-01-01 00:23:43.353896051,E4_Gsr,2024-06-24 09:48:14.996000051,0.007687961
1904-01-01 00:23:43.603896051,E4_Gsr,2024-06-24 09:48:15.246000051,0.007687961
1904-01-01 00:23:43.853896051,E4_Gsr,2024-06-24 09:48:15.496000051,0.008969292
