Seconds,Stream,E4_Seconds,Value
1904-01-01 00:35:24.363006093,E4_Gsr,2024-06-27 08:26:55.002000093,0.02947059
1904-01-01 00:35:24.613006092,E4_Gsr,2024-06-27 08:26:55.252000092,0.02947059
1904-01-01 00:35:24.863006093,E4_Gsr,2024-06-27 08:26:55.502000093,0.0256266
1904-01-01 00:35:25.113006093,E4_Gsr,2024-06-27 08:26:55.752000093,0.01793861
1904-01-01 00:35:25.363006093,E4_Gsr,2024-06-27 08:26:56.002000093,0.02818926
1904-01-01 00:35:25.613006092,E4_Gsr,2024-06-27 08:26:56.252000092,0.03075192
1904-01-01 00:35:25.863006093,E4_Gsr,2024-06-27 08:26:56.502000093,0.03075192
1904-01-01 00:35:26.113006093,E4_Gsr,2024-06-27 08:26:56.752000093,0.01921994
1904-01-01 00:35:26.363006093,E4_Gsr,2024-06-27 08:26:57.002000093,0.01921994
1904-01-01 00:35:26.613006092,E4_Gsr,2024-06-27 08:26:57.252000092,0.0217826
1904-01-01 00:35:26.863006093,E4_Gsr,2024-06-27 08:26:57.502000093,0.01793861
1904-01-01 00:35:27.113006093,E4_Gsr,2024-06-27 08:26:57.752000093,0.0217826
1904-01-01 00:35:27.363006093,E4_Gsr,2024-06-27 08:26:58.002000093,0.0217826
1904-01-01 00:35:27.613006092,E4_Gsr,2024-06-27 08:26:58.252000092,0.01793861
1904-01-01 00:35:27.863006093,E4_Gsr,2024-06-27 08:26:58.502000093,0.02050127
1904-01-01 00:35:28.113006093,E4_Gsr,2024-06-27 08:26:58.752000093,0.01793861
1904-01-01 00:35:28.363006093,E4_Gsr,2024-06-27 08:26:59.002000093,0.01793861
1904-01-01 00:35:28.613006092,E4_Gsr,2024-06-27 08:26:59.252000092,0.01921994
1904-01-01 00:35:28.863006093,E4_Gsr,2024-06-27 08:26:59.502000093,0.0217826
1904-01-01 00:35:29.113006093,E4_Gsr,2024-06-27 08:26:59.752000093,0.01793861
1904-01-01 00:35:29.363006093,E4_Gsr,2024-06-27 08:27:00.002000093,0.01921994
1904-01-01 00:35:29.613006092,E4_Gsr,2024-06-27 08:27:00.252000092,0.02050127
1904-01-01 00:35:29.863006093,E4_Gsr,2024-06-27 08:27:00.502000093,0.02050127
1904-01-01 00:35:30.113006093,E4_Gsr,2024-06-27 08:27:00.752000093,0.01793861
1904-01-01 00:35:30.363006093,E4_Gsr,2024-06-27 08:27:01.002000093,0.01921994
1904-01-01 00:35:30.613006092,E4_Gsr,2024-06-27 08:27:01.252000092,0.02050127
1904-01-01 00:35:30.863006093,E4_Gsr,2024-06-27 08:27:01.502000093,0.01793861
1904-01-01 00:35:31.113006093,E4_Gsr,2024-06-27 08:27:01.752000093,0.01793861
1904-01-01 00:35:31.363006093,E4_Gsr,2024-06-27 08:27:02.002000093,0.02050127
1904-01-01 00:35:31.613006092,E4_Gsr,2024-06-27 08:27:02.252000092,0.0217826
1904-01-01 00:35:31.863006093,E4_Gsr,2024-06-27 08:27:02.502000093,0.01793861
1904-01-01 00:35:32.113006093,E4_Gsr,2024-06-27 08:27:02.752000093,0.02050127
1904-01-01 00:35:32.363006093,E4_Gsr,2024-06-27 08:27:03.002000093,0.0217826
1904-01-01 00:35:32.613006092,E4_Gsr,2024-06-27 08:27:03.252000092,0.01793861
1904-01-01 00:35:32.863006093,E4_Gsr,2024-06-27 08:27:03.502000093,0.02050127
1904-01-01 00:35:33.113006093,E4_Gsr,2024-06-27 08:27:03.752000093,0.0217826
1904-01-01 00:35:33.363006093,E4_Gsr,2024-06-27 08:27:04.002000093,0.01793861
1904-01-01 00:35:33.613006092,E4_Gsr,2024-06-27 08:27:04.252000092,0.01921994
1904-01-01 00:35:33.863006093,E4_Gsr,2024-06-27 08:27:04.502000093,0.0217826
1904-01-01 00:35:34.113006093,E4_Gsr,2024-06-27 08:27:04.752000093,0.0217826
1904-01-01 00:35:34.363006093,E4_Gsr,2024-06-27 08:27:05.002000093,0.01921994
1904-01-01 00:35:34.613006092,E4_Gsr,2024-06-27 08:27:05.252000092,0.02050127
1904-01-01 00:35:34.863006093,E4_Gsr,2024-06-27 08:27:05.502000093,0.02690793
1904-01-01 00:35:35.113006093,E4_Gsr,2024-06-27 08:27:05.752000093,0.01921994
1904-01-01 00:35:35.363006093,E4_Gsr,2024-06-27 08:27:06.002000093,0.02050127
1904-01-01 00:35:35.613006092,E4_Gsr,2024-06-27 08:27:06.252000092,0.0217826
1904-01-01 00:35:35.863006093,E4_Gsr,2024-06-27 08:27:06.502000093,0.01921994
1904-01-01 00:35:36.113006093,E4_Gsr,2024-06-27 08:27:06.752000093,0.02050127
1904-01-01 00:35:36.363006093,E4_Gsr,2024-06-27 08:27:07.002000093,0.0217826
1904-01-01 00:35:36.613006092,E4_Gsr,2024-06-27 08:27:07.252000092,0.02306393
1904-01-01 00:35:36.863006093,E4_Gsr,2024-06-27 08:27:07.502000093,0.01921994
1904-01-01 00:35:37.113006093,E4_Gsr,2024-06-27 08:27:07.752000093,0.0217826
1904-01-01 00:35:37.363006093,E4_Gsr,2024-06-27 08:27:08.002000093,0.0217826
1904-01-01 00:35:37.613006092,E4_Gsr,2024-06-27 08:27:08.252000092,0.02306393
1904-01-01 00:35:37.863006093,E4_Gsr,2024-06-27 08:27:08.502000093,0.02050127
1904-01-01 00:35:38.113006093,E4_Gsr,2024-06-27 08:27:08.752000093,0.02050127
1904-01-01 00:35:38.363006093,E4_Gsr,2024-06-27 08:27:09.002000093,0.01921994
1904-01-01 00:35:38.613006092,E4_Gsr,2024-06-27 08:27:09.252000092,0.01921994
1904-01-01 00:35:38.863006093,E4_Gsr,2024-06-27 08:27:09.502000093,0.02050127
1904-01-01 00:35:39.113006093,E4_Gsr,2024-06-27 08:27:09.752000093,0.02306393
1904-01-01 00:35:39.363006093,E4_Gsr,2024-06-27 08:27:10.002000093,0.01921994
1904-01-01 00:35:39.613006092,E4_Gsr,2024-06-27 08:27:10.252000092,0.0217826
1904-01-01 00:35:39.863006093,E4_Gsr,2024-06-27 08:27:10.502000093,0.02050127
1904-01-01 00:35:40.113006093,E4_Gsr,2024-06-27 08:27:10.752000093,0.01921994
1904-01-01 00:35:40.363006093,E4_Gsr,2024-06-27 08:27:11.002000093,0.01921994
1904-01-01 00:35:40.613006092,E4_Gsr,2024-06-27 08:27:11.252000092,0.02306393
1904-01-01 00:35:40.863006093,E4_Gsr,2024-06-27 08:27:11.502000093,0.01921994
1904-01-01 00:35:41.113006093,E4_Gsr,2024-06-27 08:27:11.752000093,0.01921994
1904-01-01 00:35:41.363006093,E4_Gsr,2024-06-27 08:27:12.002000093,0.0217826
1904-01-01 00:35:41.613006092,E4_Gsr,2024-06-27 08:27:12.252000092,0.0217826
1904-01-01 00:35:41.863006093,E4_Gsr,2024-06-27 08:27:12.502000093,0.02050127
1904-01-01 00:35:42.113006093,E4_Gsr,2024-06-27 08:27:12.752000093,0.02434526
1904-01-01 00:35:42.363006093,E4_Gsr,2024-06-27 08:27:13.002000093,0.02306393
1904-01-01 00:35:42.613006092,E4_Gsr,2024-06-27 08:27:13.252000092,0.01793861
1904-01-01 00:35:42.863006093,E4_Gsr,2024-06-27 08:27:13.502000093,0.02306393
1904-01-01 00:35:43.113006093,E4_Gsr,2024-06-27 08:27:13.752000093,0.02306393
1904-01-01 00:35:43.363006093,E4_Gsr,2024-06-27 08:27:14.002000093,0.02050127
1904-01-01 00:35:43.613006092,E4_Gsr,2024-06-27 08:27:14.252000092,0.02306393
1904-01-01 00:35:43.863006093,E4_Gsr,2024-06-27 08:27:14.502000093,0.02434526
1904-01-01 00:35:44.113006093,E4_Gsr,2024-06-27 08:27:14.752000093,0.0217826
1904-01-01 00:35:44.363006093,E4_Gsr,2024-06-27 08:27:15.002000093,0.02050127
1904-01-01 00:35:44.613006092,E4_Gsr,2024-06-27 08:27:15.252000092,0.02306393
1904-01-01 00:35:44.863006093,E4_Gsr,2024-06-27 08:27:15.502000093,0.02690793
1904-01-01 00:35:45.113006093,E4_Gsr,2024-06-27 08:27:15.752000093,0.01921994
1904-01-01 00:35:45.363006093,E4_Gsr,2024-06-27 08:27:16.002000093,0.02434526
1904-01-01 00:35:45.613006092,E4_Gsr,2024-06-27 08:27:16.252000092,0.02306393
1904-01-01 00:35:45.863006093,E4_Gsr,2024-06-27 08:27:16.502000093,0.02690793
1904-01-01 00:35:46.113006093,E4_Gsr,2024-06-27 08:27:16.752000093,0.02050127
1904-01-01 00:35:46.363006093,E4_Gsr,2024-06-27 08:27:17.002000093,0.02306393
1904-01-01 00:35:46.613006092,E4_Gsr,2024-06-27 08:27:17.252000092,0.0217826
1904-01-01 00:35:46.863006093,E4_Gsr,2024-06-27 08:27:17.502000093,0.01921994
1904-01-01 00:35:47.113006093,E4_Gsr,2024-06-27 08:27:17.752000093,0.0256266
1904-01-01 00:35:47.363006093,E4_Gsr,2024-06-27 08:27:18.002000093,0.02434526
1904-01-01 00:35:47.613006092,E4_Gsr,2024-06-27 08:27:18.252000092,0.02050127
1904-01-01 00:35:47.863006093,E4_Gsr,2024-06-27 08:27:18.502000093,0.02306393
1904-01-01 00:35:48.113006093,E4_Gsr,2024-06-27 08:27:18.752000093,0.02818926
1904-01-01 00:35:48.363006093,E4_Gsr,2024-06-27 08:27:19.002000093,0.02050127
1904-01-01 00:35:48.613006092,E4_Gsr,2024-06-27 08:27:19.252000092,0.03075192
1904-01-01 00:35:48.863006093,E4_Gsr,2024-06-27 08:27:19.502000093,0.03075192
1904-01-01 00:35:49.113006093,E4_Gsr,2024-06-27 08:27:19.752000093,0.02818926
1904-01-01 00:35:49.363006093,E4_Gsr,2024-06-27 08:27:20.002000093,0.0217826
1904-01-01 00:35:49.613006092,E4_Gsr,2024-06-27 08:27:20.252000092,0.03203325
1904-01-01 00:35:49.863006093,E4_Gsr,2024-06-27 08:27:20.502000093,0.03203325
1904-01-01 00:35:50.113006093,E4_Gsr,2024-06-27 08:27:20.752000093,0.02947059
1904-01-01 00:35:50.363006093,E4_Gsr,2024-06-27 08:27:21.002000093,0.02434526
1904-01-01 00:35:50.613006092,E4_Gsr,2024-06-27 08:27:21.252000092,0.03075192
1904-01-01 00:35:50.863006093,E4_Gsr,2024-06-27 08:27:21.502000093,0.02818926
1904-01-01 00:35:51.113006093,E4_Gsr,2024-06-27 08:27:21.752000093,0.03075192
1904-01-01 00:35:51.363006093,E4_Gsr,2024-06-27 08:27:22.002000093,0.02690793
1904-01-01 00:35:51.613006092,E4_Gsr,2024-06-27 08:27:22.252000092,0.0217826
1904-01-01 00:35:51.863006093,E4_Gsr,2024-06-27 08:27:22.502000093,0.02434526
1904-01-01 00:35:52.113006093,E4_Gsr,2024-06-27 08:27:22.752000093,0.03075192
1904-01-01 00:35:52.363006093,E4_Gsr,2024-06-27 08:27:23.002000093,0.03587724
1904-01-01 00:35:52.613006092,E4_Gsr,2024-06-27 08:27:23.252000092,0.02050127
1904-01-01 00:35:52.863006093,E4_Gsr,2024-06-27 08:27:23.502000093,0.0256266
1904-01-01 00:35:53.113006093,E4_Gsr,2024-06-27 08:27:23.752000093,0.02306393
1904-01-01 00:35:53.363006093,E4_Gsr,2024-06-27 08:27:24.002000093,0.03075192
1904-01-01 00:35:53.613006092,E4_Gsr,2024-06-27 08:27:24.252000092,0.0217826
1904-01-01 00:35:53.863006093,E4_Gsr,2024-06-27 08:27:24.502000093,0.02947059
1904-01-01 00:35:54.113006093,E4_Gsr,2024-06-27 08:27:24.752000093,0.03203325
1904-01-01 00:35:54.363006093,E4_Gsr,2024-06-27 08:27:25.002000093,0.03459591
1904-01-01 00:35:54.613006092,E4_Gsr,2024-06-27 08:27:25.252000092,0.02690793
1904-01-01 00:35:54.863006093,E4_Gsr,2024-06-27 08:27:25.502000093,0.03203325
1904-01-01 00:35:55.113006093,E4_Gsr,2024-06-27 08:27:25.752000093,0.0256266
1904-01-01 00:35:55.363006093,E4_Gsr,2024-06-27 08:27:26.002000093,0.03203325
1904-01-01 00:35:55.613006092,E4_Gsr,2024-06-27 08:27:26.252000092,0.02306393
1904-01-01 00:35:55.863006093,E4_Gsr,2024-06-27 08:27:26.502000093,0.02434526
1904-01-01 00:35:56.113006093,E4_Gsr,2024-06-27 08:27:26.752000093,0.0217826
1904-01-01 00:35:56.363006093,E4_Gsr,2024-06-27 08:27:27.002000093,0.02306393
1904-01-01 00:35:56.613006092,E4_Gsr,2024-06-27 08:27:27.252000092,0.0256266
1904-01-01 00:35:56.863006093,E4_Gsr,2024-06-27 08:27:27.502000093,0.02306393
1904-01-01 00:35:57.113006093,E4_Gsr,2024-06-27 08:27:27.752000093,0.02434526
1904-01-01 00:35:57.363006093,E4_Gsr,2024-06-27 08:27:28.002000093,0.02434526
1904-01-01 00:35:57.613006092,E4_Gsr,2024-06-27 08:27:28.252000092,0.0217826
1904-01-01 00:35:57.863006093,E4_Gsr,2024-06-27 08:27:28.502000093,0.0256266
1904-01-01 00:35:58.113006093,E4_Gsr,2024-06-27 08:27:28.752000093,0.0256266
1904-01-01 00:35:58.363006093,E4_Gsr,2024-06-27 08:27:29.002000093,0.0217826
1904-01-01 00:35:58.613006092,E4_Gsr,2024-06-27 08:27:29.252000092,0.01921994
1904-01-01 00:35:58.863006093,E4_Gsr,2024-06-27 08:27:29.502000093,0.02050127
1904-01-01 00:35:59.113006093,E4_Gsr,2024-06-27 08:27:29.752000093,0.02306393
1904-01-01 00:35:59.363006093,E4_Gsr,2024-06-27 08:27:30.002000093,0.01921994
1904-01-01 00:35:59.613006092,E4_Gsr,2024-06-27 08:27:30.252000092,0.0217826
1904-01-01 00:35:59.863006093,E4_Gsr,2024-06-27 08:27:30.502000093,0.0217826
1904-01-01 00:36:00.113006093,E4_Gsr,2024-06-27 08:27:30.752000093,0.02434526
1904-01-01 00:36:00.363006093,E4_Gsr,2024-06-27 08:27:31.002000093,0.01921994
1904-01-01 00:36:00.613006092,E4_Gsr,2024-06-27 08:27:31.252000092,0.02306393
1904-01-01 00:36:00.863006093,E4_Gsr,2024-06-27 08:27:31.502000093,0.02306393
1904-01-01 00:36:01.113006093,E4_Gsr,2024-06-27 08:27:31.752000093,0.01921994
1904-01-01 00:36:01.363006093,E4_Gsr,2024-06-27 08:27:32.002000093,0.02050127
1904-01-01 00:36:01.613006092,E4_Gsr,2024-06-27 08:27:32.252000092,0.02434526
1904-01-01 00:36:01.863006093,E4_Gsr,2024-06-27 08:27:32.502000093,0.02690793
1904-01-01 00:36:02.113006093,E4_Gsr,2024-06-27 08:27:32.752000093,0.01921994
1904-01-01 00:36:02.363006093,E4_Gsr,2024-06-27 08:27:33.002000093,0.02306393
1904-01-01 00:36:02.613006092,E4_Gsr,2024-06-27 08:27:33.252000092,0.0217826
1904-01-01 00:36:02.863006093,E4_Gsr,2024-06-27 08:27:33.502000093,0.02050127
1904-01-01 00:36:03.113006093,E4_Gsr,2024-06-27 08:27:33.752000093,0.02050127
1904-01-01 00:36:03.363006093,E4_Gsr,2024-06-27 08:27:34.002000093,0.02306393
1904-01-01 00:36:03.613006092,E4_Gsr,2024-06-27 08:27:34.252000092,0.02306393
1904-01-01 00:36:03.863006093,E4_Gsr,2024-06-27 08:27:34.502000093,0.02434526
1904-01-01 00:36:04.113006093,E4_Gsr,2024-06-27 08:27:34.752000093,0.0217826
1904-01-01 00:36:04.363006093,E4_Gsr,2024-06-27 08:27:35.002000093,0.02434526
1904-01-01 00:36:04.613006092,E4_Gsr,2024-06-27 08:27:35.252000092,0.01793861
1904-01-01 00:36:04.863006093,E4_Gsr,2024-06-27 08:27:35.502000093,0.0217826
1904-01-01 00:36:05.113006093,E4_Gsr,2024-06-27 08:27:35.752000093,0.0217826
1904-01-01 00:36:05.363006093,E4_Gsr,2024-06-27 08:27:36.002000093,0.02306393
1904-01-01 00:36:05.613006092,E4_Gsr,2024-06-27 08:27:36.252000092,0.02050127
1904-01-01 00:36:05.863006093,E4_Gsr,2024-06-27 08:27:36.502000093,0.02434526
1904-01-01 00:36:06.113006093,E4_Gsr,2024-06-27 08:27:36.752000093,0.02690793
1904-01-01 00:36:06.363006093,E4_Gsr,2024-06-27 08:27:37.002000093,0.02050127
1904-01-01 00:36:06.613006092,E4_Gsr,2024-06-27 08:27:37.252000092,0.0217826
1904-01-01 00:36:06.863006093,E4_Gsr,2024-06-27 08:27:37.502000093,0.02306393
1904-01-01 00:36:07.113006093,E4_Gsr,2024-06-27 08:27:37.752000093,0.0217826
1904-01-01 00:36:07.363006093,E4_Gsr,2024-06-27 08:27:38.002000093,0.01921994
1904-01-01 00:36:07.613006092,E4_Gsr,2024-06-27 08:27:38.252000092,0.02306393
1904-01-01 00:36:07.863006093,E4_Gsr,2024-06-27 08:27:38.502000093,0.0217826
1904-01-01 00:36:08.113006093,E4_Gsr,2024-06-27 08:27:38.752000093,0.02306393
1904-01-01 00:36:08.363006093,E4_Gsr,2024-06-27 08:27:39.002000093,0.02050127
1904-01-01 00:36:08.613006092,E4_Gsr,2024-06-27 08:27:39.252000092,0.0256266
1904-01-01 00:36:08.863006093,E4_Gsr,2024-06-27 08:27:39.502000093,0.02306393
1904-01-01 00:36:09.113006093,E4_Gsr,2024-06-27 08:27:39.752000093,0.02818926
1904-01-01 00:36:09.363006093,E4_Gsr,2024-06-27 08:27:40.002000093,0.02306393
1904-01-01 00:36:09.613006092,E4_Gsr,2024-06-27 08:27:40.252000092,0.02434526
1904-01-01 00:36:09.863006093,E4_Gsr,2024-06-27 08:27:40.502000093,0.02306393
1904-01-01 00:36:10.113006093,E4_Gsr,2024-06-27 08:27:40.752000093,0.02818926
1904-01-01 00:36:10.363006093,E4_Gsr,2024-06-27 08:27:41.002000093,0.02690793
1904-01-01 00:36:10.613006092,E4_Gsr,2024-06-27 08:27:41.252000092,0.02434526
1904-01-01 00:36:10.863006093,E4_Gsr,2024-06-27 08:27:41.502000093,0.02434526
1904-01-01 00:36:11.113006093,E4_Gsr,2024-06-27 08:27:41.752000093,0.02818926
1904-01-01 00:36:11.363006093,E4_Gsr,2024-06-27 08:27:42.002000093,0.02947059
1904-01-01 00:36:11.613006092,E4_Gsr,2024-06-27 08:27:42.252000092,0.02306393
1904-01-01 00:36:11.863006093,E4_Gsr,2024-06-27 08:27:42.502000093,0.0256266
1904-01-01 00:36:12.113006093,E4_Gsr,2024-06-27 08:27:42.752000093,0.0256266
1904-01-01 00:36:12.363006093,E4_Gsr,2024-06-27 08:27:43.002000093,0.03203325
1904-01-01 00:36:12.613006092,E4_Gsr,2024-06-27 08:27:43.252000092,0.0217826
1904-01-01 00:36:12.863006093,E4_Gsr,2024-06-27 08:27:43.502000093,0.0217826
1904-01-01 00:36:13.113006093,E4_Gsr,2024-06-27 08:27:43.752000093,0.01921994
1904-01-01 00:36:13.363006093,E4_Gsr,2024-06-27 08:27:44.002000093,0.02690793
1904-01-01 00:36:13.613006092,E4_Gsr,2024-06-27 08:27:44.252000092,0.0217826
1904-01-01 00:36:13.863006093,E4_Gsr,2024-06-27 08:27:44.502000093,0.01921994
1904-01-01 00:36:14.113006093,E4_Gsr,2024-06-27 08:27:44.752000093,0.02050127
1904-01-01 00:36:14.363006093,E4_Gsr,2024-06-27 08:27:45.002000093,0.02947059
1904-01-01 00:36:14.613006092,E4_Gsr,2024-06-27 08:27:45.252000092,0.01921994
1904-01-01 00:36:14.863006093,E4_Gsr,2024-06-27 08:27:45.502000093,0.02306393
1904-01-01 00:36:15.113006093,E4_Gsr,2024-06-27 08:27:45.752000093,0.02434526
1904-01-01 00:36:15.363006093,E4_Gsr,2024-06-27 08:27:46.002000093,0.03203325
1904-01-01 00:36:15.613006092,E4_Gsr,2024-06-27 08:27:46.252000092,0.0217826
1904-01-01 00:36:15.863006093,E4_Gsr,2024-06-27 08:27:46.502000093,0.02690793
1904-01-01 00:36:16.113006093,E4_Gsr,2024-06-27 08:27:46.752000093,0.02434526
1904-01-01 00:36:16.363006093,E4_Gsr,2024-06-27 08:27:47.002000093,0.03203325
1904-01-01 00:36:16.613006092,E4_Gsr,2024-06-27 08:27:47.252000092,0.03203325
1904-01-01 00:36:16.863006093,E4_Gsr,2024-06-27 08:27:47.502000093,0.02818926
1904-01-01 00:36:17.113006093,E4_Gsr,2024-06-27 08:27:47.752000093,0.02818926
1904-01-01 00:36:17.363006093,E4_Gsr,2024-06-27 08:27:48.002000093,0.02690793
1904-01-01 00:36:17.613006092,E4_Gsr,2024-06-27 08:27:48.252000092,0.05637854
1904-01-01 00:36:17.863006093,E4_Gsr,2024-06-27 08:27:48.502000093,0.02050127
1904-01-01 00:36:18.113006093,E4_Gsr,2024-06-27 08:27:48.752000093,0.02434526
1904-01-01 00:36:18.363006093,E4_Gsr,2024-06-27 08:27:49.002000093,0.0256266
1904-01-01 00:36:18.613006092,E4_Gsr,2024-06-27 08:27:49.252000092,0.1050691
1904-01-01 00:36:18.863006093,E4_Gsr,2024-06-27 08:27:49.502000093,0.0256266
1904-01-01 00:36:19.113006093,E4_Gsr,2024-06-27 08:27:49.752000093,0.03203325
1904-01-01 00:36:19.363006093,E4_Gsr,2024-06-27 08:27:50.002000093,0.03587724
1904-01-01 00:36:19.613006092,E4_Gsr,2024-06-27 08:27:50.252000092,0.05253455
1904-01-01 00:36:19.863006093,E4_Gsr,2024-06-27 08:27:50.502000093,0.0217826
1904-01-01 00:36:20.113006093,E4_Gsr,2024-06-27 08:27:50.752000093,0.03587724
1904-01-01 00:36:20.363006093,E4_Gsr,2024-06-27 08:27:51.002000093,0.03331458
1904-01-01 00:36:20.613006092,E4_Gsr,2024-06-27 08:27:51.252000092,0.09097448
1904-01-01 00:36:20.863006093,E4_Gsr,2024-06-27 08:27:51.502000093,0.01921994
1904-01-01 00:36:21.113006093,E4_Gsr,2024-06-27 08:27:51.752000093,0.02306393
1904-01-01 00:36:21.363006093,E4_Gsr,2024-06-27 08:27:52.002000093,0.02306393
1904-01-01 00:36:21.613006092,E4_Gsr,2024-06-27 08:27:52.252000092,0.02947059
1904-01-01 00:36:21.863006093,E4_Gsr,2024-06-27 08:27:52.502000093,0.02306393
1904-01-01 00:36:22.113006093,E4_Gsr,2024-06-27 08:27:52.752000093,0.02690793
1904-01-01 00:36:22.363006093,E4_Gsr,2024-06-27 08:27:53.002000093,0.02050127
1904-01-01 00:36:22.613006092,E4_Gsr,2024-06-27 08:27:53.252000092,0.0256266
1904-01-01 00:36:22.863006093,E4_Gsr,2024-06-27 08:27:53.502000093,0.03715857
1904-01-01 00:36:23.113006093,E4_Gsr,2024-06-27 08:27:53.752000093,0.0217826
1904-01-01 00:36:23.363006093,E4_Gsr,2024-06-27 08:27:54.002000093,0.02690793
1904-01-01 00:36:23.613006092,E4_Gsr,2024-06-27 08:27:54.252000092,0.0256266
1904-01-01 00:36:23.863006093,E4_Gsr,2024-06-27 08:27:54.502000093,0.03715857
1904-01-01 00:36:24.113006093,E4_Gsr,2024-06-27 08:27:54.752000093,0.01921994
1904-01-01 00:36:24.363006093,E4_Gsr,2024-06-27 08:27:55.002000093,0.02434526
1904-01-01 00:36:24.613006092,E4_Gsr,2024-06-27 08:27:55.252000092,0.02306393
1904-01-01 00:36:24.863006093,E4_Gsr,2024-06-27 08:27:55.502000093,0.03331458
1904-01-01 00:36:25.113006093,E4_Gsr,2024-06-27 08:27:55.752000093,0.02050127
1904-01-01 00:36:25.363006093,E4_Gsr,2024-06-27 08:27:56.002000093,0.0217826
1904-01-01 00:36:25.613006092,E4_Gsr,2024-06-27 08:27:56.252000092,0.01793861
1904-01-01 00:36:25.863006093,E4_Gsr,2024-06-27 08:27:56.502000093,0.02050127
1904-01-01 00:36:26.113006093,E4_Gsr,2024-06-27 08:27:56.752000093,0.02050127
1904-01-01 00:36:26.363006093,E4_Gsr,2024-06-27 08:27:57.002000093,0.01921994
1904-01-01 00:36:26.613006092,E4_Gsr,2024-06-27 08:27:57.252000092,0.01921994
1904-01-01 00:36:26.863006093,E4_Gsr,2024-06-27 08:27:57.502000093,0.02050127
1904-01-01 00:36:27.113006093,E4_Gsr,2024-06-27 08:27:57.752000093,0.02306393
1904-01-01 00:36:27.363006093,E4_Gsr,2024-06-27 08:27:58.002000093,0.01921994
1904-01-01 00:36:27.613006092,E4_Gsr,2024-06-27 08:27:58.252000092,0.02050127
1904-01-01 00:36:27.863006093,E4_Gsr,2024-06-27 08:27:58.502000093,0.0217826
1904-01-01 00:36:28.113006093,E4_Gsr,2024-06-27 08:27:58.752000093,0.01921994
1904-01-01 00:36:28.363006093,E4_Gsr,2024-06-27 08:27:59.002000093,0.01921994
1904-01-01 00:36:28.613006092,E4_Gsr,2024-06-27 08:27:59.252000092,0.02050127
1904-01-01 00:36:28.863006093,E4_Gsr,2024-06-27 08:27:59.502000093,0.01793861
1904-01-01 00:36:29.113006093,E4_Gsr,2024-06-27 08:27:59.752000093,0.05381588
1904-01-01 00:36:29.363006093,E4_Gsr,2024-06-27 08:28:00.002000093,0.02050127
1904-01-01 00:36:29.613006092,E4_Gsr,2024-06-27 08:28:00.252000092,0.0217826
1904-01-01 00:36:29.863006093,E4_Gsr,2024-06-27 08:28:00.502000093,0.01921994
1904-01-01 00:36:30.113006093,E4_Gsr,2024-06-27 08:28:00.752000093,0.0217826
1904-01-01 00:36:30.363006093,E4_Gsr,2024-06-27 08:28:01.002000093,0.02050127
1904-01-01 00:36:30.613006092,E4_Gsr,2024-06-27 08:28:01.252000092,0.01921994
1904-01-01 00:36:30.863006093,E4_Gsr,2024-06-27 08:28:01.502000093,0.02050127
1904-01-01 00:36:31.113006093,E4_Gsr,2024-06-27 08:28:01.752000093,0.02050127
1904-01-01 00:36:31.363006093,E4_Gsr,2024-06-27 08:28:02.002000093,0.01793861
1904-01-01 00:36:31.613006092,E4_Gsr,2024-06-27 08:28:02.252000092,0.01921994
1904-01-01 00:36:31.863006093,E4_Gsr,2024-06-27 08:28:02.502000093,0.02050127
1904-01-01 00:36:32.113006093,E4_Gsr,2024-06-27 08:28:02.752000093,0.0217826
1904-01-01 00:36:32.363006093,E4_Gsr,2024-06-27 08:28:03.002000093,0.01921994
1904-01-01 00:36:32.613006092,E4_Gsr,2024-06-27 08:28:03.252000092,0.0217826
1904-01-01 00:36:32.863006093,E4_Gsr,2024-06-27 08:28:03.502000093,0.02050127
1904-01-01 00:36:33.113006093,E4_Gsr,2024-06-27 08:28:03.752000093,0.01921994
1904-01-01 00:36:33.363006093,E4_Gsr,2024-06-27 08:28:04.002000093,0.0217826
1904-01-01 00:36:33.613006092,E4_Gsr,2024-06-27 08:28:04.252000092,0.0217826
1904-01-01 00:36:33.863006093,E4_Gsr,2024-06-27 08:28:04.502000093,0.02050127
1904-01-01 00:36:34.113006093,E4_Gsr,2024-06-27 08:28:04.752000093,0.01921994
1904-01-01 00:36:34.363006093,E4_Gsr,2024-06-27 08:28:05.002000093,0.0217826
1904-01-01 00:36:34.613006092,E4_Gsr,2024-06-27 08:28:05.252000092,0.01921994
1904-01-01 00:36:34.863006093,E4_Gsr,2024-06-27 08:28:05.502000093,0.01921994
1904-01-01 00:36:35.113006093,E4_Gsr,2024-06-27 08:28:05.752000093,0.01921994
1904-01-01 00:36:35.363006093,E4_Gsr,2024-06-27 08:28:06.002000093,0.02306393
1904-01-01 00:36:35.613006092,E4_Gsr,2024-06-27 08:28:06.252000092,0.01793861
1904-01-01 00:36:35.863006093,E4_Gsr,2024-06-27 08:28:06.502000093,0.02050127
1904-01-01 00:36:36.113006093,E4_Gsr,2024-06-27 08:28:06.752000093,0.0217826
1904-01-01 00:36:36.363006093,E4_Gsr,2024-06-27 08:28:07.002000093,0.01793861
1904-01-01 00:36:36.613006092,E4_Gsr,2024-06-27 08:28:07.252000092,0.01921994
1904-01-01 00:36:36.863006093,E4_Gsr,2024-06-27 08:28:07.502000093,0.0217826
