Seconds,Stream,E4_Seconds,Value
1904-01-01 00:35:44.079075962,E4_Hr,2024-06-24 10:00:15.721179962,71.10782
1904-01-01 00:35:44.969746023,E4_Hr,2024-06-24 10:00:16.611850023,67.3653
1904-01-01 00:35:45.969786078,E4_Hr,2024-06-24 10:00:17.611890078,59.99723
1904-01-01 00:35:46.954205900,E4_Hr,2024-06-24 10:00:18.596309900,60.94956
1904-01-01 00:35:47.954255968,E4_Hr,2024-06-24 10:00:19.596359968,59.99721
1904-01-01 00:35:48.969926029,E4_Hr,2024-06-24 10:00:20.612030029,59.07419
1904-01-01 00:35:49.954346090,E4_Hr,2024-06-24 10:00:21.596450090,60.94956
1904-01-01 00:35:50.938765913,E4_Hr,2024-06-24 10:00:22.580869913,60.94956
1904-01-01 00:35:51.907565981,E4_Hr,2024-06-24 10:00:23.549669981,61.9326
1904-01-01 00:35:52.845106035,E4_Hr,2024-06-24 10:00:24.487210035,63.99704
1904-01-01 00:35:53.735776096,E4_Hr,2024-06-24 10:00:25.377880096,67.3653
1904-01-01 00:35:54.735815912,E4_Hr,2024-06-24 10:00:26.377919912,59.99723
1904-01-01 00:35:55.501475960,E4_Hr,2024-06-24 10:00:27.143579960,78.36371
1904-01-01 00:35:56.392146021,E4_Hr,2024-06-24 10:00:28.034250021,67.3653
1904-01-01 00:35:57.251556069,E4_Hr,2024-06-24 10:00:28.893660069,69.81495
1904-01-01 00:35:58.032845884,E4_Hr,2024-06-24 10:00:29.674949884,76.79646
1904-01-01 00:35:58.736005932,E4_Hr,2024-06-24 10:00:30.378109932,85.32937
1904-01-01 00:35:59.532915979,E4_Hr,2024-06-24 10:00:31.175019979,75.29063
1904-01-01 00:36:00.423586041,E4_Hr,2024-06-24 10:00:32.065690041,67.3653
1904-01-01 00:36:01.157986075,E4_Hr,2024-06-24 10:00:32.800090075,81.69833
1904-01-01 00:36:01.939275890,E4_Hr,2024-06-24 10:00:33.581379890,76.79646
1904-01-01 00:36:02.783065945,E4_Hr,2024-06-24 10:00:34.425169945,71.10782
1904-01-01 00:36:03.548725992,E4_Hr,2024-06-24 10:00:35.190829992,78.36371
1904-01-01 00:36:04.345636040,E4_Hr,2024-06-24 10:00:35.987740040,75.29063
1904-01-01 00:36:05.126926094,E4_Hr,2024-06-24 10:00:36.769030094,76.79646
1904-01-01 00:36:06.048845917,E4_Hr,2024-06-24 10:00:37.690949917,65.08172
1904-01-01 00:36:09.799015909,E4_Hr,2024-06-24 10:00:41.441119909,83.47439
1904-01-01 00:36:10.642805964,E4_Hr,2024-06-24 10:00:42.284909964,71.10782
1904-01-01 00:36:11.377216011,E4_Hr,2024-06-24 10:00:43.019320011,81.69833
1904-01-01 00:36:12.049116045,E4_Hr,2024-06-24 10:00:43.691220045,89.2982
1904-01-01 00:36:12.830406099,E4_Hr,2024-06-24 10:00:44.472510099,76.79644
1904-01-01 00:36:13.486685902,E4_Hr,2024-06-24 10:00:45.128789902,91.42435
1904-01-01 00:36:14.205465942,E4_Hr,2024-06-24 10:00:45.847569942,83.47439
1904-01-01 00:36:15.018005997,E4_Hr,2024-06-24 10:00:46.660109997,73.84273
1904-01-01 00:36:15.721166044,E4_Hr,2024-06-24 10:00:47.363270044,85.3294
1904-01-01 00:36:16.533706099,E4_Hr,2024-06-24 10:00:48.175810099,73.84273
1904-01-01 00:36:17.299365908,E4_Hr,2024-06-24 10:00:48.941469908,78.36371
1904-01-01 00:36:18.049395949,E4_Hr,2024-06-24 10:00:49.691499949,79.99628
1904-01-01 00:36:18.830686003,E4_Hr,2024-06-24 10:00:50.472790003,76.79646
1904-01-01 00:36:19.627596050,E4_Hr,2024-06-24 10:00:51.269700050,75.29063
1904-01-01 00:36:20.533886105,E4_Hr,2024-06-24 10:00:52.175990105,66.20383
1904-01-01 00:36:21.221415907,E4_Hr,2024-06-24 10:00:52.863519907,87.26867
1904-01-01 00:36:22.033955961,E4_Hr,2024-06-24 10:00:53.676059961,73.84273
1904-01-01 00:36:22.893376022,E4_Hr,2024-06-24 10:00:54.535480022,69.81495
1904-01-01 00:36:23.768416077,E4_Hr,2024-06-24 10:00:55.410520077,68.56825
1904-01-01 00:36:24.612205893,E4_Hr,2024-06-24 10:00:56.254309893,71.10783
1904-01-01 00:36:25.518495947,E4_Hr,2024-06-24 10:00:57.160599947,66.20381
1904-01-01 00:36:26.409155995,E4_Hr,2024-06-24 10:00:58.051259995,67.3653
1904-01-01 00:36:27.237326056,E4_Hr,2024-06-24 10:00:58.879430056,72.44949
1904-01-01 00:36:28.112366110,E4_Hr,2024-06-24 10:00:59.754470110,68.56825
1904-01-01 00:36:28.971775919,E4_Hr,2024-06-24 10:01:00.613879919,69.81495
1904-01-01 00:36:29.831195980,E4_Hr,2024-06-24 10:01:01.473299980,69.81495
1904-01-01 00:36:30.721856028,E4_Hr,2024-06-24 10:01:02.363960028,67.3653
1904-01-01 00:36:31.596896082,E4_Hr,2024-06-24 10:01:03.239000082,68.56825
1904-01-01 00:36:32.487565905,E4_Hr,2024-06-24 10:01:04.129669905,67.3653
1904-01-01 00:36:33.362605959,E4_Hr,2024-06-24 10:01:05.004709959,68.56825
1904-01-01 00:36:34.315776020,E4_Hr,2024-06-24 10:01:05.957880020,62.94791
1904-01-01 00:36:35.222066074,E4_Hr,2024-06-24 10:01:06.864170074,66.20383
1904-01-01 00:36:36.097105890,E4_Hr,2024-06-24 10:01:07.739209890,68.56825
1904-01-01 00:36:36.987775951,E4_Hr,2024-06-24 10:01:08.629879951,67.3653
1904-01-01 00:36:37.894066006,E4_Hr,2024-06-24 10:01:09.536170006,66.20383
1904-01-01 00:36:38.753486067,E4_Hr,2024-06-24 10:01:10.395590067,69.81495
1904-01-01 00:36:39.675396114,E4_Hr,2024-06-24 10:01:11.317500114,65.08172
1904-01-01 00:36:40.534815937,E4_Hr,2024-06-24 10:01:12.176919937,69.81496
1904-01-01 00:36:41.441105991,E4_Hr,2024-06-24 10:01:13.083209991,66.20381
1904-01-01 00:36:42.409906059,E4_Hr,2024-06-24 10:01:14.052010059,61.93262
1904-01-01 00:36:43.394325882,E4_Hr,2024-06-24 10:01:15.036429882,60.94956
1904-01-01 00:36:44.238105923,E4_Hr,2024-06-24 10:01:15.880209923,71.10782
1904-01-01 00:36:45.160025984,E4_Hr,2024-06-24 10:01:16.802129984,65.08173
1904-01-01 00:36:46.019446045,E4_Hr,2024-06-24 10:01:17.661550045,69.81495
1904-01-01 00:36:47.035116106,E4_Hr,2024-06-24 10:01:18.677220106,59.07419
1904-01-01 00:36:54.441706091,E4_Hr,2024-06-24 10:01:26.083810091,61.93262
1904-01-01 00:37:00.942006022,E4_Hr,2024-06-24 10:01:32.584110022,76.79644
1904-01-01 00:37:01.707666069,E4_Hr,2024-06-24 10:01:33.349770069,78.36374
1904-01-01 00:37:02.457705885,E4_Hr,2024-06-24 10:01:34.099809885,79.99628
1904-01-01 00:37:03.317115933,E4_Hr,2024-06-24 10:01:34.959219933,69.81495
1904-01-01 00:37:04.114035994,E4_Hr,2024-06-24 10:01:35.756139994,75.29063
1904-01-01 00:37:04.848436028,E4_Hr,2024-06-24 10:01:36.490540028,81.69836
1904-01-01 00:37:28.708916098,E4_Hr,2024-06-24 10:02:00.351020098,76.79646
1904-01-01 00:37:45.037805945,E4_Hr,2024-06-24 10:02:16.679909945,85.3294
1904-01-01 00:37:45.725335985,E4_Hr,2024-06-24 10:02:17.367439985,87.26867
1904-01-01 00:37:46.490996033,E4_Hr,2024-06-24 10:02:18.133100033,78.36374
1904-01-01 00:37:54.835126072,E4_Hr,2024-06-24 10:02:26.477230072,106.6617
1904-01-01 00:37:55.585165888,E4_Hr,2024-06-24 10:02:27.227269888,79.99628
1904-01-01 00:38:05.757516056,E4_Hr,2024-06-24 10:02:37.399620056,95.99557
1904-01-01 00:38:06.476296097,E4_Hr,2024-06-24 10:02:38.118400097,83.47439
1904-01-01 00:38:07.320085913,E4_Hr,2024-06-24 10:02:38.962189913,71.10783
1904-01-01 00:38:07.991985947,E4_Hr,2024-06-24 10:02:39.634089947,89.29817
1904-01-01 00:38:08.710776001,E4_Hr,2024-06-24 10:02:40.352880001,83.47439
1904-01-01 00:38:09.492056042,E4_Hr,2024-06-24 10:02:41.134160042,76.79646
1904-01-01 00:38:10.179596096,E4_Hr,2024-06-24 10:02:41.821700096,87.26867
1904-01-01 00:38:10.882745892,E4_Hr,2024-06-24 10:02:42.524849892,85.32937
1904-01-01 00:38:15.054815918,E4_Hr,2024-06-24 10:02:46.696919918,89.29817
1904-01-01 00:38:15.757975966,E4_Hr,2024-06-24 10:02:47.400079966,85.32937
1904-01-01 00:38:33.649425894,E4_Hr,2024-06-24 10:03:05.291529894,68.56825
1904-01-01 00:38:36.649566084,E4_Hr,2024-06-24 10:03:08.291670084,106.6617
1904-01-01 00:38:37.368345886,E4_Hr,2024-06-24 10:03:09.010449886,83.47441
1904-01-01 00:38:37.993375927,E4_Hr,2024-06-24 10:03:09.635479927,95.99553
1904-01-01 00:38:38.602785975,E4_Hr,2024-06-24 10:03:10.244889975,98.45699
1904-01-01 00:38:39.087175995,E4_Hr,2024-06-24 10:03:10.729279995,123.8652
1904-01-01 00:38:53.931615978,E4_Hr,2024-06-24 10:03:25.573719978,87.26867
1904-01-01 00:38:54.666026026,E4_Hr,2024-06-24 10:03:26.308130026,81.69836
1904-01-01 00:38:55.384806067,E4_Hr,2024-06-24 10:03:27.026910067,83.47439
1904-01-01 00:38:56.009836107,E4_Hr,2024-06-24 10:03:27.651940107,95.99557
1904-01-01 00:38:56.712995916,E4_Hr,2024-06-24 10:03:28.355099916,85.32937
1904-01-01 00:38:57.400525957,E4_Hr,2024-06-24 10:03:29.042629957,87.26867
1904-01-01 00:38:58.119316012,E4_Hr,2024-06-24 10:03:29.761420012,83.47441
1904-01-01 00:38:58.838096052,E4_Hr,2024-06-24 10:03:30.480200052,83.47439
1904-01-01 00:38:59.556876093,E4_Hr,2024-06-24 10:03:31.198980093,83.47441
1904-01-01 00:39:00.291285902,E4_Hr,2024-06-24 10:03:31.933389902,81.69833
1904-01-01 00:39:01.072575956,E4_Hr,2024-06-24 10:03:32.714679956,76.79644
1904-01-01 00:39:01.838236004,E4_Hr,2024-06-24 10:03:33.480340004,78.36371
1904-01-01 00:39:02.619516045,E4_Hr,2024-06-24 10:03:34.261620045,76.79646
1904-01-01 00:39:03.400806099,E4_Hr,2024-06-24 10:03:35.042910099,76.79644
1904-01-01 00:39:04.213345915,E4_Hr,2024-06-24 10:03:35.855449915,73.84273
1904-01-01 00:39:04.994625956,E4_Hr,2024-06-24 10:03:36.636729956,76.79644
