Seconds,Stream,E4_Seconds,Value
1904-01-01 00:33:18.331006029,E4_Temperature,2024-06-27 08:24:48.970000029,30.89
1904-01-01 00:33:18.581016042,E4_Temperature,2024-06-27 08:24:49.220010042,30.89
1904-01-01 00:33:18.831036069,E4_Temperature,2024-06-27 08:24:49.470030069,30.91
1904-01-01 00:33:19.081046083,E4_Temperature,2024-06-27 08:24:49.720040083,30.91
1904-01-01 00:33:19.331056097,E4_Temperature,2024-06-27 08:24:49.970050097,30.91
1904-01-01 00:33:19.581066110,E4_Temperature,2024-06-27 08:24:50.220060110,30.91
1904-01-01 00:33:19.831075885,E4_Temperature,2024-06-27 08:24:50.470069885,30.91
1904-01-01 00:33:20.081085899,E4_Temperature,2024-06-27 08:24:50.720079899,30.91
1904-01-01 00:33:20.331105926,E4_Temperature,2024-06-27 08:24:50.970099926,30.91
1904-01-01 00:33:20.581115940,E4_Temperature,2024-06-27 08:24:51.220109940,30.91
1904-01-01 00:33:20.831125953,E4_Temperature,2024-06-27 08:24:51.470119953,30.91
1904-01-01 00:33:21.081135967,E4_Temperature,2024-06-27 08:24:51.720129967,30.91
1904-01-01 00:33:21.331145980,E4_Temperature,2024-06-27 08:24:51.970139980,30.91
1904-01-01 00:33:21.581155994,E4_Temperature,2024-06-27 08:24:52.220149994,30.91
1904-01-01 00:33:21.831176021,E4_Temperature,2024-06-27 08:24:52.470170021,30.91
1904-01-01 00:33:22.081186035,E4_Temperature,2024-06-27 08:24:52.720180035,30.91
1904-01-01 00:33:22.331196048,E4_Temperature,2024-06-27 08:24:52.970190048,30.91
1904-01-01 00:33:22.581206062,E4_Temperature,2024-06-27 08:24:53.220200062,30.91
1904-01-01 00:33:22.831216075,E4_Temperature,2024-06-27 08:24:53.470210075,30.89
1904-01-01 00:33:23.081226089,E4_Temperature,2024-06-27 08:24:53.720220089,30.89
1904-01-01 00:33:23.331236103,E4_Temperature,2024-06-27 08:24:53.970230103,30.89
1904-01-01 00:33:23.581255891,E4_Temperature,2024-06-27 08:24:54.220249891,30.89
1904-01-01 00:33:23.831265905,E4_Temperature,2024-06-27 08:24:54.470259905,30.91
1904-01-01 00:33:24.081275918,E4_Temperature,2024-06-27 08:24:54.720269918,30.91
1904-01-01 00:33:24.331285932,E4_Temperature,2024-06-27 08:24:54.970279932,30.91
1904-01-01 00:33:24.581295946,E4_Temperature,2024-06-27 08:24:55.220289946,30.91
1904-01-01 00:33:24.831305959,E4_Temperature,2024-06-27 08:24:55.470299959,30.89
1904-01-01 00:33:25.081325986,E4_Temperature,2024-06-27 08:24:55.720319986,30.89
1904-01-01 00:33:25.331336000,E4_Temperature,2024-06-27 08:24:55.970330000,30.89
1904-01-01 00:33:25.581346014,E4_Temperature,2024-06-27 08:24:56.220340014,30.89
1904-01-01 00:33:25.831356027,E4_Temperature,2024-06-27 08:24:56.470350027,30.91
1904-01-01 00:33:26.081366041,E4_Temperature,2024-06-27 08:24:56.720360041,30.91
1904-01-01 00:33:26.331376054,E4_Temperature,2024-06-27 08:24:56.970370054,30.91
1904-01-01 00:33:26.581386068,E4_Temperature,2024-06-27 08:24:57.220380068,30.91
1904-01-01 00:33:26.831406095,E4_Temperature,2024-06-27 08:24:57.470400095,30.89
1904-01-01 00:33:27.081416109,E4_Temperature,2024-06-27 08:24:57.720410109,30.89
1904-01-01 00:33:27.331425884,E4_Temperature,2024-06-27 08:24:57.970419884,30.89
1904-01-01 00:33:27.581435897,E4_Temperature,2024-06-27 08:24:58.220429897,30.89
1904-01-01 00:33:27.831445911,E4_Temperature,2024-06-27 08:24:58.470439911,30.89
1904-01-01 00:33:28.081455924,E4_Temperature,2024-06-27 08:24:58.720449924,30.89
1904-01-01 00:33:28.331475952,E4_Temperature,2024-06-27 08:24:58.970469952,30.89
1904-01-01 00:33:28.581485965,E4_Temperature,2024-06-27 08:24:59.220479965,30.89
1904-01-01 00:33:28.831495979,E4_Temperature,2024-06-27 08:24:59.470489979,30.89
1904-01-01 00:33:29.081505992,E4_Temperature,2024-06-27 08:24:59.720499992,30.89
1904-01-01 00:33:29.331516006,E4_Temperature,2024-06-27 08:24:59.970510006,30.89
1904-01-01 00:33:29.581526020,E4_Temperature,2024-06-27 08:25:00.220520020,30.89
1904-01-01 00:33:29.831546047,E4_Temperature,2024-06-27 08:25:00.470540047,30.89
1904-01-01 00:33:30.081556060,E4_Temperature,2024-06-27 08:25:00.720550060,30.89
1904-01-01 00:33:30.331566074,E4_Temperature,2024-06-27 08:25:00.970560074,30.89
1904-01-01 00:33:30.581576087,E4_Temperature,2024-06-27 08:25:01.220570087,30.89
1904-01-01 00:33:30.831586101,E4_Temperature,2024-06-27 08:25:01.470580101,30.91
1904-01-01 00:33:31.081596115,E4_Temperature,2024-06-27 08:25:01.720590115,30.91
1904-01-01 00:33:31.331605890,E4_Temperature,2024-06-27 08:25:01.970599890,30.91
1904-01-01 00:33:31.581625917,E4_Temperature,2024-06-27 08:25:02.220619917,30.91
1904-01-01 00:33:31.831635930,E4_Temperature,2024-06-27 08:25:02.470629930,30.89
1904-01-01 00:33:32.081645944,E4_Temperature,2024-06-27 08:25:02.720639944,30.89
1904-01-01 00:33:32.331655958,E4_Temperature,2024-06-27 08:25:02.970649958,30.89
1904-01-01 00:33:32.581665971,E4_Temperature,2024-06-27 08:25:03.220659971,30.89
1904-01-01 00:33:32.831675985,E4_Temperature,2024-06-27 08:25:03.470669985,30.89
1904-01-01 00:33:33.081696012,E4_Temperature,2024-06-27 08:25:03.720690012,30.89
1904-01-01 00:33:33.331706026,E4_Temperature,2024-06-27 08:25:03.970700026,30.89
1904-01-01 00:33:33.581716039,E4_Temperature,2024-06-27 08:25:04.220710039,30.89
1904-01-01 00:33:33.831726053,E4_Temperature,2024-06-27 08:25:04.470720053,30.89
1904-01-01 00:33:34.081736066,E4_Temperature,2024-06-27 08:25:04.720730066,30.89
1904-01-01 00:33:34.331746080,E4_Temperature,2024-06-27 08:25:04.970740080,30.89
1904-01-01 00:33:34.581766107,E4_Temperature,2024-06-27 08:25:05.220760107,30.89
1904-01-01 00:33:34.831775882,E4_Temperature,2024-06-27 08:25:05.470769882,30.91
1904-01-01 00:33:35.081785896,E4_Temperature,2024-06-27 08:25:05.720779896,30.91
1904-01-01 00:33:35.331795909,E4_Temperature,2024-06-27 08:25:05.970789909,30.91
1904-01-01 00:33:35.581805923,E4_Temperature,2024-06-27 08:25:06.220799923,30.91
1904-01-01 00:33:35.831815937,E4_Temperature,2024-06-27 08:25:06.470809937,30.89
1904-01-01 00:33:36.081825950,E4_Temperature,2024-06-27 08:25:06.720819950,30.89
1904-01-01 00:33:36.331845977,E4_Temperature,2024-06-27 08:25:06.970839977,30.89
1904-01-01 00:33:36.581855991,E4_Temperature,2024-06-27 08:25:07.220849991,30.89
1904-01-01 00:33:36.831866004,E4_Temperature,2024-06-27 08:25:07.470860004,30.87
1904-01-01 00:33:37.081876018,E4_Temperature,2024-06-27 08:25:07.720870018,30.87
1904-01-01 00:33:37.331886032,E4_Temperature,2024-06-27 08:25:07.970880032,30.87
1904-01-01 00:33:37.581896045,E4_Temperature,2024-06-27 08:25:08.220890045,30.87
1904-01-01 00:33:37.831916072,E4_Temperature,2024-06-27 08:25:08.470910072,30.89
1904-01-01 00:33:38.081926086,E4_Temperature,2024-06-27 08:25:08.720920086,30.89
1904-01-01 00:33:38.331936099,E4_Temperature,2024-06-27 08:25:08.970930099,30.89
1904-01-01 00:33:38.581946113,E4_Temperature,2024-06-27 08:25:09.220940113,30.89
1904-01-01 00:33:38.831955888,E4_Temperature,2024-06-27 08:25:09.470949888,30.87
1904-01-01 00:33:39.081965902,E4_Temperature,2024-06-27 08:25:09.720959902,30.87
1904-01-01 00:33:39.331985929,E4_Temperature,2024-06-27 08:25:09.970979929,30.87
1904-01-01 00:33:39.581995943,E4_Temperature,2024-06-27 08:25:10.220989943,30.87
1904-01-01 00:33:39.832005956,E4_Temperature,2024-06-27 08:25:10.470999956,30.87
1904-01-01 00:33:40.082015970,E4_Temperature,2024-06-27 08:25:10.721009970,30.87
1904-01-01 00:33:40.332025983,E4_Temperature,2024-06-27 08:25:10.971019983,30.87
1904-01-01 00:33:40.582035997,E4_Temperature,2024-06-27 08:25:11.221029997,30.87
1904-01-01 00:33:40.832046010,E4_Temperature,2024-06-27 08:25:11.471040010,30.89
1904-01-01 00:33:41.082066038,E4_Temperature,2024-06-27 08:25:11.721060038,30.89
1904-01-01 00:33:41.332076051,E4_Temperature,2024-06-27 08:25:11.971070051,30.89
1904-01-01 00:33:41.582086065,E4_Temperature,2024-06-27 08:25:12.221080065,30.89
1904-01-01 00:33:41.832096078,E4_Temperature,2024-06-27 08:25:12.471090078,30.89
1904-01-01 00:33:42.082106092,E4_Temperature,2024-06-27 08:25:12.721100092,30.89
1904-01-01 00:33:42.332116106,E4_Temperature,2024-06-27 08:25:12.971110106,30.89
1904-01-01 00:33:42.582135894,E4_Temperature,2024-06-27 08:25:13.221129894,30.89
1904-01-01 00:33:42.832145908,E4_Temperature,2024-06-27 08:25:13.471139908,30.87
1904-01-01 00:33:43.082155921,E4_Temperature,2024-06-27 08:25:13.721149921,30.87
1904-01-01 00:33:43.332165935,E4_Temperature,2024-06-27 08:25:13.971159935,30.87
1904-01-01 00:33:43.582175949,E4_Temperature,2024-06-27 08:25:14.221169949,30.87
1904-01-01 00:33:43.832185962,E4_Temperature,2024-06-27 08:25:14.471179962,30.87
1904-01-01 00:33:44.082205989,E4_Temperature,2024-06-27 08:25:14.721199989,30.87
1904-01-01 00:33:44.332216003,E4_Temperature,2024-06-27 08:25:14.971210003,30.87
1904-01-01 00:33:44.582226016,E4_Temperature,2024-06-27 08:25:15.221220016,30.87
1904-01-01 00:33:44.832236030,E4_Temperature,2024-06-27 08:25:15.471230030,30.89
1904-01-01 00:33:45.082246044,E4_Temperature,2024-06-27 08:25:15.721240044,30.89
1904-01-01 00:33:45.332256057,E4_Temperature,2024-06-27 08:25:15.971250057,30.89
1904-01-01 00:33:45.582266071,E4_Temperature,2024-06-27 08:25:16.221260071,30.89
1904-01-01 00:33:45.832286098,E4_Temperature,2024-06-27 08:25:16.471280098,30.89
1904-01-01 00:33:46.082296112,E4_Temperature,2024-06-27 08:25:16.721290112,30.89
1904-01-01 00:33:46.332305887,E4_Temperature,2024-06-27 08:25:16.971299887,30.89
1904-01-01 00:33:46.582315900,E4_Temperature,2024-06-27 08:25:17.221309900,30.89
1904-01-01 00:33:46.832325914,E4_Temperature,2024-06-27 08:25:17.471319914,30.89
1904-01-01 00:33:47.082335927,E4_Temperature,2024-06-27 08:25:17.721329927,30.89
1904-01-01 00:33:47.332355955,E4_Temperature,2024-06-27 08:25:17.971349955,30.89
1904-01-01 00:33:47.582365968,E4_Temperature,2024-06-27 08:25:18.221359968,30.89
1904-01-01 00:33:47.832375982,E4_Temperature,2024-06-27 08:25:18.471369982,30.87
1904-01-01 00:33:48.082385995,E4_Temperature,2024-06-27 08:25:18.721379995,30.87
1904-01-01 00:33:48.332396009,E4_Temperature,2024-06-27 08:25:18.971390009,30.87
1904-01-01 00:33:48.582406023,E4_Temperature,2024-06-27 08:25:19.221400023,30.87
1904-01-01 00:33:48.832426050,E4_Temperature,2024-06-27 08:25:19.471420050,30.87
1904-01-01 00:33:49.082436063,E4_Temperature,2024-06-27 08:25:19.721430063,30.87
1904-01-01 00:33:49.332446077,E4_Temperature,2024-06-27 08:25:19.971440077,30.87
1904-01-01 00:33:49.582456090,E4_Temperature,2024-06-27 08:25:20.221450090,30.87
1904-01-01 00:33:49.832466104,E4_Temperature,2024-06-27 08:25:20.471460104,30.89
1904-01-01 00:33:50.082476118,E4_Temperature,2024-06-27 08:25:20.721470118,30.89
1904-01-01 00:33:50.332485893,E4_Temperature,2024-06-27 08:25:20.971479893,30.89
1904-01-01 00:33:50.582505920,E4_Temperature,2024-06-27 08:25:21.221499920,30.89
1904-01-01 00:33:50.832515933,E4_Temperature,2024-06-27 08:25:21.471509933,30.87
1904-01-01 00:33:51.082525947,E4_Temperature,2024-06-27 08:25:21.721519947,30.87
1904-01-01 00:33:51.332535961,E4_Temperature,2024-06-27 08:25:21.971529961,30.87
1904-01-01 00:33:51.582545974,E4_Temperature,2024-06-27 08:25:22.221539974,30.87
1904-01-01 00:33:51.832555988,E4_Temperature,2024-06-27 08:25:22.471549988,30.87
1904-01-01 00:33:52.082576015,E4_Temperature,2024-06-27 08:25:22.721570015,30.87
1904-01-01 00:33:52.332586029,E4_Temperature,2024-06-27 08:25:22.971580029,30.87
1904-01-01 00:33:52.582596042,E4_Temperature,2024-06-27 08:25:23.221590042,30.87
1904-01-01 00:33:52.832606056,E4_Temperature,2024-06-27 08:25:23.471600056,30.89
1904-01-01 00:33:53.082616069,E4_Temperature,2024-06-27 08:25:23.721610069,30.89
1904-01-01 00:33:53.332626083,E4_Temperature,2024-06-27 08:25:23.971620083,30.89
1904-01-01 00:33:53.582636096,E4_Temperature,2024-06-27 08:25:24.221630096,30.89
1904-01-01 00:33:53.832655885,E4_Temperature,2024-06-27 08:25:24.471649885,30.89
1904-01-01 00:33:54.082665899,E4_Temperature,2024-06-27 08:25:24.721659899,30.89
1904-01-01 00:33:54.332675912,E4_Temperature,2024-06-27 08:25:24.971669912,30.89
1904-01-01 00:33:54.582685926,E4_Temperature,2024-06-27 08:25:25.221679926,30.89
1904-01-01 00:33:54.832695939,E4_Temperature,2024-06-27 08:25:25.471689939,30.87
1904-01-01 00:33:55.082705953,E4_Temperature,2024-06-27 08:25:25.721699953,30.87
1904-01-01 00:33:55.332725980,E4_Temperature,2024-06-27 08:25:25.971719980,30.87
1904-01-01 00:33:55.582735994,E4_Temperature,2024-06-27 08:25:26.221729994,30.87
1904-01-01 00:33:55.832746007,E4_Temperature,2024-06-27 08:25:26.471740007,30.89
1904-01-01 00:33:56.082756021,E4_Temperature,2024-06-27 08:25:26.721750021,30.89
1904-01-01 00:33:56.332766035,E4_Temperature,2024-06-27 08:25:26.971760035,30.89
1904-01-01 00:33:56.582776048,E4_Temperature,2024-06-27 08:25:27.221770048,30.89
1904-01-01 00:33:56.832796075,E4_Temperature,2024-06-27 08:25:27.471790075,30.89
1904-01-01 00:33:57.082806089,E4_Temperature,2024-06-27 08:25:27.721800089,30.89
1904-01-01 00:33:57.332816102,E4_Temperature,2024-06-27 08:25:27.971810102,30.89
1904-01-01 00:33:57.582826116,E4_Temperature,2024-06-27 08:25:28.221820116,30.89
1904-01-01 00:33:57.832835891,E4_Temperature,2024-06-27 08:25:28.471829891,30.89
1904-01-01 00:33:58.082845905,E4_Temperature,2024-06-27 08:25:28.721839905,30.89
1904-01-01 00:33:58.332855918,E4_Temperature,2024-06-27 08:25:28.971849918,30.89
1904-01-01 00:33:58.582875946,E4_Temperature,2024-06-27 08:25:29.221869946,30.89
1904-01-01 00:33:58.832885959,E4_Temperature,2024-06-27 08:25:29.471879959,30.89
1904-01-01 00:33:59.082895973,E4_Temperature,2024-06-27 08:25:29.721889973,30.89
1904-01-01 00:33:59.332905986,E4_Temperature,2024-06-27 08:25:29.971899986,30.89
1904-01-01 00:33:59.582916000,E4_Temperature,2024-06-27 08:25:30.221910000,30.89
1904-01-01 00:33:59.832926013,E4_Temperature,2024-06-27 08:25:30.471920013,30.87
1904-01-01 00:34:00.082946041,E4_Temperature,2024-06-27 08:25:30.721940041,30.87
1904-01-01 00:34:00.332956054,E4_Temperature,2024-06-27 08:25:30.971950054,30.87
1904-01-01 00:34:00.582966068,E4_Temperature,2024-06-27 08:25:31.221960068,30.87
1904-01-01 00:34:00.832976081,E4_Temperature,2024-06-27 08:25:31.471970081,30.89
1904-01-01 00:34:01.082986095,E4_Temperature,2024-06-27 08:25:31.721980095,30.89
1904-01-01 00:34:01.332996108,E4_Temperature,2024-06-27 08:25:31.971990108,30.89
1904-01-01 00:34:01.583015897,E4_Temperature,2024-06-27 08:25:32.222009897,30.89
1904-01-01 00:34:01.833025911,E4_Temperature,2024-06-27 08:25:32.472019911,30.91
1904-01-01 00:34:02.083035924,E4_Temperature,2024-06-27 08:25:32.722029924,30.91
1904-01-01 00:34:02.333045938,E4_Temperature,2024-06-27 08:25:32.972039938,30.91
1904-01-01 00:34:02.583055952,E4_Temperature,2024-06-27 08:25:33.222049952,30.91
1904-01-01 00:34:02.833065965,E4_Temperature,2024-06-27 08:25:33.472059965,30.89
1904-01-01 00:34:03.083075979,E4_Temperature,2024-06-27 08:25:33.722069979,30.89
1904-01-01 00:34:03.333096006,E4_Temperature,2024-06-27 08:25:33.972090006,30.89
1904-01-01 00:34:03.583106019,E4_Temperature,2024-06-27 08:25:34.222100019,30.89
1904-01-01 00:34:03.833116033,E4_Temperature,2024-06-27 08:25:34.472110033,30.89
1904-01-01 00:34:04.083126047,E4_Temperature,2024-06-27 08:25:34.722120047,30.89
1904-01-01 00:34:04.333136060,E4_Temperature,2024-06-27 08:25:34.972130060,30.89
1904-01-01 00:34:04.583146074,E4_Temperature,2024-06-27 08:25:35.222140074,30.89
1904-01-01 00:34:04.833166101,E4_Temperature,2024-06-27 08:25:35.472160101,30.89
1904-01-01 00:34:05.083176115,E4_Temperature,2024-06-27 08:25:35.722170115,30.89
1904-01-01 00:34:05.333185890,E4_Temperature,2024-06-27 08:25:35.972179890,30.89
1904-01-01 00:34:05.583195903,E4_Temperature,2024-06-27 08:25:36.222189903,30.89
1904-01-01 00:34:05.833205917,E4_Temperature,2024-06-27 08:25:36.472199917,30.87
1904-01-01 00:34:06.083215930,E4_Temperature,2024-06-27 08:25:36.722209930,30.87
1904-01-01 00:34:06.333235958,E4_Temperature,2024-06-27 08:25:36.972229958,30.87
1904-01-01 00:34:06.583245971,E4_Temperature,2024-06-27 08:25:37.222239971,30.87
1904-01-01 00:34:06.833255985,E4_Temperature,2024-06-27 08:25:37.472249985,30.89
1904-01-01 00:34:07.083265998,E4_Temperature,2024-06-27 08:25:37.722259998,30.89
1904-01-01 00:34:07.333276012,E4_Temperature,2024-06-27 08:25:37.972270012,30.89
1904-01-01 00:34:07.583286025,E4_Temperature,2024-06-27 08:25:38.222280025,30.89
1904-01-01 00:34:07.833296039,E4_Temperature,2024-06-27 08:25:38.472290039,30.89
1904-01-01 00:34:08.083316066,E4_Temperature,2024-06-27 08:25:38.722310066,30.89
1904-01-01 00:34:08.333326080,E4_Temperature,2024-06-27 08:25:38.972320080,30.89
1904-01-01 00:34:08.583336093,E4_Temperature,2024-06-27 08:25:39.222330093,30.89
1904-01-01 00:34:08.833346107,E4_Temperature,2024-06-27 08:25:39.472340107,30.89
1904-01-01 00:34:09.083355882,E4_Temperature,2024-06-27 08:25:39.722349882,30.89
1904-01-01 00:34:09.333365896,E4_Temperature,2024-06-27 08:25:39.972359896,30.89
1904-01-01 00:34:09.583385923,E4_Temperature,2024-06-27 08:25:40.222379923,30.89
1904-01-01 00:34:09.833395936,E4_Temperature,2024-06-27 08:25:40.472389936,30.89
1904-01-01 00:34:10.083405950,E4_Temperature,2024-06-27 08:25:40.722399950,30.89
1904-01-01 00:34:10.333415964,E4_Temperature,2024-06-27 08:25:40.972409964,30.89
1904-01-01 00:34:10.583425977,E4_Temperature,2024-06-27 08:25:41.222419977,30.89
1904-01-01 00:34:10.833435991,E4_Temperature,2024-06-27 08:25:41.472429991,30.91
1904-01-01 00:34:11.083456018,E4_Temperature,2024-06-27 08:25:41.722450018,30.91
1904-01-01 00:34:11.333466032,E4_Temperature,2024-06-27 08:25:41.972460032,30.91
1904-01-01 00:34:11.583476045,E4_Temperature,2024-06-27 08:25:42.222470045,30.91
1904-01-01 00:34:11.833486059,E4_Temperature,2024-06-27 08:25:42.472480059,30.89
1904-01-01 00:34:12.083496072,E4_Temperature,2024-06-27 08:25:42.722490072,30.89
1904-01-01 00:34:12.333506086,E4_Temperature,2024-06-27 08:25:42.972500086,30.89
1904-01-01 00:34:12.583516099,E4_Temperature,2024-06-27 08:25:43.222510099,30.89
1904-01-01 00:34:12.833535888,E4_Temperature,2024-06-27 08:25:43.472529888,30.89
1904-01-01 00:34:13.083545902,E4_Temperature,2024-06-27 08:25:43.722539902,30.89
1904-01-01 00:34:13.333555915,E4_Temperature,2024-06-27 08:25:43.972549915,30.89
1904-01-01 00:34:13.583565929,E4_Temperature,2024-06-27 08:25:44.222559929,30.89
1904-01-01 00:34:13.833575942,E4_Temperature,2024-06-27 08:25:44.472569942,30.89
1904-01-01 00:34:14.083585956,E4_Temperature,2024-06-27 08:25:44.722579956,30.89
1904-01-01 00:34:14.333605983,E4_Temperature,2024-06-27 08:25:44.972599983,30.89
1904-01-01 00:34:14.583615997,E4_Temperature,2024-06-27 08:25:45.222609997,30.89
1904-01-01 00:34:14.833626010,E4_Temperature,2024-06-27 08:25:45.472620010,30.87
1904-01-01 00:34:15.083636024,E4_Temperature,2024-06-27 08:25:45.722630024,30.87
1904-01-01 00:34:15.333646038,E4_Temperature,2024-06-27 08:25:45.972640038,30.87
1904-01-01 00:34:15.583656051,E4_Temperature,2024-06-27 08:25:46.222650051,30.87
1904-01-01 00:34:15.833676078,E4_Temperature,2024-06-27 08:25:46.472670078,30.89
1904-01-01 00:34:16.083686092,E4_Temperature,2024-06-27 08:25:46.722680092,30.89
1904-01-01 00:34:16.333696105,E4_Temperature,2024-06-27 08:25:46.972690105,30.89
1904-01-01 00:34:16.583706119,E4_Temperature,2024-06-27 08:25:47.222700119,30.89
1904-01-01 00:34:16.833715894,E4_Temperature,2024-06-27 08:25:47.472709894,30.87
1904-01-01 00:34:17.083725908,E4_Temperature,2024-06-27 08:25:47.722719908,30.87
1904-01-01 00:34:17.333735921,E4_Temperature,2024-06-27 08:25:47.972729921,30.87
1904-01-01 00:34:17.583755949,E4_Temperature,2024-06-27 08:25:48.222749949,30.87
1904-01-01 00:34:17.833765962,E4_Temperature,2024-06-27 08:25:48.472759962,30.89
1904-01-01 00:34:18.083775976,E4_Temperature,2024-06-27 08:25:48.722769976,30.89
1904-01-01 00:34:18.333785989,E4_Temperature,2024-06-27 08:25:48.972779989,30.89
1904-01-01 00:34:18.583796003,E4_Temperature,2024-06-27 08:25:49.222790003,30.89
1904-01-01 00:34:18.833806016,E4_Temperature,2024-06-27 08:25:49.472800016,30.87
1904-01-01 00:34:19.083826044,E4_Temperature,2024-06-27 08:25:49.722820044,30.87
1904-01-01 00:34:19.333836057,E4_Temperature,2024-06-27 08:25:49.972830057,30.87
1904-01-01 00:34:19.583846071,E4_Temperature,2024-06-27 08:25:50.222840071,30.87
1904-01-01 00:34:19.833856084,E4_Temperature,2024-06-27 08:25:50.472850084,30.89
1904-01-01 00:34:20.083866098,E4_Temperature,2024-06-27 08:25:50.722860098,30.89
1904-01-01 00:34:20.333876111,E4_Temperature,2024-06-27 08:25:50.972870111,30.89
1904-01-01 00:34:20.583895900,E4_Temperature,2024-06-27 08:25:51.222889900,30.89
1904-01-01 00:34:20.833905914,E4_Temperature,2024-06-27 08:25:51.472899914,30.89
1904-01-01 00:34:21.083915927,E4_Temperature,2024-06-27 08:25:51.722909927,30.89
1904-01-01 00:34:21.333925941,E4_Temperature,2024-06-27 08:25:51.972919941,30.89
1904-01-01 00:34:21.583935955,E4_Temperature,2024-06-27 08:25:52.222929955,30.89
1904-01-01 00:34:21.833945968,E4_Temperature,2024-06-27 08:25:52.472939968,30.89
1904-01-01 00:34:22.083955982,E4_Temperature,2024-06-27 08:25:52.722949982,30.89
1904-01-01 00:34:22.333976009,E4_Temperature,2024-06-27 08:25:52.972970009,30.89
1904-01-01 00:34:22.583986022,E4_Temperature,2024-06-27 08:25:53.222980022,30.89
1904-01-01 00:34:22.833996036,E4_Temperature,2024-06-27 08:25:53.472990036,30.87
1904-01-01 00:34:23.084006050,E4_Temperature,2024-06-27 08:25:53.723000050,30.87
1904-01-01 00:34:23.334016063,E4_Temperature,2024-06-27 08:25:53.973010063,30.87
1904-01-01 00:34:23.584026077,E4_Temperature,2024-06-27 08:25:54.223020077,30.87
1904-01-01 00:34:23.834046104,E4_Temperature,2024-06-27 08:25:54.473040104,30.91
1904-01-01 00:34:24.084056117,E4_Temperature,2024-06-27 08:25:54.723050117,30.91
1904-01-01 00:34:24.334065893,E4_Temperature,2024-06-27 08:25:54.973059893,30.91
1904-01-01 00:34:24.584075906,E4_Temperature,2024-06-27 08:25:55.223069906,30.91
1904-01-01 00:34:24.834085920,E4_Temperature,2024-06-27 08:25:55.473079920,30.91
1904-01-01 00:34:25.084095933,E4_Temperature,2024-06-27 08:25:55.723089933,30.91
1904-01-01 00:34:25.334105947,E4_Temperature,2024-06-27 08:25:55.973099947,30.91
1904-01-01 00:34:25.584125974,E4_Temperature,2024-06-27 08:25:56.223119974,30.91
1904-01-01 00:34:25.834135988,E4_Temperature,2024-06-27 08:25:56.473129988,30.89
1904-01-01 00:34:26.084146001,E4_Temperature,2024-06-27 08:25:56.723140001,30.89
1904-01-01 00:34:26.334156015,E4_Temperature,2024-06-27 08:25:56.973150015,30.89
1904-01-01 00:34:26.584166028,E4_Temperature,2024-06-27 08:25:57.223160028,30.89
1904-01-01 00:34:26.834176042,E4_Temperature,2024-06-27 08:25:57.473170042,30.89
1904-01-01 00:34:27.084196069,E4_Temperature,2024-06-27 08:25:57.723190069,30.89
1904-01-01 00:34:27.334206083,E4_Temperature,2024-06-27 08:25:57.973200083,30.89
1904-01-01 00:34:27.584216096,E4_Temperature,2024-06-27 08:25:58.223210096,30.89
1904-01-01 00:34:27.834226110,E4_Temperature,2024-06-27 08:25:58.473220110,30.93
1904-01-01 00:34:28.084235885,E4_Temperature,2024-06-27 08:25:58.723229885,30.93
1904-01-01 00:34:28.334245899,E4_Temperature,2024-06-27 08:25:58.973239899,30.93
1904-01-01 00:34:28.584265926,E4_Temperature,2024-06-27 08:25:59.223259926,30.93
1904-01-01 00:34:28.834275939,E4_Temperature,2024-06-27 08:25:59.473269939,30.87
1904-01-01 00:34:29.084285953,E4_Temperature,2024-06-27 08:25:59.723279953,30.87
1904-01-01 00:34:29.334295967,E4_Temperature,2024-06-27 08:25:59.973289967,30.87
1904-01-01 00:34:29.584305980,E4_Temperature,2024-06-27 08:26:00.223299980,30.87
1904-01-01 00:34:29.834315994,E4_Temperature,2024-06-27 08:26:00.473309994,30.89
1904-01-01 00:34:30.084326007,E4_Temperature,2024-06-27 08:26:00.723320007,30.89
1904-01-01 00:34:30.334346034,E4_Temperature,2024-06-27 08:26:00.973340034,30.89
1904-01-01 00:34:30.584356048,E4_Temperature,2024-06-27 08:26:01.223350048,30.89
1904-01-01 00:34:30.834366062,E4_Temperature,2024-06-27 08:26:01.473360062,30.89
1904-01-01 00:34:31.084376075,E4_Temperature,2024-06-27 08:26:01.723370075,30.89
1904-01-01 00:34:31.334386089,E4_Temperature,2024-06-27 08:26:01.973380089,30.89
1904-01-01 00:34:31.584396102,E4_Temperature,2024-06-27 08:26:02.223390102,30.89
1904-01-01 00:34:31.834415891,E4_Temperature,2024-06-27 08:26:02.473409891,30.91
1904-01-01 00:34:32.084425905,E4_Temperature,2024-06-27 08:26:02.723419905,30.91
1904-01-01 00:34:32.334435918,E4_Temperature,2024-06-27 08:26:02.973429918,30.91
1904-01-01 00:34:32.584445932,E4_Temperature,2024-06-27 08:26:03.223439932,30.91
1904-01-01 00:34:32.834455945,E4_Temperature,2024-06-27 08:26:03.473449945,30.93
1904-01-01 00:34:33.084465959,E4_Temperature,2024-06-27 08:26:03.723459959,30.93
1904-01-01 00:34:33.334485986,E4_Temperature,2024-06-27 08:26:03.973479986,30.93
1904-01-01 00:34:33.584496000,E4_Temperature,2024-06-27 08:26:04.223490000,30.93
1904-01-01 00:34:33.834506013,E4_Temperature,2024-06-27 08:26:04.473500013,30.91
