Seconds,Stream,E4_Seconds,Value
1904-01-01 00:20:58.351661026,E4_Temperature,2024-06-25 08:48:15.240890026,27.91
1904-01-01 00:20:58.601671040,E4_Temperature,2024-06-25 08:48:15.490900040,27.93
1904-01-01 00:20:58.851681053,E4_Temperature,2024-06-25 08:48:15.740910053,27.93
1904-01-01 00:20:59.101701080,E4_Temperature,2024-06-25 08:48:15.990930080,27.93
1904-01-01 00:20:59.351711094,E4_Temperature,2024-06-25 08:48:16.240940094,27.93
1904-01-01 00:20:59.601721108,E4_Temperature,2024-06-25 08:48:16.490950108,27.89
1904-01-01 00:20:59.851730883,E4_Temperature,2024-06-25 08:48:16.740959883,27.89
1904-01-01 00:21:00.101740896,E4_Temperature,2024-06-25 08:48:16.990969896,27.89
1904-01-01 00:21:00.351750910,E4_Temperature,2024-06-25 08:48:17.240979910,27.89
1904-01-01 00:21:00.601770937,E4_Temperature,2024-06-25 08:48:17.490999937,27.89
1904-01-01 00:21:00.851780951,E4_Temperature,2024-06-25 08:48:17.741009951,27.89
1904-01-01 00:21:01.101790964,E4_Temperature,2024-06-25 08:48:17.991019964,27.89
1904-01-01 00:21:01.351800978,E4_Temperature,2024-06-25 08:48:18.241029978,27.89
1904-01-01 00:21:01.601810991,E4_Temperature,2024-06-25 08:48:18.491039991,27.89
1904-01-01 00:21:01.851821005,E4_Temperature,2024-06-25 08:48:18.741050005,27.89
1904-01-01 00:21:02.101841032,E4_Temperature,2024-06-25 08:48:18.991070032,27.89
1904-01-01 00:21:02.351851046,E4_Temperature,2024-06-25 08:48:19.241080046,27.89
1904-01-01 00:21:02.601861059,E4_Temperature,2024-06-25 08:48:19.491090059,27.89
1904-01-01 00:21:02.851871073,E4_Temperature,2024-06-25 08:48:19.741100073,27.89
1904-01-01 00:21:03.101881086,E4_Temperature,2024-06-25 08:48:19.991110086,27.89
1904-01-01 00:21:03.351891100,E4_Temperature,2024-06-25 08:48:20.241120100,27.89
1904-01-01 00:21:03.601901114,E4_Temperature,2024-06-25 08:48:20.491130114,27.87
1904-01-01 00:21:03.851920902,E4_Temperature,2024-06-25 08:48:20.741149902,27.87
1904-01-01 00:21:04.101930916,E4_Temperature,2024-06-25 08:48:20.991159916,27.87
1904-01-01 00:21:04.351940930,E4_Temperature,2024-06-25 08:48:21.241169930,27.87
1904-01-01 00:21:04.601950943,E4_Temperature,2024-06-25 08:48:21.491179943,27.87
1904-01-01 00:21:04.851960957,E4_Temperature,2024-06-25 08:48:21.741189957,27.87
1904-01-01 00:21:05.101970970,E4_Temperature,2024-06-25 08:48:21.991199970,27.87
1904-01-01 00:21:05.351990997,E4_Temperature,2024-06-25 08:48:22.241219997,27.87
1904-01-01 00:21:05.602001011,E4_Temperature,2024-06-25 08:48:22.491230011,27.87
1904-01-01 00:21:05.852011025,E4_Temperature,2024-06-25 08:48:22.741240025,27.87
1904-01-01 00:21:06.102021038,E4_Temperature,2024-06-25 08:48:22.991250038,27.87
1904-01-01 00:21:06.352031052,E4_Temperature,2024-06-25 08:48:23.241260052,27.87
1904-01-01 00:21:06.602041065,E4_Temperature,2024-06-25 08:48:23.491270065,27.91
1904-01-01 00:21:06.852061092,E4_Temperature,2024-06-25 08:48:23.741290092,27.91
1904-01-01 00:21:07.102071106,E4_Temperature,2024-06-25 08:48:23.991300106,27.91
1904-01-01 00:21:07.352080881,E4_Temperature,2024-06-25 08:48:24.241309881,27.91
1904-01-01 00:21:07.602090895,E4_Temperature,2024-06-25 08:48:24.491319895,27.87
1904-01-01 00:21:07.852100908,E4_Temperature,2024-06-25 08:48:24.741329908,27.87
1904-01-01 00:21:08.102110922,E4_Temperature,2024-06-25 08:48:24.991339922,27.87
1904-01-01 00:21:08.352120936,E4_Temperature,2024-06-25 08:48:25.241349936,27.87
1904-01-01 00:21:08.602140963,E4_Temperature,2024-06-25 08:48:25.491369963,27.89
1904-01-01 00:21:08.852150976,E4_Temperature,2024-06-25 08:48:25.741379976,27.89
1904-01-01 00:21:09.102160990,E4_Temperature,2024-06-25 08:48:25.991389990,27.89
1904-01-01 00:21:09.352171003,E4_Temperature,2024-06-25 08:48:26.241400003,27.89
1904-01-01 00:21:09.602181017,E4_Temperature,2024-06-25 08:48:26.491410017,27.87
1904-01-01 00:21:09.852191031,E4_Temperature,2024-06-25 08:48:26.741420031,27.87
1904-01-01 00:21:10.102211058,E4_Temperature,2024-06-25 08:48:26.991440058,27.87
1904-01-01 00:21:10.352221071,E4_Temperature,2024-06-25 08:48:27.241450071,27.87
1904-01-01 00:21:10.602231085,E4_Temperature,2024-06-25 08:48:27.491460085,27.89
1904-01-01 00:21:10.852241098,E4_Temperature,2024-06-25 08:48:27.741470098,27.89
1904-01-01 00:21:11.102251112,E4_Temperature,2024-06-25 08:48:27.991480112,27.89
1904-01-01 00:21:11.352260887,E4_Temperature,2024-06-25 08:48:28.241489887,27.89
1904-01-01 00:21:11.602280914,E4_Temperature,2024-06-25 08:48:28.491509914,27.89
1904-01-01 00:21:11.852290928,E4_Temperature,2024-06-25 08:48:28.741519928,27.89
1904-01-01 00:21:12.102300942,E4_Temperature,2024-06-25 08:48:28.991529942,27.89
1904-01-01 00:21:12.352310955,E4_Temperature,2024-06-25 08:48:29.241539955,27.89
1904-01-01 00:21:12.602320969,E4_Temperature,2024-06-25 08:48:29.491549969,27.87
1904-01-01 00:21:12.852330982,E4_Temperature,2024-06-25 08:48:29.741559982,27.87
1904-01-01 00:21:13.102340996,E4_Temperature,2024-06-25 08:48:29.991569996,27.87
1904-01-01 00:21:13.352361023,E4_Temperature,2024-06-25 08:48:30.241590023,27.87
1904-01-01 00:21:13.602371037,E4_Temperature,2024-06-25 08:48:30.491600037,27.87
1904-01-01 00:21:13.852381050,E4_Temperature,2024-06-25 08:48:30.741610050,27.87
1904-01-01 00:21:14.102391064,E4_Temperature,2024-06-25 08:48:30.991620064,27.87
1904-01-01 00:21:14.352401077,E4_Temperature,2024-06-25 08:48:31.241630077,27.87
1904-01-01 00:21:14.602411091,E4_Temperature,2024-06-25 08:48:31.491640091,27.87
1904-01-01 00:21:14.852431118,E4_Temperature,2024-06-25 08:48:31.741660118,27.87
1904-01-01 00:21:15.102440893,E4_Temperature,2024-06-25 08:48:31.991669893,27.87
1904-01-01 00:21:15.352450907,E4_Temperature,2024-06-25 08:48:32.241679907,27.87
1904-01-01 00:21:15.602460920,E4_Temperature,2024-06-25 08:48:32.491689920,27.85
1904-01-01 00:21:15.852470934,E4_Temperature,2024-06-25 08:48:32.741699934,27.85
1904-01-01 00:21:16.102480948,E4_Temperature,2024-06-25 08:48:32.991709948,27.85
1904-01-01 00:21:16.352490961,E4_Temperature,2024-06-25 08:48:33.241719961,27.85
1904-01-01 00:21:16.602510988,E4_Temperature,2024-06-25 08:48:33.491739988,27.81
1904-01-01 00:21:16.852521002,E4_Temperature,2024-06-25 08:48:33.741750002,27.81
1904-01-01 00:21:17.102531015,E4_Temperature,2024-06-25 08:48:33.991760015,27.81
1904-01-01 00:21:17.352541029,E4_Temperature,2024-06-25 08:48:34.241770029,27.81
1904-01-01 00:21:17.602551043,E4_Temperature,2024-06-25 08:48:34.491780043,27.83
1904-01-01 00:21:17.852561056,E4_Temperature,2024-06-25 08:48:34.741790056,27.83
1904-01-01 00:21:18.102581083,E4_Temperature,2024-06-25 08:48:34.991810083,27.83
1904-01-01 00:21:18.352591097,E4_Temperature,2024-06-25 08:48:35.241820097,27.83
1904-01-01 00:21:18.602601111,E4_Temperature,2024-06-25 08:48:35.491830111,27.79
1904-01-01 00:21:18.852610886,E4_Temperature,2024-06-25 08:48:35.741839886,27.79
1904-01-01 00:21:19.102620899,E4_Temperature,2024-06-25 08:48:35.991849899,27.79
1904-01-01 00:21:19.352630913,E4_Temperature,2024-06-25 08:48:36.241859913,27.79
1904-01-01 00:21:19.602650940,E4_Temperature,2024-06-25 08:48:36.491879940,27.79
1904-01-01 00:21:19.852660954,E4_Temperature,2024-06-25 08:48:36.741889954,27.79
1904-01-01 00:21:20.102670967,E4_Temperature,2024-06-25 08:48:36.991899967,27.79
1904-01-01 00:21:20.352680981,E4_Temperature,2024-06-25 08:48:37.241909981,27.79
1904-01-01 00:21:20.602690994,E4_Temperature,2024-06-25 08:48:37.491919994,27.79
1904-01-01 00:21:20.852701008,E4_Temperature,2024-06-25 08:48:37.741930008,27.79
1904-01-01 00:21:21.102711022,E4_Temperature,2024-06-25 08:48:37.991940022,27.79
1904-01-01 00:21:21.352731049,E4_Temperature,2024-06-25 08:48:38.241960049,27.79
1904-01-01 00:21:21.602741062,E4_Temperature,2024-06-25 08:48:38.491970062,27.79
1904-01-01 00:21:21.852751076,E4_Temperature,2024-06-25 08:48:38.741980076,27.79
1904-01-01 00:21:22.102761089,E4_Temperature,2024-06-25 08:48:38.991990089,27.79
1904-01-01 00:21:22.352771103,E4_Temperature,2024-06-25 08:48:39.242000103,27.79
1904-01-01 00:21:22.602781117,E4_Temperature,2024-06-25 08:48:39.492010117,27.79
1904-01-01 00:21:22.852800905,E4_Temperature,2024-06-25 08:48:39.742029905,27.79
1904-01-01 00:21:23.102810919,E4_Temperature,2024-06-25 08:48:39.992039919,27.79
1904-01-01 00:21:23.352820932,E4_Temperature,2024-06-25 08:48:40.242049932,27.79
1904-01-01 00:21:23.602830946,E4_Temperature,2024-06-25 08:48:40.492059946,27.79
1904-01-01 00:21:23.852840960,E4_Temperature,2024-06-25 08:48:40.742069960,27.79
1904-01-01 00:21:24.102850973,E4_Temperature,2024-06-25 08:48:40.992079973,27.79
1904-01-01 00:21:24.352871000,E4_Temperature,2024-06-25 08:48:41.242100000,27.79
1904-01-01 00:21:24.602881014,E4_Temperature,2024-06-25 08:48:41.492110014,27.81
1904-01-01 00:21:24.852891028,E4_Temperature,2024-06-25 08:48:41.742120028,27.81
1904-01-01 00:21:25.102901041,E4_Temperature,2024-06-25 08:48:41.992130041,27.81
1904-01-01 00:21:25.352911055,E4_Temperature,2024-06-25 08:48:42.242140055,27.81
1904-01-01 00:21:25.602921068,E4_Temperature,2024-06-25 08:48:42.492150068,27.79
1904-01-01 00:21:25.852931082,E4_Temperature,2024-06-25 08:48:42.742160082,27.79
1904-01-01 00:21:26.102951109,E4_Temperature,2024-06-25 08:48:42.992180109,27.79
1904-01-01 00:21:26.352960884,E4_Temperature,2024-06-25 08:48:43.242189884,27.79
1904-01-01 00:21:26.602970898,E4_Temperature,2024-06-25 08:48:43.492199898,27.81
1904-01-01 00:21:26.852980911,E4_Temperature,2024-06-25 08:48:43.742209911,27.81
1904-01-01 00:21:27.102990925,E4_Temperature,2024-06-25 08:48:43.992219925,27.81
1904-01-01 00:21:27.353000939,E4_Temperature,2024-06-25 08:48:44.242229939,27.81
1904-01-01 00:21:27.603020966,E4_Temperature,2024-06-25 08:48:44.492249966,27.81
1904-01-01 00:21:27.853030979,E4_Temperature,2024-06-25 08:48:44.742259979,27.81
1904-01-01 00:21:28.103040993,E4_Temperature,2024-06-25 08:48:44.992269993,27.81
1904-01-01 00:21:28.353051006,E4_Temperature,2024-06-25 08:48:45.242280006,27.81
1904-01-01 00:21:28.603061020,E4_Temperature,2024-06-25 08:48:45.492290020,27.81
1904-01-01 00:21:28.853071034,E4_Temperature,2024-06-25 08:48:45.742300034,27.81
1904-01-01 00:21:29.103091061,E4_Temperature,2024-06-25 08:48:45.992320061,27.81
1904-01-01 00:21:29.353101074,E4_Temperature,2024-06-25 08:48:46.242330074,27.81
1904-01-01 00:21:29.603111088,E4_Temperature,2024-06-25 08:48:46.492340088,27.83
1904-01-01 00:21:29.853121101,E4_Temperature,2024-06-25 08:48:46.742350101,27.83
1904-01-01 00:21:30.103131115,E4_Temperature,2024-06-25 08:48:46.992360115,27.83
1904-01-01 00:21:30.353140890,E4_Temperature,2024-06-25 08:48:47.242369890,27.83
1904-01-01 00:21:30.603150904,E4_Temperature,2024-06-25 08:48:47.492379904,27.83
1904-01-01 00:21:30.853170931,E4_Temperature,2024-06-25 08:48:47.742399931,27.83
1904-01-01 00:21:31.103180945,E4_Temperature,2024-06-25 08:48:47.992409945,27.83
1904-01-01 00:21:31.353190958,E4_Temperature,2024-06-25 08:48:48.242419958,27.83
1904-01-01 00:21:31.603200972,E4_Temperature,2024-06-25 08:48:48.492429972,27.81
1904-01-01 00:21:31.853210985,E4_Temperature,2024-06-25 08:48:48.742439985,27.81
1904-01-01 00:21:32.103220999,E4_Temperature,2024-06-25 08:48:48.992449999,27.81
1904-01-01 00:21:32.353241026,E4_Temperature,2024-06-25 08:48:49.242470026,27.81
1904-01-01 00:21:32.603251040,E4_Temperature,2024-06-25 08:48:49.492480040,27.83
1904-01-01 00:21:32.853261053,E4_Temperature,2024-06-25 08:48:49.742490053,27.83
1904-01-01 00:21:33.103271067,E4_Temperature,2024-06-25 08:48:49.992500067,27.83
1904-01-01 00:21:33.353281080,E4_Temperature,2024-06-25 08:48:50.242510080,27.83
1904-01-01 00:21:33.603291094,E4_Temperature,2024-06-25 08:48:50.492520094,27.79
1904-01-01 00:21:33.853310883,E4_Temperature,2024-06-25 08:48:50.742539883,27.79
1904-01-01 00:21:34.103320896,E4_Temperature,2024-06-25 08:48:50.992549896,27.79
1904-01-01 00:21:34.353330910,E4_Temperature,2024-06-25 08:48:51.242559910,27.79
1904-01-01 00:21:34.603340923,E4_Temperature,2024-06-25 08:48:51.492569923,27.83
1904-01-01 00:21:34.853350937,E4_Temperature,2024-06-25 08:48:51.742579937,27.83
1904-01-01 00:21:35.103360951,E4_Temperature,2024-06-25 08:48:51.992589951,27.83
1904-01-01 00:21:35.353370964,E4_Temperature,2024-06-25 08:48:52.242599964,27.83
1904-01-01 00:21:35.603390991,E4_Temperature,2024-06-25 08:48:52.492619991,27.85
1904-01-01 00:21:35.853401005,E4_Temperature,2024-06-25 08:48:52.742630005,27.85
1904-01-01 00:21:36.103411018,E4_Temperature,2024-06-25 08:48:52.992640018,27.85
1904-01-01 00:21:36.353421032,E4_Temperature,2024-06-25 08:48:53.242650032,27.85
1904-01-01 00:21:36.603431046,E4_Temperature,2024-06-25 08:48:53.492660046,27.85
1904-01-01 00:21:36.853441059,E4_Temperature,2024-06-25 08:48:53.742670059,27.85
1904-01-01 00:21:37.103461086,E4_Temperature,2024-06-25 08:48:53.992690086,27.85
1904-01-01 00:21:37.353471100,E4_Temperature,2024-06-25 08:48:54.242700100,27.85
1904-01-01 00:21:37.603481114,E4_Temperature,2024-06-25 08:48:54.492710114,27.83
1904-01-01 00:21:37.853490889,E4_Temperature,2024-06-25 08:48:54.742719889,27.83
1904-01-01 00:21:38.103500902,E4_Temperature,2024-06-25 08:48:54.992729902,27.83
1904-01-01 00:21:38.353510916,E4_Temperature,2024-06-25 08:48:55.242739916,27.83
1904-01-01 00:21:38.603530943,E4_Temperature,2024-06-25 08:48:55.492759943,27.83
1904-01-01 00:21:38.853540957,E4_Temperature,2024-06-25 08:48:55.742769957,27.83
1904-01-01 00:21:39.103550970,E4_Temperature,2024-06-25 08:48:55.992779970,27.83
1904-01-01 00:21:39.353560984,E4_Temperature,2024-06-25 08:48:56.242789984,27.83
1904-01-01 00:21:39.603570997,E4_Temperature,2024-06-25 08:48:56.492799997,27.83
1904-01-01 00:21:39.853581011,E4_Temperature,2024-06-25 08:48:56.742810011,27.83
1904-01-01 00:21:40.103591024,E4_Temperature,2024-06-25 08:48:56.992820024,27.83
1904-01-01 00:21:40.353611052,E4_Temperature,2024-06-25 08:48:57.242840052,27.83
1904-01-01 00:21:40.603621065,E4_Temperature,2024-06-25 08:48:57.492850065,27.83
1904-01-01 00:21:40.853631079,E4_Temperature,2024-06-25 08:48:57.742860079,27.83
1904-01-01 00:21:41.103641092,E4_Temperature,2024-06-25 08:48:57.992870092,27.83
1904-01-01 00:21:41.353651106,E4_Temperature,2024-06-25 08:48:58.242880106,27.83
1904-01-01 00:21:41.603660881,E4_Temperature,2024-06-25 08:48:58.492889881,27.83
1904-01-01 00:21:41.853680908,E4_Temperature,2024-06-25 08:48:58.742909908,27.83
1904-01-01 00:21:42.103690922,E4_Temperature,2024-06-25 08:48:58.992919922,27.83
1904-01-01 00:21:42.353700935,E4_Temperature,2024-06-25 08:48:59.242929935,27.83
1904-01-01 00:21:42.603710949,E4_Temperature,2024-06-25 08:48:59.492939949,27.85
1904-01-01 00:21:42.853720963,E4_Temperature,2024-06-25 08:48:59.742949963,27.85
1904-01-01 00:21:43.103730976,E4_Temperature,2024-06-25 08:48:59.992959976,27.85
1904-01-01 00:21:43.353751003,E4_Temperature,2024-06-25 08:49:00.242980003,27.85
1904-01-01 00:21:43.603761017,E4_Temperature,2024-06-25 08:49:00.492990017,27.85
1904-01-01 00:21:43.853771031,E4_Temperature,2024-06-25 08:49:00.743000031,27.85
1904-01-01 00:21:44.103781044,E4_Temperature,2024-06-25 08:49:00.993010044,27.85
1904-01-01 00:21:44.353791058,E4_Temperature,2024-06-25 08:49:01.243020058,27.85
1904-01-01 00:21:44.603801071,E4_Temperature,2024-06-25 08:49:01.493030071,27.83
1904-01-01 00:21:44.853811085,E4_Temperature,2024-06-25 08:49:01.743040085,27.83
1904-01-01 00:21:45.103831112,E4_Temperature,2024-06-25 08:49:01.993060112,27.83
1904-01-01 00:21:45.353840887,E4_Temperature,2024-06-25 08:49:02.243069887,27.83
1904-01-01 00:21:45.603850901,E4_Temperature,2024-06-25 08:49:02.493079901,27.85
1904-01-01 00:21:45.853860914,E4_Temperature,2024-06-25 08:49:02.743089914,27.85
1904-01-01 00:21:46.103870928,E4_Temperature,2024-06-25 08:49:02.993099928,27.85
1904-01-01 00:21:46.353880941,E4_Temperature,2024-06-25 08:49:03.243109941,27.85
1904-01-01 00:21:46.603900969,E4_Temperature,2024-06-25 08:49:03.493129969,27.83
1904-01-01 00:21:46.853910982,E4_Temperature,2024-06-25 08:49:03.743139982,27.83
1904-01-01 00:21:47.103920996,E4_Temperature,2024-06-25 08:49:03.993149996,27.83
1904-01-01 00:21:47.353931009,E4_Temperature,2024-06-25 08:49:04.243160009,27.83
1904-01-01 00:21:47.603941023,E4_Temperature,2024-06-25 08:49:04.493170023,27.85
1904-01-01 00:21:47.853951037,E4_Temperature,2024-06-25 08:49:04.743180037,27.85
1904-01-01 00:21:48.103971064,E4_Temperature,2024-06-25 08:49:04.993200064,27.85
1904-01-01 00:21:48.353981077,E4_Temperature,2024-06-25 08:49:05.243210077,27.85
1904-01-01 00:21:48.603991091,E4_Temperature,2024-06-25 08:49:05.493220091,27.83
1904-01-01 00:21:48.854001104,E4_Temperature,2024-06-25 08:49:05.743230104,27.83
1904-01-01 00:21:49.104011118,E4_Temperature,2024-06-25 08:49:05.993240118,27.83
1904-01-01 00:21:49.354020893,E4_Temperature,2024-06-25 08:49:06.243249893,27.83
1904-01-01 00:21:49.604030907,E4_Temperature,2024-06-25 08:49:06.493259907,27.83
1904-01-01 00:21:49.854050934,E4_Temperature,2024-06-25 08:49:06.743279934,27.83
1904-01-01 00:21:50.104060948,E4_Temperature,2024-06-25 08:49:06.993289948,27.83
1904-01-01 00:21:50.354070961,E4_Temperature,2024-06-25 08:49:07.243299961,27.83
1904-01-01 00:21:50.604080975,E4_Temperature,2024-06-25 08:49:07.493309975,27.83
1904-01-01 00:21:50.854090988,E4_Temperature,2024-06-25 08:49:07.743319988,27.83
1904-01-01 00:21:51.104101002,E4_Temperature,2024-06-25 08:49:07.993330002,27.83
1904-01-01 00:21:51.354121029,E4_Temperature,2024-06-25 08:49:08.243350029,27.83
1904-01-01 00:21:51.604131043,E4_Temperature,2024-06-25 08:49:08.493360043,27.87
1904-01-01 00:21:51.854141056,E4_Temperature,2024-06-25 08:49:08.743370056,27.87
1904-01-01 00:21:52.104151070,E4_Temperature,2024-06-25 08:49:08.993380070,27.87
1904-01-01 00:21:52.354161083,E4_Temperature,2024-06-25 08:49:09.243390083,27.87
1904-01-01 00:21:52.604171097,E4_Temperature,2024-06-25 08:49:09.493400097,27.83
1904-01-01 00:21:52.854181110,E4_Temperature,2024-06-25 08:49:09.743410110,27.83
1904-01-01 00:21:53.104200899,E4_Temperature,2024-06-25 08:49:09.993429899,27.83
1904-01-01 00:21:53.354210913,E4_Temperature,2024-06-25 08:49:10.243439913,27.83
1904-01-01 00:21:53.604220926,E4_Temperature,2024-06-25 08:49:10.493449926,27.81
1904-01-01 00:21:53.854230940,E4_Temperature,2024-06-25 08:49:10.743459940,27.81
1904-01-01 00:21:54.104240954,E4_Temperature,2024-06-25 08:49:10.993469954,27.81
1904-01-01 00:21:54.354250967,E4_Temperature,2024-06-25 08:49:11.243479967,27.81
1904-01-01 00:21:54.604270994,E4_Temperature,2024-06-25 08:49:11.493499994,27.81
1904-01-01 00:21:54.854281008,E4_Temperature,2024-06-25 08:49:11.743510008,27.81
1904-01-01 00:21:55.104291021,E4_Temperature,2024-06-25 08:49:11.993520021,27.81
1904-01-01 00:21:55.354301035,E4_Temperature,2024-06-25 08:49:12.243530035,27.81
1904-01-01 00:21:55.604311049,E4_Temperature,2024-06-25 08:49:12.493540049,27.83
1904-01-01 00:21:55.854321062,E4_Temperature,2024-06-25 08:49:12.743550062,27.83
1904-01-01 00:21:56.104341089,E4_Temperature,2024-06-25 08:49:12.993570089,27.83
1904-01-01 00:21:56.354351103,E4_Temperature,2024-06-25 08:49:13.243580103,27.83
1904-01-01 00:21:56.604361117,E4_Temperature,2024-06-25 08:49:13.493590117,27.83
1904-01-01 00:21:56.854370892,E4_Temperature,2024-06-25 08:49:13.743599892,27.83
1904-01-01 00:21:57.104380905,E4_Temperature,2024-06-25 08:49:13.993609905,27.83
1904-01-01 00:21:57.354390919,E4_Temperature,2024-06-25 08:49:14.243619919,27.83
1904-01-01 00:21:57.604400932,E4_Temperature,2024-06-25 08:49:14.493629932,27.85
1904-01-01 00:21:57.854420960,E4_Temperature,2024-06-25 08:49:14.743649960,27.85
1904-01-01 00:21:58.104430973,E4_Temperature,2024-06-25 08:49:14.993659973,27.85
1904-01-01 00:21:58.354440987,E4_Temperature,2024-06-25 08:49:15.243669987,27.85
1904-01-01 00:21:58.604451000,E4_Temperature,2024-06-25 08:49:15.493680000,27.85
1904-01-01 00:21:58.854461014,E4_Temperature,2024-06-25 08:49:15.743690014,27.85
1904-01-01 00:21:59.104471027,E4_Temperature,2024-06-25 08:49:15.993700027,27.85
1904-01-01 00:21:59.354491055,E4_Temperature,2024-06-25 08:49:16.243720055,27.85
1904-01-01 00:21:59.604501068,E4_Temperature,2024-06-25 08:49:16.493730068,27.83
1904-01-01 00:21:59.854511082,E4_Temperature,2024-06-25 08:49:16.743740082,27.83
1904-01-01 00:22:00.104521095,E4_Temperature,2024-06-25 08:49:16.993750095,27.83
1904-01-01 00:22:00.354531109,E4_Temperature,2024-06-25 08:49:17.243760109,27.83
1904-01-01 00:22:00.604540884,E4_Temperature,2024-06-25 08:49:17.493769884,27.85
1904-01-01 00:22:00.854560911,E4_Temperature,2024-06-25 08:49:17.743789911,27.85
1904-01-01 00:22:01.104570925,E4_Temperature,2024-06-25 08:49:17.993799925,27.85
1904-01-01 00:22:01.354580938,E4_Temperature,2024-06-25 08:49:18.243809938,27.85
