Seconds,Stream,E4_Seconds,Value
1904-01-01 00:14:58.179301074,E4_Temperature,2024-06-24 12:41:20.214240074,33.85
1904-01-01 00:14:58.429311088,E4_Temperature,2024-06-24 12:41:20.464250088,33.83
1904-01-01 00:14:58.679331115,E4_Temperature,2024-06-24 12:41:20.714270115,33.83
1904-01-01 00:14:58.929340890,E4_Temperature,2024-06-24 12:41:20.964279890,33.83
1904-01-01 00:14:59.179350904,E4_Temperature,2024-06-24 12:41:21.214289904,33.83
1904-01-01 00:14:59.429360917,E4_Temperature,2024-06-24 12:41:21.464299917,33.83
1904-01-01 00:14:59.679370931,E4_Temperature,2024-06-24 12:41:21.714309931,33.83
1904-01-01 00:14:59.929380944,E4_Temperature,2024-06-24 12:41:21.964319944,33.83
1904-01-01 00:15:00.179400972,E4_Temperature,2024-06-24 12:41:22.214339972,33.83
1904-01-01 00:15:00.429410985,E4_Temperature,2024-06-24 12:41:22.464349985,33.81
1904-01-01 00:15:00.679420999,E4_Temperature,2024-06-24 12:41:22.714359999,33.81
1904-01-01 00:15:00.929431012,E4_Temperature,2024-06-24 12:41:22.964370012,33.81
1904-01-01 00:15:01.179441026,E4_Temperature,2024-06-24 12:41:23.214380026,33.81
1904-01-01 00:15:01.429451039,E4_Temperature,2024-06-24 12:41:23.464390039,33.83
1904-01-01 00:15:01.679461053,E4_Temperature,2024-06-24 12:41:23.714400053,33.83
1904-01-01 00:15:01.929481080,E4_Temperature,2024-06-24 12:41:23.964420080,33.83
1904-01-01 00:15:02.179491094,E4_Temperature,2024-06-24 12:41:24.214430094,33.83
1904-01-01 00:15:02.429501107,E4_Temperature,2024-06-24 12:41:24.464440107,33.81
1904-01-01 00:15:02.679510883,E4_Temperature,2024-06-24 12:41:24.714449883,33.81
1904-01-01 00:15:02.929520896,E4_Temperature,2024-06-24 12:41:24.964459896,33.81
1904-01-01 00:15:03.179530910,E4_Temperature,2024-06-24 12:41:25.214469910,33.81
1904-01-01 00:15:03.429550937,E4_Temperature,2024-06-24 12:41:25.464489937,33.81
1904-01-01 00:15:03.679560950,E4_Temperature,2024-06-24 12:41:25.714499950,33.81
1904-01-01 00:15:03.929570964,E4_Temperature,2024-06-24 12:41:25.964509964,33.81
1904-01-01 00:15:04.179580978,E4_Temperature,2024-06-24 12:41:26.214519978,33.81
1904-01-01 00:15:04.429590991,E4_Temperature,2024-06-24 12:41:26.464529991,33.79
1904-01-01 00:15:04.679601005,E4_Temperature,2024-06-24 12:41:26.714540005,33.79
1904-01-01 00:15:04.929621032,E4_Temperature,2024-06-24 12:41:26.964560032,33.79
1904-01-01 00:15:05.179631045,E4_Temperature,2024-06-24 12:41:27.214570045,33.79
1904-01-01 00:15:05.429641059,E4_Temperature,2024-06-24 12:41:27.464580059,33.79
1904-01-01 00:15:05.679651073,E4_Temperature,2024-06-24 12:41:27.714590073,33.79
1904-01-01 00:15:05.929661086,E4_Temperature,2024-06-24 12:41:27.964600086,33.79
1904-01-01 00:15:06.179671100,E4_Temperature,2024-06-24 12:41:28.214610100,33.79
1904-01-01 00:15:06.429681113,E4_Temperature,2024-06-24 12:41:28.464620113,33.81
1904-01-01 00:15:06.679700902,E4_Temperature,2024-06-24 12:41:28.714639902,33.81
1904-01-01 00:15:06.929710916,E4_Temperature,2024-06-24 12:41:28.964649916,33.81
1904-01-01 00:15:07.179720929,E4_Temperature,2024-06-24 12:41:29.214659929,33.81
1904-01-01 00:15:07.429730943,E4_Temperature,2024-06-24 12:41:29.464669943,33.81
1904-01-01 00:15:07.679740956,E4_Temperature,2024-06-24 12:41:29.714679956,33.81
1904-01-01 00:15:07.929750970,E4_Temperature,2024-06-24 12:41:29.964689970,33.81
1904-01-01 00:15:08.179770997,E4_Temperature,2024-06-24 12:41:30.214709997,33.81
1904-01-01 00:15:08.429781011,E4_Temperature,2024-06-24 12:41:30.464720011,33.81
1904-01-01 00:15:08.679791024,E4_Temperature,2024-06-24 12:41:30.714730024,33.81
1904-01-01 00:15:08.929801038,E4_Temperature,2024-06-24 12:41:30.964740038,33.81
1904-01-01 00:15:09.179811051,E4_Temperature,2024-06-24 12:41:31.214750051,33.81
1904-01-01 00:15:09.429821065,E4_Temperature,2024-06-24 12:41:31.464760065,33.81
1904-01-01 00:15:09.679841092,E4_Temperature,2024-06-24 12:41:31.714780092,33.81
1904-01-01 00:15:09.929851106,E4_Temperature,2024-06-24 12:41:31.964790106,33.81
1904-01-01 00:15:10.179860881,E4_Temperature,2024-06-24 12:41:32.214799881,33.81
1904-01-01 00:15:10.429870895,E4_Temperature,2024-06-24 12:41:32.464809895,33.79
1904-01-01 00:15:10.679880908,E4_Temperature,2024-06-24 12:41:32.714819908,33.79
1904-01-01 00:15:10.929890922,E4_Temperature,2024-06-24 12:41:32.964829922,33.79
1904-01-01 00:15:11.179900935,E4_Temperature,2024-06-24 12:41:33.214839935,33.79
1904-01-01 00:15:11.429920962,E4_Temperature,2024-06-24 12:41:33.464859962,33.79
1904-01-01 00:15:11.679930976,E4_Temperature,2024-06-24 12:41:33.714869976,33.79
1904-01-01 00:15:11.929940990,E4_Temperature,2024-06-24 12:41:33.964879990,33.79
1904-01-01 00:15:12.179951003,E4_Temperature,2024-06-24 12:41:34.214890003,33.79
1904-01-01 00:15:12.429961017,E4_Temperature,2024-06-24 12:41:34.464900017,33.81
1904-01-01 00:15:12.679971030,E4_Temperature,2024-06-24 12:41:34.714910030,33.81
1904-01-01 00:15:12.929991058,E4_Temperature,2024-06-24 12:41:34.964930058,33.81
1904-01-01 00:15:13.180001071,E4_Temperature,2024-06-24 12:41:35.214940071,33.81
1904-01-01 00:15:13.430011085,E4_Temperature,2024-06-24 12:41:35.464950085,33.81
1904-01-01 00:15:13.680021098,E4_Temperature,2024-06-24 12:41:35.714960098,33.81
1904-01-01 00:15:13.930031112,E4_Temperature,2024-06-24 12:41:35.964970112,33.81
1904-01-01 00:15:14.180040887,E4_Temperature,2024-06-24 12:41:36.214979887,33.81
1904-01-01 00:15:14.430060914,E4_Temperature,2024-06-24 12:41:36.464999914,33.79
1904-01-01 00:15:14.680070928,E4_Temperature,2024-06-24 12:41:36.715009928,33.79
1904-01-01 00:15:14.930080941,E4_Temperature,2024-06-24 12:41:36.965019941,33.79
1904-01-01 00:15:15.180090955,E4_Temperature,2024-06-24 12:41:37.215029955,33.79
1904-01-01 00:15:15.430100968,E4_Temperature,2024-06-24 12:41:37.465039968,33.77
1904-01-01 00:15:15.680110982,E4_Temperature,2024-06-24 12:41:37.715049982,33.77
1904-01-01 00:15:15.930120996,E4_Temperature,2024-06-24 12:41:37.965059996,33.77
1904-01-01 00:15:16.180141023,E4_Temperature,2024-06-24 12:41:38.215080023,33.77
1904-01-01 00:15:16.430151036,E4_Temperature,2024-06-24 12:41:38.465090036,33.75
1904-01-01 00:15:16.680161050,E4_Temperature,2024-06-24 12:41:38.715100050,33.75
1904-01-01 00:15:16.930171064,E4_Temperature,2024-06-24 12:41:38.965110064,33.75
1904-01-01 00:15:17.180181077,E4_Temperature,2024-06-24 12:41:39.215120077,33.75
1904-01-01 00:15:17.430191091,E4_Temperature,2024-06-24 12:41:39.465130091,33.73
1904-01-01 00:15:17.680211118,E4_Temperature,2024-06-24 12:41:39.715150118,33.73
1904-01-01 00:15:17.930220893,E4_Temperature,2024-06-24 12:41:39.965159893,33.73
1904-01-01 00:15:18.180230907,E4_Temperature,2024-06-24 12:41:40.215169907,33.73
1904-01-01 00:15:18.430240920,E4_Temperature,2024-06-24 12:41:40.465179920,33.75
1904-01-01 00:15:18.680250934,E4_Temperature,2024-06-24 12:41:40.715189934,33.75
1904-01-01 00:15:18.930260947,E4_Temperature,2024-06-24 12:41:40.965199947,33.75
1904-01-01 00:15:19.180270961,E4_Temperature,2024-06-24 12:41:41.215209961,33.75
1904-01-01 00:15:19.430290988,E4_Temperature,2024-06-24 12:41:41.465229988,33.73
1904-01-01 00:15:19.680301002,E4_Temperature,2024-06-24 12:41:41.715240002,33.73
1904-01-01 00:15:19.930311015,E4_Temperature,2024-06-24 12:41:41.965250015,33.73
1904-01-01 00:15:20.180321029,E4_Temperature,2024-06-24 12:41:42.215260029,33.73
1904-01-01 00:15:20.430331042,E4_Temperature,2024-06-24 12:41:42.465270042,33.75
1904-01-01 00:15:20.680341056,E4_Temperature,2024-06-24 12:41:42.715280056,33.75
1904-01-01 00:15:20.930361083,E4_Temperature,2024-06-24 12:41:42.965300083,33.75
1904-01-01 00:15:21.180371097,E4_Temperature,2024-06-24 12:41:43.215310097,33.75
1904-01-01 00:15:21.430381110,E4_Temperature,2024-06-24 12:41:43.465320110,33.75
1904-01-01 00:15:21.680390885,E4_Temperature,2024-06-24 12:41:43.715329885,33.75
1904-01-01 00:15:21.930400899,E4_Temperature,2024-06-24 12:41:43.965339899,33.75
1904-01-01 00:15:22.180410913,E4_Temperature,2024-06-24 12:41:44.215349913,33.75
1904-01-01 00:15:22.430430940,E4_Temperature,2024-06-24 12:41:44.465369940,33.73
1904-01-01 00:15:22.680440953,E4_Temperature,2024-06-24 12:41:44.715379953,33.73
1904-01-01 00:15:22.930450967,E4_Temperature,2024-06-24 12:41:44.965389967,33.73
1904-01-01 00:15:23.180460981,E4_Temperature,2024-06-24 12:41:45.215399981,33.73
1904-01-01 00:15:23.430470994,E4_Temperature,2024-06-24 12:41:45.465409994,33.75
1904-01-01 00:15:23.680481008,E4_Temperature,2024-06-24 12:41:45.715420008,33.75
1904-01-01 00:15:23.930501035,E4_Temperature,2024-06-24 12:41:45.965440035,33.75
1904-01-01 00:15:24.180511048,E4_Temperature,2024-06-24 12:41:46.215450048,33.75
1904-01-01 00:15:24.430521062,E4_Temperature,2024-06-24 12:41:46.465460062,33.77
1904-01-01 00:15:24.680531076,E4_Temperature,2024-06-24 12:41:46.715470076,33.77
1904-01-01 00:15:24.930541089,E4_Temperature,2024-06-24 12:41:46.965480089,33.77
1904-01-01 00:15:25.180551103,E4_Temperature,2024-06-24 12:41:47.215490103,33.77
1904-01-01 00:15:25.430561116,E4_Temperature,2024-06-24 12:41:47.465500116,33.75
1904-01-01 00:15:25.680580905,E4_Temperature,2024-06-24 12:41:47.715519905,33.75
1904-01-01 00:15:25.930590919,E4_Temperature,2024-06-24 12:41:47.965529919,33.75
1904-01-01 00:15:26.180600932,E4_Temperature,2024-06-24 12:41:48.215539932,33.75
1904-01-01 00:15:26.430610946,E4_Temperature,2024-06-24 12:41:48.465549946,33.75
1904-01-01 00:15:26.680620959,E4_Temperature,2024-06-24 12:41:48.715559959,33.75
1904-01-01 00:15:26.930630973,E4_Temperature,2024-06-24 12:41:48.965569973,33.75
1904-01-01 00:15:27.180651000,E4_Temperature,2024-06-24 12:41:49.215590000,33.75
1904-01-01 00:15:27.430661014,E4_Temperature,2024-06-24 12:41:49.465600014,33.77
1904-01-01 00:15:27.680671027,E4_Temperature,2024-06-24 12:41:49.715610027,33.77
1904-01-01 00:15:27.930681041,E4_Temperature,2024-06-24 12:41:49.965620041,33.77
1904-01-01 00:15:28.180691054,E4_Temperature,2024-06-24 12:41:50.215630054,33.77
1904-01-01 00:15:28.430701068,E4_Temperature,2024-06-24 12:41:50.465640068,33.75
1904-01-01 00:15:28.680711082,E4_Temperature,2024-06-24 12:41:50.715650082,33.75
1904-01-01 00:15:28.930731109,E4_Temperature,2024-06-24 12:41:50.965670109,33.75
1904-01-01 00:15:29.180740884,E4_Temperature,2024-06-24 12:41:51.215679884,33.75
1904-01-01 00:15:29.430750898,E4_Temperature,2024-06-24 12:41:51.465689898,33.75
1904-01-01 00:15:29.680760911,E4_Temperature,2024-06-24 12:41:51.715699911,33.75
1904-01-01 00:15:29.930770925,E4_Temperature,2024-06-24 12:41:51.965709925,33.75
1904-01-01 00:15:30.180780938,E4_Temperature,2024-06-24 12:41:52.215719938,33.75
1904-01-01 00:15:30.430800965,E4_Temperature,2024-06-24 12:41:52.465739965,33.73
1904-01-01 00:15:30.680810979,E4_Temperature,2024-06-24 12:41:52.715749979,33.73
1904-01-01 00:15:30.930820993,E4_Temperature,2024-06-24 12:41:52.965759993,33.73
1904-01-01 00:15:31.180831006,E4_Temperature,2024-06-24 12:41:53.215770006,33.73
1904-01-01 00:15:31.430841020,E4_Temperature,2024-06-24 12:41:53.465780020,33.71
1904-01-01 00:15:31.680851033,E4_Temperature,2024-06-24 12:41:53.715790033,33.71
1904-01-01 00:15:31.930871061,E4_Temperature,2024-06-24 12:41:53.965810061,33.71
1904-01-01 00:15:32.180881074,E4_Temperature,2024-06-24 12:41:54.215820074,33.71
1904-01-01 00:15:32.430891088,E4_Temperature,2024-06-24 12:41:54.465830088,33.75
1904-01-01 00:15:32.680901101,E4_Temperature,2024-06-24 12:41:54.715840101,33.75
1904-01-01 00:15:32.930911115,E4_Temperature,2024-06-24 12:41:54.965850115,33.75
1904-01-01 00:15:33.180920890,E4_Temperature,2024-06-24 12:41:55.215859890,33.75
1904-01-01 00:15:33.430930904,E4_Temperature,2024-06-24 12:41:55.465869904,33.73
1904-01-01 00:15:33.680950931,E4_Temperature,2024-06-24 12:41:55.715889931,33.73
1904-01-01 00:15:33.930960944,E4_Temperature,2024-06-24 12:41:55.965899944,33.73
1904-01-01 00:15:34.180970958,E4_Temperature,2024-06-24 12:41:56.215909958,33.73
1904-01-01 00:15:34.430980971,E4_Temperature,2024-06-24 12:41:56.465919971,33.71
1904-01-01 00:15:34.680990985,E4_Temperature,2024-06-24 12:41:56.715929985,33.71
1904-01-01 00:15:34.931000999,E4_Temperature,2024-06-24 12:41:56.965939999,33.71
1904-01-01 00:15:35.181021026,E4_Temperature,2024-06-24 12:41:57.215960026,33.71
1904-01-01 00:15:35.431031039,E4_Temperature,2024-06-24 12:41:57.465970039,33.71
1904-01-01 00:15:35.681041053,E4_Temperature,2024-06-24 12:41:57.715980053,33.71
1904-01-01 00:15:35.931051067,E4_Temperature,2024-06-24 12:41:57.965990067,33.71
1904-01-01 00:15:36.181061080,E4_Temperature,2024-06-24 12:41:58.216000080,33.71
1904-01-01 00:15:36.431071094,E4_Temperature,2024-06-24 12:41:58.466010094,33.73
1904-01-01 00:15:36.681090882,E4_Temperature,2024-06-24 12:41:58.716029882,33.73
1904-01-01 00:15:36.931100896,E4_Temperature,2024-06-24 12:41:58.966039896,33.73
1904-01-01 00:15:37.181110910,E4_Temperature,2024-06-24 12:41:59.216049910,33.73
1904-01-01 00:15:37.431120923,E4_Temperature,2024-06-24 12:41:59.466059923,33.73
1904-01-01 00:15:37.681130937,E4_Temperature,2024-06-24 12:41:59.716069937,33.73
1904-01-01 00:15:37.931140950,E4_Temperature,2024-06-24 12:41:59.966079950,33.73
1904-01-01 00:15:38.181150964,E4_Temperature,2024-06-24 12:42:00.216089964,33.73
1904-01-01 00:15:38.431170991,E4_Temperature,2024-06-24 12:42:00.466109991,33.73
1904-01-01 00:15:38.681181005,E4_Temperature,2024-06-24 12:42:00.716120005,33.73
1904-01-01 00:15:38.931191018,E4_Temperature,2024-06-24 12:42:00.966130018,33.73
1904-01-01 00:15:39.181201032,E4_Temperature,2024-06-24 12:42:01.216140032,33.73
1904-01-01 00:15:39.431211045,E4_Temperature,2024-06-24 12:42:01.466150045,33.71
1904-01-01 00:15:39.681221059,E4_Temperature,2024-06-24 12:42:01.716160059,33.71
1904-01-01 00:15:39.931241086,E4_Temperature,2024-06-24 12:42:01.966180086,33.71
1904-01-01 00:15:40.181251100,E4_Temperature,2024-06-24 12:42:02.216190100,33.71
1904-01-01 00:15:40.431261113,E4_Temperature,2024-06-24 12:42:02.466200113,33.71
1904-01-01 00:15:40.681270888,E4_Temperature,2024-06-24 12:42:02.716209888,33.71
1904-01-01 00:15:40.931280902,E4_Temperature,2024-06-24 12:42:02.966219902,33.71
1904-01-01 00:15:41.181290916,E4_Temperature,2024-06-24 12:42:03.216229916,33.71
1904-01-01 00:15:41.431310943,E4_Temperature,2024-06-24 12:42:03.466249943,33.69
1904-01-01 00:15:41.681320956,E4_Temperature,2024-06-24 12:42:03.716259956,33.69
1904-01-01 00:15:41.931330970,E4_Temperature,2024-06-24 12:42:03.966269970,33.69
1904-01-01 00:15:42.181340984,E4_Temperature,2024-06-24 12:42:04.216279984,33.69
1904-01-01 00:15:42.431350997,E4_Temperature,2024-06-24 12:42:04.466289997,33.71
1904-01-01 00:15:42.681361011,E4_Temperature,2024-06-24 12:42:04.716300011,33.71
1904-01-01 00:15:42.931371024,E4_Temperature,2024-06-24 12:42:04.966310024,33.71
1904-01-01 00:15:43.181391051,E4_Temperature,2024-06-24 12:42:05.216330051,33.71
1904-01-01 00:15:43.431401065,E4_Temperature,2024-06-24 12:42:05.466340065,33.71
1904-01-01 00:15:43.681411079,E4_Temperature,2024-06-24 12:42:05.716350079,33.71
1904-01-01 00:15:43.931421092,E4_Temperature,2024-06-24 12:42:05.966360092,33.71
1904-01-01 00:15:44.181431106,E4_Temperature,2024-06-24 12:42:06.216370106,33.71
1904-01-01 00:15:44.431440881,E4_Temperature,2024-06-24 12:42:06.466379881,33.69
1904-01-01 00:15:44.681460908,E4_Temperature,2024-06-24 12:42:06.716399908,33.69
1904-01-01 00:15:44.931470922,E4_Temperature,2024-06-24 12:42:06.966409922,33.69
1904-01-01 00:15:45.181480935,E4_Temperature,2024-06-24 12:42:07.216419935,33.69
1904-01-01 00:15:45.431490949,E4_Temperature,2024-06-24 12:42:07.466429949,33.73
1904-01-01 00:15:45.681500962,E4_Temperature,2024-06-24 12:42:07.716439962,33.73
1904-01-01 00:15:45.931510976,E4_Temperature,2024-06-24 12:42:07.966449976,33.73
1904-01-01 00:15:46.181531003,E4_Temperature,2024-06-24 12:42:08.216470003,33.73
1904-01-01 00:15:46.431541017,E4_Temperature,2024-06-24 12:42:08.466480017,33.71
1904-01-01 00:15:46.681551030,E4_Temperature,2024-06-24 12:42:08.716490030,33.71
1904-01-01 00:15:46.931561044,E4_Temperature,2024-06-24 12:42:08.966500044,33.71
1904-01-01 00:15:47.181571057,E4_Temperature,2024-06-24 12:42:09.216510057,33.71
1904-01-01 00:15:47.431581071,E4_Temperature,2024-06-24 12:42:09.466520071,33.71
1904-01-01 00:15:47.681591085,E4_Temperature,2024-06-24 12:42:09.716530085,33.71
1904-01-01 00:15:47.931611112,E4_Temperature,2024-06-24 12:42:09.966550112,33.71
1904-01-01 00:15:48.181620887,E4_Temperature,2024-06-24 12:42:10.216559887,33.71
1904-01-01 00:15:48.431630901,E4_Temperature,2024-06-24 12:42:10.466569901,33.71
1904-01-01 00:15:48.681640914,E4_Temperature,2024-06-24 12:42:10.716579914,33.71
1904-01-01 00:15:48.931650928,E4_Temperature,2024-06-24 12:42:10.966589928,33.71
1904-01-01 00:15:49.181660941,E4_Temperature,2024-06-24 12:42:11.216599941,33.71
1904-01-01 00:15:49.431680968,E4_Temperature,2024-06-24 12:42:11.466619968,33.69
1904-01-01 00:15:49.681690982,E4_Temperature,2024-06-24 12:42:11.716629982,33.69
1904-01-01 00:15:49.931700996,E4_Temperature,2024-06-24 12:42:11.966639996,33.69
1904-01-01 00:15:50.181711009,E4_Temperature,2024-06-24 12:42:12.216650009,33.69
1904-01-01 00:15:50.431721023,E4_Temperature,2024-06-24 12:42:12.466660023,33.71
1904-01-01 00:15:50.681731036,E4_Temperature,2024-06-24 12:42:12.716670036,33.71
1904-01-01 00:15:50.931751063,E4_Temperature,2024-06-24 12:42:12.966690063,33.71
1904-01-01 00:15:51.181761077,E4_Temperature,2024-06-24 12:42:13.216700077,33.71
1904-01-01 00:15:51.431771091,E4_Temperature,2024-06-24 12:42:13.466710091,33.71
1904-01-01 00:15:51.681781104,E4_Temperature,2024-06-24 12:42:13.716720104,33.71
1904-01-01 00:15:51.931791118,E4_Temperature,2024-06-24 12:42:13.966730118,33.71
1904-01-01 00:15:52.181800893,E4_Temperature,2024-06-24 12:42:14.216739893,33.71
1904-01-01 00:15:52.431810907,E4_Temperature,2024-06-24 12:42:14.466749907,33.69
1904-01-01 00:15:52.681830934,E4_Temperature,2024-06-24 12:42:14.716769934,33.69
1904-01-01 00:15:52.931840947,E4_Temperature,2024-06-24 12:42:14.966779947,33.69
1904-01-01 00:15:53.181850961,E4_Temperature,2024-06-24 12:42:15.216789961,33.69
1904-01-01 00:15:53.431860974,E4_Temperature,2024-06-24 12:42:15.466799974,33.73
1904-01-01 00:15:53.681870988,E4_Temperature,2024-06-24 12:42:15.716809988,33.73
1904-01-01 00:15:53.931881002,E4_Temperature,2024-06-24 12:42:15.966820002,33.73
1904-01-01 00:15:54.181901029,E4_Temperature,2024-06-24 12:42:16.216840029,33.73
1904-01-01 00:15:54.431911042,E4_Temperature,2024-06-24 12:42:16.466850042,33.69
1904-01-01 00:15:54.681921056,E4_Temperature,2024-06-24 12:42:16.716860056,33.69
1904-01-01 00:15:54.931931070,E4_Temperature,2024-06-24 12:42:16.966870070,33.69
1904-01-01 00:15:55.181941083,E4_Temperature,2024-06-24 12:42:17.216880083,33.69
1904-01-01 00:15:55.431951097,E4_Temperature,2024-06-24 12:42:17.466890097,33.71
1904-01-01 00:15:55.681961110,E4_Temperature,2024-06-24 12:42:17.716900110,33.71
1904-01-01 00:15:55.931980899,E4_Temperature,2024-06-24 12:42:17.966919899,33.71
1904-01-01 00:15:56.181990913,E4_Temperature,2024-06-24 12:42:18.216929913,33.71
1904-01-01 00:15:56.432000926,E4_Temperature,2024-06-24 12:42:18.466939926,33.73
1904-01-01 00:15:56.682010940,E4_Temperature,2024-06-24 12:42:18.716949940,33.73
1904-01-01 00:15:56.932020953,E4_Temperature,2024-06-24 12:42:18.966959953,33.73
1904-01-01 00:15:57.182030967,E4_Temperature,2024-06-24 12:42:19.216969967,33.73
1904-01-01 00:15:57.432050994,E4_Temperature,2024-06-24 12:42:19.466989994,33.73
1904-01-01 00:15:57.682061008,E4_Temperature,2024-06-24 12:42:19.717000008,33.73
1904-01-01 00:15:57.932071021,E4_Temperature,2024-06-24 12:42:19.967010021,33.73
1904-01-01 00:15:58.182081035,E4_Temperature,2024-06-24 12:42:20.217020035,33.73
1904-01-01 00:15:58.432091048,E4_Temperature,2024-06-24 12:42:20.467030048,33.73
1904-01-01 00:15:58.682101062,E4_Temperature,2024-06-24 12:42:20.717040062,33.73
1904-01-01 00:15:58.932121089,E4_Temperature,2024-06-24 12:42:20.967060089,33.73
1904-01-01 00:15:59.182131103,E4_Temperature,2024-06-24 12:42:21.217070103,33.73
1904-01-01 00:15:59.432141116,E4_Temperature,2024-06-24 12:42:21.467080116,33.73
1904-01-01 00:15:59.682150891,E4_Temperature,2024-06-24 12:42:21.717089891,33.73
1904-01-01 00:15:59.932160905,E4_Temperature,2024-06-24 12:42:21.967099905,33.73
1904-01-01 00:16:00.182170919,E4_Temperature,2024-06-24 12:42:22.217109919,33.73
1904-01-01 00:16:00.432180932,E4_Temperature,2024-06-24 12:42:22.467119932,33.73
1904-01-01 00:16:00.682200959,E4_Temperature,2024-06-24 12:42:22.717139959,33.73
1904-01-01 00:16:00.932210973,E4_Temperature,2024-06-24 12:42:22.967149973,33.73
1904-01-01 00:16:01.182220986,E4_Temperature,2024-06-24 12:42:23.217159986,33.73
