Seconds,Stream,E4_Seconds,Value
1904-01-01 00:24:39.917044987,E4_Gsr,2024-06-26 09:31:55.588999987,1.736743
1904-01-01 00:24:40.167044987,E4_Gsr,2024-06-26 09:31:55.838999987,1.739306
1904-01-01 00:24:40.417044987,E4_Gsr,2024-06-26 09:31:56.088999987,1.736743
1904-01-01 00:24:40.667044987,E4_Gsr,2024-06-26 09:31:56.338999987,1.738025
1904-01-01 00:24:40.917044987,E4_Gsr,2024-06-26 09:31:56.588999987,1.740587
1904-01-01 00:24:41.167044987,E4_Gsr,2024-06-26 09:31:56.838999987,1.744432
1904-01-01 00:24:41.417044987,E4_Gsr,2024-06-26 09:31:57.088999987,1.740587
1904-01-01 00:24:41.667044987,E4_Gsr,2024-06-26 09:31:57.338999987,1.738025
1904-01-01 00:24:41.917044987,E4_Gsr,2024-06-26 09:31:57.588999987,1.739306
1904-01-01 00:24:42.167044987,E4_Gsr,2024-06-26 09:31:57.838999987,1.739306
1904-01-01 00:24:42.417044987,E4_Gsr,2024-06-26 09:31:58.088999987,1.735462
1904-01-01 00:24:42.667044987,E4_Gsr,2024-06-26 09:31:58.338999987,1.732899
1904-01-01 00:24:42.917044987,E4_Gsr,2024-06-26 09:31:58.588999987,1.727773
1904-01-01 00:24:43.167044987,E4_Gsr,2024-06-26 09:31:58.838999987,1.731618
1904-01-01 00:24:43.417044987,E4_Gsr,2024-06-26 09:31:59.088999987,1.723929
1904-01-01 00:24:43.667044987,E4_Gsr,2024-06-26 09:31:59.338999987,1.721366
1904-01-01 00:24:43.917044987,E4_Gsr,2024-06-26 09:31:59.588999987,1.716241
1904-01-01 00:24:44.167044987,E4_Gsr,2024-06-26 09:31:59.838999987,1.713678
1904-01-01 00:24:44.417044987,E4_Gsr,2024-06-26 09:32:00.088999987,1.717522
1904-01-01 00:24:44.667044987,E4_Gsr,2024-06-26 09:32:00.338999987,1.718804
1904-01-01 00:24:44.917044987,E4_Gsr,2024-06-26 09:32:00.588999987,1.713678
1904-01-01 00:24:45.167044987,E4_Gsr,2024-06-26 09:32:00.838999987,1.722648
1904-01-01 00:24:45.417044987,E4_Gsr,2024-06-26 09:32:01.088999987,1.718804
1904-01-01 00:24:45.667044987,E4_Gsr,2024-06-26 09:32:01.338999987,1.718804
1904-01-01 00:24:45.917044987,E4_Gsr,2024-06-26 09:32:01.588999987,1.717522
1904-01-01 00:24:46.167044987,E4_Gsr,2024-06-26 09:32:01.838999987,1.716241
1904-01-01 00:24:46.417044987,E4_Gsr,2024-06-26 09:32:02.088999987,1.713678
1904-01-01 00:24:46.667044987,E4_Gsr,2024-06-26 09:32:02.338999987,1.716241
1904-01-01 00:24:46.917044987,E4_Gsr,2024-06-26 09:32:02.588999987,1.712397
1904-01-01 00:24:47.167044987,E4_Gsr,2024-06-26 09:32:02.838999987,1.714959
1904-01-01 00:24:47.417044987,E4_Gsr,2024-06-26 09:32:03.088999987,1.711115
1904-01-01 00:24:47.667044987,E4_Gsr,2024-06-26 09:32:03.338999987,1.711115
1904-01-01 00:24:47.917044987,E4_Gsr,2024-06-26 09:32:03.588999987,1.709834
1904-01-01 00:24:48.167044987,E4_Gsr,2024-06-26 09:32:03.838999987,1.708552
1904-01-01 00:24:48.417044987,E4_Gsr,2024-06-26 09:32:04.088999987,1.708552
1904-01-01 00:24:48.667044987,E4_Gsr,2024-06-26 09:32:04.338999987,1.703427
1904-01-01 00:24:48.917044987,E4_Gsr,2024-06-26 09:32:04.588999987,1.705989
1904-01-01 00:24:49.167044987,E4_Gsr,2024-06-26 09:32:04.838999987,1.705989
1904-01-01 00:24:49.417044987,E4_Gsr,2024-06-26 09:32:05.088999987,1.704708
1904-01-01 00:24:49.667044987,E4_Gsr,2024-06-26 09:32:05.338999987,1.700864
1904-01-01 00:24:49.917044987,E4_Gsr,2024-06-26 09:32:05.588999987,1.69702
1904-01-01 00:24:50.167044987,E4_Gsr,2024-06-26 09:32:05.838999987,1.700864
1904-01-01 00:24:50.417044987,E4_Gsr,2024-06-26 09:32:06.088999987,1.699582
1904-01-01 00:24:50.667044987,E4_Gsr,2024-06-26 09:32:06.338999987,1.700864
1904-01-01 00:24:50.917044987,E4_Gsr,2024-06-26 09:32:06.588999987,1.694457
1904-01-01 00:24:51.167044987,E4_Gsr,2024-06-26 09:32:06.838999987,1.693175
1904-01-01 00:24:51.417044987,E4_Gsr,2024-06-26 09:32:07.088999987,1.698301
1904-01-01 00:24:51.667044987,E4_Gsr,2024-06-26 09:32:07.338999987,1.695738
1904-01-01 00:24:51.917044987,E4_Gsr,2024-06-26 09:32:07.588999987,1.694457
1904-01-01 00:24:52.167044987,E4_Gsr,2024-06-26 09:32:07.838999987,1.68805
1904-01-01 00:24:52.417044987,E4_Gsr,2024-06-26 09:32:08.088999987,1.690613
1904-01-01 00:24:52.667044987,E4_Gsr,2024-06-26 09:32:08.338999987,1.689331
1904-01-01 00:24:52.917044987,E4_Gsr,2024-06-26 09:32:08.588999987,1.686768
1904-01-01 00:24:53.167044987,E4_Gsr,2024-06-26 09:32:08.838999987,1.67908
1904-01-01 00:24:53.417044987,E4_Gsr,2024-06-26 09:32:09.088999987,1.681643
1904-01-01 00:24:53.667044987,E4_Gsr,2024-06-26 09:32:09.338999987,1.684206
1904-01-01 00:24:53.917044987,E4_Gsr,2024-06-26 09:32:09.588999987,1.677799
1904-01-01 00:24:54.167044987,E4_Gsr,2024-06-26 09:32:09.838999987,1.675236
1904-01-01 00:24:54.417044987,E4_Gsr,2024-06-26 09:32:10.088999987,1.672673
1904-01-01 00:24:54.667044987,E4_Gsr,2024-06-26 09:32:10.338999987,1.671391
1904-01-01 00:24:54.917044987,E4_Gsr,2024-06-26 09:32:10.588999987,1.672673
1904-01-01 00:24:55.167044987,E4_Gsr,2024-06-26 09:32:10.838999987,1.673954
1904-01-01 00:24:55.417044987,E4_Gsr,2024-06-26 09:32:11.088999987,1.671391
1904-01-01 00:24:55.667044987,E4_Gsr,2024-06-26 09:32:11.338999987,1.668829
1904-01-01 00:24:55.917044987,E4_Gsr,2024-06-26 09:32:11.588999987,1.668829
1904-01-01 00:24:56.167044987,E4_Gsr,2024-06-26 09:32:11.838999987,1.663703
1904-01-01 00:24:56.417044987,E4_Gsr,2024-06-26 09:32:12.088999987,1.663703
1904-01-01 00:24:56.667044987,E4_Gsr,2024-06-26 09:32:12.338999987,1.659859
1904-01-01 00:24:56.917044987,E4_Gsr,2024-06-26 09:32:12.588999987,1.658577
1904-01-01 00:24:57.167044987,E4_Gsr,2024-06-26 09:32:12.838999987,1.658577
1904-01-01 00:24:57.417044987,E4_Gsr,2024-06-26 09:32:13.088999987,1.654733
1904-01-01 00:24:57.667044987,E4_Gsr,2024-06-26 09:32:13.338999987,1.648326
1904-01-01 00:24:57.917044987,E4_Gsr,2024-06-26 09:32:13.588999987,1.647045
1904-01-01 00:24:58.167044987,E4_Gsr,2024-06-26 09:32:13.838999987,1.648326
1904-01-01 00:24:58.417044987,E4_Gsr,2024-06-26 09:32:14.088999987,1.647045
1904-01-01 00:24:58.667044987,E4_Gsr,2024-06-26 09:32:14.338999987,1.647045
1904-01-01 00:24:58.917044987,E4_Gsr,2024-06-26 09:32:14.588999987,1.644482
1904-01-01 00:24:59.167044987,E4_Gsr,2024-06-26 09:32:14.838999987,1.643201
1904-01-01 00:24:59.417044987,E4_Gsr,2024-06-26 09:32:15.088999987,1.645763
1904-01-01 00:24:59.667044987,E4_Gsr,2024-06-26 09:32:15.338999987,1.647045
1904-01-01 00:24:59.917044987,E4_Gsr,2024-06-26 09:32:15.588999987,1.649608
1904-01-01 00:25:00.167044987,E4_Gsr,2024-06-26 09:32:15.838999987,1.647045
1904-01-01 00:25:00.417044987,E4_Gsr,2024-06-26 09:32:16.088999987,1.645763
1904-01-01 00:25:00.667044987,E4_Gsr,2024-06-26 09:32:16.338999987,1.644482
1904-01-01 00:25:00.917044987,E4_Gsr,2024-06-26 09:32:16.588999987,1.644482
1904-01-01 00:25:01.167044987,E4_Gsr,2024-06-26 09:32:16.838999987,1.645763
1904-01-01 00:25:01.417044987,E4_Gsr,2024-06-26 09:32:17.088999987,1.645763
1904-01-01 00:25:01.667044987,E4_Gsr,2024-06-26 09:32:17.338999987,1.647045
1904-01-01 00:25:01.917044987,E4_Gsr,2024-06-26 09:32:17.588999987,1.648326
1904-01-01 00:25:02.167044987,E4_Gsr,2024-06-26 09:32:17.838999987,1.643201
1904-01-01 00:25:02.417044987,E4_Gsr,2024-06-26 09:32:18.088999987,1.644482
1904-01-01 00:25:02.667044987,E4_Gsr,2024-06-26 09:32:18.338999987,1.635512
1904-01-01 00:25:02.917044987,E4_Gsr,2024-06-26 09:32:18.588999987,1.632949
1904-01-01 00:25:03.167044987,E4_Gsr,2024-06-26 09:32:18.838999987,1.636793
1904-01-01 00:25:03.417044987,E4_Gsr,2024-06-26 09:32:19.088999987,1.639356
1904-01-01 00:25:03.667044987,E4_Gsr,2024-06-26 09:32:19.338999987,1.632949
1904-01-01 00:25:03.917044987,E4_Gsr,2024-06-26 09:32:19.588999987,1.627824
1904-01-01 00:25:04.167044987,E4_Gsr,2024-06-26 09:32:19.838999987,1.630386
1904-01-01 00:25:04.417044987,E4_Gsr,2024-06-26 09:32:20.088999987,1.631668
1904-01-01 00:25:04.667044987,E4_Gsr,2024-06-26 09:32:20.338999987,1.625261
1904-01-01 00:25:04.917044987,E4_Gsr,2024-06-26 09:32:20.588999987,1.613728
1904-01-01 00:25:05.167044987,E4_Gsr,2024-06-26 09:32:20.838999987,1.612447
1904-01-01 00:25:05.417044987,E4_Gsr,2024-06-26 09:32:21.088999987,1.61501
1904-01-01 00:25:05.667044987,E4_Gsr,2024-06-26 09:32:21.338999987,1.61501
1904-01-01 00:25:05.917044987,E4_Gsr,2024-06-26 09:32:21.588999987,1.617572
1904-01-01 00:25:06.167044987,E4_Gsr,2024-06-26 09:32:21.838999987,1.609884
1904-01-01 00:25:06.417044987,E4_Gsr,2024-06-26 09:32:22.088999987,1.60604
1904-01-01 00:25:06.667044987,E4_Gsr,2024-06-26 09:32:22.338999987,1.600914
1904-01-01 00:25:06.917044987,E4_Gsr,2024-06-26 09:32:22.588999987,1.59707
1904-01-01 00:25:07.167044987,E4_Gsr,2024-06-26 09:32:22.838999987,1.586819
1904-01-01 00:25:07.417044987,E4_Gsr,2024-06-26 09:32:23.088999987,1.59707
1904-01-01 00:25:07.667044987,E4_Gsr,2024-06-26 09:32:23.338999987,1.604758
1904-01-01 00:25:07.917044987,E4_Gsr,2024-06-26 09:32:23.588999987,1.600914
1904-01-01 00:25:08.167044987,E4_Gsr,2024-06-26 09:32:23.838999987,1.604758
1904-01-01 00:25:08.417044987,E4_Gsr,2024-06-26 09:32:24.088999987,1.603477
1904-01-01 00:25:08.667044987,E4_Gsr,2024-06-26 09:32:24.338999987,1.60604
1904-01-01 00:25:08.917044987,E4_Gsr,2024-06-26 09:32:24.588999987,1.607321
1904-01-01 00:25:09.167044987,E4_Gsr,2024-06-26 09:32:24.838999987,1.60604
1904-01-01 00:25:09.417044987,E4_Gsr,2024-06-26 09:32:25.088999987,1.60604
1904-01-01 00:25:09.667044987,E4_Gsr,2024-06-26 09:32:25.338999987,1.607321
1904-01-01 00:25:09.917044987,E4_Gsr,2024-06-26 09:32:25.588999987,1.60604
1904-01-01 00:25:10.167044987,E4_Gsr,2024-06-26 09:32:25.838999987,1.608602
1904-01-01 00:25:10.417044987,E4_Gsr,2024-06-26 09:32:26.088999987,1.608602
1904-01-01 00:25:10.667044987,E4_Gsr,2024-06-26 09:32:26.338999987,1.636793
1904-01-01 00:25:10.917044987,E4_Gsr,2024-06-26 09:32:26.588999987,1.598351
1904-01-01 00:25:11.167044987,E4_Gsr,2024-06-26 09:32:26.838999987,1.594507
1904-01-01 00:25:11.417044987,E4_Gsr,2024-06-26 09:32:27.088999987,1.5881
1904-01-01 00:25:11.667044987,E4_Gsr,2024-06-26 09:32:27.338999987,1.56119
1904-01-01 00:25:11.917044987,E4_Gsr,2024-06-26 09:32:27.588999987,1.580411
1904-01-01 00:25:12.167044987,E4_Gsr,2024-06-26 09:32:27.838999987,1.584256
1904-01-01 00:25:12.417044987,E4_Gsr,2024-06-26 09:32:28.088999987,1.582974
1904-01-01 00:25:12.667044987,E4_Gsr,2024-06-26 09:32:28.338999987,1.584256
1904-01-01 00:25:12.917044987,E4_Gsr,2024-06-26 09:32:28.588999987,1.568879
1904-01-01 00:25:13.167044987,E4_Gsr,2024-06-26 09:32:28.838999987,1.55222
1904-01-01 00:25:13.417044987,E4_Gsr,2024-06-26 09:32:29.088999987,1.553502
1904-01-01 00:25:13.667044987,E4_Gsr,2024-06-26 09:32:29.338999987,1.56119
1904-01-01 00:25:13.917044987,E4_Gsr,2024-06-26 09:32:29.588999987,1.56119
1904-01-01 00:25:14.167044987,E4_Gsr,2024-06-26 09:32:29.838999987,1.553502
1904-01-01 00:25:14.417044987,E4_Gsr,2024-06-26 09:32:30.088999987,1.541969
1904-01-01 00:25:14.667044987,E4_Gsr,2024-06-26 09:32:30.338999987,1.536844
1904-01-01 00:25:14.917044987,E4_Gsr,2024-06-26 09:32:30.588999987,1.541969
1904-01-01 00:25:15.167044987,E4_Gsr,2024-06-26 09:32:30.838999987,1.543251
1904-01-01 00:25:15.417044987,E4_Gsr,2024-06-26 09:32:31.088999987,1.536844
1904-01-01 00:25:15.667044987,E4_Gsr,2024-06-26 09:32:31.338999987,1.536844
1904-01-01 00:25:15.917044987,E4_Gsr,2024-06-26 09:32:31.588999987,1.538125
1904-01-01 00:25:16.167044987,E4_Gsr,2024-06-26 09:32:31.838999987,1.536844
1904-01-01 00:25:16.417044987,E4_Gsr,2024-06-26 09:32:32.088999987,1.540688
1904-01-01 00:25:16.667044987,E4_Gsr,2024-06-26 09:32:32.338999987,1.535562
1904-01-01 00:25:16.917044987,E4_Gsr,2024-06-26 09:32:32.588999987,1.531718
1904-01-01 00:25:17.167044987,E4_Gsr,2024-06-26 09:32:32.838999987,1.531718
1904-01-01 00:25:17.417044987,E4_Gsr,2024-06-26 09:32:33.088999987,1.529155
1904-01-01 00:25:17.667044987,E4_Gsr,2024-06-26 09:32:33.338999987,1.527874
1904-01-01 00:25:17.917044987,E4_Gsr,2024-06-26 09:32:33.588999987,1.525311
1904-01-01 00:25:18.167044987,E4_Gsr,2024-06-26 09:32:33.838999987,1.525311
1904-01-01 00:25:18.417044987,E4_Gsr,2024-06-26 09:32:34.088999987,1.521467
1904-01-01 00:25:18.667044987,E4_Gsr,2024-06-26 09:32:34.338999987,1.520185
1904-01-01 00:25:18.917044987,E4_Gsr,2024-06-26 09:32:34.588999987,1.516341
1904-01-01 00:25:19.167044987,E4_Gsr,2024-06-26 09:32:34.838999987,1.512497
1904-01-01 00:25:19.417044987,E4_Gsr,2024-06-26 09:32:35.088999987,1.511215
1904-01-01 00:25:19.667044987,E4_Gsr,2024-06-26 09:32:35.338999987,1.511215
1904-01-01 00:25:19.917044987,E4_Gsr,2024-06-26 09:32:35.588999987,1.511215
1904-01-01 00:25:20.167044987,E4_Gsr,2024-06-26 09:32:35.838999987,1.503527
1904-01-01 00:25:20.417044987,E4_Gsr,2024-06-26 09:32:36.088999987,1.500964
1904-01-01 00:25:20.667044987,E4_Gsr,2024-06-26 09:32:36.338999987,1.503527
1904-01-01 00:25:20.917044987,E4_Gsr,2024-06-26 09:32:36.588999987,1.50609
1904-01-01 00:25:21.167044987,E4_Gsr,2024-06-26 09:32:36.838999987,1.49712
1904-01-01 00:25:21.417044987,E4_Gsr,2024-06-26 09:32:37.088999987,1.493276
1904-01-01 00:25:21.667044987,E4_Gsr,2024-06-26 09:32:37.338999987,1.527874
1904-01-01 00:25:21.917044987,E4_Gsr,2024-06-26 09:32:37.588999987,1.494557
1904-01-01 00:25:22.167044987,E4_Gsr,2024-06-26 09:32:37.838999987,1.494557
1904-01-01 00:25:22.417044987,E4_Gsr,2024-06-26 09:32:38.088999987,1.491994
1904-01-01 00:25:22.667044987,E4_Gsr,2024-06-26 09:32:38.338999987,1.48815
1904-01-01 00:25:22.917044987,E4_Gsr,2024-06-26 09:32:38.588999987,1.486869
1904-01-01 00:25:23.167044987,E4_Gsr,2024-06-26 09:32:38.838999987,1.486869
1904-01-01 00:25:23.417044987,E4_Gsr,2024-06-26 09:32:39.088999987,1.483024
1904-01-01 00:25:23.667044987,E4_Gsr,2024-06-26 09:32:39.338999987,1.47918
1904-01-01 00:25:23.917044987,E4_Gsr,2024-06-26 09:32:39.588999987,1.476617
1904-01-01 00:25:24.167044987,E4_Gsr,2024-06-26 09:32:39.838999987,1.477899
1904-01-01 00:25:24.417044987,E4_Gsr,2024-06-26 09:32:40.088999987,1.47918
1904-01-01 00:25:24.667044987,E4_Gsr,2024-06-26 09:32:40.338999987,1.476617
1904-01-01 00:25:24.917044987,E4_Gsr,2024-06-26 09:32:40.588999987,1.468929
1904-01-01 00:25:25.167044987,E4_Gsr,2024-06-26 09:32:40.838999987,1.467648
1904-01-01 00:25:25.417044987,E4_Gsr,2024-06-26 09:32:41.088999987,1.465085
1904-01-01 00:25:25.667044987,E4_Gsr,2024-06-26 09:32:41.338999987,1.462522
1904-01-01 00:25:25.917044987,E4_Gsr,2024-06-26 09:32:41.588999987,1.463803
1904-01-01 00:25:26.167044987,E4_Gsr,2024-06-26 09:32:41.838999987,1.461241
1904-01-01 00:25:26.417044987,E4_Gsr,2024-06-26 09:32:42.088999987,1.459959
1904-01-01 00:25:26.667044987,E4_Gsr,2024-06-26 09:32:42.338999987,1.459959
1904-01-01 00:25:26.917044987,E4_Gsr,2024-06-26 09:32:42.588999987,1.461241
1904-01-01 00:25:27.167044987,E4_Gsr,2024-06-26 09:32:42.838999987,1.456115
1904-01-01 00:25:27.417044987,E4_Gsr,2024-06-26 09:32:43.088999987,1.457396
1904-01-01 00:25:27.667044987,E4_Gsr,2024-06-26 09:32:43.338999987,1.456115
1904-01-01 00:25:27.917044987,E4_Gsr,2024-06-26 09:32:43.588999987,1.453552
1904-01-01 00:25:28.167044987,E4_Gsr,2024-06-26 09:32:43.838999987,1.454834
1904-01-01 00:25:28.417044987,E4_Gsr,2024-06-26 09:32:44.088999987,1.448426
1904-01-01 00:25:28.667044987,E4_Gsr,2024-06-26 09:32:44.338999987,1.443301
1904-01-01 00:25:28.917044987,E4_Gsr,2024-06-26 09:32:44.588999987,1.445864
1904-01-01 00:25:29.167044987,E4_Gsr,2024-06-26 09:32:44.838999987,1.443301
1904-01-01 00:25:29.417044987,E4_Gsr,2024-06-26 09:32:45.088999987,1.442019
1904-01-01 00:25:29.667044987,E4_Gsr,2024-06-26 09:32:45.338999987,1.438175
1904-01-01 00:25:29.917044987,E4_Gsr,2024-06-26 09:32:45.588999987,1.434331
1904-01-01 00:25:30.167044987,E4_Gsr,2024-06-26 09:32:45.838999987,1.43305
1904-01-01 00:25:30.417044987,E4_Gsr,2024-06-26 09:32:46.088999987,1.43305
1904-01-01 00:25:30.667044987,E4_Gsr,2024-06-26 09:32:46.338999987,1.431768
1904-01-01 00:25:30.917044987,E4_Gsr,2024-06-26 09:32:46.588999987,1.42408
1904-01-01 00:25:31.167044987,E4_Gsr,2024-06-26 09:32:46.838999987,1.429205
1904-01-01 00:25:31.417044987,E4_Gsr,2024-06-26 09:32:47.088999987,1.436894
1904-01-01 00:25:31.667044987,E4_Gsr,2024-06-26 09:32:47.338999987,1.439457
1904-01-01 00:25:31.917044987,E4_Gsr,2024-06-26 09:32:47.588999987,1.444582
1904-01-01 00:25:32.167044987,E4_Gsr,2024-06-26 09:32:47.838999987,1.444582
1904-01-01 00:25:32.417044987,E4_Gsr,2024-06-26 09:32:48.088999987,1.448426
1904-01-01 00:25:32.667044987,E4_Gsr,2024-06-26 09:32:48.338999987,1.448426
1904-01-01 00:25:32.917044987,E4_Gsr,2024-06-26 09:32:48.588999987,1.448426
1904-01-01 00:25:33.167044987,E4_Gsr,2024-06-26 09:32:48.838999987,1.444582
1904-01-01 00:25:33.417044987,E4_Gsr,2024-06-26 09:32:49.088999987,1.442019
1904-01-01 00:25:33.667044987,E4_Gsr,2024-06-26 09:32:49.338999987,1.439457
1904-01-01 00:25:33.917044987,E4_Gsr,2024-06-26 09:32:49.588999987,1.431768
1904-01-01 00:25:34.167044987,E4_Gsr,2024-06-26 09:32:49.838999987,1.426643
1904-01-01 00:25:34.417044987,E4_Gsr,2024-06-26 09:32:50.088999987,1.403577
1904-01-01 00:25:34.667044987,E4_Gsr,2024-06-26 09:32:50.338999987,1.404859
1904-01-01 00:25:34.917044987,E4_Gsr,2024-06-26 09:32:50.588999987,1.403577
1904-01-01 00:25:35.167044987,E4_Gsr,2024-06-26 09:32:50.838999987,1.402296
1904-01-01 00:25:35.417044987,E4_Gsr,2024-06-26 09:32:51.088999987,1.394607
1904-01-01 00:25:35.667044987,E4_Gsr,2024-06-26 09:32:51.338999987,1.393326
1904-01-01 00:25:35.917044987,E4_Gsr,2024-06-26 09:32:51.588999987,1.394607
1904-01-01 00:25:36.167044987,E4_Gsr,2024-06-26 09:32:51.838999987,1.39717
